GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
MGAT5,0.1607300266,0.0,0.0,0.006038082763552666,0.0076968611,0.0438514458,0.0,0.2470435828,0.0581699999
RAB8B,0.1548327632,0.116802582,0.0,0.0,0.0574401815,0.1102032368,0.0,0.0255429966,0.05810272
NPLOC4,0.0191151559,0.0,0.0,0.0921383798122406,0.1326916058,0.0768815016,0.0,0.1426123956,0.0579298798
RFWD2,0.1205775349,0.1448217094,0.0,0.0,0.0969554412,0.0915083335,0.0,0.0080867966,0.057743727
RAB35,0.081161995,0.1356099569,0.0,0.0,0.072545315,0.0872568627,0.0,0.0821342235,0.0573385441
IQSEC2,0.3025143002,0.0264535796,0.0,0.0,0.0905728603,0.0284327505,0.0,0.0085351417,0.057063579
UBQLN1,0.1838877203,0.0,0.0,0.0,0.1361068472,0.0875435115,0.0,0.0488072634,0.0570431678
DNAJC3,0.2093579286,0.0509085744,0.0,0.0,0.0157071069,0.0306212628,0.0,0.1493951899,0.0569987578
CALR,0.0,0.2293451956,0.0,0.0,0.1119631479,0.0415062945,0.0,0.072575999,0.0569238296
EIF2S1,0.279888412,0.0919279581,0.0,0.0,0.0249247223,0.0292143536,0.0,0.0261666476,0.0565152617
TBC1D10B,0.0645960442,0.1181262726,0.0,0.0,0.1051009606,0.0800673314,0.0,0.0830220696,0.0563640848
SNAP23,0.07613062,0.3000311138,0.0,0.0,0.0527445089,0.0056958512,0.0,0.013967222,0.0560711645
RABGAP1,0.0334515229,0.0,0.0,0.0,0.1263454376,0.082633322,0.0,0.2040221857,0.0558065585
UBE4B,0.2204868073,0.0,0.0,0.0,0.1220846534,0.0923144457,0.0,0.0095982675,0.0555605217
ACAP2,0.1632588118,0.0839436941,0.0,0.0,0.029554533,0.1261226023,0.0,0.0397436191,0.0553279075
DPM3,0.168383387,0.0,0.0,0.0,0.0113852035,0.0800839894,0.0,0.1793307369,0.0548979146
VCP,0.2109679508,0.0,0.0,0.013089064508676529,0.0443432591,0.0511879076,0.0,0.1192992445,0.0548609283
STX1B,0.0400142102,0.0481211694,0.0,0.0,0.0603517866,0.0728480108,0.0,0.2173794142,0.0548393239
PIGT,0.0774930467,0.2073771348,0.0,0.04604087769985199,0.025149281,0.0548485512,0.0,0.0253325934,0.0545301856
ARAP1,0.3533914456,0.0,0.0,0.0,0.004332761,0.0486599869,0.0,0.027468983,0.0542316471
TBC1D9,0.0,0.0,0.0,0.0,0.0327764114,0.1838608288,0.0,0.216479539,0.0541395974
PIK3CA,0.0936642641,0.1939409879,0.0,0.0,0.0017217633,0.0579085966,0.0,0.0811402019,0.0535469767
DAD1,0.1482979407,0.1983183897,0.0,0.0,0.0485811632,0.021594586,0.0,0.011546772,0.0535423564
NAPA,0.0669030458,0.0842556119,0.0,0.0,0.0485339714,0.0991772552,0.0,0.1273565948,0.0532783099
SSR1,0.160691974,0.0514966802,0.0,0.0,0.0051613993,0.0763709504,0.0,0.1311191479,0.053105019
PAK1,0.3320336124,0.0,0.0,0.0,0.0129240705,0.0247818096,0.0,0.0540707017,0.0529762743
POMT1,0.2502347688,0.0,0.0,0.0,0.064441014,0.0401648627,0.0,0.0683492459,0.0528987364
ATF6,0.1643306063,0.079055561,0.0,0.0,0.0258641637,0.1178040916,0.0,0.0348778277,0.0527415313
ARF1,0.1338060916,0.0758885582,0.0,0.0,0.0981342765,0.0379622438,0.0,0.0731610222,0.052369024
RAB33A,0.2254297451,0.0,0.0,0.0,0.1027249361,0.0301022117,0.0,0.0580673426,0.0520405294
SEC23B,0.1660460254,0.0,0.0,0.0,0.1183359775,0.0555405321,0.0,0.075648777,0.051946414
USE1,0.14233623,0.0,0.0,0.0,0.0519159342,0.1277907081,0.0,0.09316047,0.0519004178
HSP90B1,0.3364813,0.0,0.0,0.0,0.0027104257,0.0266229237,0.0,0.0448266287,0.0513301598
TBC1D5,0.1862169404,0.0,0.0,0.029774079099297523,0.024194659,0.1304972947,0.0,0.0385936054,0.0511595723
IQSEC3,0.2216163393,0.0,0.0,0.0,0.0074014356,0.0751571764,0.0,0.1006306313,0.0506006978
SEC16B,0.2741859936,0.0,0.0,0.0,0.004891763,0.0367511654,0.0,0.0880931929,0.0504902644
DNAJB1,0.0939723703,0.2306035017,0.0,0.0,0.053132147,0.0164292474,0.0,0.0096859798,0.0504779058
MAN1A2,0.0,0.0,0.0,0.0,0.1515962019,0.0975627698,0.0,0.1528662589,0.0502531538
SEC24C,0.3440496899,0.0,0.0,0.0,0.0212333411,0.0091805349,0.0,0.0270641069,0.0501909591
SYVN1,0.2141189333,0.0,0.0,0.0,0.0660492391,0.0708289822,0.0,0.0474659448,0.0498078874
DNAJC10,0.1720364035,0.0702716098,0.0,0.0,0.0525490971,0.0547430928,0.0,0.0481786509,0.0497223568
RABGEF1,0.0376329633,0.0,0.0,0.015579971484839916,0.0857964476,0.0546128512,0.0,0.1978647989,0.0489358791
SGSM3,0.0,0.0958323733,0.0,0.2192779779434204,0.0094613228,0.0289776721,0.0,0.0354399223,0.0486236586
IQSEC1,0.122452327,0.1958445938,0.0,0.0,0.0508914495,0.0161576449,0.0,0.0035612328,0.048613406
RAB21,0.1170803302,0.0,0.0,0.0,0.0306339161,0.1219965335,0.0,0.1175866532,0.0484121791
RBX1,0.2455501075,0.0509817134,0.0,0.0,0.0387863709,0.0116451837,0.0,0.034825664,0.0477236299
ARFGAP3,0.0,0.0,0.0,0.10804706811904907,0.0652516591,0.0757852184,0.0,0.1283209667,0.047175614
STT3A,0.113680038,0.0,0.0,0.024991869926452637,0.1183505095,0.0661910454,0.0,0.0524879741,0.0469626796
MCF2L,0.1326113944,0.0351358049,0.0,0.0,0.0085634875,0.1701784664,0.0,0.0254605433,0.0464937121
VAMP3,0.1522681179,0.0,0.0,0.12556664645671844,0.0274268537,0.0599342062,0.0,0.0019054671,0.0458876614
GALNT5,0.0892040611,0.0566318578,0.0,0.0,0.0424781657,0.1200486656,0.0,0.0569355976,0.0456622935
ATF4,0.2522896587,0.0,0.0,0.0,0.0856722623,0.0211351867,0.0,0.0008937134,0.0449988526
RAB27A,0.0898779929,0.0,0.0,0.0,0.102608516,0.0318029954,0.0,0.1338155407,0.0447631306
SEC24B,0.1122703073,0.1164272808,0.0,0.0,0.0292542232,0.0168517849,0.0,0.0791148023,0.0442397998
PIGP,0.113207657,0.0879344827,0.0,0.0,0.0498104689,0.0100902992,0.0,0.0901165692,0.0438949346
PIGC,0.1532199219,0.0,0.0,0.0,0.0727178514,0.0828320883,0.0,0.0386935375,0.0434329249
ATXN3,0.2508864218,0.043280443,0.0,0.006555689033120871,0.0033979462,0.034812721,0.0,0.000326341,0.0424074453
PLAA,0.0890045945,0.0,0.0,0.0,0.0896110249,0.0776999839,0.0,0.0775178481,0.0417291814
POMT2,0.0334515229,0.0,0.0,0.0,0.1630057737,0.0825721835,0.0,0.0528000296,0.0414786887
PIGB,0.0,0.0473165057,0.0,0.03375212848186493,0.0858960895,0.10263711,0.0,0.0616226872,0.0414030651
CUL1,0.1978453779,0.0,0.0,0.0,0.0602008417,0.0294051116,0.0,0.0417201402,0.0411464339
ALG12,0.1757763254,0.0,0.0,0.0,0.0081270295,0.1193804059,0.0,0.0250446682,0.0410410536
EXOC6,0.1298602272,0.0,0.0,0.0,0.0006677298,0.104485099,0.0,0.0932755604,0.041036077
LMAN2,0.1471867008,0.0276426187,0.0,0.0,0.0005041848,0.0900955961,0.0,0.0597210017,0.0406437628
EIF2AK3,0.1556433813,0.0,0.0,0.0,0.053280666,0.0688506428,0.0,0.0472257932,0.0406250604
RAB1A,0.1777993301,0.0,0.0,0.0,0.017354897,0.0742651166,0.0,0.055202587,0.0405777413
GPLD1,0.1465176703,0.0,0.0,0.0,0.0062785564,0.1157872265,0.0,0.0317763524,0.0375449757
RAB3IP,0.0,0.0,0.0,0.0,0.1075131392,0.1793876238,0.0,0.0122421894,0.037392869
DPAGT1,0.2582200249,0.0,0.0,0.0,0.0181529325,0.0191315604,0.0,0.0036167534,0.0373901589
RAB2B,0.0241551113,0.0860070326,0.0,0.08461069315671921,0.0102602512,0.0535428367,0.0,0.0370058177,0.0369477178
RAD23B,0.2142880917,0.0,0.0,0.0,0.0391472672,0.023847999,0.0,0.0124407484,0.0362155133
UBE2G2,0.0860182018,0.0,0.0,0.0,0.0294229663,0.1157875641,0.0,0.0570807417,0.0360386842
AGR2,0.079113104,0.1118098134,0.0,0.0,0.0148973501,0.0492195006,0.0,0.029374061,0.0355517286
EXOC1,0.0,0.0,0.0,0.0,0.0738158796,0.1066216351,0.0,0.1022225766,0.0353325114
ASAP1,0.0,0.0385948881,0.0,0.0,0.0428602183,0.0389442498,0.0,0.1593746508,0.0349717509
TBC1D30,0.196985306,0.0,0.0,0.0,0.0161132124,0.0204655179,0.0,0.0442912203,0.0347319071
RABGAP1L,0.21695702,0.0,0.0,0.0,0.0172179126,0.0104527947,0.0,0.0330866366,0.0347142955
DDOST,0.118092382,0.0,0.0,0.0,0.0286107196,0.0851414248,0.0,0.0298489275,0.0327116817
COPB1,0.0406197064,0.0,0.0,0.0,0.0875153573,0.0869670752,0.0,0.0423100474,0.0321765233
RPN1,0.1114193032,0.0,0.0,0.0,0.0338139575,0.0994632432,0.0,0.0100460198,0.0318428155
TBC1D15,0.0752659265,0.0,0.0,0.0,0.1111208084,0.0521603451,0.0,0.0146998166,0.0316558621
ALG3,0.0860182018,0.0480291941,0.0,0.057815905660390854,0.0053626015,0.035614512,0.0,0.0198925035,0.0315916148
TBC1D1,0.0669030458,0.0,0.0,0.08618682622909546,0.0677163592,0.0178891588,0.0,0.011770208,0.0313081998
ARFGAP2,0.0,0.0,0.0,0.00354348449036479,0.1440494234,0.0948196044,0.0,0.0025312387,0.0306179689
MICALCL,0.0254868746,0.0884563798,0.0,0.0,0.0517550388,0.0015950225,0.0,0.0763994097,0.0304615907
RAB24,0.1220429187,0.0,0.0,0.0,0.0055589056,0.0627020459,0.0,0.0505539805,0.0301072313
STX10,0.0,0.0,0.0,0.0,0.1873631477,0.0204625723,0.0,0.0321727778,0.0299998122
HSP90AA1,0.0597348623,0.0528036226,0.0,0.0,0.0706384223,0.0489203171,0.0,0.0054659355,0.029695395
TOR1A,0.0,0.0,0.0,0.0,0.0551148455,0.0571565276,0.0,0.1199896197,0.0290326241
SRPRB,0.0669030458,0.0,0.0,0.08404380083084106,0.0273010655,0.0286423982,0.0,0.0155378075,0.0278035147
EXOC7,0.1204254825,0.0,0.0,0.05680502578616142,0.0044022746,0.030483532,0.0,0.0,0.0265145394
DOLK,0.1131818444,0.0,0.0,0.0,0.0377607988,0.0055114105,0.0,0.0467548064,0.0254011075
TMED7,0.0,0.0,0.0,0.0,0.0007064714,0.1236130049,0.0,0.0590007549,0.0229150289
APPL1,0.0,0.0,0.0,0.0,0.016592661,0.011440559,0.0,0.1535674016,0.0227000777
COPZ1,0.0535224367,0.0,0.0,0.0,0.0346367662,0.0137319166,0.0,0.07257684,0.0218084949
ERP29,0.0355176464,0.039841493,0.0,0.0,0.0426251968,0.0273666024,0.0,0.028386742,0.0217172101
TMED10,0.0643298517,0.0518263324,0.0,0.0,0.0129013747,0.0303007259,0.0,0.0131377875,0.021562009
MAP2K7,0.0448011468,0.0,0.0,0.0,0.049394204,0.0072361217,0.0,0.061964492,0.0204244956
OSGIN2,0.0,0.0373083085,0.0,0.0,0.0031043761,0.0939316372,0.0,0.0108383133,0.0181478294
DNAJC5,0.0374277672,0.0,0.0,0.0,0.0122409082,0.0462766644,0.0,0.0173581043,0.0141629305
ARHGEF6,0.0,0.0,0.0,0.0,0.0071732468,0.034484631,0.0,0.0075961063,0.006156748
