GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
SEC31A,0.0,0.128095516,0.0,0.0,0.0598622342,0.1786991645,0.0,0.076225269,0.055360273
EDEM1,0.2016370294,0.0,0.0,0.11595146358013153,0.0085954812,0.070518944,0.0,0.046099569,0.0553503109
TRAM1,0.0711987304,0.0,0.0,0.0,0.0271302298,0.2179384571,0.0,0.1237028773,0.0549962868
AP3D1,0.1873012055,0.0,0.0,0.05078407749533653,0.1186833539,0.032889828,0.0,0.050030983,0.054961181
VAMP3,0.3085848819,0.0,0.0,0.0,0.0209530081,0.0097846354,0.0,0.0929609651,0.0540354363
SEC23B,0.2079300975,0.0685830843,0.0,0.04984939098358154,0.0074613463,0.0039611879,0.0,0.0927175126,0.0538128274
PIGQ,0.0,0.2410491665,0.0,0.0,0.1090973933,0.013297702,0.0,0.055283159,0.0523409276
SVIP,0.0,0.0,0.0,0.0,0.1132049128,0.205450603,0.0,0.0999042795,0.0523199744
TMED2,0.204552804,0.0,0.0,0.0,0.0122277063,0.1052653692,0.0,0.0960112833,0.0522571454
UBQLNL,0.2498890505,0.0,0.0,0.0,0.1081483564,0.045024137,0.0,0.0133693827,0.0520538658
FUT8,0.1323580056,0.0,0.0,0.240166574716568,0.0155278761,0.0036614147,0.0,0.0227936516,0.0518134403
PIGG,0.2349628119,0.0,0.0,0.0,0.0266432219,0.1287168604,0.0,0.0176119594,0.0509918567
EXOC1,0.1034606551,0.182640372,0.0,0.07972344756126404,0.0136054412,0.0165970299,0.0,0.0103225965,0.0507936928
EXOC2,0.0956458142,0.0,0.0,0.12154421955347061,0.1420525924,0.0399753877,0.0,0.0070865895,0.0507880754
SEC24C,0.0,0.0,0.0,0.0,0.080321948,0.1994193528,0.0,0.123980002,0.0504651629
UBE2J2,0.0,0.1264629261,0.0,0.0,0.121819361,0.0961467955,0.0,0.0571066408,0.0501919654
AP1S1,0.0667488097,0.0585901458,0.0,0.009720728732645512,0.113818517,0.0197034864,0.0,0.1298884382,0.0498087657
SURF4,0.1001232146,0.119437208,0.0,0.0,0.0579097114,0.0991566711,0.0,0.0209511183,0.0496972404
ARHGDIA,0.1251540183,0.0,0.0,0.09194563329219818,0.0488728568,0.1104845096,0.0,0.0172231363,0.0492100193
UBXN2A,0.0,0.0,0.0,0.0,0.0431006985,0.1896559036,0.0,0.1585530222,0.048913703
RNF185,0.1200905975,0.0,0.0,0.0,0.0880364871,0.0935003307,0.0,0.0826328068,0.0480325278
GGA2,0.1334976195,0.1554046339,0.0,0.015079417265951633,0.0361715148,0.0068767198,0.0,0.0364929201,0.0479403532
DNAJC10,0.1489011909,0.0,0.0,0.0,0.0410931851,0.1063161655,0.0,0.0860403238,0.0477938582
PIGB,0.1426926086,0.0527542372,0.0,0.0,0.0150282911,0.1234242326,0.0,0.0477284723,0.0477034802
IQSEC1,0.0905876704,0.2251874993,0.0,0.0,0.0255746827,0.0234914824,0.0,0.0152723106,0.0475142057
LMAN1,0.0695057162,0.0,0.0,0.0,0.0272874517,0.1755476543,0.0,0.1069667009,0.0474134404
DERL2,0.2049791442,0.0,0.0,0.0,0.0421742681,0.0995812454,0.0,0.0310020882,0.0472170932
TMED10,0.0,0.1335356743,0.0,0.0,0.0770427464,0.1033020363,0.0,0.0627970652,0.0470846903
SSR2,0.2016383111,0.0,0.0,0.0,0.0458963232,0.0667685996,0.0,0.0554186193,0.0462152316
GALNT5,0.2127554227,0.0,0.0,0.0,0.0112461679,0.1224705732,0.0,0.020898017,0.0459212726
RAB37,0.1836780856,0.0,0.0,0.0,0.0297090132,0.0888399153,0.0,0.0648851444,0.0458890198
GPLD1,0.1452768212,0.0,0.0,0.01749858818948269,0.0203522316,0.1068922055,0.0,0.0753599953,0.0456724802
DNAJB12,0.0,0.0,0.0,0.0,0.2217753859,0.0499098188,0.0,0.0907332926,0.0453023122
ASAP3,0.0477456214,0.2005296001,0.0,0.0,0.0724043957,0.024666124,0.0,0.0141759765,0.0449402147
RUFY1,0.0728168833,0.1860216186,0.0,0.0,0.0788367138,0.0096981165,0.0,0.0118905961,0.044907991
SEC62,0.0858900125,0.0664392076,0.0,0.042923323810100555,0.0328447014,0.0455326492,0.0,0.0829871272,0.0445771277
JUN,0.2078044316,0.0,0.0,0.0,0.0464461961,0.0892950103,0.0,0.0087810609,0.0440408374
ERP44,0.1201478575,0.0,0.0,0.0,0.0470958931,0.097434426,0.0,0.0836151423,0.0435366649
TBC1D20,0.0845484923,0.0683086185,0.0,0.0,0.1020707418,0.0,0.0,0.088547341,0.0429343992
RAB2B,0.0,0.2368625559,0.0,0.0,0.0049696168,0.0399509888,0.0,0.0614444547,0.042903452
SEC31B,0.1489659306,0.0,0.0,0.0,0.0413023375,0.106834624,0.0,0.0459252873,0.0428785224
UBE2D1,0.2391832349,0.0,0.0,0.0,0.0108915631,0.0108426506,0.0,0.0803601994,0.042659706
AP3M2,0.1067980956,0.0,0.0,0.0,0.0095915108,0.0221376113,0.0,0.1905509928,0.0411347763
RAB1A,0.1550766867,0.0,0.0,0.0,0.150749731,0.0112310985,0.0,0.0103215148,0.0409223789
RASEF,0.1557472227,0.0,0.0,0.0,0.0166545108,0.0788761569,0.0,0.0751822453,0.040807517
RFWD2,0.1410431371,0.0729709104,0.0,0.0,0.0111401958,0.0417287977,0.0,0.0544953303,0.0401722964
CTSA,0.1644722447,0.0,0.0,0.0,0.0502557723,0.0781110798,0.0,0.0273209649,0.0400200077
ERP27,0.0667488097,0.1343531495,0.0,0.0,0.02687909,0.032954495,0.0,0.051379747,0.0390394114
RAB11FIP3,0.0546487638,0.0,0.0,0.018821030855178833,0.0666258537,0.065754653,0.0,0.0997573323,0.0382009542
HAS1,0.0500616073,0.1036974209,0.0,0.0,0.0165644818,0.0410193102,0.0,0.0892581482,0.037575121
AP3B1,0.075092411,0.0,0.0,0.0,0.0391561832,0.1064590877,0.0,0.0743468178,0.0368818125
DNAJC6,0.0,0.0,0.0,0.015344380401074886,0.0306082999,0.0978652839,0.0,0.1507858449,0.0368254761
STX19,0.0828225121,0.0663663494,0.0,0.0,0.0267244655,0.0178595402,0.0,0.0933305835,0.0358879313
HSPA8,0.1191943031,0.0,0.0,0.0,0.0706299376,0.0647692959,0.0,0.0324322153,0.035878219
AP3S1,0.0640819052,0.0,0.0,0.004762415308505297,0.0119322465,0.0411969243,0.0,0.1642010065,0.0357718122
SMCHD1,0.0901108931,0.0,0.0,0.0,0.0303355342,0.064356184,0.0,0.0945281687,0.0349163475
PIK3CA,0.0305850484,0.0,0.0,0.09393958747386932,0.0797755753,0.0028355277,0.0,0.0717186667,0.0348568007
EIF2S1,0.0800985717,0.0255528337,0.0,0.0,0.0523970157,0.0506787828,0.0,0.0683204679,0.034630959
REPIN1,0.217544139,0.0,0.0,0.0,0.0139849331,0.033120617,0.0,0.0119999292,0.0345812023
VTI1B,0.075092411,0.0,0.0,0.0,0.0557395682,0.0822742185,0.0,0.0589942621,0.0340125575
SYVN1,0.1070948539,0.0676560964,0.0,0.0,0.0472176078,0.03304751,0.0,0.0136543415,0.0335838012
RNF5,0.0104524235,0.0,0.0,0.0,0.1408477112,0.0044718463,0.0,0.11142019,0.0333990214
RAB11A,0.075092411,0.0,0.0,0.0,0.0240479411,0.1391820824,0.0,0.0246347067,0.0328696426
GALNT8,0.0133497619,0.0,0.0,0.010990124195814133,0.0215716571,0.0069650594,0.0667802173,0.1392781848,0.0323668756
AGR3,0.0667488097,0.0607265423,0.0,0.0,0.0198322886,0.0556354984,0.0070343615,0.0480215553,0.032249882
CYTH2,0.0667488097,0.0,0.0,0.0,0.1263701657,0.0526358251,0.0,0.0118962047,0.0322063756
TMX3,0.0837632122,0.0,0.0,0.0,0.0104917313,0.021699922,0.0,0.1369117128,0.0316083223
DNAJB2,0.0,0.0,0.0,0.06077302247285843,0.0862299771,0.066180931,0.0,0.0377882046,0.0313715169
EIF2AK1,0.075092411,0.0,0.0,0.0,0.0197826498,0.0480830801,0.0,0.1078322544,0.0313487994
RAB6B,0.0,0.0,0.0,0.0,0.0402906435,0.1401158593,0.0,0.0688921046,0.0311623259
UBA1,0.0834360122,0.0,0.0,0.0,0.0452420924,0.052654194,0.0,0.0665142923,0.0309808239
TBC1D12,0.1577748178,0.0,0.0,0.0,0.0298514122,0.000920421,0.0,0.0581499711,0.0308370778
UBE2J1,0.1729009491,0.0,0.0,0.0,0.0125375644,0.040190942,0.0,0.0185787242,0.0305260225
ARF5,0.075092411,0.0,0.0,0.0,0.1053957555,0.0435398988,0.0,0.0172909808,0.0301648808
VAMP5,0.0500616073,0.0583675044,0.0,0.0,0.0539130602,0.0563384078,0.0,0.0206380416,0.0299148277
MAP2K7,0.1031446516,0.0,0.0,0.0,0.0454676583,0.0860066591,0.0,0.0037125449,0.0297914392
CUL1,0.0,0.1720749341,0.0,0.0,0.0109391336,0.0171591796,0.0,0.0377722617,0.0297431886
TBC1D9,0.0,0.1140441159,0.0,0.0,0.0195719726,0.0264071264,0.0,0.0775806768,0.0297004865
SAR1A,0.1575272923,0.0,0.0,0.0,0.0476209795,0.0209161281,0.0,0.0107844411,0.0296061051
STX5,0.113722201,0.0,0.0,0.0,0.0108504159,0.0897342718,0.0,0.0166043835,0.028863909
ALG9,0.0750477928,0.0,0.0,0.02513740211725235,0.0719274208,0.0315593492,0.0,0.0209516723,0.0280779547
PLAA,0.0,0.0,0.0,0.0,0.0889366736,0.1239803385,0.0,0.0099893864,0.0278632998
CYTH3,0.1260322921,0.0,0.0,0.0,0.0457484137,3.64437e-05,0.0,0.0485066532,0.0275404753
MYO5B,0.1712417282,0.0,0.0,0.0,0.03260279,0.0040915846,0.0,0.0107883259,0.0273405536
RAB14,0.0667488097,0.0,0.0,0.0,0.0405118906,0.0005910646,0.0,0.0947748457,0.0253283263
SEC24A,0.1501848219,0.0,0.0,0.0,0.0090878905,0.0323186663,0.0,0.0067245526,0.0247894914
CYTH4,0.0,0.0,0.0,0.0,0.0236633035,0.0483585386,0.0,0.1165923779,0.0235767775
OS9,0.0242722944,0.0627914353,0.0,0.0,0.067818652,0.0196327156,0.0,0.0076914259,0.0227758154
MAN2A2,0.0,0.0591153858,0.0,0.0,0.0362905664,0.0759228023,0.0,0.0107037588,0.0227540642
SNAP23,0.112081654,0.0,0.0,0.0,0.0179308535,0.0394878218,0.0,0.0122701685,0.0227213122
UBE2D2,0.0,0.1068164307,0.0,0.0,0.0,0.0322095015,0.0,0.0343557001,0.021672704
TMED5,0.0833962807,0.0,0.0,0.0,0.0083955197,0.0543824375,0.0,0.0221291437,0.0210379227
RAB8B,0.0817470241,0.0,0.0,0.0,0.0265255537,0.0476427044,0.0,0.0056836274,0.0201998637
RAB11B,0.027484804,0.0,0.0,0.0,0.0382764302,0.0540486008,0.0,0.0317547107,0.0189455682
TRAPPC5,0.0,0.0,0.0,0.0,0.0360705855,0.0107696253,0.0,0.1029490045,0.0187236519
STX12,0.0,0.0,0.0,0.0,0.0370152488,0.0048712667,0.0,0.0816772611,0.0154454721
ARHGEF2,0.0614392453,0.0,0.0,0.0,0.0200394948,0.0019699377,0.0,0.038095102,0.0151929725
RAB6A,0.0533990478,0.0,0.0,0.0,0.0039938553,0.0456696917,0.0,0.0133126928,0.014546911
RAB19,0.0776596729,0.0,0.0,0.0,0.0080541111,0.0054115854,0.0,0.0232456606,0.0142963788
