GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
MAN1A2,0.3165844462,0.0,0.0,0.020533856004476547,0.0774939633,0.0360755537,0.0,0.1462433871,0.0746164008
NDE1,0.2990104057,0.0827920438,0.0,0.0,0.0731441963,0.0050595245,0.0,0.1274045424,0.0734263391
OCRL,0.2705009671,0.0,0.0,0.0,0.1650244034,0.012358062,0.0,0.1388830562,0.0733458111
STUB1,0.1240386796,0.0,0.0,0.0,0.0477610815,0.2917350761,0.0,0.1226090212,0.0732679823
GXYLT1,0.0,0.3197163885,0.0,0.0,0.0648872325,0.0693641853,0.0,0.1301747863,0.0730178241
RAB35,0.189334947,0.0,0.0,0.0,0.2695148093,0.0741309074,0.0,0.0441639619,0.0721430782
SIL1,0.3093434146,0.0,0.0,0.0,0.0853067513,0.0879561441,0.0,0.0923153762,0.0718652108
GALNT16,0.1318892289,0.0,0.0,0.0,0.1615378812,0.1771351257,0.0,0.1025141052,0.0716345426
UGCG,0.1655836749,0.0,0.0,0.0,0.0843140246,0.1401889112,0.0,0.1817820533,0.071483583
DPM1,0.3954855138,0.0,0.0,0.04703231900930405,0.011140501,0.087248937,0.0,0.0295255665,0.0713041047
EIF2AK3,0.0781262462,0.0626496111,0.0,0.0,0.245801751,0.0181975759,0.0,0.165318212,0.0712616745
NGLY1,0.2439935666,0.1555351319,0.0,0.0,0.0357412454,0.0014416527,0.0,0.1315026233,0.0710267775
RAB10,0.0547826496,0.390480463,0.0,0.0,0.0402624393,0.0372854249,0.0,0.0434182881,0.0707786581
USO1,0.4045112652,0.0,0.0,0.0,0.0669895782,0.0352993688,0.0,0.0593000546,0.0707625334
TMED7,0.280312956,0.0,0.0,0.010271195322275162,0.0762823454,0.08934579,0.0,0.1065977638,0.0703512563
HSPA8,0.0693703087,0.0760651903,0.0,0.0378570631146431,0.1180943799,0.0720688895,0.0,0.1852274046,0.0698354045
UGGT1,0.2183384265,0.0,0.0,0.0,0.0529111252,0.2058481984,0.0,0.0809833924,0.0697601428
TRAPPC2,0.3853279624,0.0600793011,0.0,0.0,0.0617505377,0.0209256772,0.0,0.0254654811,0.0691936199
PIGU,0.1196537039,0.0,0.0,0.0,0.0819252324,0.1264818129,0.0,0.2247570404,0.0691022237
PIGX,0.0527556916,0.0,0.0,0.0,0.1207113578,0.2188829071,0.0,0.1584539016,0.0688504823
AP3S1,0.0741876913,0.0531165823,0.0,0.0,0.0542816904,0.1871217388,0.0,0.177296684,0.0682505484
RAB5A,0.1479751752,0.0777856566,0.0,0.016725311055779457,0.1643695523,0.0152404948,0.0,0.1231400971,0.0681545359
CLTB,0.4179658933,0.0401113721,0.0,0.0,0.027475929,0.0348582226,0.0,0.0224487457,0.0678575203
MAP2K7,0.2706355214,0.0,0.0,0.14034594595432281,0.0631811681,0.04317466,0.0,0.0237853995,0.0676403369
VCP,0.4127526401,0.0,0.0,0.0,0.0672311031,0.0428752975,0.0,0.0147991283,0.0672072711
CKAP4,0.2081366189,0.1201242004,0.0,0.0,0.0470585954,0.0774777637,0.0,0.0837927933,0.0670737465
ARFIP2,0.0494584608,0.0,0.0,0.0329408198595047,0.1102872487,0.2143835525,0.0,0.1228496561,0.0662399672
B4GALNT2,0.1586407646,0.0853204101,0.0,0.12795449793338776,0.0639120676,0.0198415411,0.0,0.0716694068,0.065917336
PIGG,0.2191945808,0.0890942576,0.0,0.0,0.1307621065,0.0261939121,0.0,0.0602419325,0.0656858487
TBC1D12,0.0,0.2634962517,0.0,0.0,0.1196587492,0.1214627093,0.0,0.0198301295,0.06555598
TBC1D1,0.3359975018,0.0645453267,0.0,0.0,0.0180403355,0.0454794175,0.0,0.0599854905,0.065506009
SSR3,0.0899244743,0.0806184282,0.0,0.14233753085136414,0.0862353781,0.0044631888,0.0,0.1108522049,0.0643039006
RAB30,0.0219815382,0.0,0.0,0.0,0.1629099448,0.1306905645,0.0,0.1891746683,0.0630945895
RAB5C,0.0313248521,0.2467525625,0.0,0.0,0.105586569,0.0698707826,0.0,0.046226794,0.062470195
RAB3IP,0.0494584608,0.0701491041,0.0,0.0,0.1605333712,0.1201900287,0.0,0.0969794645,0.0621638037
RAB3IL1,0.101453253,0.0830987781,0.0,0.0,0.1025811195,0.1517095155,0.0,0.0581372989,0.0621224956
UBQLN4,0.2638380705,0.0,0.0,0.05807066708803177,0.0189737456,0.0940498718,0.0,0.0616098739,0.0620677786
TBC1D19,0.1883726601,0.0919623766,0.0,0.0,0.0589350579,0.0894771599,0.0,0.0653911177,0.0617672965
PIGM,0.0123646152,0.1421516776,0.0,0.0,0.2127972988,0.0906069834,0.0,0.0355202393,0.0616801018
UBE2D4,0.1274929213,0.1449419641,0.0,0.008824621327221394,0.0072739546,0.1556051859,0.0,0.0485689176,0.0615884456
ARF5,0.0,0.1671208265,0.0,0.0,0.1326557442,0.0809687185,0.0,0.1048027902,0.0606935099
GALNTL6,0.1030029908,0.0,0.0,0.0267202015966177,0.1394694584,0.1146328163,0.0,0.0960937671,0.0599899043
TBC1D9B,0.1154030753,0.0199752383,0.0,0.0,0.092004598,0.0472231718,0.0,0.2025113471,0.0596396788
STX2,0.1648201091,0.1567097807,0.0,0.0,0.0389547735,0.0612443493,0.0,0.0529172619,0.0593307843
UGGT2,0.1094453462,0.0609093441,0.0,0.0,0.0658338802,0.1346770482,0.0,0.1036372428,0.0593128577
RAB39B,0.1154030753,0.0,0.0,0.0,0.174939135,0.1229470014,0.0,0.059851887,0.0591426373
USE1,0.0741436106,0.1973651614,0.0,0.0,0.0985853284,0.0978791382,0.0,0.0023924707,0.0587957137
RAB6A,0.1865453733,0.0,0.0,0.0,0.1107647598,0.0583241046,0.0,0.1136897532,0.0586654989
ATF6,0.0639462928,0.0,0.0,0.0,0.21771562,0.088648379,0.0,0.0982908323,0.0585751405
STT3A,0.0,0.3252302213,0.0,0.0,0.0463025668,0.08401559,0.0,0.0092190711,0.0580959312
UBE2D2,0.0494584608,0.0,0.0,0.0,0.193084014,0.0524027393,0.0,0.1696297597,0.0580718717
RPN2,0.0,0.0721419764,0.0,0.0,0.1351309112,0.0,0.0,0.2532293919,0.0575627849
STX18,0.2802646115,0.0762606754,0.0,0.0,0.039520206,0.058961643,0.0,0.0047457402,0.0574691095
IQSEC2,0.13873951,0.0,0.0,0.0,0.0614780936,0.1139364778,0.0,0.1443851801,0.0573174077
PIGA,0.0494584608,0.0,0.0,0.0,0.1654438233,0.1276597492,0.0,0.1043990446,0.0558701347
OPTN,0.0,0.3499693197,0.0,0.014279993250966072,0.038398231,0.018735143,0.0,0.015264815,0.0545809377
ARFGAP1,0.1044123062,0.0748139014,0.0,0.09629854559898376,0.0257403955,0.0035003302,0.0,0.1257086025,0.0538092602
SSR4,0.1510007247,0.0794808191,0.0,0.0,0.0377539947,0.0547812234,0.0,0.1053732942,0.053548757
USP6NL,0.1582670747,0.1395377701,0.0,0.0,0.010745327,0.0271349839,0.0,0.0867421727,0.0528034161
PIK3C3,0.1587595183,0.0,0.0,0.0,0.1243593709,0.0628803945,0.0,0.0763995559,0.052799855
GALNT2,0.0741876913,0.0,0.0,0.0,0.1608876841,0.0104392355,0.0,0.1760932973,0.0527009885
ALG12,0.1453820982,0.0934351343,0.0,0.0,0.0373542534,0.056812353,0.0,0.0844264524,0.0521762864
STX1A,0.1172872072,0.1189014703,0.0,0.0,0.1035508254,0.0260376452,0.0,0.050107559,0.0519855884
OS9,0.1278925856,0.117580308,0.0,0.0,0.0646416933,0.0044574453,0.0,0.0993531229,0.0517406444
RAB44,0.0899244743,0.036828841,0.0,0.0913178101181984,0.0442668103,0.0758116843,0.0,0.0748370972,0.0516233397
PAK1,0.0923224603,0.1367448955,0.0,0.0,0.020774862,0.0465051944,0.0,0.1105702712,0.0508647104
SSR1,0.1172264231,0.1570298484,0.0,0.0,0.0335256686,0.0853075883,0.0,0.0109787119,0.05050853
RABEP1,0.2060769202,0.0,0.0,0.0,0.0,0.0958721509,0.0,0.1017183194,0.0504584238
TRAPPC6B,0.1494744595,0.0,0.0,0.0,0.158116952,0.01525168,0.0,0.077741106,0.0500730247
AP1B1,0.0807821527,0.1447902122,0.0,0.11261682957410812,0.043817538,0.0113853056,0.0,0.0051401831,0.0498165276
FUT8,0.0,0.0,0.0,0.0,0.0249982957,0.2614705428,0.0,0.1106413676,0.0496387758
TRAM1,0.246810334,0.0,0.0,0.0,0.0555068107,0.0252789798,0.0,0.0690829319,0.049584882
DNAJB11,0.0634221429,0.2574439189,0.0,0.0,0.0391549214,0.0339680124,0.0,0.0019144809,0.0494879346
RAB27B,0.136992086,0.110721927,0.0,0.06387312710285187,0.0121381584,0.010233471,0.0,0.0608166811,0.0493469313
SSR2,0.0824416246,0.0,0.0,0.0,0.1545296987,0.0657419604,0.0,0.090932436,0.049205715
ERO1B,0.0,0.1321468901,0.0,0.0,0.0253185745,0.0538823198,0.0,0.1797110599,0.0488823555
RAB1B,0.0042821178,0.0,0.0,0.0,0.0712079744,0.0934235716,0.0,0.2170373091,0.0482438716
RAB11B,0.1787282232,0.0,0.0,0.0,0.052092918,0.0465361802,0.0,0.0900916384,0.04593112
RAB36,0.1301590036,0.0,0.0,0.004164716694504023,0.0626772741,0.0171668958,0.0,0.1511542034,0.0456652617
RAB1A,0.1861169873,0.0,0.0,0.034651827067136765,0.0523309513,0.0325947709,0.0,0.0569618359,0.0453320466
RAB15,0.1883830327,0.0,0.0,0.009861174039542675,0.0160427919,0.0764509007,0.0,0.0708232259,0.0451951407
COPB1,0.0508715597,0.0,0.0,0.0,0.1399503143,0.0969210224,0.0,0.0733225471,0.0451331804
GGA1,0.0,0.1818393437,0.0,0.0,0.0091774123,0.0996586262,0.0,0.0676053888,0.0447850964
SMCHD1,0.1377771409,0.0788540827,0.0,0.0,0.0358206842,0.0694259937,0.0,0.0176750066,0.0424441135
GBGT1,0.1616715844,0.0,0.0,0.0,0.0137348474,0.1120599971,0.0,0.0505646658,0.0422538868
DERL2,0.118700306,0.0,0.0,0.0,0.0329074736,0.0846457809,0.0,0.0721762589,0.0385537274
DOCK5,0.1008537565,0.0438431901,0.0,0.0,0.0107199212,0.1286348372,0.0,0.0187231851,0.0378468613
ARF3,0.0989169217,0.0,0.0,0.026028012856841087,0.0305596911,0.0697158716,0.0,0.0727488827,0.0372461725
ALG11,0.1401323057,0.0,0.0,0.0,0.0276146596,0.1012109905,0.0,0.0286552483,0.0372016505
SRP9,0.035170461,0.0569999711,0.0,0.0,0.053217897,0.0751562375,0.0,0.0761941909,0.0370923447
HSP90AA1,0.0592344607,0.1539976507,0.0,0.0,0.0137427218,0.0514674427,0.0,0.0150638624,0.0366882673
TBC1D14,0.0824307681,0.0,0.0,0.03944636881351471,0.0331517552,0.1063343864,0.0,0.0253312104,0.0358368111
EIF2S1,0.0404660134,0.0,0.0,0.0,0.0627538639,0.0856248003,0.0,0.0951777851,0.0355028078
TMED8,0.0571621555,0.076199344,0.0,0.0,0.0102188683,0.0626379772,0.0,0.0777978854,0.0355020288
CANX,0.1130479105,0.1139999421,0.0,0.0,0.0199319011,0.0148679725,0.0,0.0125447917,0.0342990647
PIGP,0.1373846135,0.0,0.0,0.0,0.0368599173,0.0085000786,0.0,0.0824484842,0.0331491367
ARFGAP3,0.0906738449,0.0,0.0,0.0,0.0552129711,0.10610381,0.0,0.0118522762,0.0329803628
RAB2A,0.0,0.0,0.0,0.0,0.0246146381,0.0528824984,0.0,0.1819884332,0.0324356962
ALG10B,0.0,0.0809474831,0.0,0.0,0.0093381655,0.0511147118,0.0,0.1010598526,0.0303075266
BET1,0.0,0.0,0.0,0.0,0.0578497343,0.058522451,0.0,0.1025402126,0.0273640497
ARHGEF1,0.0,0.0,0.0,0.0,0.0038135054,0.1701367711,0.0,0.0421886564,0.0270173666
ERLEC1,0.1154030753,0.0,0.0,0.0,0.025859564,0.0688055701,0.0,0.0,0.0262585262
B4GALT3,0.0791335374,0.0,0.0,0.0,0.0158677187,0.0619766959,0.0,0.0363201281,0.02416226
RAB23,0.0,0.0,0.0,0.0,0.0183251093,0.1316830966,0.0,0.0417647188,0.0239716156
TMED5,0.0,0.0,0.0,0.0,0.0065961454,0.0159250696,0.0,0.088580966,0.0138877726
