GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RNF185,0.192260513,0.0261547734,0.0,0.0,0.0957495675,0.3078032908,0.0,0.0271555002,0.0811404556
SEC16A,0.3872878757,0.0,0.0,0.0,0.0556523094,0.07634505,0.0,0.125753123,0.0806297948
ACAP1,0.0774741335,0.0431672612,0.0,0.021436328068375587,0.0684000002,0.347970261,0.0,0.0858421421,0.0805362658
RAB15,0.367461033,0.08228222,0.0,0.018501034006476402,0.0371295671,0.0503591993,0.0,0.0881919098,0.0804906204
RAB39B,0.0889176812,0.1366188739,0.0,0.056234944611787796,0.1632362739,0.0957117009,0.0,0.1001915632,0.0801138797
NDE1,0.1547737693,0.0,0.0,0.0,0.1234932639,0.1645635353,0.0,0.1917915272,0.079327762
BAG1,0.2232104041,0.2647852411,0.0,0.0,0.09150213,0.0336433564,0.0,0.0176569164,0.078849756
PIK3C3,0.0539442536,0.0255409154,0.0,0.0,0.2426444167,0.1207338176,0.0138686287,0.1730764694,0.0787260627
SEC62,0.3728406435,0.0963956857,0.0,0.03905947878956795,0.0159322086,0.0356263851,0.0,0.0698671378,0.0787151924
COPB2,0.1514292262,0.0461532919,0.0,0.007546045817434788,0.2085315871,0.074136305,0.0,0.141312496,0.078638619
GALNT5,0.2810729825,0.204373093,0.0,0.05555287003517151,0.0413413802,0.0307775721,0.0,0.0159746851,0.0786365729
TBC1D16,0.2166816988,0.1372347691,0.0,0.0,0.0791222533,0.0879273794,0.0,0.1004592011,0.0776781627
UBE2E3,0.3557369383,0.045626763,0.0,0.00793949980288744,0.0311799372,0.0816119917,0.0,0.0990107426,0.0776382341
ERO1B,0.447506316,0.1073294556,0.0,0.0,0.030640094,0.0325230904,0.0,0.0011276433,0.0773908249
GPAA1,0.2653764006,0.1936880695,0.0,0.0,0.0428012208,0.0405460912,0.0,0.0723106625,0.0768403056
SSR3,0.1494603655,0.216030946,0.0,0.0,0.0810761991,0.0686697772,0.0,0.0928179139,0.0760069002
STX1A,0.0345324957,0.306911391,0.0,0.006271938793361187,0.0537238321,0.0200397347,0.0,0.1849197497,0.0757998927
MGAT1,0.5224165423,0.0,0.0,0.0,0.0062805591,0.0506083067,0.0,0.0254512628,0.0755945839
DNAJB9,0.0231189658,0.0344540207,0.0,0.0,0.1311781206,0.2849902949,0.0,0.1278640184,0.0752006776
STX12,0.2143016224,0.0505436021,0.0,0.029890375211834908,0.0704157005,0.0460914364,0.0224418641,0.1666836923,0.0750460366
MGAT2,0.2569706992,0.0,0.0,0.06893226504325867,0.0336131869,0.2230226503,0.0,0.0177975792,0.0750420476
SNAP25,0.1500201413,0.2947806487,0.0,0.01782519370317459,0.0325728708,0.069740869,0.0,0.0329901089,0.0747412291
QSOX2,0.1610300189,0.0,0.0,0.0,0.1742073762,0.1063276698,0.0,0.1489845917,0.0738187071
CTBP1,0.1257377088,0.0591137334,0.0,0.10573409497737885,0.043805357,0.1154564655,0.0,0.1372272378,0.0733843247
DNAJB2,0.1671276105,0.1412553803,0.0,0.11546938866376877,0.1131755037,0.0389701915,0.0,0.010244297,0.0732802965
RAB32,0.1292635431,0.1502602476,0.0,0.01361351553350687,0.0014203883,0.1704588447,0.0,0.120180438,0.0731496222
RAB36,0.1509475811,0.1986436783,0.0,0.0,0.0863747389,0.0248554691,0.0,0.122037923,0.0728574238
UBE2G1,0.2219099623,0.1087270454,0.0,0.04081368446350098,0.0324587601,0.0753513307,0.0,0.1007653538,0.0725032671
RAB14,0.2016659376,0.1382980416,0.0,0.0,0.0495148978,0.0916817499,0.0,0.0987602266,0.0724901067
HAS3,0.0947235406,0.0,0.0,0.06411127001047134,0.0405831758,0.1313598746,0.071713171,0.1678463379,0.0712921712
TBC1D12,0.0924758633,0.0343086923,0.0,0.0,0.1417920364,0.1187657411,0.0,0.1824953854,0.0712297148
ARHGDIA,0.100904267,0.0336214275,0.0,0.08778133988380432,0.0459591023,0.1512813771,0.0,0.1497446076,0.0711615152
TBC1D10B,0.0949643631,0.0470882399,0.0,0.0,0.0793792506,0.2130475497,0.0,0.1317566275,0.0707795039
USE1,0.1685757925,0.0342406443,0.0,0.0,0.0550890734,0.2734263453,0.0,0.0334943517,0.0706032759
SEL1L,0.1931013554,0.0,0.0,0.0,0.0914715448,0.1621708133,0.0,0.1180278744,0.0705964485
PIGG,0.1961040568,0.2689319604,0.0,0.0,0.0060236726,0.0900000656,0.0,0.0034009132,0.0705575836
JUN,0.2299221711,0.0,0.0,0.031208304688334465,0.0985473059,0.1146386923,0.0173486457,0.0699429691,0.0702010111
ALG13,0.1514639181,0.0,0.0,0.006002018693834543,0.1397411508,0.1068989057,0.0,0.1526083036,0.0695892871
MAN1B1,0.0,0.0,0.0,0.0,0.2063783406,0.1274604222,0.0,0.2200717853,0.0692388185
SRP19,0.3602217697,0.0,0.0,0.013569041155278683,0.0535179055,0.0387072388,0.0,0.0877320701,0.0692185032
ERLEC1,0.2967349485,0.0497086741,0.0,0.0,0.0437286577,0.1604531472,0.0,0.0030844826,0.0692137388
ARF6,0.2244336812,0.1319043487,0.0,0.022634441033005714,0.0907957662,0.0361762174,0.0,0.0467102991,0.0690818442
TBC1D22B,0.4580031059,0.0,0.0,0.0,0.0493426842,0.0321340827,0.0,0.0130899212,0.0690712242
PICK1,0.0404581902,0.1247324326,0.0,0.1586827039718628,0.0498402763,0.1732299038,0.0,0.0053677823,0.0690389111
AP3B1,0.049068523,0.266752331,0.0,0.0,0.036006267,0.1575765334,0.0,0.040111342,0.0686893746
P4HB,0.0719256715,0.1037830356,0.0,0.0,0.0944006077,0.1251556103,0.0,0.1520364572,0.0684126728
RAB24,0.4350356969,0.0,0.0,0.0,0.0358588426,0.0377741356,0.0,0.0334831198,0.0677689744
TRAPPC4,0.0818796707,0.0261547734,0.0,0.0,0.1819662356,0.0556116139,0.0,0.1965094584,0.067765219
RAB6A,0.2895837001,0.0,0.0,0.00707995193079114,0.0712463819,0.1192656235,0.0,0.0547434461,0.0677398879
EVI5,0.0571860958,0.0410887731,0.0,0.0,0.1048478255,0.1414345156,0.0,0.1924460837,0.0671254117
GALNT14,0.3229021933,0.1554900045,0.0,0.0,0.0074964134,0.0397073065,0.0,0.0109093449,0.0670631578
TBC1D20,0.0473360825,0.0,0.0,0.0,0.1564598597,0.1304967168,0.0,0.2006477082,0.0668675459
GANAB,0.3067836846,0.0,0.0,0.0,0.0024813537,0.0621373503,0.0,0.1607462139,0.0665185753
ANKFY1,0.3328298015,0.0,0.0,0.0,0.0107606432,0.1025582516,0.0,0.083369758,0.0661898068
RAB38,0.0900194732,0.0,0.0,0.04160570725798607,0.0413787952,0.0038214049,0.17744983,0.1673812251,0.0652070545
RASEF,0.2582049455,0.0397981978,0.0,0.010381952859461308,0.1192450138,0.0188400291,0.0,0.0697323262,0.0645253082
VAMP7,0.411336924,0.011628232,0.0,0.0,0.0533029139,0.0117938735,0.0,0.0280613226,0.0645154082
RAB39A,0.1448061005,0.0,0.0,0.0,0.0261393315,0.1698199737,0.0,0.1753141264,0.0645099415
RAB40C,0.2099453442,0.1760761764,0.0,0.0,0.0402731386,0.0783810969,0.0,0.0104409582,0.0643895893
PIGA,0.1038426882,0.126827856,0.0,0.0,0.0826188469,0.1226739876,0.0,0.0769036676,0.0641083808
PDIA6,0.1725959238,0.2319733026,0.0,0.0,0.039693211,0.0075656864,0.0,0.0565110805,0.0635424005
RAB5C,0.1146315389,0.0572250454,0.0,0.017964744940400124,0.0747824466,0.1263012711,0.0,0.1149239558,0.0632286253
GOSR2,0.2621754945,0.0492861702,0.0,0.0,0.0285596589,0.1426413424,0.0,0.0201953611,0.0628572534
RUFY1,0.1967523689,0.128753599,0.0,0.017727402970194817,0.1062421815,0.0115681396,0.0,0.0409795219,0.0627529017
VAMP4,0.3874600355,0.0,0.0,0.0,0.076958359,0.0205844331,0.0,0.0121683812,0.0621464011
COPE,0.0168575793,0.115333748,0.0,0.0,0.073273711,0.1333982959,0.0,0.1577994159,0.0620828438
VTI1A,0.0874109846,0.0,0.0,0.016254490241408348,0.1562866103,0.1123836918,0.0,0.1238921535,0.0620284913
STUB1,0.386403652,0.0,0.0,0.0,0.0354859956,0.0427014477,0.0,0.0312653797,0.0619820594
EXOC5,0.0983256623,0.1400365659,0.0,0.0,0.0765440935,0.0757892845,0.0,0.1011384899,0.061479262
APPL1,0.2116376648,0.0,0.0,0.0,0.0209619935,0.153365098,0.0,0.1034676862,0.0611790553
OCRL,0.0970996565,0.0506739383,0.0,0.0680193305015564,0.0731401108,0.0338554871,0.0,0.1622307257,0.0606274061
RAB42,0.2919274656,0.0,0.0,0.0,0.0007775655,0.0235812136,0.0,0.16490512,0.0601489206
WAS,0.0,0.08456896,0.0,0.19980938732624054,0.0179918212,0.166153663,0.0,0.0120834669,0.0600759123
RBSN,0.0627620643,0.3515154785,0.0,0.007953191176056862,0.0055554683,0.0206971035,0.0,0.031760523,0.0600304786
UBE2D2,0.2481435666,0.1220414636,0.0,0.0,0.0396728086,0.0232806819,0.0,0.0420655468,0.0594005084
ARHGEF1,0.1056117988,0.1110526918,0.0,0.0,0.0967753734,0.1005565,0.0,0.0611775571,0.0593967401
RAB44,0.2122505156,0.095235547,0.0,0.0,0.1316974727,0.0316341977,0.0,0.0,0.0588522166
COG6,0.0520176731,0.214865292,0.0,0.03803851455450058,0.0476966682,0.0052400626,0.0,0.1082640646,0.0582652844
DOLK,0.0606872853,0.094425125,0.0,0.04277551546692848,0.0509784202,0.1227367485,0.0,0.0935971972,0.0581500365
PIGX,0.1757700391,0.0943489038,0.0,0.03052588179707527,0.0019448987,0.0772243624,0.0,0.0830885106,0.0578628245
SKP1,0.3761240037,0.0,0.0,0.0,0.0205611982,0.0420414568,0.0,0.0138480642,0.0565718404
SELENOS,0.2436192098,0.0351644129,0.0,0.0,0.100020115,0.030816666,0.0,0.0413020811,0.0563653106
PIGN,0.2037894025,0.0,0.0,0.0,0.0263982216,0.1112096143,0.0,0.1032519605,0.0555811499
RER1,0.1146315389,0.0,0.0,0.0,0.0536658152,0.1581618722,0.0,0.1061547277,0.0540767442
ALG9,0.1182327624,0.0,0.0,0.04727988690137863,0.1513592955,0.0939967831,0.0,0.0146765626,0.0531931613
UBE2E1,0.2470468678,0.0,0.0,0.010667501948773861,0.0140261181,0.0093419232,0.0,0.1401827668,0.0526581472
SEC61G,0.2292630778,0.0414376511,0.0,0.0,0.0048168744,0.0391692494,0.0,0.1027380482,0.0521781126
RRBP1,0.0606872853,0.0507581555,0.0,0.007014291826635599,0.0432628577,0.1911869527,0.0,0.0621783064,0.0518859812
EIF2AK2,0.1407142397,0.1261974997,0.0,0.0028819511644542217,0.0568082052,0.075237282,0.0,0.0129323412,0.0518464399
RAB8A,0.0594735396,0.0479161054,0.0,0.0,0.0313324417,0.1800160289,0.0,0.0952901183,0.0517535292
PIGK,0.1375578467,0.0498029404,0.0,0.0,0.0572267717,0.1061571163,0.0,0.0622738085,0.0516273105
PDIA4,0.203150357,0.0438297988,0.0,0.039754439145326614,0.0026925364,0.0394522532,0.0,0.0777745084,0.0508317366
UBA5,0.0728247424,0.0,0.0,0.0,0.0945539136,0.0814325134,0.0,0.1523473325,0.0501448127
CLTA,0.1328377245,0.1677125722,0.0,0.0,0.0106023057,0.0567482361,0.0,0.0216595984,0.0486950546
ALG11,0.0,0.1939369759,0.0,0.044528838247060776,0.0415596521,0.0767227704,0.0,0.0317401019,0.0485610423
GALNT11,0.0,0.0,0.0,0.03006839007139206,0.0340583946,0.183596451,0.0,0.1368395252,0.0480703451
CAPN1,0.0344601928,0.0,0.0,0.0,0.0649661225,0.1905873281,0.0,0.0939837864,0.0479996787
ARFIP1,0.0431554029,0.0516810311,0.0,0.0,0.0562080945,0.1154788297,0.0,0.1161529201,0.0478345348
DPM3,0.0222123397,0.0,0.0,0.0011188775533810258,0.0059446758,0.2022429685,0.0,0.1430308739,0.0468187169
TRAPPC3,0.063992451,0.1388528026,0.0,0.027492767199873924,0.0375920642,0.0086399437,0.0,0.0953515655,0.0464901993
SURF4,0.2708550002,0.0,0.0,0.0,0.0609216898,0.0304958995,0.0,0.0024370904,0.04558871
SEC31B,0.1695390828,0.0080177922,0.0,0.0,0.1042113553,0.0140118875,0.0,0.0626669686,0.0448058858
CALR,0.1294662087,0.0241855989,0.0,0.0,0.1554868226,0.0070506543,0.0,0.0373341645,0.0441904311
VTI1B,0.0734233296,0.1898642807,0.0,0.0,0.0022620814,0.0301409436,0.0,0.047667303,0.0429197423
SAR1A,0.1328142714,0.0914539905,0.0,0.0,0.0562517073,0.0368150095,0.0,0.0231990524,0.0425667539
ALG12,0.183647035,0.0484509666,0.0,0.0,0.0153177938,0.0373907033,0.0,0.0467587845,0.0414456604
GOLGA4,0.2416122272,0.0,0.0,0.0,0.0240968212,0.0486794073,0.0,0.0167086025,0.0413871323
STX1B,0.075521955,0.0494234985,0.0,0.0,0.0914678473,0.0968945706,0.0,0.0075936102,0.0401126852
SRP9,0.1585263623,0.0,0.0,0.0,0.0247263706,0.0796879783,0.0,0.0451578963,0.0385123259
HSPA2,0.0985708634,0.0085895689,0.0,0.0,0.0601931176,0.0618579796,0.0,0.0751699531,0.0380476853
RAB8B,0.1200259643,0.0413448249,0.0,0.0,0.0510035764,0.0403813062,0.0,0.0486107082,0.0376707975
AKAP10,0.1911060061,0.0,0.0,0.0,0.0396912758,0.0245611455,0.0,0.0458744759,0.0376541129
RAB11FIP2,0.2286208843,0.0,0.0,0.0,0.0178026388,0.0257447965,0.0,0.0215639695,0.0367165361
ARF1,0.0970996565,0.0909673093,0.0,0.0,0.0029304139,0.0947950966,0.0,0.0046954107,0.0363109859
MAN2A2,0.1680687473,0.0,0.0,0.0,0.0159163168,0.0520427215,0.0,0.0315879263,0.033451964
B4GALNT2,0.0305328961,0.0,0.0,0.0,0.0036009568,0.0889073604,0.0031623083,0.0386496261,0.0206066435
TMED8,0.0443519108,0.0,0.0,0.0,0.0229163884,0.0094278507,0.0,0.0093095264,0.0107507095
