GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB11FIP3,0.0893821783,0.0,0.0,0.0,0.0740460046,0.1905994136,0.0,0.0989994708,0.0566283834
VCP,0.192522902,0.0,0.0,0.0,0.1526580418,0.1011417065,0.0,0.0059245083,0.0565308948
STX5,0.2012572344,0.0,0.0,0.0,0.1345254074,0.1126742496,0.0,0.0008077142,0.0561580757
YKT6,0.0899142151,0.158455858,0.0,0.0,0.0551837724,0.0518103941,0.0,0.0930937347,0.0560572468
CYTH3,0.1273641236,0.0,0.0,0.0,0.0670825178,0.0079515816,0.0,0.2445799923,0.0558722769
VAMP5,0.2779616348,0.0349081945,0.0,0.0,0.0165909501,0.0267868195,0.0,0.0898060037,0.0557567003
COPE,0.0753591894,0.1079607415,0.0,0.0,0.111296237,0.0252971208,0.0,0.1255421591,0.055681931
TBC1D9,0.0595881189,0.1907287732,0.0,0.0,0.1314920734,0.0282734678,0.0,0.0352101566,0.0556615737
SELENOS,0.1144224351,0.0,0.0,0.0,0.0564090896,0.1791066417,0.0,0.0933960179,0.055416773
ARFGAP3,0.1682488062,0.0,0.0,0.0,0.1143861817,0.1117665888,0.0,0.0483131514,0.055339341
SAR1B,0.0058560738,0.0,0.0,0.08327953517436981,0.1079500683,0.1472008578,0.0,0.0958908333,0.055022171
ARFGAP1,0.1104399573,0.0,0.0,0.11536715179681778,0.0652169317,0.0944148585,0.0,0.0544742727,0.0549891465
RAB33B,0.1649507472,0.0449802499,0.0,0.0,0.1804515342,0.0349781717,0.0,0.0137146328,0.054884417
ACAP2,0.0,0.2680565242,0.0,0.0,0.0714086117,0.088590647,0.0,0.008513913,0.054571212
EVI5,0.0595881189,0.0392756812,0.0,0.0,0.0923520699,0.1029023628,0.0,0.1420836857,0.0545252398
RAB24,0.3568713705,0.0,0.0,0.0,0.0298535998,0.0417297833,0.0,0.0075748763,0.0545037037
NPLOC4,0.1449100165,0.0518369953,0.0,0.0,0.1320565303,0.0047915012,0.0,0.1024205995,0.0545019554
VTI1B,0.0976961397,0.1716228487,0.0,0.0,0.0796434851,0.0531455957,0.0,0.0322268299,0.0542918624
MYO5B,0.1087172052,0.1655545309,0.0,0.009365396574139595,0.0690374994,0.0599846353,0.0,0.0200211502,0.0540850522
TMED8,0.2457269849,0.0801150759,0.0,0.0,0.0498154653,0.0524498368,0.0,0.0033075084,0.0539268589
CANX,0.0595881189,0.0,0.0,0.0,0.1069479686,0.1760650782,0.0,0.0882561411,0.0538571634
TOR1A,0.1861252419,0.0,0.0,0.017941121011972427,0.0935043772,0.0556519238,0.0,0.0768238132,0.0537558096
AP1S2,0.1625482453,0.0,0.0,0.0,0.0537710577,0.1799653719,0.0,0.0268425791,0.0528909068
PIGU,0.0861899577,0.1027276547,0.0,0.0,0.0074203203,0.2131055224,0.0,0.0120816066,0.0526906327
RNF185,0.2629425984,0.0,0.0,0.0,0.0339112314,0.1018825768,0.0,0.0222667446,0.0526253939
DERL2,0.1667444983,0.0765405976,0.0,0.0,0.0771454216,0.0529009095,0.0,0.0421500084,0.0519351794
DNAJC5,0.1897026923,0.0,0.0,0.05913028493523598,0.0149167851,0.041128661,0.0,0.1098078103,0.0518357792
WAS,0.0953409902,0.0681831349,0.0,0.06343144178390503,0.0236895078,0.0278906716,0.0,0.1328845063,0.0514275316
UBA1,0.1751856449,0.0,0.0,0.0,0.0304292211,0.1018939849,0.0,0.1028247867,0.0512917047
DNAJA2,0.1646121784,0.0,0.0,0.0,0.007817483,0.1156430413,0.0,0.1216501976,0.0512153625
AP3S2,0.2037933235,0.0,0.0,0.0,0.0512565556,0.0570838966,0.0,0.0957310626,0.0509831048
RAB11FIP5,0.1416832052,0.0515667058,0.0,0.0,0.0598042451,0.0849870031,0.0,0.0689753466,0.0508770632
MAN1C1,0.0319222065,0.0307182194,0.0,0.0,0.090595538,0.1948482466,0.0,0.05307882,0.0501453788
APPL2,0.0854860321,0.0710813968,0.0,0.0,0.1513257872,0.0714015493,0.0,0.0177107599,0.0496256907
ATF6,0.1411070665,0.0,0.0,0.0,0.1956315329,0.0272460555,0.0,0.031721453,0.0494632635
MGAT5,0.2218781132,0.0449448817,0.0,0.0,0.0100882062,0.1012753686,0.0,0.0130276247,0.0489017743
SGSM3,0.2439424085,0.0,0.0,0.0,0.106228215,0.0356112845,0.0,0.00411155,0.0487366822
MAN1B1,0.0446910892,0.2208849961,0.0,0.0,0.037412128,0.0436553359,0.0,0.0420792033,0.0485903441
TMX2,0.041959967,0.0,0.0,0.0,0.2739471773,0.0406058407,0.0,0.0312871333,0.0484750148
MGAT2,0.0,0.0,0.0,0.0,0.1107305458,0.1465562236,0.0,0.127062203,0.0480436216
GXYLT2,0.0,0.0,0.0,0.02220046892762184,0.0760231113,0.1599560775,8.41075e-05,0.1252483127,0.0479390097
SPCS3,0.0446910892,0.0461419263,0.0,0.0,0.0490213706,0.1751290185,0.0,0.0653195109,0.0475378644
PLIN3,0.0446910892,0.0,0.0,0.0,0.092255199,0.0807625734,0.0,0.1612313828,0.0473675305
OCRL,0.0748445103,0.1570818038,0.0,0.0,0.0145213572,0.0144654013,0.0,0.1141957144,0.0468885984
ANKFY1,0.1367818183,0.0,0.0,0.0,0.0820134311,0.1047902063,0.0,0.0452066772,0.0460990166
UBE2J2,0.0635606601,0.0,0.0,0.02044287882745266,0.2062018759,0.0144645611,0.0,0.0632016614,0.0459839547
RAB40C,0.1271977153,0.0,0.0,0.0,0.0686561038,0.1114306072,0.0,0.0604087343,0.0459616451
ERO1B,0.0,0.0451338272,0.0,0.0,0.0932055218,0.1660245954,0.0,0.0595028538,0.0454833498
TBC1D17,0.0915374814,0.0515451326,0.0,0.0,0.1710022204,0.0050674422,0.0,0.0426221877,0.045221808
TBC1D12,0.1266247526,0.0814606721,0.0,0.0,0.0076463682,0.0428365591,0.0,0.1002431709,0.0448514404
EXOC7,0.2188509093,0.0,0.0,0.0,0.0024505074,0.1226930992,0.0,0.0118022841,0.0444746
RABEP1,0.1296615999,0.0373177333,0.0,0.0,0.0181658243,0.038076992,0.0,0.1276247934,0.0438558679
SYVN1,0.1559730297,0.0,0.0,0.0,0.0644684474,0.0826499592,0.0,0.0465900394,0.0437101845
ASAP2,0.0726413691,0.1310920971,0.0,0.0,0.1216511697,0.0077993197,0.0,0.0105317153,0.0429644589
SAR1A,0.053629307,0.0465726762,0.0,0.0,0.1340792264,0.01769451,0.0,0.0893014472,0.0426596458
RAB32,0.0715057426,0.0,0.0,0.0,0.0185340151,0.2292718369,0.0,0.0197474109,0.0423823757
SRP54,0.1035377269,0.0,0.0,0.0,0.0378076759,0.1667769928,0.0,0.0236943901,0.0414770982
PIGT,0.1206858373,0.0,0.0,0.08244159817695618,0.0088188069,0.0602161953,0.0,0.0586816931,0.0413555163
HSPBP1,0.0595881189,0.0,0.0,0.0,0.1455211139,0.1142776289,0.0,0.0069389412,0.0407907254
RAB7A,0.1668467328,0.0,0.0,0.0,0.0425557056,0.0147092296,0.0,0.0993550129,0.0404333351
ARHGAP5,0.0957666196,0.0839102437,0.0,0.0,0.0708211097,0.0690338319,0.0,0.0020646501,0.0401995569
PIGQ,0.119969955,0.0446810464,0.0,0.0,0.0244189436,0.1164070219,0.0,0.0148224195,0.0400374233
EDEM1,0.0670366337,0.049791642,0.0,0.0,0.0738787808,0.0397662359,0.0,0.0872890513,0.039720293
GALNT3,0.2057698099,0.0,0.0,0.0,0.0278431911,0.070603771,0.0,0.0127521882,0.03962112
GLT8D2,0.1317677748,0.0,0.0,0.0,0.035535742,0.0813273608,0.0,0.0680320513,0.0395828661
STX4,0.0,0.0426488381,0.0,0.0,0.0228783301,0.1531747149,0.0,0.0969814416,0.0394604156
UBQLN1,0.0351028191,0.0,0.0,0.0,0.0986880435,0.0944265286,0.0,0.0842019468,0.0390524172
ARHGEF1,0.1183733812,0.0,0.0,0.0,0.0619786724,0.0593013365,0.0,0.0697331207,0.0386733138
GPLD1,0.0,0.1529253694,0.0,0.0,0.0282608233,0.0002562569,0.0,0.1185955881,0.0375047547
DNAJB9,0.097321804,0.0,0.0,0.0,0.0272699622,0.118852068,0.0,0.0536673647,0.0371388999
PDIA4,0.13642543,0.0,0.0,0.0,0.0714482027,0.0197292001,0.0,0.0607282162,0.0360413811
RBSN,0.1525788944,0.0,0.0,0.0,0.0524850373,0.0230903061,0.0,0.0589932475,0.0358934357
BNIP1,0.13034901,0.0,0.0,0.0,0.0301481535,0.1210488439,0.0,0.0036927642,0.0356548464
FBXO8,0.0518455837,0.0,0.0,0.0,0.0288880623,0.0737613171,0.0,0.130200089,0.0355868815
ERLEC1,0.0670366337,0.0,0.0,0.0,0.0323760264,0.0929022082,0.0,0.0849895345,0.0346630504
TRAPPC4,0.1703146691,0.0,0.0,0.0,0.0010999686,0.0882844813,0.0,0.0131850882,0.0341105259
PIGK,0.0595881189,0.0,0.0,0.0,0.0479976438,0.0323831065,0.0,0.1320720473,0.0340051146
NAPA,0.0,0.0,0.0,0.027896422892808914,0.042662181,0.1453822488,0.0,0.0551821894,0.0338903803
PIGZ,0.0223455446,0.0958599575,0.0,0.0,0.0496381373,0.0884792853,0.0,0.0114989694,0.0334777368
VAMP4,0.1312231492,0.0,0.0,0.0,0.0052312267,0.0741844324,0.0,0.0549736533,0.0332015577
UBE2E1,0.0585717667,0.0423687094,0.0,0.0,0.0079770227,0.109189521,0.0,0.0465966737,0.0330879617
SRP68,0.2037612579,0.0,0.0,0.0,0.0124851749,0.0438819975,0.0,0.0011355305,0.0326579951
MICALCL,0.0834233664,0.0,0.0,0.0,0.0217905814,0.047491715,0.0,0.0980646062,0.0313462836
BAG1,0.0532036776,0.0,0.0,0.0,0.0169805984,0.1271474118,0.0,0.0531368325,0.031308565
ALG1,0.1625612528,0.0390296926,0.0,0.0,0.0147466328,0.0159149729,0.0,0.0102306838,0.0303104044
ARHGEF6,0.1474805942,0.0,0.0,0.0,0.0204761514,0.061926481,0.0,0.010009979,0.0299866507
UBE2D2,0.0762100678,0.0,0.0,0.0,0.0888142648,0.0651131394,0.0,0.0090007997,0.029892284
SEL1L,0.0636005652,0.0,0.0,0.0,0.0,0.146021486,0.0,0.0233963756,0.0291273034
RAB1A,0.0446910892,0.0,0.0,0.0,0.007484465,0.0691642255,0.0,0.0984557009,0.0274744351
GANAB,0.0446910892,0.0209703045,0.0,0.0,0.1115019357,0.0118481263,0.0,0.0244689345,0.0266850488
YOD1,0.0,0.0,0.0,0.0,0.1286008597,0.0699070184,0.0,0.0109730376,0.0261851145
ARFGEF2,0.0958471441,0.0376234168,0.0,0.0,0.040715027,0.0068313575,0.0,0.0264968069,0.025939219
RAB43,0.0113217426,0.0,0.0,0.0,0.0531596763,0.1024630619,0.0,0.0254687362,0.0240516521
TRAPPC1,0.0768261104,0.0,0.0,0.0,0.0195023481,0.0793592147,0.0,0.0123506677,0.0235047926
SSR3,0.0,0.0,0.0,0.0,0.0240113948,0.0729674852,0.0,0.0904851245,0.0234330006
RAB8B,0.0,0.0,0.0,0.0,0.0826569263,0.0784683219,0.0,0.0205928909,0.0227147674
EIF2AK2,0.030414769,0.0,0.0,0.0,0.040790924,0.0252604065,0.0,0.0547662229,0.0189040403
CTSA,0.0,0.0,0.0,0.0,0.0747719852,0.045368799,0.0,0.0284812408,0.0185777531
RAB11A,0.0204302122,0.0,0.0,0.0,0.0633140893,0.0231771612,0.0,0.0408564398,0.0184722378
SEC16A,0.0,0.0,0.0,0.0,0.0489503416,0.0438614367,0.0,0.0266737293,0.0149356885
MGAT4B,0.0459679774,0.0,0.0,0.0,0.040186332,0.0301914423,0.0,0.0026360916,0.0148727304
DNAJB1,0.0,0.0,0.0,0.0,0.0364524718,0.0138240139,0.0,0.05106763,0.0126680145
