GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RUFY1,0.0836701478,0.050245447,0.0,0.0,0.02434409,0.0841727867,0.0,0.0937553128,0.042023473
RAB3C,0.0,0.0,0.0,0.0,0.1651390031,0.0836413638,0.0,0.086137127,0.0418646867
RAB33B,0.1598144092,0.0,0.0,0.0,0.0083463112,0.0873444587,0.0,0.0754218115,0.0413658738
DNAJC1,0.1797358729,0.0,0.0,0.0,0.0710978197,0.0505579765,0.0,0.0286813724,0.0412591302
RAB4B,0.0793316956,0.0,0.0,0.06873974949121475,0.0929964782,0.0777857139,0.0,0.0094819721,0.0410419512
QSOX2,0.0743734647,0.0586196882,0.0,0.0,0.0427657058,0.0573942453,0.0,0.094172052,0.0409156445
GIT1,0.0398429275,0.0,0.0,0.14795060455799103,0.0111244217,0.1073906609,0.0,0.0162100034,0.0403148273
RAD23B,0.0743734647,0.0557790473,0.0,0.0,0.0847151013,0.0253651118,0.0,0.080655738,0.0401110579
STX1B,0.0855257357,0.0,0.0,0.0,0.0336242767,0.1805537611,0.0,0.0210666883,0.0400963077
PIGT,0.0743734647,0.0,0.0,0.0,0.0381690446,0.1489954197,0.0,0.0542406887,0.0394723272
BAK1,0.0557800985,0.0,0.0,0.0,0.0706451133,0.15086423,0.0,0.0376366081,0.0393657562
NPLOC4,0.0793316956,0.0413659564,0.0,0.0,0.1388857625,0.0306008711,0.0,0.0243302451,0.0393143163
RAB5A,0.2384325779,0.0,0.0,0.0,0.0083218753,0.0578024533,0.0,0.0076954351,0.0390315427
TRAPPC6A,0.0,0.0,0.0,0.0,0.0567939395,0.1831074247,0.0,0.0704925221,0.0387992358
TRAPPC5,0.0514893217,0.11760473,0.0,0.0,0.0350472474,0.0748571791,0.0,0.0283391288,0.0384172009
MGAT3,0.1903960696,0.0,0.0,0.0,0.0016382227,0.0788540178,0.0,0.0341972916,0.0381357002
SRPRB,0.0,0.0453151125,0.0,0.07399822771549225,0.0424717905,0.060980868,0.0,0.0799879017,0.0378442376
VTI1B,0.151561981,0.0,0.0,0.0,0.0796249057,0.0243927273,0.0,0.0460695201,0.0377061418
RAB39B,0.1450282561,0.0,0.0,0.0,0.0835001803,0.0036327009,0.0,0.0686958192,0.0376071196
MAN1A1,0.0,0.0,0.0,0.0,0.0478193801,0.0648726206,0.015651763,0.1715052555,0.0374811274
SRP19,0.1104333263,0.0,0.0,0.0,0.0223015324,0.1283611064,0.0,0.0373429215,0.0373048608
RPN1,0.077472359,0.0,0.0,0.0,0.1304108973,0.0319726042,0.0,0.0551447923,0.0368750816
ERP27,0.214886189,0.0,0.0,0.0,0.01486588,0.0077143181,0.0362346706,0.0136688478,0.0359212382
SNAP29,0.0755585364,0.1067906546,0.0,0.0,0.0126164948,0.0840689038,0.0,0.0059719422,0.0356258165
ALG14,0.1394502463,0.0,0.0,0.0,0.0669271352,0.0133760499,0.0,0.0627372256,0.0353113321
TBC1D23,0.1383274001,0.0,0.0,0.0,0.0407519277,0.0086152156,0.0,0.0899324907,0.0347033793
ASAP1,0.0922289988,0.0,0.0,0.0,0.0263360537,0.0026617818,0.0,0.1555905982,0.0346021791
DNAJB11,0.1075759043,0.0,0.0,0.0,0.0664996407,0.0318291768,0.0,0.0612177038,0.0333903032
HSP90AA1,0.0,0.0,0.0,0.0,0.0531275423,0.1733845504,0.0,0.0383189202,0.0331038766
SRP9,0.0,0.0500581193,0.0,0.0,0.0486026903,0.1413332376,0.0,0.0244245662,0.0330523267
STT3B,0.0,0.0,0.0,0.021602865308523178,0.1781070549,0.0337790744,0.0,0.0280217914,0.0326888483
APPL2,0.0882674086,0.0,0.0,0.0,0.1364762617,0.0079624283,0.0,0.0275696669,0.0325344707
RAB3D,0.0743734647,0.0,0.0,0.0,0.0058030587,0.1614887134,0.0,0.0179517515,0.0324521235
LARGE2,0.1549447181,0.0,0.0,0.0,0.0361051803,0.0214719876,0.0,0.0465474788,0.0323836706
HSPA1L,0.0,0.1073390901,0.0,0.0,0.0414924137,0.0406159833,0.0,0.0696184156,0.0323832378
TRAPPC6B,0.1014183609,0.0,0.0,0.0,0.0748287168,0.0470931399,0.0,0.0325142919,0.0319818137
STX16,0.0836701478,0.0,0.0,0.0,0.0131547557,0.1516812701,0.0,0.0043253932,0.0316039458
AP1S1,0.0,0.0,0.0,0.0,0.0482909487,0.1450487159,0.0,0.0570775147,0.0313021474
SGSM3,0.196494856,0.0,0.0,0.0,0.0072962298,0.0445682155,0.0,0.0,0.0310449127
RAB30,0.0557800985,0.0558948195,0.0,0.0,0.0501487308,0.0636297166,0.0,0.0181363343,0.0304487125
HSPA2,0.0,0.0,0.0,0.0,0.041456801,0.1206755647,0.0,0.0761850766,0.0297896803
HSPA5,0.0,0.0,0.0,0.08849203586578369,0.0008660597,0.0786976757,0.0,0.0670513669,0.0293883923
TRAPPC1,0.0,0.0,0.0,0.0,0.080611791,0.0355613039,0.0,0.1133450795,0.0286897718
RAB3IP,0.0836701478,0.0,0.0,0.0,0.099946071,0.0279987819,0.0,0.0162979754,0.028489122
ATXN3,0.1585748515,0.0,0.0,0.0,0.0295584701,0.026593325,0.0,0.0128437506,0.0284462996
MGAT5,0.1177720716,0.0,0.0,0.0,0.0043020651,0.0468848902,0.0,0.0561136437,0.0281340838
VAMP2,0.0,0.0526698473,0.0,0.0,0.1602079765,0.0053903233,0.0,0.0057273802,0.0279994409
DNAJB12,0.1224974712,0.0,0.0,0.0,0.0032905626,0.0513758696,0.0,0.0462600565,0.027927995
AP3M2,0.0664048792,0.0,0.0,0.0,0.0304379808,0.0422463514,0.0,0.0831121303,0.0277751677
DPM1,0.0,0.0,0.0,0.05523047223687172,0.0096501387,0.1215167168,0.0,0.035295368,0.027711587
EEA1,0.0,0.0,0.0,0.0,0.0405924603,0.0959070931,0.0,0.0842268356,0.0275907986
TMED8,0.0,0.0,0.0,0.0002860502863768488,0.0377895304,0.1437108801,0.0,0.0366913565,0.0273097272
EXOC5,0.0836701478,0.0,0.0,0.0,0.0369726163,0.0937511404,0.0,0.0026567959,0.0271313376
UBE2D2,0.1893662831,0.0,0.0,0.0,0.0026658227,0.0050126802,0.0,0.0170658928,0.0267638348
RPN2,0.0,0.0,0.0,0.0,0.0304603153,0.0316049616,0.0,0.1512354208,0.0266625872
GOSR2,0.0,0.0458887216,0.0,0.0,0.0770935107,0.0642350825,0.0,0.0238083735,0.026378211
DNAJC3,0.0464834154,0.0,0.0,0.0,0.060017204,0.0125646763,0.0,0.0902515611,0.0261646071
HSPBP1,0.1268263292,0.0,0.0,0.0,0.0119287609,0.0219596127,0.0,0.0479636603,0.0260847954
TMED10,0.1053624083,0.0,0.0,0.0,0.0062494104,0.0406753614,0.0,0.0543144353,0.0258252019
RAB40B,0.0,0.0,0.0,0.0,0.0747762245,0.0751105124,0.0,0.0457111479,0.0244497356
RAB41,0.1781449095,0.0,0.0,0.0,0.0009547009,0.0130067335,0.0,0.0023194945,0.0243032298
TBC1D16,0.0292181468,0.0,0.0,0.0,0.0225203852,0.0238495055,0.0,0.1186835067,0.024283943
DPM3,0.0625065221,0.0,0.0,0.0,0.0009063564,0.0892787403,0.0,0.03974642,0.0240547548
GGA2,0.1338722364,0.0,0.0,0.0,0.0217127218,0.025712675,0.0,0.0103758305,0.023959183
DNAJC6,0.0,0.0,0.0,0.0,0.0872551969,0.0408004827,0.0,0.0550066583,0.0228827922
P4HB,0.0,0.0,0.0,0.0,0.0075802836,0.0779771051,0.0,0.0966504637,0.0227759815
PLIN3,0.0557800985,0.0,0.0,0.0,0.1061523533,0.0054372153,0.0,0.0119821979,0.0224189831
PIGP,0.0446240788,0.1123852134,0.0,0.0,0.0100728596,0.0101241774,0.0,0.0003431831,0.022193689
TMED2,0.0,0.0,0.0,0.0,0.0189155575,0.0830533442,0.0,0.0740788552,0.0220059696
UBQLN1,0.0836701478,0.0,0.0,0.0,0.0231441069,0.0368528286,0.0,0.0291523112,0.0216024243
GOLGA4,0.0,0.0,0.0,0.006799313705414534,0.0254846606,0.024692366,0.0,0.1110506787,0.0210033774
SRP68,0.0897793966,0.0,0.0,0.0,0.0055483675,0.0219151991,0.0,0.0467643799,0.0205009179
STX17,0.0743734647,0.0,0.0,0.0,0.0056481439,0.0122458844,0.0,0.0706397965,0.0203634112
PSD2,0.0,0.0,0.0,0.0,0.0494763768,0.0003423143,0.0,0.1123649976,0.0202729611
MAP3K5,0.0,0.0,0.0,0.0,0.0268824985,0.0635389513,0.0,0.0676740246,0.0197619343
RAB21,0.095623026,0.0,0.0,0.0,0.0135799843,0.039052165,0.0,0.0002961266,0.0185689127
PIGG,0.0743734647,0.0,0.0,0.0,0.0350183198,0.0078451644,0.0,0.0234511859,0.0175860168
DNAJC5,0.0,0.0,0.0,0.0,0.0454270725,0.0238390848,0.0,0.0695567502,0.0173528634
SEC16A,0.0,0.0,0.0,0.0,0.0603358345,0.0405627534,0.0,0.0267881251,0.0159608391
RAB35,0.0,0.0,0.0,0.0,0.1202113874,6.79861e-05,0.0,0.0070968776,0.0159220314
AP1B1,0.0,0.0,0.0,0.0,0.0071444229,0.0688296068,0.0,0.0453589198,0.0151666187
PIGQ,0.0,0.0,0.0,0.0,0.0039720588,0.0861329847,0.0,0.0298728009,0.0149972306
RAB11A,0.0594987717,0.0,0.0,0.0,0.0112884161,0.0334318312,0.0,0.0143899313,0.0148261188
PRKCSH,0.0,0.0,0.0,0.0,0.0458256482,0.0498233408,0.0,0.0188079644,0.0143071192
SNAP25,0.0,0.0,0.0,0.0,0.0430487251,0.0257802323,0.0,0.0392803437,0.0135136626
TMED5,0.0,0.0,0.0,0.0,0.0150773545,0.0272834435,0.0,0.0560657473,0.0123033182
TOR1A,0.0,0.0,0.0,0.012020228430628777,0.0060156104,0.0518519809,0.0,0.0273092027,0.0121496278
