GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
PIGU,0.0,0.0,0.0,0.0,0.2428316505,0.0150420183,0.0,0.1072026493,0.0456345398
ARFGAP1,0.0,0.0,0.0,0.0,0.0217654332,0.2271837411,0.0,0.1153806402,0.0455412268
ARHGEF1,0.0,0.0,0.0,0.0,0.010112408,0.1597675165,0.0,0.1900097701,0.0449862118
SEC61G,0.0,0.0118449636,0.0,0.0,0.2759315343,0.0154050908,0.0,0.056226585,0.0449260217
RAB5B,0.1027277825,0.0,0.0,0.03078714944422245,0.0869175933,0.0624948183,0.0,0.0754069826,0.0447917908
ARHGEF6,0.1803870681,0.0,0.0,0.0,0.0516472874,0.0221441457,0.0,0.1015900043,0.0444710632
ARFGAP2,0.1803870681,0.0,0.0,0.0,0.0372561535,0.0866455029,0.0,0.049929937,0.0442773327
GIT2,0.0541161204,0.0045166896,0.0,0.0,0.106067308,0.0969862765,0.0,0.0898645105,0.0439438631
RAB2A,0.0899457496,0.0,0.0,0.0,0.1736947111,0.0028237227,0.0,0.0845975326,0.0438827145
TRAPPC4,0.1400516501,0.0,0.0,0.0,0.0950658925,0.0437435661,0.0,0.0718889842,0.0438437616
MICALL2,0.0662478494,0.1323998045,0.0,0.0,0.0785157541,0.0342442161,0.0,0.0379353956,0.0436678775
SNAP47,0.0,0.0,0.0,0.0,0.3115360221,0.02066352,0.0,0.0167502627,0.0436187256
EXOC6,0.005193245,0.0,0.0,0.0,0.0641668378,0.1038425621,0.0,0.1747709744,0.0434967024
SRP19,0.0,0.0,0.0,0.0,0.113942377,0.0804964702,0.0,0.1519049548,0.0432929752
RPN2,0.0,0.0,0.0,0.0,0.1352622038,0.0619659661,0.0,0.1440849067,0.0426641346
TMED2,0.0,0.0,0.0,0.0,0.2226993632,0.0335014449,0.0,0.0840635058,0.0425330392
HSPA5,0.0,0.0,0.0,0.0,0.1401642625,0.180390266,0.0,0.0175663497,0.0422651098
STT3A,0.0,0.0,0.0,0.0,0.225744603,0.094653026,0.0,0.0170612034,0.042182354
SKP1,0.0286366861,0.1508820372,0.0,0.0,0.0378498232,0.0861337834,0.0,0.0338992547,0.0421751981
UBQLN2,0.0,0.1266096234,0.0,0.0,0.1693079061,0.0178145761,0.0,0.0211351236,0.0418584036
WAS,0.0,0.0,0.0,0.0,0.0542001028,0.0221465703,0.0,0.2572175966,0.0416955337
GXYLT1,0.0010680813,0.0,0.0,0.0,0.1154588393,0.107682261,0.0,0.105804306,0.041251686
RAB6B,0.201432226,0.0,0.0,0.0,0.0218864654,0.0698494911,0.0,0.0333963102,0.0408205616
GALNTL6,0.0,0.0,0.0,0.0,0.1479831868,0.1672915899,0.0,0.0070431678,0.0402897431
UBA1,0.0346898208,0.0,0.0,0.0,0.1214509787,0.0897849059,0.0,0.0710982896,0.0396279994
EXOC6B,0.0,0.0,0.0,0.0,0.2184313325,0.0645697902,0.0,0.032933567,0.0394918362
PLAA,0.0,0.0173451249,0.0,0.0,0.1198245221,0.1076405912,0.0,0.0707390054,0.0394436554
ERP27,0.0182446325,0.0,0.0,0.0,0.0649648048,0.1217956793,0.0,0.1076874206,0.0390865672
STX6,0.0404597448,0.0,0.0,0.0,0.1352519024,0.0750613019,0.0,0.058660632,0.0386791976
UBE2D1,0.0,0.0,0.0,0.0,0.027908889,0.1803057469,0.0,0.0948836465,0.0378872853
EVI5L,0.2708118676,0.0,0.0,0.0,0.0169410129,0.0060591628,0.0,0.0089022566,0.0378392875
DNAJB1,0.0701505265,0.0,0.0,0.0,0.0950905745,0.1337553079,0.0,0.0019735387,0.0376212434
NAPG,0.0,0.0,0.0,0.0,0.0719594754,0.1298052593,0.0,0.0948695958,0.0370792913
TXNDC5,0.2307176776,0.0,0.0,0.0,0.0060764839,0.0356189733,0.0,0.0156082304,0.0360026706
EIF2AK2,0.0,0.0,0.0,0.0,0.0021402898,0.1709580209,0.0,0.1132580812,0.035794549
MAN1A2,0.0,0.1458692952,0.0,0.0,0.0715436794,0.052072217,0.0,0.0152730732,0.0355947831
COG6,0.135290301,0.0,0.0,0.0,0.069388803,0.0097952328,0.0,0.06873036,0.0354005871
SRPRB,0.0,0.0,0.0,0.0,0.0289739535,0.1776179583,0.0,0.0756284221,0.0352775417
RFT1,0.2140857511,0.0,0.0,0.0,0.0003798861,0.0342321753,0.0,0.0282406748,0.0346173109
GLT1D1,0.0272743487,0.0,0.0,0.0,0.0408957608,0.0251281139,0.0,0.1816536285,0.0343689815
DPM3,0.0,0.0,0.0,0.0,0.0053852889,0.2113238344,0.0,0.0581306846,0.034354976
PIGG,0.0,0.0,0.0,0.0,0.1746077297,0.0836163255,0.0,0.0147915015,0.0341269446
STX2,0.0,0.0070778703,0.0,0.0,0.0428315761,0.162034323,0.0,0.0467197606,0.0323329413
LMAN2,0.0,0.0,0.0,0.0,0.0102902278,0.1122287128,0.0,0.1350047863,0.0321904659
ALG3,0.0473516054,0.0,0.0,0.0,0.0933227474,0.0772644041,0.0,0.0288681334,0.0308508613
LMAN1,0.0207327994,0.0,0.0,0.0,0.114901478,0.0564631545,0.0,0.0434699088,0.0294459176
EXOC1,0.0,0.0,0.0,0.0,0.0171485946,0.0651609565,0.0,0.1529058577,0.0294019261
TBC1D22B,0.0375806392,0.1367376898,0.0,0.0,0.0331928762,7.80475e-05,0.0,0.0269498685,0.0293173902
UBE4B,0.0,0.0057027062,0.0,0.0,0.0231193336,0.1624289369,0.0,0.0410531221,0.0290380124
PIGP,0.0514694577,0.0,0.0,0.0,0.1482306092,0.0159378803,0.0,0.0141009795,0.0287173658
RAB2B,0.0311995644,0.0,0.0,0.0,0.0016224722,0.1459816835,0.0,0.0490576094,0.0284826662
SEC61A1,0.0,0.0,0.0,0.0,0.0977881838,0.0047667839,0.0,0.124584565,0.0283924416
RAB32,0.0,0.0,0.0,0.0,0.0044719187,0.1414201675,0.0,0.0780040838,0.0279870212
AP3S2,0.040370393,0.0,0.0,0.0,0.0527618982,0.0364897641,0.0,0.0942477506,0.0279837257
RAB41,0.0,0.1093583402,0.0,0.0,0.0228307471,0.0526989021,0.0,0.0388435056,0.0279664369
DERL2,0.0,0.0,0.0,0.0,0.1326873139,0.0532184024,0.0,0.0274827144,0.0266735538
GALNT2,0.0,0.0180618573,0.0,0.0,0.0749035643,0.0047351674,0.0,0.1116827278,0.0261729146
PICK1,0.0,0.0,0.0,0.0,0.074888361,0.016621885,0.0,0.1136468107,0.0256446321
UBQLN1,0.0,0.0,0.0,0.0,0.0781395259,0.0387075438,0.0,0.086810496,0.0254571957
STX7,0.0,0.0,0.0,0.0,0.0612643088,0.0374951604,0.0,0.1040656974,0.0253531458
RAB17,0.0484557324,0.0,0.0,0.0,0.1111308874,0.0414048373,0.0,0.0006974906,0.0252111185
RAB9A,0.0,0.0,0.0,0.0,0.0929004321,0.0462012986,0.0,0.0620038395,0.0251381963
PDIA2,0.0,0.0,0.0,0.0,0.0408124659,0.086443621,0.0,0.0678631661,0.0243899066
SPCS3,0.0,0.0,0.0,0.0,0.0917805587,0.0452981638,0.0,0.0507847894,0.023482939
HAS1,0.0,0.0965007199,0.0,0.0,0.006749327,0.0533412711,0.0,0.0296096407,0.0232751198
ARFGEF1,0.0,0.0,0.0,0.0,0.1334948746,0.0405407609,0.0,0.0088278177,0.0228579316
TRAPPC2,0.0,0.0,0.0,0.0,0.1445434825,0.0156008584,0.0,0.0144147282,0.0218198836
TRAPPC1,0.0,0.0,0.0,0.0,0.013919048,0.0334135067,0.0,0.1268548048,0.0217734199
ARF3,0.0,0.0,0.0,0.0,0.0048104023,0.0740799052,0.0,0.0812447013,0.0200168761
TMED7,0.0,0.0,0.0,0.0,0.0118920295,0.0924244112,0.0,0.043244279,0.01844509
BCL2,0.0,0.0,0.0,0.0,0.1099122097,0.0178618181,0.0,0.0171649495,0.0181173722
ERP44,0.0,0.0,0.0,0.0,0.0174647445,0.0999490723,0.0,0.0101865378,0.0159500443
STUB1,0.0,0.0,0.0,0.0,0.0512342074,0.0060711561,0.0,0.0661972246,0.0154378235
RAB35,0.0125760047,0.0,0.0,0.0,0.0575589961,0.0196114334,0.0,0.0333817236,0.0153910197
RAB22A,0.0,0.0,0.0,0.0,0.0671542526,0.0389631903,0.0,0.0162455415,0.015295373
POMT1,0.0,0.0,0.0,0.0,0.0672508636,0.0203402373,0.0,0.0324711472,0.015007781
UBE2G1,0.0,0.0,0.0,0.0,0.0129688317,0.090645019,0.0,0.0073228833,0.0138670918
EVI5,0.0,0.0,0.0,0.0,0.0229947155,0.0086842497,0.0,0.0333454838,0.0081280561
ALG1,0.0176584274,0.0,0.0,0.0,0.0108858521,0.0110739073,0.0,0.0224197797,0.0077547458
ARHGEF11,0.0,0.0,0.0,0.0,0.0112039043,0.0229994365,0.0,0.0228735389,0.00713461
SRPRA,0.0,0.0,0.0,0.0,0.0209967343,0.0007501418,0.0,0.0227733903,0.0055650333
AGAP2,0.0,0.0,0.0,0.005595204886049032,0.031742366,0.0,0.0,0.0044358796,0.0052216813
