GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
GXYLT1,0.0,0.0,0.0,0.0,0.0841653121,0.0975828807,0.0,0.0836344308,0.033172828
EXOC6B,0.0153146569,0.0,0.0,0.0,0.2151070742,0.027053711,0.0,0.0078520962,0.0331659423
LMAN2,0.0,0.0,0.0,0.0,0.0188821358,0.1062256262,0.0,0.1397139414,0.0331027129
RAB8B,0.0603460129,0.0,0.0,0.0,0.0799363808,0.0416936871,0.0,0.0823365275,0.033039076
SELENOS,0.1008183505,0.0,0.0,0.0,0.0639537808,0.0914095723,0.0,0.002502498,0.0323355252
MGAT4B,0.053341565,0.0,0.0,0.0,0.0433475618,0.1131817052,0.0,0.0484613699,0.0322915252
RAB22A,0.1524523187,0.0,0.0,0.0,0.009444917,0.0147670849,0.0,0.0807069253,0.0321714057
GALNT16,0.0,0.0,0.0,0.0,0.0256963702,0.1665517626,0.0,0.0622954089,0.0318179427
PIGC,0.0124781973,0.0,0.0,0.0,0.0144910956,0.1378290897,0.0,0.0837960998,0.0310743103
SAR1B,0.0,0.0,0.0,0.0,0.2159800028,0.0126066851,0.0,0.0166733596,0.0306575059
UBQLN4,0.0,0.0,0.0,0.0,0.1047874945,0.0871302215,0.0,0.049798926,0.0302145802
HSPA5,0.0,0.0,0.0,0.0,0.1331592661,0.05993098,0.0,0.0444251065,0.0296894191
RRBP1,0.0,0.0,0.0,0.0,0.0409054136,0.1185626652,0.0,0.0765265799,0.0294993323
STX16,0.0,0.0300331186,0.0,0.0,0.0406402826,0.0061398532,0.0,0.1560180025,0.0291039071
SEC24B,0.0203230504,0.0,0.0,0.0,0.0544057623,0.0692242794,0.0,0.0872074031,0.0288950619
TMX4,0.0,0.0,0.0,0.0,0.020066051,0.1416563481,0.0,0.0680416951,0.0287205118
NSF,0.0,0.0,0.0,0.0,0.1006240164,0.0459567129,0.0,0.0831541331,0.0287168578
ARHGEF1,0.0,0.0,0.0,0.0,0.0358671317,0.0514139192,0.0,0.1406228764,0.0284879909
PDIA5,0.0,0.0,0.0,0.0,0.0930303298,0.0397494886,0.0,0.0935922883,0.0282965133
STX10,0.0,0.0,0.0,0.0,0.1419300989,0.011075415,0.0,0.0722732313,0.0281598432
B4GALNT1,0.0127782682,0.0,0.0,0.04197908192873001,0.0305646029,0.0269111715,0.0,0.1083063317,0.027567432
TRAPPC3,0.0,0.0,0.0,0.0,0.1516388145,0.0080731423,0.0,0.0598180022,0.0274412449
GLT8D1,0.0444513041,0.0,0.0,0.0,0.0011580812,0.1412074912,0.0,0.0269104821,0.0267159198
LARGE2,0.0366069563,0.0,0.0,0.0,0.0465971098,0.0604316314,0.0,0.0697153779,0.0266688844
STUB1,0.0413353878,0.0,0.0,0.0,0.023116119,0.0880419496,0.0,0.0600656709,0.0265698909
YOD1,0.0,0.0,0.0,0.0,0.0992964694,0.1019790241,0.0,0.0102929443,0.0264460547
RAB13,0.0,0.0,0.0,0.06644278764724731,0.0981322996,0.033273776,0.0,0.0133149812,0.0263954806
PDIA4,0.0,0.0,0.0,0.0,0.1048283335,0.036636438,0.0,0.0683332814,0.0262247566
PIGH,0.0691464731,0.0,0.0,0.0,0.027577683,0.0237479776,0.0,0.0888173345,0.0261611835
ERO1A,0.0948294488,0.0,0.0,0.0,0.0189761276,0.0218971969,0.0,0.0687267464,0.02555369
PIGP,0.0,0.0,0.0,0.0,0.0730225279,0.0723292456,0.0,0.0502271649,0.0244473673
VAMP3,0.0,0.0,0.0,0.0,0.0435904235,0.0593422505,0.0,0.0924018057,0.02441681
PIGZ,0.0,0.0,0.0,0.0,0.0232194508,0.0799890755,0.0,0.0910163634,0.0242781112
EVI5,0.0,0.0,0.0,0.0,0.0828499305,0.0603309977,0.0,0.0508024087,0.0242479171
B3GNTL1,0.0,0.0,0.0,0.0,0.1021369337,0.0589824861,0.0,0.0289333201,0.0237565925
AP1B1,0.0,0.0,0.0,0.0,0.133247931,0.0154071941,0.0,0.039372629,0.0235034693
EDEM3,0.0219641738,0.0,0.0,0.0,0.0857851152,0.0345337791,0.0,0.0432148817,0.0231872437
EDEM2,0.0,0.0,0.0,0.0,0.0845060166,0.0594612066,0.0,0.0388504844,0.0228522134
MON1A,0.0,0.0,0.0,0.0,0.0910521753,0.0071075226,0.0,0.0835619671,0.0227152081
SGSM3,0.0889026083,0.0,0.0,0.0,0.0303560431,0.0173076977,0.0,0.0419302202,0.0223120712
RAB23,0.0,0.0,0.0,0.0,0.0004678888,0.0538756435,0.0,0.1181329221,0.0215595568
RAB3IP,0.0,0.0,0.0,0.0,0.1541280404,0.0107117017,0.0,0.0039484613,0.0210985254
ERP44,0.0,0.0,0.0,0.0,0.023548898,0.1388472489,0.0,0.0033630797,0.0207199033
COPB2,0.1037197096,0.0,0.0,0.0,0.0217893423,0.0147570966,0.0,0.0227417107,0.0203759824
PIK3CA,0.0,0.0,0.0,0.0,0.0909986221,0.0517964141,0.0,0.0199661444,0.0203451476
RABGAP1,0.0,0.0,0.0,0.0,0.039100399,0.0510127707,0.0,0.0702897745,0.020050368
GBF1,0.0,0.0,0.0,0.0,0.0549669614,0.0586786429,0.0,0.0452331754,0.0198598475
MICALL2,0.0,0.0397829321,0.0,0.0,0.0128305345,0.0725851799,0.0,0.0335320237,0.0198413338
AP1S2,0.0,0.0,0.0,0.0,0.0098533887,0.1279163204,0.0,0.0202044728,0.0197467727
UBE2D2,0.0,0.0,0.0,0.0,0.049488205,0.0082931381,0.0,0.0995442074,0.0196656938
PDIA3,0.0,0.0,0.0,0.0,0.0260795981,0.0961654797,0.0,0.0300303016,0.0190344224
AGR3,0.0,0.0,0.0,0.0,0.0058116629,0.001336888,0.0,0.1443314032,0.0189349943
ABO,0.0,0.0454334293,0.0,0.0,0.0522632831,0.044481121,0.0,0.0038208931,0.0182498408
RAB26,0.0,0.0,0.0,0.0,0.0113668271,0.0958856231,0.0,0.0376817482,0.0181167748
ARF3,0.0,0.0,0.0,0.0,0.0977125939,0.0238888855,0.0,0.0219477113,0.0179436488
TRAPPC5,0.1217384958,0.0,0.0,0.0,0.0024016538,0.0077073027,0.0,0.0107657318,0.017826648
ARHGAP24,0.0,0.0,0.0,0.0,0.0307447669,0.0201408845,0.0,0.0876690835,0.0173193419
SRPRA,0.0,0.0,0.0,0.0,0.0792070381,0.0277318132,0.0,0.0303041622,0.0171553767
MOGS,0.0,0.0,0.0,0.0,0.0906779459,0.0145807786,0.0,0.0302419029,0.0169375784
SNAP23,0.0,0.0,0.0,0.0,0.0540746572,0.0613571586,0.0,0.016263854,0.0164619587
UBE2D3,0.0,0.0,0.0,0.0,0.0216839715,0.0033644017,0.0,0.106131506,0.0163974849
RAB11B,0.0,0.0,0.0,0.0,0.0757570726,0.0368471355,0.0,0.0180954389,0.0163374559
FBXO2,0.0,0.0,0.0,0.0,0.0798318815,0.0426848491,0.0,0.0078603928,0.0162971404
TRAPPC6B,0.0,0.0,0.0,0.0,0.045015047,0.0109118745,0.0,0.0694750118,0.0156752417
GALNT18,0.0,0.0,0.0,0.03118130937218666,0.0145706684,0.0513816096,0.0,0.023775007,0.0151135743
MAN1B1,0.0,0.0,0.0,0.0,0.0191173552,0.0663675845,0.0,0.0350226483,0.0150634485
RAB35,0.0,0.0,0.0,0.0,0.0968920862,0.0050963548,0.0,0.0130654435,0.0143817356
RAB11FIP2,0.0,0.0,0.0,0.0,0.0654100753,0.016083949,0.0,0.0302558259,0.0139687313
GXYLT2,0.0,0.0,0.0,0.0,0.0455996672,0.003884687,0.0,0.0551791598,0.0130829392
ALG13,0.0,0.0,0.0,0.0,0.0276098766,0.035308926,0.0,0.039421748,0.0127925688
PRKCSH,0.0089561146,0.0,0.0,0.0,0.0834763517,0.002007681,0.0,0.0035707829,0.0122513663
GALNTL6,0.0,0.0,0.0,0.0,0.0695023655,0.0265068161,0.0,0.0011486716,0.0121447316
UBE2G1,0.0,0.0,0.0,0.0,0.0731483399,0.0074464205,0.0,0.012539727,0.0116418109
COG6,0.0,0.0,0.0,0.0,0.0490202946,0.0042477497,0.0,0.0341633802,0.0109289281
ALG5,0.0,0.0,0.0,0.0,0.0244809457,0.009159134,0.0,0.0517124759,0.0106690694
RAB21,0.0,0.0,0.0,0.0,0.0674641934,0.0068213939,0.0,0.0,0.0092856984
CLTA,0.0,0.0,0.0,0.0,0.0477386834,0.0021507374,0.0,0.0223341313,0.009027944
UGGT1,0.0,0.0,0.0,0.0,0.0203710792,0.0203460903,0.0,0.025972776,0.0083362432
