GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB3IP,0.0,0.0,0.0,0.0,0.0089957323,0.0397936394,0.0,0.0878160022,0.0170756717
VAMP3,0.0,0.0,0.0,0.0,0.0065885533,0.0607681103,0.0,0.0668141136,0.0167713471
AGAP3,0.0,0.0,0.0,0.0,0.058701686,0.0694588624,0.0,0.003804014,0.0164955703
FBXO2,0.0,0.0,0.0,0.0,0.0188121747,0.030753786,0.0,0.0805715504,0.0162671889
GALNT10,0.0,0.0,0.0,0.0,0.0119596998,0.016838617,0.0,0.1012485084,0.0162558532
AP3S2,0.0,0.0,0.0,0.0,0.0424779892,0.0420894691,0.0,0.0413279515,0.0157369262
USO1,0.0,0.075643601,0.0,0.0,0.0223537729,0.0141879763,0.0,0.0107026965,0.0153610058
RALBP1,0.0,0.0,0.0,0.0,0.0170871523,0.0554476745,0.0,0.0501893979,0.0153405281
RAB3D,0.0,0.0,0.0,0.0,0.0471565037,0.0104525341,0.0,0.0650038348,0.0153266091
DPM2,0.0,0.0,0.0,0.0,0.078154934,0.0263189512,0.0,0.015927676,0.0150501952
STX16,0.0,0.0,0.0,0.0,0.006867633,0.0045942798,0.0,0.1079770453,0.0149298698
AP1G1,0.0,0.0,0.0,0.0,0.0155951919,0.0335268383,0.0,0.0669857325,0.0145134703
NSFL1C,0.0,0.0,0.0,0.0,0.0603952404,0.0,0.0,0.048226376,0.013577702
EEA1,0.0,0.0,0.0,0.0,0.0369154682,0.0531573185,0.0,0.0125175595,0.0128237933
RAB40A,0.0,0.0,0.0,0.0,0.0696589353,0.0089171648,0.0,0.0220087214,0.0125731027
ACAP2,0.0,0.0,0.0,0.0,0.0645438502,0.0198006676,0.0,0.0143894356,0.0123417442
TRAM1,0.0,0.0,0.0,0.0,0.0193034427,0.052586099,0.0,0.0268050106,0.012336819
PIGP,0.0,0.0,0.0,0.0,0.0342561846,0.0590582924,0.0,0.0036318681,0.0121182931
ARFGEF2,0.0,0.0,0.0,0.0,0.0168344204,0.0428806253,0.0,0.0361846975,0.0119874679
DNMBP,0.0,0.0,0.0,0.0,0.0026301071,0.0491301363,0.0,0.0420999184,0.0117325202
RAB14,0.0,0.0,0.0,0.0,0.0169663784,0.0524259392,0.0,0.0208626969,0.0112818768
UBE4B,0.0,0.0,0.0,0.0,0.031128686,0.0345497048,0.0,0.0239224983,0.0112001111
STT3B,0.0,0.0,0.0,0.0,0.0234713771,0.0399533428,0.0,0.0245828796,0.0110009499
ARHGEF7,0.0,0.0,0.0,0.0,0.0069179878,0.0299171988,0.0,0.0508473458,0.0109603166
DPM3,0.0,0.0,0.0,0.0,0.0244412134,0.0481191913,0.0,0.0147814051,0.0109177262
STX6,0.0,0.0,0.0,0.0,0.0101690622,0.0479103986,0.0,0.0290462097,0.0108907088
CTSA,0.0,0.0,0.0,0.0,0.027151205,0.0068613787,0.0,0.0521983271,0.0107763638
SRPRB,0.0,0.0,0.0,0.0,0.0266865881,0.0037545549,0.0,0.0549615349,0.0106753347
PIK3CA,0.0,0.0,0.0,0.0,0.0391959408,0.0211513931,0.0,0.0234259289,0.0104716578
RAB23,0.0,0.0,0.0,0.0,0.0150784907,0.0158051865,0.0,0.0522252823,0.0103886199
GBGT1,0.0,0.0,0.0,0.0,0.027603301,0.0359652787,0.0,0.0169790993,0.0100684599
GBF1,0.0,0.0,0.0,0.0,0.0267015489,0.0117621031,0.0,0.0395778698,0.0097551902
HSPBP1,0.0,0.0,0.0,0.0,0.0313165414,0.0125307716,0.0,0.0341126581,0.0097449964
DNAJB11,0.0,0.0,0.0,0.0,0.0530982344,0.002123996,0.0,0.0223863376,0.009701071
EIF2AK3,0.0,0.0,0.0,0.0,0.0451614385,0.0239440616,0.0,0.0070761296,0.0095227037
GOSR2,0.0,0.0,0.0,0.0,0.0238014653,0.0063391527,0.0,0.0434191138,0.0091949665
PSD4,0.0,0.0,0.0,0.0,0.004805327,0.0345144408,0.0,0.0324016518,0.0089651774
TBC1D5,0.0,0.0,0.0,0.0,0.0495503417,0.0008322431,0.0,0.0191096381,0.0086865279
GXYLT1,0.0,0.0,0.0,0.0,0.0232028913,0.0298054113,0.0,0.0136435456,0.008331481
COG6,0.0,0.0,0.0,0.0,0.0511454513,0.0085181427,0.0,0.0057740879,0.0081797102
SNAP25,0.0,0.0,0.0,0.0,0.0154193327,0.0083795062,0.0,0.040049397,0.0079810295
TBC1D24,0.0,0.0,0.0,0.0,0.0033042898,0.0172112013,0.0,0.0433179614,0.0079791816
BAG2,0.0,0.0,0.0,0.0,0.0473749681,0.0085198218,0.0,0.0067234446,0.0078272793
SEC23B,0.0,0.0,0.0,0.0,0.0244213637,0.0118094951,0.0,0.0256744267,0.0077381607
TXNDC5,0.0,0.0,0.0,0.0,0.0228839251,0.0274372898,0.0,0.0113174864,0.0077048377
SEC63,0.0,0.0,0.0,0.0,0.0037814053,0.0406796524,0.0,0.0145538627,0.007376865
SEC24C,0.0,0.0,0.0,0.0,0.0027275825,0.0262890532,0.0,0.0299411575,0.0073697242
ALG11,0.0,0.0,0.0,0.0,0.0504889209,0.0039294385,0.0,0.0032791042,0.007212183
GALNT2,0.0,0.0,0.0,0.0,0.0264989746,0.0073059315,0.0,0.0236624077,0.0071834142
STX17,0.0,0.0,0.0,0.0,0.0406986571,0.0138721596,0.0,0.0018521274,0.007052868
RAB8B,0.0,0.0,0.0,0.0,0.0318885889,0.0195010795,0.0,0.0018868754,0.006659568
DNAJC5,0.0,0.0,0.0,0.0,0.0055824252,0.0168603995,0.0,0.0299994636,0.006555286
SELENOS,0.0,0.0,0.0,0.0,0.010159539,0.0042826185,0.0,0.0362878023,0.006341245
UBQLN4,0.0,0.0,0.0,0.0,0.0041160721,0.0256794278,0.0,0.0208181361,0.0063267045
LARGE1,0.0,0.0,0.0,0.0,0.0027655525,0.0118548338,0.0,0.0356442549,0.0062830802
DNAJC3,0.0,0.0,0.0,0.0,0.0079294313,0.016412438,0.0,0.0191085316,0.0054313001
ERO1B,0.0,0.0,0.0,0.0,0.0175459906,0.005529248,0.0,0.0145181252,0.0046991705
RAB21,0.0,0.0,0.0,0.0,0.0111977439,0.010195097,0.0,0.0140384264,0.0044289084
TBC1D15,0.0,0.0,0.0,0.0,0.008059488,0.0032689341,0.0,0.0229647947,0.0042866521
ARHGEF11,0.0,0.0,0.0,0.0,0.0125920245,0.0064976398,0.0,0.0065432782,0.0032041178
