GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
STX12,0.0732521746,0.0507864474,0.0,0.0,0.069085525,0.1004022458,0.0,0.0086607403,0.0377733916
HSPA8,0.0854608704,0.0679410678,0.0,0.0,0.0471025764,0.010081912,0.0,0.0904297648,0.0376270239
DPM2,0.0,0.0,0.0,0.0,0.0841490181,0.1622369224,0.0,0.0529520452,0.0374172482
GALNT8,0.0171740909,0.0,0.0,0.0,0.097170058,0.1362896223,0.0,0.0464780871,0.0371389823
CYTH4,0.0,0.0,0.0,0.0,0.0653894178,0.1813048861,0.0,0.0479210047,0.0368269136
DERL2,0.0854113221,0.1540336207,0.0,0.0,0.0152289702,0.0027363195,0.0,0.0301093947,0.0359399534
SNAP23,0.0,0.0,0.0,0.0,0.0870858551,0.15477204,0.0,0.0453339792,0.0358989843
SEC24C,0.1715446334,0.0,0.0,0.0,0.0580527306,0.0023901939,0.0,0.0543414116,0.0357911212
SEC23B,0.0667118019,0.0295303219,0.0,0.0,0.1285484132,0.0309656668,0.0,0.0298665626,0.0357028458
DAD1,0.0200135406,0.0,0.0,0.0,0.0424841627,0.0873228758,0.0,0.1318600032,0.0352100728
COG6,0.0794971726,0.032715428,0.0,0.0,0.0074938122,0.0755643428,0.0,0.0844022643,0.0349591275
B4GALNT1,0.0,0.0,0.0,0.0,0.0641315859,0.0847745881,0.0,0.1301875658,0.0348867175
RAB28,0.0,0.0,0.0,0.0,0.1780352494,0.0298573156,0.0,0.0684089262,0.0345376864
PIGK,0.0,0.0,0.0,0.0,0.1829168899,0.0662544719,0.0,0.0269998614,0.0345214029
SEC13,0.1921935245,0.0,0.0,0.0,0.0064539868,0.0410972885,0.0,0.0363815497,0.0345157937
IQSEC1,0.0250169257,0.0,0.0,0.0,0.1274631778,0.0110534637,0.0,0.109949908,0.0341854344
POMT1,0.0840394307,0.0,0.0,0.0,0.12982095,0.025099686,0.0,0.0334383339,0.0340498001
RAB25,0.051886957,0.0,0.0,0.0,0.1472699339,0.0557397227,0.0,0.0174227603,0.0340399217
RAB4B,0.0889490692,0.0483763917,0.0,0.0,0.0336669218,0.0902379567,0.0,0.0105440694,0.0339718011
UBE2J2,0.0889490692,0.0,0.0,0.0,0.0195282603,0.1437691097,0.0,0.0193027701,0.0339436512
MARCH6,0.036211767,0.0,0.0,0.0,0.0106238259,0.0837963833,0.0,0.1371403989,0.0334715469
RASEF,0.1734506849,0.0,0.0,0.0,0.0362341304,0.0168290418,0.0,0.0388593391,0.0331716495
AGR3,0.0768774098,0.0649701701,0.0,0.0,0.0136572138,0.0251775766,0.0,0.0823071982,0.0328736961
VAMP4,0.0,0.0562488231,0.0,0.0,0.1631578261,0.0240603614,0.0,0.0174751318,0.0326177678
PSD4,0.0,0.0531033035,0.0,0.0,0.1429337415,0.0403617796,0.0,0.0217736948,0.0322715649
UBXN6,0.0,0.0,0.0,0.05252019315958023,0.0763780507,0.0678873707,0.0,0.0610184779,0.0322255116
CAPN1,0.0381210296,0.0,0.0,0.0,0.0226712672,0.1180785036,0.0,0.0783682744,0.0321548844
RAB12,0.008395703,0.0,0.0,0.0,0.1184510553,0.0450156782,0.0,0.0823668773,0.0317786642
PIGP,0.0,0.0,0.0,0.0,0.0908001481,0.0558241441,0.0,0.106357226,0.0316226898
ACAP2,0.0889490692,0.0,0.0,0.0,0.1525966577,0.0038427366,0.0,0.0062916262,0.0314600112
DNAJC6,0.0,0.0,0.0,0.0,0.2226232746,0.022090684,0.0,0.0050402919,0.0312192813
ARHGDIA,0.0,0.0,0.0,0.0,0.1077918554,0.0907030764,0.0,0.051035832,0.0311913455
NET1,0.0,0.0,0.0,0.0,0.1198398433,0.0660287957,0.0,0.062997122,0.0311082201
SEC61A1,0.0667118019,0.0,0.0,0.0,0.1382176496,0.0286749819,0.0,0.0127909358,0.0307994212
RAB32,0.0,0.0,0.0,0.0,0.0335363335,0.1241645331,0.0,0.0883920261,0.0307616116
RAB5B,0.0,0.0,0.0,0.0,0.101213241,0.089320556,0.0,0.0544972584,0.0306288819
EDEM1,0.0,0.0,0.0,0.0,0.0495666849,0.091979933,0.0,0.102129771,0.0304595486
STX4,0.0,0.0,0.0,0.0,0.1843402595,0.0241598823,0.0,0.0348297582,0.0304162375
RAB3C,0.0,0.0,0.0,0.0,0.0176795835,0.2051772773,0.0,0.018895156,0.0302190021
ERLEC1,0.0,0.0,0.0,0.0,0.0177296383,0.1283577477,0.0,0.0913329131,0.0296775374
ERP29,0.0355796277,0.0,0.0,0.0,0.0567299923,0.1228122531,0.0,0.0186777864,0.0292249574
PLAA,0.0,0.0,0.0,0.0,0.1012562739,0.0722891392,0.0,0.0599703052,0.0291894648
A3GALT2,0.0,0.0,0.0,0.0,0.1341726903,0.0216993356,0.0,0.0728964683,0.0285960618
GALNT7,0.0,0.0,0.0,0.0,0.024267467,0.1437353976,0.0,0.0587049133,0.0283384722
RAB15,0.0211850752,0.0,0.0,0.0,0.1015805765,0.0113116324,0.0,0.0911891939,0.0281583098
STX2,0.1916458085,0.0,0.0,0.0,0.0073579653,0.0006479455,0.0,0.0236250751,0.0279095993
CUL1,0.097778331,0.0,0.0,0.0,0.0576996325,0.0242746678,0.0,0.0398770565,0.027453711
ATF6B,0.0,0.0,0.0,0.0,0.0630329322,0.0719759036,0.0,0.0738712928,0.0261100161
ALG1L2,0.0,0.063907566,0.0,0.0,0.0172247761,0.0785683268,0.0,0.0474123448,0.0258891267
TBC1D15,0.0889490692,0.0,0.0,0.0,0.0579488512,0.0426286132,0.0,0.0164801161,0.0257508312
PIGX,0.0,0.0,0.0,0.0,0.1617233917,0.0070227317,0.0,0.0288724685,0.024702324
RAB31,0.0,0.0211829957,0.0,0.0,0.0138197953,0.0150774124,0.0,0.1462339398,0.0245392679
EDEM3,0.0226415812,0.0,0.0,0.0,0.0508360389,0.0061785502,0.0,0.1113202109,0.0238720477
OS9,0.0,0.0,0.0,0.0,0.0952732928,0.0876576836,0.0,0.0077011305,0.0238290134
GALNT10,0.0,0.0,0.0,0.0,0.0461246364,0.0473025691,0.0,0.0963856811,0.0237266108
TBC1D10A,0.0,0.0,0.0,0.023686151951551437,0.0323904628,0.0881386033,0.0,0.0445150928,0.0235912889
CALR,0.0,0.0,0.0,0.0,0.0907763649,0.069742275,0.0,0.0280469488,0.0235706986
UBE2G2,0.0400270811,0.0,0.0,0.0,0.0744239049,1.20204e-05,0.0,0.0719258871,0.0232986117
INPP5B,0.1288296535,0.0,0.0,0.0,0.0004110502,0.0522460763,0.0,0.0042611666,0.0232184933
VAMP1,0.0,0.0935754246,0.0,0.0,0.0682521891,0.0119813707,0.0,0.0115246714,0.023166707
SRP68,0.0667118019,0.0,0.0,0.0,0.022563624,0.0825108671,0.0,0.0116018232,0.0229235145
RAB11FIP3,0.0475046677,0.0,0.0,0.0,0.0504107834,0.0176424073,0.0,0.0627583382,0.0222895246
EXOC6B,0.0,0.0,0.0,0.0,0.0908183897,0.067578193,0.0,0.0195044106,0.0222376242
EIF2AK2,0.0,0.0,0.0,0.0,0.0689708087,0.0406169656,0.0,0.0624851367,0.0215091139
STX5,0.0,0.0,0.0,0.0,0.1221383963,0.0031287076,0.0,0.0363419967,0.0202011376
SRP14,0.0,0.0726690872,0.0,0.0,0.0501421666,0.0012791266,0.0,0.0340875866,0.0197722459
TBC1D23,0.0,0.0,0.0,0.0,0.0808385018,0.0448962854,0.0,0.0277264492,0.0191826546
ARF4,0.0,0.0,0.0,0.0,0.0440634487,0.0272293902,0.0,0.0801049854,0.018924728
SVIP,0.0,0.0,0.0,0.0,0.0238821439,0.0621382949,0.0,0.0572491914,0.0179087038
RAB11B,0.0551503887,0.0,0.0,0.0,0.0140532335,0.0487267102,0.0,0.0220276984,0.0174947539
VTI1B,0.0,0.0,0.0,0.0,0.1190728358,0.0078779767,0.0,0.010192459,0.0171429089
IFT27,0.0,0.0,0.0,0.0,0.1149094334,0.0,0.0,0.0197975635,0.0168383746
RAB44,0.0,0.0,0.0,0.0,0.0556883619,0.0042125048,0.0,0.0721465655,0.016505929
TBC1D2,0.0,0.0,0.0,0.0640212893486023,0.0222452227,0.0350739719,0.0,0.0085285746,0.0162336323
ALG14,0.0,0.0,0.0,0.0,0.0401083037,0.0605093027,0.0,0.0253804208,0.0157497534
PDIA5,0.0,0.0423903009,0.0,0.0,0.0417472225,0.0401331621,0.0,0.0002476084,0.0155647867
COPB2,0.0,0.0,0.0,0.0,0.0363456263,0.0314293692,0.0,0.0548885057,0.0153329376
ARF3,0.0667118019,0.0,0.0,0.0,0.0029547927,0.0206297306,0.0,0.0139257896,0.0130277644
BAX,0.0155660871,0.0,0.0,0.0,0.0056709392,0.0132761032,0.0,0.0696890638,0.0130252742
GIT2,0.0,0.0,0.0,0.0,0.0305797794,0.0290862567,0.0,0.0383781458,0.0122555227
SSR2,0.0,0.0,0.0,0.0,0.0666996122,0.0034939266,0.0,0.0229120992,0.0116382047
STUB1,0.0,0.0,0.0,0.0,0.0072884564,0.052577061,0.0,0.0281473221,0.0110016049
SEC16B,0.0,0.0,0.0,0.0,0.038191987,0.0201466369,0.0,0.0243216885,0.010332539
NPLOC4,0.0,0.0,0.0,0.0,0.0,0.0620795261,0.0,0.008026765,0.0087632864
EXOC2,0.0,0.0,0.0,0.0,0.016855196,0.0310141668,0.0,0.019831028,0.0084625488
TBC1D13,0.0,0.0,0.0,0.0,0.0054802266,0.0534639894,0.0,0.0019827194,0.0076158669
ARHGEF11,0.0,0.0,0.0,0.0,0.0318412962,0.0004288051,0.0,0.0184684237,0.0063423156
STX3,0.0,0.0,0.0,0.0,0.027230915,0.0091160738,0.0,0.007585302,0.0054915364
