GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
PDIA2,0.0,0.0,0.0,0.0,0.0906828596,0.13023764,0.0,0.0987347752,0.0399569094
BET1L,0.0,0.0,0.0,0.0,0.1407190402,0.1219162587,0.0,0.0550992715,0.0397168213
RAB41,0.0,0.095462646,0.0,0.0,0.1180126128,0.0793505311,0.0,0.0236963701,0.03956527
TBC1D7,0.0,0.0,0.0,0.0,0.0924033432,0.1405711576,0.0,0.0829366362,0.0394888921
SRP68,0.0476190476,0.0,0.0,0.0,0.2528716412,0.0099182624,0.0,0.0042355644,0.0393305644
EXOC6,0.0,0.2014027691,0.0,0.0,0.0094368101,0.0288803029,0.0,0.0733286285,0.0391310638
SEC24B,0.0305266004,0.0,0.0,0.0,0.1475745717,0.0632660851,0.0,0.0703963195,0.0389704471
COG6,0.0,0.2042212613,0.0,0.0,0.0959225837,0.0062724175,0.0,0.0025699337,0.0386232745
EIF2AK3,0.0,0.0,0.0,0.0,0.1045411296,0.1094424165,0.0,0.0935274756,0.0384388777
GPAA1,0.0,0.0,0.0,0.0,0.2067354998,0.0984998644,0.0,0.0003785675,0.0382017415
USE1,0.0,0.0,0.0,0.0,0.105938605,0.105115788,0.0,0.0884624909,0.0374396105
SEC61G,0.0736153232,0.0,0.0,0.0,0.1396662224,0.0117633587,0.0,0.0705619325,0.0369508546
GALNT18,0.0,0.0,0.0,0.0,0.0488659857,0.1085508987,0.0,0.1349816336,0.0365498148
OS9,0.0,0.0,0.0,0.0,0.2047019597,0.0407194629,0.0,0.0447857936,0.036275902
TBC1D5,0.0,0.0,0.0,0.0,0.0350868476,0.1508397448,0.0,0.0992835925,0.0356512731
GALNT6,0.0,0.0,0.0,0.03481512516736984,0.0201331105,0.0676801037,0.0,0.1603567939,0.0353731417
ASAP1,0.0,0.0,0.0,0.0,0.0573091544,0.1304737047,0.0,0.0898588394,0.0347052123
SNAP23,0.054950975,0.0,0.0,0.0,0.0359390649,0.1369547409,0.0,0.0425926635,0.0338046805
BAG2,0.0,0.0,0.0,0.0,0.0682126088,0.0825646399,0.0,0.1184235454,0.0336500993
MOGS,0.0,0.0,0.0,0.0,0.127784024,0.1095031826,0.0,0.0311075318,0.0335493423
UBE2J1,0.0541353383,0.0,0.0,0.0,0.0310297171,0.1286084162,0.0,0.0539174416,0.0334613642
STT3A,0.0722484692,0.0475815246,0.0,0.0,0.041976159,0.0987893283,0.0,0.0068410415,0.0334295653
ARHGEF6,0.1163416578,0.0,0.0,0.0,0.0487422491,0.0847013865,0.0,0.0149034322,0.0330860907
SPCS1,0.0,0.0,0.0,0.0,0.12684039,0.0582236844,0.0,0.0793199804,0.0330480068
GLT8D1,0.0071836735,0.1128742049,0.0,0.0,0.0193938238,0.0077744094,0.0,0.1160022802,0.032903549
STX10,0.0,0.0,0.0,0.0,0.080353866,0.1637633589,0.0,0.017551025,0.0327085312
RAB44,0.1010483769,0.0,0.0,0.0,0.031804246,0.1187819062,0.0,0.0083506811,0.0324981513
ALG11,0.0,0.0,0.0,0.0,0.0830687038,0.0904819027,0.0,0.0801655803,0.0317145234
UGGT2,0.0,0.0340690793,0.0,0.0,0.055413694,0.12322543,0.0,0.0406457402,0.0316692429
MARCH6,0.0,0.0,0.0,0.0,0.0226453673,0.1475405896,0.0,0.0824059284,0.0315739857
STUB1,0.0,0.0,0.0,0.0,0.0047161973,0.1586053013,0.0,0.0845112833,0.0309790977
TBC1D23,0.0,0.0,0.0,0.0,0.0770626381,0.1028134767,0.0,0.0679150443,0.0309738949
SKP1,0.0,0.0,0.0,0.0,0.0627409592,0.0871794578,0.0,0.0978257175,0.0309682668
DPM3,0.0,0.0,0.0,0.0,0.0735560266,0.165248521,0.0,0.0075867474,0.0307989119
SGSM3,0.0,0.0,0.0,0.0,0.0500017777,0.0688948654,0.0,0.1271152835,0.0307514908
STX12,0.0,0.0,0.0,0.0,0.0896749229,0.1257013943,0.0,0.0278193666,0.0303994605
HSPA5,0.0,0.0,0.0,0.0,0.1364677869,0.0559606867,0.0,0.0460514271,0.0298099876
GOSR1,0.0,0.0,0.0,0.0,0.0924039004,0.0680317507,0.0,0.0774187386,0.0297317987
PIGF,0.0472302251,0.0,0.0,0.0,0.1158478441,0.0221337002,0.0,0.0513497527,0.0295701903
RAB11B,0.0,0.0,0.0,0.0,0.0932689007,0.0876569865,0.0,0.0554943529,0.02955253
TBC1D9B,0.0046789447,0.1338967752,0.0,0.0,0.0255910686,0.0276928275,0.0,0.0410181478,0.0291097205
DOLK,0.0,0.0,0.0,0.0,0.0632406211,0.1410342511,0.0,0.0274755777,0.0289688062
DERL2,0.0,0.0,0.0,0.0,0.1690706991,0.0456814938,0.0,0.0136995907,0.028556473
GALNT16,0.0333333333,0.0,0.0,0.0,0.129455321,0.0305894244,0.0,0.0285963926,0.0277468089
DDOST,0.0,0.0,0.0,0.0,0.0458551712,0.0181807356,0.0,0.1566757016,0.027588951
RAB21,0.0,0.0,0.0,0.0,0.0541256259,0.1110261488,0.0,0.0531671572,0.0272898665
TOR1A,0.0838095238,0.0,0.0,0.0,0.0893849352,0.0171513645,0.0,0.0263225212,0.0270835431
RAB8A,0.0336833567,0.0949265626,0.0,0.0,0.0575159438,0.0105799713,0.0,0.0181135852,0.0268524274
DNAJC3,0.1428571429,0.0,0.0,0.0,0.0151274734,0.0424158601,0.0,0.0080895374,0.0260612517
LARGE2,0.0314498934,0.0,0.0,0.0,0.0036565457,0.1344839977,0.0,0.0266198347,0.0245262839
ARHGEF11,0.0,0.0,0.0,0.0,0.0256330843,0.0866132884,0.0,0.0833546491,0.0244501277
STX7,0.0,0.0,0.0,0.0,0.0253954277,0.0705450704,0.0,0.0989931178,0.024366702
ANKFY1,0.0,0.0,0.0,0.0,0.1536979502,0.0071924687,0.0,0.0313271367,0.0240271944
CUL1,0.0,0.0,0.0,0.0,0.067937899,0.0652209834,0.0,0.0581924476,0.0239189163
ALG13,0.0,0.0,0.0,0.0,0.0693559137,0.1184958774,0.0,0.0022062595,0.0237572563
SRPRB,0.0,0.0933582909,0.0,0.0,0.0092994551,0.0514182871,0.0,0.0288432876,0.0228649151
GALNT12,0.0,0.0,0.0,0.0,0.0916567099,0.0548547376,0.0,0.0348618442,0.0226716615
RAB3C,0.0,0.0,0.0,0.0,0.0221659688,0.0286315435,0.0,0.1252492596,0.0220058465
ALG14,0.0,0.0,0.0,0.0,0.0500227817,0.0605665396,0.0,0.0592573477,0.0212308336
NSF,0.0,0.0,0.0,0.0,0.0082678511,0.1109120938,0.0,0.0462372326,0.0206771472
RAB42,0.0,0.0,0.0,0.0,0.0231864544,0.0574969654,0.0,0.082939085,0.0204528131
ALG9,0.0,0.0,0.0,0.0,0.1135478337,0.0073938263,0.0,0.0337207361,0.0193327995
TRAPPC4,0.0,0.069096275,0.0,0.0,0.0238930323,0.0480095247,0.0,0.0067017198,0.018462569
SEC24C,0.0824376225,0.024137515,0.0,0.0,0.0161304529,0.0104162892,0.0,0.0116969644,0.0181023555
UGGT1,0.0,0.0,0.0,0.0,0.0490681019,0.0853184693,0.0,0.0103867306,0.0180966627
PIGS,0.0,0.0,0.0,0.0,0.050044966,0.0682328384,0.0,0.0237155416,0.0177491682
ARF3,0.0325235413,0.0,0.0,0.0,0.0492350159,0.0578804321,0.0,0.0,0.0174548737
CYTH1,0.0,0.0,0.0,0.0,0.0846393137,0.0168971075,0.0,0.0333756049,0.0168640033
ARFGEF2,0.0204081633,0.0,0.0,0.0,0.0589055795,0.0218382633,0.0,0.0332171564,0.0167961453
ERP29,0.0,0.0,0.0,0.0,0.0305770969,0.0040826364,0.0,0.0866250194,0.0151605941
PIK3C3,0.0,0.0,0.0,0.0,0.0638273311,0.0016725164,0.0,0.0531534199,0.0148316584
SELENOS,0.0,0.0,0.0,0.0,0.0727665902,0.0008005383,0.0,0.0417109996,0.014409766
RAB9A,0.0,0.0,0.0,0.0,0.0402092163,0.0624553204,0.0,0.0119433874,0.0143259905
AGAP2,0.0,0.0,0.0,0.0,0.0093130458,0.0795687485,0.0,0.0208555996,0.0137171742
EDEM3,0.0,0.0,0.0,0.0,0.0192652871,0.0194602201,0.0,0.0605153181,0.0124051032
COPB2,0.0,0.0,0.0,0.0,0.0130262901,0.0103157037,0.0,0.0172788144,0.005077601
B3GNTL1,0.0,0.0,0.0,0.0,0.0067111493,0.0166789577,0.0,0.0128744255,0.0045330666
LMAN1,0.0,0.0,0.0,0.0,0.0328215595,0.0007919689,0.0,0.0022828673,0.0044870495
