GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
PDIA6,0.4109078631,0.0,0.0,0.0,0.0110453895,0.0652061954,0.0,0.0737215793,0.0701101284
VAMP3,0.160549256,0.1751669933,0.0,0.0,0.1088024327,0.0180130154,0.0,0.0983467547,0.0701098065
SEC31A,0.5003253059,0.0,0.0,0.0,0.0455964194,0.0023333601,0.0,0.0125880147,0.0701053875
INPP5B,0.0723126065,0.0829688041,0.0,0.024155711755156517,0.1825286279,0.0608223547,0.0,0.1336748608,0.0695578707
TMED10,0.0,0.0615618169,0.0,0.0,0.1330912035,0.1743778818,0.0,0.1825931601,0.0689530078
SYVN1,0.1956946047,0.0871354033,0.0,0.0341009795665741,0.1057245469,0.0566876375,0.0,0.0609816624,0.0675406043
DNAJB9,0.217006106,0.0312471691,0.0,0.0,0.0154708154,0.1779168277,0.0,0.0984082884,0.0675061508
VAMP8,0.3495109313,0.0,0.0,0.0,0.0377528295,0.1366552541,0.0,0.0113395399,0.0669073194
ACAP1,0.0283662217,0.0,0.0,0.1312309056520462,0.10973142,0.2514999376,0.0,0.013538373,0.0667958572
SSR1,0.0,0.0,0.0,0.0,0.184789535,0.1676414016,0.0,0.1752128389,0.0659554719
BCL2,0.0,0.0,0.0,0.0,0.0444592752,0.2707415878,0.0,0.2109100852,0.0657638685
MAN2A2,0.1533917384,0.1997904993,0.0,0.0,0.0697309623,0.0394168411,0.0,0.0611471112,0.065434644
RAB17,0.2494784923,0.0,0.0,0.0,0.0517448853,0.1172760733,0.0,0.0973519708,0.0644814277
ARF5,0.0723126065,0.0099271996,0.0,0.2534736692905426,0.0383125109,0.0821434486,0.0,0.0579536441,0.0642653849
EXOC2,0.0570888998,0.0,0.0,0.0,0.1674656259,0.137791063,0.0,0.1482841612,0.0638287187
BAX,0.0,0.0,0.0,0.0,0.0861916381,0.219611529,0.0,0.2033670075,0.0636462718
CLTB,0.282363511,0.0,0.0,0.0,0.0426081731,0.0871680016,0.0,0.0924911123,0.0630788498
RAB12,0.3388362132,0.0,0.0,0.0,0.0165707483,0.1099864639,0.0,0.0369182791,0.0627889631
ERP27,0.1684122545,0.1827968123,0.0,0.006118159741163254,0.0174902542,0.0515125276,0.0,0.0743834963,0.0625891881
GMCL1,0.0949469148,0.0597017266,0.0,0.0,0.0820750811,0.2562302644,0.0,0.0056050173,0.0623198755
UBE4B,0.0815555712,0.0553125361,0.0,0.0,0.172463325,0.0810121326,0.0,0.1065176317,0.0621076496
UBE2G1,0.346049847,0.0,0.0,0.0,0.0725950435,0.0101921708,0.0,0.0630587119,0.0614869716
UBE2J2,0.0482084043,0.0,0.0,0.0,0.1263342228,0.2314992334,0.0,0.0837367497,0.0612223263
NDE1,0.0867751278,0.0,0.0,0.0,0.0478496277,0.1306898397,0.0,0.2228769974,0.0610239491
GOSR1,0.2561085725,0.0768868891,0.0,0.0,0.0614768063,0.050158414,0.0,0.040154651,0.0605981666
RRBP1,0.0964168086,0.1053695736,0.0,0.0,0.0129446763,0.0873898606,0.0,0.1743215483,0.0595553084
BET1,0.0566716575,0.0,0.0,0.0,0.0269521693,0.186930938,0.0,0.2036983397,0.0592816381
RAB3D,0.2198194226,0.0,0.0,0.010675852186977863,0.0720729673,0.0124178716,0.0,0.1549186702,0.058738098
RPN1,0.322205597,0.0,0.0,0.0,0.0368531294,0.0542244911,0.0,0.0529222073,0.0582756781
APPL2,0.1687294151,0.0,0.0,0.0,0.160450802,0.0284672931,0.0,0.1033925048,0.0576300019
SEC24A,0.3299330126,0.002748245,0.0,0.0,0.0280858544,0.0133721756,0.0,0.0858373561,0.0574970805
MGAT4B,0.3013025269,0.0,0.0,0.0,0.0141140948,0.0,0.0,0.1408583796,0.0570343752
RAB10,0.176808296,0.0734428457,0.0,0.0,0.1324929159,0.0116681982,0.0,0.0618413816,0.0570317047
RAB14,0.0,0.0570829998,0.0,0.0,0.0832595696,0.0852776739,0.0,0.2293157322,0.0568669969
RAB3IP,0.2877033637,0.0,0.0,0.0,0.0233095074,0.0023432545,0.0,0.141229912,0.0568232547
PDIA5,0.0623873468,0.0,0.0,0.04070949926972389,0.0385964363,0.0668644501,0.0,0.2451328405,0.0567113216
RAB1A,0.041170495,0.1854533345,0.0,0.0,0.0021299978,0.1359692605,0.0,0.0838038266,0.0560658643
GANAB,0.0759282368,0.1765270771,0.0,0.0,0.1013788629,0.076482964,0.0,0.0172083237,0.0559406831
ERN1,0.0,0.1157851667,0.0,0.03546801209449768,0.0401503093,0.1609681522,0.0,0.0927165282,0.0556360211
NSF,0.2410420216,0.0,0.0,0.0,0.1731821682,0.01363017,0.0,0.0160226472,0.0554846259
ARHGEF7,0.0,0.0918781702,0.0,0.0,0.0912267183,0.1036836455,0.0,0.1534093062,0.05502473
PLAA,0.2559651145,0.0578925833,0.0,0.0,0.0278734854,0.017655312,0.0,0.0713668558,0.0538441689
STX7,0.0317797363,0.0583803407,0.0,0.0,0.1751363446,0.068374753,0.0,0.0964499347,0.0537651387
GALNTL6,0.3688794972,0.0356014975,0.0,0.0,0.0019897704,0.0087414604,0.0,0.0126560402,0.0534835332
EDEM3,0.0,0.0,0.0,0.13623473048210144,0.0550011409,0.0853728713,0.0,0.1509175462,0.0534407861
DERL2,0.0,0.0,0.0,0.09571831673383713,0.0615951074,0.1255724938,0.0,0.1441236503,0.053376196
GALNT1,0.0,0.2495595164,0.0,0.023547770455479622,0.0386289958,0.0362072643,0.0,0.0765541375,0.0530622106
RAB2B,0.1476382382,0.0,0.0,0.0,0.0081131366,0.1648502373,0.0,0.1021398212,0.0528426792
RAB29,0.2490204214,0.0,0.0,0.0,0.0596045697,0.0433295237,0.0,0.0685518111,0.0525632907
STX19,0.0723126065,0.170627504,0.0,0.0,0.0159951066,0.0929349631,0.0,0.0674286664,0.0524123558
SRP14,0.1006671577,0.0,0.0,0.0,0.1935382978,0.0705403477,0.0,0.05196799,0.0520892242
ALG3,0.1126461132,0.0,0.0,0.0,0.080760604,0.0881836138,0.0,0.133069573,0.051832488
PIGC,0.2073937538,0.0,0.0,0.0,0.1608891657,0.0446296665,0.0,0.0,0.0516140733
MGAT3,0.0,0.2075055252,0.0,0.0,0.0124087733,0.1301201099,0.0,0.060477722,0.0513140163
RABGEF1,0.0087651644,0.1507166583,0.0,0.017626089975237846,0.1311233956,0.070906175,0.0,0.0288551361,0.0509990774
AP1S1,0.0964168086,0.0,0.0,0.0,0.0298737632,0.146683205,0.0,0.1347476543,0.0509651789
MGAT4C,0.0,0.0475987501,0.0,0.0,0.0376246372,0.2409913917,0.0,0.0769653464,0.0503975157
ALG13,0.0,0.1829243568,0.0,0.00925296638160944,0.0331464902,0.0052921247,0.0,0.1523458123,0.0478702188
NPLOC4,0.1181105906,0.0553125361,0.0,0.09402397274971008,0.0300863623,0.0585626279,0.0,0.0262898694,0.0477982449
EXOC5,0.0,0.0658672249,0.0,0.0,0.0919273461,0.1052767151,0.0,0.1090716659,0.046517869
ARHGEF11,0.0966269043,0.0,0.0,0.0,0.016618857,0.0816870851,0.0,0.1707443122,0.0457096448
SRP54,0.0,0.0,0.0,0.004894413519650698,0.1068414542,0.1622356374,0.0,0.0882234254,0.0452743663
STX5,0.0723126065,0.0,0.0,0.0,0.0101163257,0.2185528505,0.0,0.0570064657,0.044748531
STX17,0.1121772485,0.0,0.0,0.0,0.0273171417,0.0832125213,0.0,0.132985058,0.0444614962
UBE2E1,0.2257377662,0.0,0.0,0.0,0.0610550492,0.0458354094,0.0,0.0219353584,0.0443204479
STX4,0.0122635414,0.200219956,0.0,0.0015381693374365568,0.0466117337,0.0498940906,0.0,0.0417177754,0.0440306583
TMED5,0.1589744511,0.0,0.0,0.0,0.0082062027,0.0647772511,0.0,0.1164072923,0.0435456497
SEC24C,0.1573947935,0.0,0.0,0.0034987416584044695,0.0426391122,0.0707453246,0.0,0.0705487623,0.0431033418
ALG9,0.1041645879,0.0,0.0,0.0,0.0340428944,0.1000795993,0.0,0.1061070335,0.0430492644
EXOC1,0.1735502555,0.0,0.0,0.0,0.0742469707,0.090026187,0.0,0.0062494841,0.0430091122
DNAJC3,0.0,0.0,0.0,0.0,0.0668296527,0.1946129987,0.0,0.0822829903,0.0429657052
DNAJC5B,0.0,0.0,0.0,0.0,0.0593451178,0.0072507053,0.0,0.2704543426,0.0421312707
UBA5,0.1706445755,0.0640737892,0.0,0.0,0.0428670158,0.0120714401,0.0,0.0425991431,0.0415319955
AGAP1,0.0296225259,0.0984681746,0.0,0.0,0.0859029973,0.0576503903,0.0,0.0450747474,0.0395898544
UBE2D4,0.071236526,0.0,0.0,0.012089868076145649,0.0540773824,0.0941427104,0.0,0.0836163016,0.0393953486
DDOST,0.133994978,0.0,0.0,0.0,0.1133227906,0.0335651478,0.0,0.0339918225,0.0393593424
RAB5A,0.1807815162,0.0,0.0,0.0,0.0473393818,0.0790024446,0.0,0.0076755966,0.0393498674
PAK1,0.1818145534,0.0,0.0,0.0,0.0199166735,0.0561480208,0.0,0.0556352946,0.0391893178
MAN1A2,0.1301626916,0.0,0.0,0.0,0.0806176657,0.0279378814,0.0,0.0668955573,0.0382017245
LMAN1,0.204024854,0.0,0.0,0.0,0.0071165908,0.0813042275,0.0,0.0112768151,0.0379653109
SEC24B,0.2709751379,0.0,0.0,0.0,0.0029182713,0.0281928744,0.0,0.0007100556,0.0378495424
ERLEC1,0.1825661573,0.0,0.0,0.0,0.0106705074,0.0708191455,0.0,0.037438453,0.0376867829
RAB6A,0.1847414922,0.0,0.0,0.0,0.0389710901,0.0471475208,0.0,0.0252061952,0.0370082873
B4GALNT1,0.0,0.0677237054,0.0,0.0,0.0069753868,0.2033375297,0.0,0.0120971771,0.0362667249
TBC1D5,0.1893737307,0.0071545053,0.0,0.0,0.0110424549,0.0363359451,0.0,0.0452480895,0.0361443407
UBQLN1,0.1202714849,0.0884315452,0.0,0.0,0.0040679792,0.0037392027,0.0,0.0707674948,0.0359097134
GALNT11,0.1687294151,0.0136896234,0.0,0.0,0.0482882194,0.0392108415,0.0,0.0167408428,0.0358323678
STX3,0.0,0.0,0.0,0.0,0.1059415128,0.0988759648,0.0,0.0799655167,0.0355978743
TBC1D19,0.0723126065,0.0,0.0,0.0374809168279171,0.0219714792,0.112844677,0.0,0.0339087868,0.0348148083
EEA1,0.0723126065,0.0460937801,0.0,0.0,0.0086092562,0.0579042298,0.0,0.0882086355,0.0341410635
APPL1,0.0,0.0,0.0,0.0,0.0809898999,0.107623605,0.0,0.0806304259,0.0336554913
VCP,0.0,0.0,0.0,0.08789902180433273,0.0562652957,0.0605344692,0.0,0.0580917132,0.0328488125
ROCK1,0.067491766,0.0,0.0,0.04216069355607033,0.005415356,0.1335693592,0.0,0.0027790709,0.0314270307
PPIA,0.0578500852,0.0,0.0,0.061669062823057175,0.0674868618,0.0222047424,0.0,0.0403055497,0.0311895377
ALG8,0.1516450332,0.0,0.0,0.0,0.058600036,0.0306600832,0.0,0.0035527419,0.0305572368
ARHGEF6,0.1230196171,0.0,0.0,0.0028845155611634254,0.0276728504,0.0639671906,0.0,0.021629526,0.0298967125
RAB11FIP5,0.0,0.0,0.0,0.0,0.0021595686,0.1496898816,0.0,0.0812576897,0.0291383925
UBE2D3,0.0,0.0529665236,0.0,0.0,0.0457022194,0.0331088445,0.0,0.0845920656,0.0270462066
GXYLT1,0.0313523189,0.0,0.0,0.0,0.0408164268,0.0395366907,0.0,0.0688108158,0.0225645315
ACAP3,0.0860864363,0.0,0.0,0.0,0.0288678035,0.0031570732,0.0,0.0527359689,0.0213559102
RAB8B,0.0,0.0,0.0,0.0,0.0214871148,0.0615060731,0.0,0.0794497884,0.020305372
CLTC,0.0140868714,0.0,0.0,0.0,0.0301997921,0.0881743392,0.0,0.0174935659,0.0187443211
ARF4,0.0,0.0,0.0,0.0,0.0483055911,0.0467747795,0.0,0.0184394545,0.0141899781
TRAPPC1,0.0,0.0,0.0,0.0,0.0385193897,0.0270455093,0.0,0.0467399085,0.0140381009
