GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
CYTH3,0.1628060451,0.0512068683,0.0,0.0,0.0256173027,0.0152236944,0.0,0.0956297393,0.0438104562
RAB14,0.1198474428,0.1128146892,0.0,0.0,0.0264385175,0.0235127298,0.0,0.0665745246,0.043648488
COPB2,0.0,0.1257602744,0.0,0.0,0.0539190394,0.1246939712,0.0,0.0448121056,0.0436481738
GALNT2,0.1823990634,0.0333789298,0.0,0.02604040876030922,0.0339716079,0.0004365915,0.0,0.0685743393,0.0431001176
RAB27A,0.2129045741,0.0,0.0,0.0,0.0242079228,0.0927064989,0.0,0.0131784511,0.0428746809
TBC1D20,0.2517935758,0.0263891044,0.0,0.0,0.0256469094,0.0004714172,0.0,0.0365490301,0.0426062546
RALBP1,0.1976541041,0.0573747433,0.0,0.0,0.0027279183,0.0615697275,0.0,0.020929551,0.0425320055
USP6NL,0.1940351942,0.0,0.0,0.0,0.0322230408,0.0754597366,0.0,0.0383459626,0.0425079918
UBE4B,0.0,0.0585416766,0.0,0.0,0.1091352939,0.1029680867,0.0,0.0677695004,0.0423018197
STT3B,0.1741151698,0.054424113,0.0,0.0,0.0066332676,0.0377345136,0.0,0.059301386,0.0415260562
CTBP1,0.0,0.0173353689,0.0,0.0,0.0895384805,0.1800282587,0.0,0.0438124713,0.0413393224
TBC1D10A,0.1271026127,0.0992064959,0.0,0.0,0.0563604193,0.0152067778,0.0,0.0328046172,0.0413351154
UBE2E1,0.0,0.1032219969,0.0,0.06447413563728333,0.0408569765,0.049013324,0.0,0.0725565182,0.0412653689
UBXN6,0.0,0.0,0.0,0.0,0.0851679923,0.1257684655,0.0,0.1187143376,0.0412063494
UBE2J1,0.065278244,0.0,0.0,0.0,0.0477612009,0.1452712813,0.0,0.0712180127,0.0411910924
SGSM3,0.0932546343,0.107936445,0.0,0.0,0.0370135301,0.0733028227,0.0,0.0103121962,0.0402274535
PIK3C3,0.0942520101,0.0,0.0,0.0,0.0721660647,0.0942807125,0.0,0.0599312923,0.04007876
RASEF,0.1994613012,0.0,0.0,0.0,0.0168311636,0.0450771083,0.0,0.0591569336,0.0400658133
AP1G1,0.1208856371,0.0,0.0,0.0,0.0706938264,0.0691514255,0.0,0.0578339797,0.0398206086
CYTH1,0.230251513,0.0,0.0,0.0,0.0336824135,0.0507755316,0.0,0.0027088749,0.0396772916
RABEP1,0.1068189448,0.0333789298,0.0,0.0,0.0335782748,0.1331318625,0.0,0.0088850094,0.0394741277
OS9,0.1105240111,0.1031867194,0.0,0.0,0.0451128184,0.002376257,0.0,0.0519019369,0.0391377179
MAN1A2,0.1672251313,0.0,0.0,0.0,0.016294279,0.0808586915,0.0,0.0480196079,0.0390497137
RAB20,0.1450627645,0.0,0.0,0.0,0.0357173977,0.1049799351,0.0,0.0266297259,0.0390487279
RAB9B,0.1087970734,0.1056898295,0.0,0.0,0.0205081491,0.0344502221,0.0,0.0401282819,0.0386966945
MICAL1,0.2037472465,0.0,0.0,0.0,0.0133891046,0.0195325469,0.0,0.0710984203,0.0384709148
TBC1D5,0.1184679243,0.0982462461,0.0,0.0,0.0190282677,0.0530809207,0.0,0.0173961731,0.0382774415
ATF6,0.0,0.0,0.0,0.0,0.0514797905,0.1354623778,0.0,0.1191200889,0.0382577822
CLTB,0.0,0.0,0.0,0.0,0.1188392295,0.067479342,0.0,0.1189179972,0.0381545711
GXYLT1,0.2175941468,0.0,0.0,0.0,0.0441011418,0.03811819,0.0,0.0045215864,0.0380418831
GBF1,0.0967085097,0.1328369885,0.0,0.0,0.0201330068,0.0030025897,0.0,0.0510529381,0.0379667541
SEC16A,0.0,0.0984770364,0.0,0.0,0.0191255927,0.1070933586,0.0,0.0776127011,0.0377885861
TBC1D12,0.2303928363,0.0,0.0,0.0,0.0275050947,0.0133755405,0.0,0.0293487109,0.0375777728
DPM3,0.1031557436,0.0,0.0,0.0,0.0203274809,0.0433287207,0.0,0.1285797101,0.0369239569
AGAP1,0.1659587103,0.0,0.0,0.0,0.0260729772,0.0572368761,0.0,0.0422534746,0.0364402548
RAB21,0.1015439352,0.1108628436,0.0,0.0,0.0007691516,0.0607812205,0.0,0.0133301193,0.0359109088
MGAT1,0.0,0.0466670478,0.0,0.0,0.0740497809,0.1094430899,0.0,0.0535101496,0.0354587585
DERL2,0.0994716099,0.0511316394,0.0,0.0,0.0134659104,0.0684085835,0.0,0.0495788273,0.0352570713
PIK3CA,0.1720895216,0.0837067307,0.0,0.0,0.0016891602,0.0102567704,0.0,0.0094799608,0.034652768
MYO5B,0.0,0.0,0.0,0.13505353033542633,0.0378356417,0.0395768856,0.0,0.0607290911,0.0341493936
ARFGEF1,0.0241771274,0.0,0.0,0.0,0.023140844,0.1829308376,0.0,0.0408686882,0.0338896872
SSR1,0.0518081302,0.0996990803,0.0,0.0,0.0121700058,0.0782320168,0.0,0.0290356147,0.033868106
PIGF,0.0967085097,0.0,0.0,0.0,0.0078253127,0.081999571,0.0,0.0836241591,0.0337696941
AGAP3,0.0,0.0761069649,0.0,0.0,0.0358187464,0.1129643915,0.0,0.0443643982,0.0336568126
SSR2,0.0987232703,0.0513102165,0.0,0.0,0.0664199401,0.0210042533,0.0,0.0299738422,0.0334289403
YWHAQ,0.0484114112,0.0,0.0,0.0,0.0665709616,0.0776069427,0.0,0.0738628659,0.0333065227
DNAJC1,0.1358063786,0.0,0.0,0.0,0.0165996,0.0633688695,0.0,0.0499743999,0.033218656
COPA,0.1269299189,0.0,0.0,0.0,0.0310308886,0.0698653279,0.0,0.0377534647,0.03319745
SEC31A,0.1007380309,0.0806763222,0.0,0.0,0.0310696523,0.0424680652,0.0,0.0104766251,0.033178587
TRAPPC1,0.111655453,0.0,0.0,0.0,0.0545341755,0.0777383964,0.0,0.0186370881,0.0328206391
VCP,0.0714155148,0.1395459274,0.0,0.0,0.0115206333,0.0222001726,0.0,0.0177782308,0.0328075599
GLT8D1,0.1511070464,0.0,0.0,0.0,0.0450895651,0.0243755655,0.0,0.0412676693,0.0327299808
ACAP2,0.1852178196,0.0,0.0,0.0,0.0160877373,0.0128138024,0.0,0.0464412951,0.0325700818
GANAB,0.0,0.0481342674,0.0,0.0,0.0447851742,0.1194560093,0.0,0.0475423246,0.0324897219
HSPA4L,0.0,0.0,0.0,0.0,0.0387890565,0.0865720411,0.0,0.1296931702,0.0318817835
PSD3,0.0,0.1977551248,0.0,0.0,0.0127522712,0.0048863232,0.0,0.0384782425,0.0317339952
RAD23B,0.0851112719,0.0,0.0,0.0,0.0057970789,0.1304804193,0.0,0.0316719571,0.0316325909
RAB11FIP1,0.1087970734,0.0,0.0,0.06726459413766861,0.0137191067,0.0450972349,0.0,0.0168194733,0.0314621853
SRP14,0.0746037075,0.0493324925,0.0,0.0,0.0632510104,0.0418780497,0.0,0.0217314698,0.0313495912
ARFIP1,0.0,0.2109781201,0.0,0.0,0.0044527245,0.0162763814,0.0,0.0185157646,0.0312778738
RAD23A,0.1474804772,0.0,0.0,0.0,0.0247635228,0.005963535,0.0,0.0696480694,0.0309819506
RAB6A,0.1051179453,0.0,0.0,0.0,0.0492593162,0.0337044129,0.0,0.0595880741,0.0309587186
TMED10,0.097917366,0.0,0.0,0.0,0.0362380626,0.0785726268,0.0,0.0336783046,0.030800795
GALNT16,0.1157048241,0.0,0.0,0.0,0.0213150421,0.032461537,0.0,0.0748300757,0.0305389349
UBE2E3,0.0,0.0,0.0,0.0,0.0369596454,0.1689408333,0.0,0.0380287775,0.030491157
SEC11C,0.0,0.0286097898,0.0,0.0,0.0334165067,0.0598082213,0.0,0.120000997,0.0302294394
RAB11B,0.0725313823,0.0,0.0,0.0,0.0623601219,0.056874786,0.0,0.0466816292,0.0298059899
ATF6B,0.1087970734,0.0490458754,0.0,0.0,0.0134827246,0.0380509039,0.0,0.0250238739,0.0293000564
COPB1,0.0967085097,0.0,0.0,0.005833542440086603,0.0137336554,0.0681841101,0.0,0.0485726507,0.0291290585
AP3S2,0.0,0.0902517514,0.0,0.0,0.0,0.113335782,0.0,0.0203851999,0.0279965917
TMX3,0.0515778718,0.0777001253,0.0,0.0,0.0055383531,0.0010799185,0.0,0.083175139,0.027383926
SYTL2,0.0,0.0,0.0,0.0,0.01172528,0.1652095699,0.0,0.0416131078,0.0273184947
RAB2B,0.0844001539,0.0827189728,0.0,0.0,0.0104498486,0.0053334315,0.0,0.0351359583,0.0272547956
VAMP2,0.1450627645,0.0,0.0,0.0,0.0251447671,0.0080187965,0.0,0.035864743,0.0267613839
TMED8,0.0,0.0553551819,0.0,0.0,0.0036957957,0.0618684263,0.0,0.0829586455,0.0254847562
VTI1B,0.0,0.0,0.0,0.0,0.0580502574,0.1128157682,0.0,0.0285317843,0.0249247262
CLTC,0.0673505692,0.0,0.0,0.0,0.0112453316,0.0729483921,0.0,0.0471392006,0.0248354367
SELENOS,0.1208856371,0.0,0.0,0.0,0.0214893465,0.0456184944,0.0,0.0091472833,0.0246425952
TBC1D14,0.1016695306,0.054677866,0.0,0.0,0.0140178916,0.0239279412,0.0,0.0022390172,0.0245665308
APPL1,0.1567483761,0.0,0.0,0.0,0.0237508594,0.003695085,0.0,0.011631676,0.0244782496
SRPRA,0.0967085097,0.0,0.0,0.0,0.0247870438,0.0396590433,0.0,0.0280639032,0.0236523125
AP3D1,0.1065895965,0.0524897617,0.0,0.0,0.0097927396,0.0140796032,0.0,0.0052226475,0.0235217936
AP3M1,0.0,0.0993625571,0.0,0.0,0.0170784951,0.0701087976,0.0,0.0014714529,0.0235026628
ALG13,0.0,0.0,0.0,0.025833429768681526,0.0250270999,0.0643860016,0.0,0.0622958719,0.0221928004
OCRL,0.0181328456,0.0,0.0,0.0,0.0256377583,0.0422465987,0.0,0.0795297636,0.0206933708
AGR2,0.0473030754,0.0,0.0,0.0,0.0063738337,0.0377217575,0.0,0.0733274061,0.0205907591
RAB3IP,0.0,0.0,0.0,0.0,0.075148142,0.0043121183,0.0,0.0713203469,0.0188475759
DNAJA1,0.0,0.0,0.0,0.07135281711816788,0.0162338399,0.0143054665,0.0,0.0221367735,0.0155036121
COPZ1,0.0,0.0,0.0,0.0,0.0853308273,0.0299849747,0.0,0.0064449959,0.0152200997
UBQLN2,0.0,0.0,0.0,0.0,0.0303696713,0.0053738136,0.0,0.0793498717,0.0143866696
RAB35,0.0,0.0,0.0,0.0,0.0349408465,0.0372629496,0.0,0.0425326597,0.014342057
PIGU,0.0,0.007511349,0.0,0.0,0.0465473385,0.0044533227,0.0,0.0558403539,0.0142940455
DNAJB1,0.0,0.0,0.0,0.0,0.0234042872,0.0048899033,0.0,0.0853265158,0.0142025883
ARHGEF11,0.0,0.0,0.0,0.0,0.0411056777,0.0347119266,0.0,0.0292490425,0.0131333309
AGAP2,0.0,0.0,0.0,0.0,0.0147612446,0.000876298,0.0,0.0454973387,0.0076418602
AP3B2,0.0,0.0,0.0,0.0,0.0053257882,0.0040045068,0.0,0.0081504626,0.0021850947
