GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB3D,0.0517749064,0.0,0.0,0.0,0.0077519527,0.0298112759,0.0,0.1021274647,0.0239332
TMX1,0.0,0.0433797228,0.0,0.0,0.0676693738,0.0527479579,0.0,0.0262184116,0.0237519333
PPIA,0.0,0.0,0.0,0.0,0.035783492,0.0804167284,0.0,0.0717129205,0.0234891426
STX8,0.0,0.0,0.0,0.0,0.0369836807,0.0863158143,0.0,0.0634971719,0.0233495834
BET1L,0.0284077982,0.0,0.0,0.0,0.0733689775,0.04166929,0.0,0.0431660363,0.0233265128
ERN1,0.0,0.0,0.0,0.0,0.0259383445,0.1248527453,0.0,0.0348568638,0.0232059942
AP1B1,0.0194955478,0.0,0.0,0.0,0.1399532063,0.0138682448,0.0,0.011923086,0.0231550106
OSGIN2,0.0246102683,0.0,0.0,0.0,0.0288668232,0.1091373315,0.0,0.0223763068,0.0231238412
TBC1D10A,0.0,0.0269354564,0.0,0.0,0.0846528812,0.0684339855,0.0,0.0044517792,0.0230592628
DDOST,0.043167658,0.0,0.0,0.0,0.1205153703,0.0154820356,0.0,0.0035762707,0.0228426668
DPM2,0.0,0.0,0.0,0.0,0.10847119,0.0218517648,0.0,0.051769388,0.0227615428
DNAJA1,0.0175242911,0.0,0.0,0.0,0.1008399309,0.0219509822,0.0,0.0407939617,0.0226386457
ATF6B,0.010043161,0.0,0.0,0.0,0.0969768479,0.0603643787,0.0,0.0110416359,0.0223032529
QSOX2,0.0015144449,0.0508898701,0.0,0.0,0.0606827444,0.0350866286,0.0,0.0296232463,0.0222246168
PLIN3,0.0,0.0,0.0,0.0,0.0706917855,0.0505787029,0.0,0.0543766707,0.0219558949
EXOC3,0.0060258966,0.0,0.0,0.0,0.0014059537,0.1066131954,0.0,0.0611322988,0.0218971681
LMAN1,0.0194167779,0.0,0.0,0.0,0.0332228397,0.0972414504,0.0,0.0236221951,0.0216879079
SEC62,0.0,0.0,0.0,0.0,0.0450152767,0.0745857728,0.0,0.0535328794,0.0216417411
HSPA4L,0.0171960008,0.0097701139,0.0,0.0,0.0083254715,0.1060916772,0.0,0.0310520245,0.021554411
GXYLT1,0.001202747,0.0450875113,0.0,0.0,0.0166530544,0.0089949742,0.0,0.0964497524,0.0210485049
ALG2,0.010043161,0.0,0.0,0.0,0.0544586211,0.0423737143,0.0,0.0613941269,0.0210337029
PIGC,0.0,0.0,0.0,0.0,0.0330605997,0.0765326157,0.0,0.0564014197,0.0207493294
MGAT4C,0.0200863219,0.0,0.0,0.0,0.0203834735,0.0790974808,0.0,0.045164931,0.0205915259
VCP,0.0,0.0,0.0,0.0,0.1157712786,0.0455007577,0.0,0.0027979173,0.0205087442
DNAJC6,0.0,0.0,0.0,0.0,0.044853418,0.0399979513,0.0,0.0789539347,0.020475663
RAB3C,0.0,0.0,0.0,0.0,0.0153035044,0.1008186167,0.0,0.0439490738,0.0200088994
TBC1D16,0.0198548202,0.0,0.0,0.0,0.0381515347,0.095176692,0.0,0.0057361928,0.019864905
AP3D1,0.0267817626,0.0,0.0,0.0,0.0955095258,0.0037138542,0.0,0.0305599052,0.019570631
RAB9B,0.0090388449,0.0,0.0,0.0,0.0456909256,0.0636275399,0.0,0.0371865858,0.019442987
DNAJC5,0.0301294829,0.0,0.0,0.0,0.0856364615,0.0319531926,0.0,0.0072075035,0.0193658301
CLTB,0.0320714725,0.0,0.0,0.0,0.03349502,0.0192515114,0.0,0.0679137628,0.0190914708
EDEM3,0.0133908813,0.0,0.0,0.0,0.0963466171,0.0096012786,0.0,0.0332660359,0.0190756016
EXOC5,0.0241035863,0.0,0.0,0.0,0.0828613011,0.0306908602,0.0,0.0142400734,0.0189869776
TMED8,0.0,0.011162675,0.0,0.0,0.071875289,0.0652950506,0.0,0.0022352694,0.0188210355
MICAL1,0.0,0.0,0.0,0.0,0.1144345259,0.0022516572,0.0,0.033806067,0.0188115313
SRP19,0.0,0.0110131207,0.0,0.0,0.0997765545,0.0050918462,0.0,0.0342758164,0.0187696672
VAMP4,0.0055138923,0.0145921675,0.0,0.0,0.022473004,0.0353400613,0.0,0.0694246803,0.0184179757
KIF23,0.0191298304,0.0,0.0,0.0,0.0683249354,0.0041724884,0.0,0.053889978,0.018189654
TRAPPC5,0.0044636271,0.027837645,0.0,0.0,0.0393961905,0.0288825927,0.0,0.0447012645,0.018160165
PIGF,0.0076519322,0.0,0.0,0.0,0.0507151281,0.0636642839,0.0,0.0230880791,0.0181399279
PIGP,0.0,0.0,0.0,0.0,0.0424861667,0.0488472099,0.0,0.0534716277,0.0181006255
GOLGA4,0.0348018615,0.0,0.0,0.0,0.0596719545,0.0410904785,0.0,0.0085336993,0.0180122492
ARHGEF6,0.0449130689,0.020044743,0.0,0.0,0.0633956145,0.0136507205,0.0,0.0020873558,0.0180114378
EXOC6B,0.0150647415,0.0100117266,0.0,0.0,0.083509113,0.0279254793,0.0,0.0070178779,0.0179411173
SPCS3,0.0060258966,0.0,0.0,0.0,0.1068919387,0.0245408598,0.0,0.0002401042,0.0172123499
STX19,0.0529327953,0.0,0.0,0.0,0.0046660958,0.0656741816,0.0,0.0126113578,0.0169855538
SIL1,0.0635945126,0.0,0.0,0.0,0.0057261621,0.008164443,0.0,0.0568596769,0.0167930993
DNAJB11,0.0,0.0,0.0,0.0,0.0105825038,0.078218497,0.0,0.0451813728,0.0167477967
DNAJC10,0.0525386077,0.0,0.0,0.0,0.0400131981,0.0095404842,0.0,0.0315349392,0.0167034036
APPL1,0.0557303141,0.0160975674,0.0,0.0,0.032796295,0.0007976225,0.0,0.026371212,0.0164741264
IQSEC1,0.0103762879,0.0,0.0,0.0,0.0757583558,0.0280551317,0.0,0.0105301561,0.0155899914
SEC24C,0.0021521059,0.0,0.0,0.0,0.0798288136,0.0263706163,0.0,0.0154431146,0.0154743313
RAB25,0.0250018153,0.056461321,0.0,0.0,0.0024426834,0.007617767,0.0,0.0303966628,0.0152400312
OS9,0.0088682865,0.0,0.0,0.0,0.0007291298,0.0867914378,0.0,0.0252133965,0.0152002813
ALG1L,0.023419823,0.0,0.0,0.0,0.0386542376,0.0421792042,0.0,0.0172914751,0.0151930925
PIGN,0.049443254,0.0232210239,0.0,0.0,0.0182492329,0.0068701681,0.0,0.0199216657,0.0147131681
USP6,0.010043161,0.0158450881,0.0,0.0,0.0493471869,0.0344308483,0.0,0.007179518,0.0146057253
POMT2,0.0279840399,0.0,0.0,0.0,0.0026023394,0.0789531466,0.0,0.0027807078,0.0140400292
AGAP1,0.017296555,0.0,0.0,0.0,0.0462908105,0.0460339823,0.0,0.0020879699,0.0139636647
RBSN,0.0,0.0,0.0,0.0,0.0487937315,0.0099546993,0.0,0.0516404998,0.0137986163
COPB1,0.0090388449,0.0261214315,0.0,0.0,0.0096108934,0.0254881439,0.0,0.0395452781,0.013725574
TBC1D5,0.0120517932,0.0154467778,0.0,0.0,0.0239473278,0.0511209974,0.0,0.0066789343,0.0136557288
TBC1D10C,0.0139445427,0.0,0.0,0.0,0.0121687054,0.0183857843,0.0,0.0610702498,0.0131961603
EXOC7,0.0,0.0,0.0,0.0,0.0907723893,0.0065424481,0.0,0.0054016258,0.0128395579
IQSEC3,0.0179980936,0.0,0.0,0.0,0.0061880035,0.0466852111,0.0,0.0261819753,0.0121316604
ATXN3,0.0133908813,0.0,0.0,0.0,0.0601603467,0.0174843676,0.0,0.0009991674,0.0115043454
AP3S1,0.0,0.0114281263,0.0,0.0,0.0024247845,0.0361189629,0.0,0.0388525407,0.0111030518
FBXO8,0.010043161,0.0,0.0,0.0,0.0341965363,0.0217326803,0.0,0.0172577475,0.0104037656
DNAJC5G,0.0,0.0045134124,0.0,0.0,0.0226881322,0.0321113797,0.0,0.0234156649,0.0103410737
UBE2D3,0.0147299694,0.0087834976,0.0,0.0,0.0121683443,0.0128431172,0.0,0.0331145867,0.0102049394
UBQLN1,0.0401726439,0.0,0.0,0.0,0.0,0.0105166765,0.0,0.0259832257,0.0095840683
MAN2A2,0.0020728604,0.0,0.0,0.0,0.0082621599,0.0399880602,0.0,0.025561282,0.0094855453
POMT1,0.010043161,0.0,0.0,0.0,0.0191642526,0.0193709162,0.0,0.0248949955,0.0091841657
RAB5A,0.015227199,0.0,0.0,0.0,0.0332883308,0.0160780507,0.0,0.0053076582,0.0087376548
KDELR1,0.0,0.0,0.0,0.0,0.0291362743,0.0025488394,0.0,0.0227533731,0.0068048108
SEC61A1,0.0,0.0,0.0,0.0,0.0329808535,0.0138267274,0.0,0.006171767,0.0066224185
SNAP25,0.0,0.0102659762,0.0,0.0,0.0048229601,0.0269208267,0.0,0.0089937398,0.0063754378
TMED10,0.0160690576,0.0,0.0,0.0,0.0030143069,0.0011350818,0.0,0.0054666574,0.003210638
HSP90AB1,0.0,0.0,0.0,0.0,0.0100346515,0.0063902876,0.0,0.0074826729,0.0029884515
