GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
SAR1A,0.2704777718,0.0,0.0,0.0,0.0442074386,0.0002842916,0.0,0.110455039,0.0531780676
TBC1D22A,0.102716193,0.0,0.0,0.01389185432344675,0.1449184521,0.1061801695,0.0,0.0574930915,0.0531499701
FBXO2,0.1519015566,0.0,0.0,0.0,0.0424574942,0.0911824643,0.0,0.1377262322,0.0529084684
UBA7,0.0,0.0,0.0,0.04157838970422745,0.0622983066,0.2871953415,0.0,0.0309435141,0.052751944
RAB4A,0.011970257,0.0,0.0,0.0,0.1634560911,0.1173400486,0.0,0.1280109212,0.0525971647
RAB17,0.0,0.0,0.0,0.0,0.1931840547,0.0634767143,0.0,0.1638950334,0.0525694753
UBE2E1,0.093000953,0.0,0.0,0.0,0.2968064905,0.0061668297,0.0,0.0210309591,0.052125654
SRPRA,0.1435923806,0.0,0.0,0.0,0.0381050226,0.1416157808,0.0,0.0898213837,0.051641821
ERLEC1,0.1366889007,0.0740382239,0.0,0.0,0.0084870909,0.1125961688,0.0,0.0789904463,0.0513501038
HAS2,0.1322680221,0.0452650258,0.0,0.0,0.0888430184,0.142628578,0.0,0.0008119287,0.0512270716
LMAN2,0.184123099,0.0,0.0,0.0,0.1690748414,0.0396078845,0.0,0.0153416432,0.0510184335
UBE4B,0.1843257939,0.0,0.0,0.0,0.0522442756,0.0972717727,0.0,0.0728310886,0.0508341164
OCRL,0.2066687845,0.0,0.0,0.0,0.1344607781,0.0450401458,0.0,0.0169572891,0.0503908747
ARFGEF1,0.1240012707,0.116675975,0.0,0.0,0.0582497419,0.0537561227,0.0,0.0492158106,0.0502373651
TMED5,0.0248002541,0.0,0.0,0.0,0.1817729844,0.1077130585,0.0,0.0823303386,0.0495770794
RAB31,0.1653350276,0.0204993521,0.0,0.0,0.037217588,0.0481033351,0.0,0.123627334,0.0493478296
SGSM1,0.2583359807,0.0,0.0,0.0,0.0524882026,0.0226285557,0.0,0.0589685093,0.049052656
OPTN,0.0,0.24977256,0.0,0.0,0.0407650269,0.0689968344,0.0,0.0301580622,0.0487115604
AP3M2,0.1268194814,0.0,0.0,0.0,0.1386933105,0.122083161,0.0,0.0004238877,0.0485024801
TBC1D10C,0.1674017155,0.0,0.0,0.0,0.0961108467,0.0087298803,0.0,0.1143136314,0.0483195092
TBC1D22B,0.0,0.0,0.0,0.0,0.2841448992,0.0200824192,0.0,0.0822103829,0.0483047127
ARFGAP1,0.0,0.0,0.0,0.0,0.2601636594,0.1131224281,0.0,0.0110329921,0.048039885
DERL1,0.0,0.0764412827,0.0,0.0,0.176143652,0.0301012118,0.0,0.1015994679,0.0480357018
TUSC3,0.0634494334,0.1669363951,0.0,0.0,0.0969630358,0.0139952852,0.0,0.0393846474,0.0475910996
NGLY1,0.0,0.0047362416,0.0,0.0,0.2154119068,0.0661861485,0.0,0.0924716565,0.0473507442
ARF4,0.1441295336,0.0616926595,0.0,0.0,0.1044455338,0.0155575066,0.0,0.0451794656,0.0463755874
TRAM1,0.244370686,0.0,0.0,0.0,0.0138564942,0.0459317834,0.0,0.0583030093,0.0453077466
DNMBP,0.0816433487,0.0,0.0,0.0,0.1412625717,1.09921e-05,0.0,0.1393783005,0.0452869016
CTBP1,0.0,0.0,0.0,0.0,0.1023142017,0.1026305225,0.0,0.1518392484,0.0445979966
PDIA3,0.1197615846,0.0,0.0,0.0,0.0155875025,0.088713884,0.0,0.1281893404,0.0440315389
LMAN1,0.0,0.0,0.0,0.0,0.016300833,0.1933650014,0.0,0.1424484538,0.044014286
RAB18,0.0,0.0,0.0,0.0,0.0159747507,0.210628016,0.0,0.1180279413,0.0430788385
HSPA4L,0.0103334392,0.0,0.0,0.0,0.1186658209,0.1219563582,0.0,0.0913479355,0.0427879442
NSFL1C,0.0343494844,0.0,0.0,0.07944115251302719,0.0295356137,0.1036987867,0.0,0.0925042074,0.0424411556
RAB11A,0.0,0.0,0.0,0.0,0.1190771626,0.1281015894,0.0,0.0874128201,0.0418239465
SEC24C,0.0,0.0,0.0,0.0,0.0443022459,0.0944717268,0.0,0.1954724134,0.0417807983
PSD,0.1240012707,0.0,0.0,0.0,0.079213876,0.1293752452,0.0,0.0012532358,0.0417304535
RAB11FIP3,0.0,0.0,0.0,0.0,0.1960041332,0.0919478634,0.0,0.0432586034,0.041401325
IQSEC1,0.0,0.0,0.0,0.0,0.2447980545,0.0634924267,0.0,0.0212685147,0.0411948745
RAB11FIP4,0.0,0.0,0.0,0.0,0.0346331304,0.1232914215,0.0,0.1671416654,0.0406332772
YWHAQ,0.0,0.0,0.0,0.0,0.1304854463,0.0551051777,0.0,0.1380532941,0.0404554898
DNAJC3,0.0,0.1062201721,0.0,0.0,0.0860723074,0.0348853587,0.0,0.0952382166,0.0403020068
COG6,0.0,0.0,0.0,0.0,0.0930707689,0.0362252053,0.0,0.1927579213,0.0402567369
TBC1D7,0.2325023826,0.0,0.0,0.0,0.0437486605,0.0,0.0,0.0411458126,0.039674607
EVI5,0.0039665003,0.0,0.0,0.0,0.1011904731,0.0360753002,0.0,0.1745268617,0.0394698919
EIF2S1,0.1894672694,0.0,0.0,0.06025083363056183,0.0465180008,0.0104962243,0.0,0.0065909299,0.0391654073
GOSR1,0.1550015884,0.0212624299,0.0,0.0,0.0407385032,0.0628353542,0.0,0.0324016276,0.0390299379
SPCS2,0.147291253,0.0,0.0,0.0,0.1027210317,0.0491767538,0.0,0.0097527203,0.0386177198
SEC16A,0.0496005083,0.1727384869,0.0,0.0,0.0542969848,0.0075677873,0.0,0.0237816555,0.0384981778
SEC31B,0.0507277926,0.0,0.0,0.0,0.0221417259,0.0991617745,0.0,0.1321497277,0.0380226276
UBQLN2,0.0,0.0,0.0,0.0,0.1379798683,0.0066346398,0.0,0.159163578,0.0379722608
TBC1D5,0.0,0.0816133487,0.0,0.0,0.0023448006,0.1238910725,0.0,0.0904057754,0.0372818747
UBE2J2,0.0,0.0,0.0,0.0,0.2240044752,0.0370749,0.0,0.036582565,0.0372077425
CAPN2,0.0,0.0,0.0,0.0,0.1728867104,0.0546477785,0.0,0.0647355243,0.0365337516
YOD1,0.062388911,0.0,0.0,0.0,0.0644887502,0.0178971466,0.0,0.1447193911,0.0361867749
TBC1D8,0.0,0.0760332759,0.0,0.0,0.1984449051,0.0090267085,0.0,0.0055270246,0.0361289893
VCP,0.1594302052,0.0,0.0,0.0,0.0772792623,0.0078054615,0.0,0.0423514557,0.0358582981
SRP68,0.0,0.0,0.0,0.04660222306847572,0.037365574,0.0298413201,0.0,0.1655495385,0.034919832
SAR1B,0.0,0.0,0.0,0.0,0.174097218,0.0296160321,0.0,0.0746686572,0.0347977384
STT3A,0.0,0.0,0.0,0.0,0.0741691538,0.2020413347,0.0,0.0020472012,0.0347822112
DNAJB12,0.0,0.1377264227,0.0,0.0,0.0557130897,0.0285319187,0.0,0.0557102235,0.0347102068
PIGK,0.0,0.0,0.0,0.0,0.2333216345,0.0016032792,0.0,0.0394526098,0.0342971904
ARAP3,0.0,0.0,0.0,0.0,0.1730517261,0.0648316615,0.0,0.0341872206,0.034008826
TBC1D16,0.0,0.0,0.0,0.0,0.1565188726,0.0920341569,0.0,0.0212829037,0.0337294916
EDEM3,0.1409105349,0.0,0.0,0.0,0.0679959525,0.0284807557,0.0,0.0265664852,0.032994216
SPCS3,0.0056608215,0.0,0.0,0.0,0.0820120615,0.0693465739,0.0,0.1055769974,0.0328245568
GLT8D1,0.1716940672,0.0,0.0,0.0,0.0243189795,0.0520769736,0.0,0.0127806134,0.0326088292
TMED10,0.039517782,0.0,0.0,0.0,0.0683553337,0.1142703532,0.0,0.0349820473,0.0321406895
SYVN1,0.0,0.0,0.0,0.0,0.1058191511,0.0249313937,0.0,0.1219689498,0.0315899368
PIGZ,0.0310003177,0.0438836851,0.0,0.0,0.0709341882,0.0739970334,0.0,0.0296906347,0.0311882324
ALG12,0.1122939087,0.0,0.0,0.0,0.0730286142,0.0066338072,0.0,0.0425853718,0.0293177127
HYOU1,0.0,0.0,0.0,0.0,0.0247753292,0.1158923252,0.0,0.093210187,0.0292347302
SEC61A1,0.0,0.098341179,0.0,0.0,0.0799236717,0.0151362591,0.0,0.0334934219,0.0283618165
APPL1,0.0,0.0,0.0,0.0238930843770504,0.0694755862,0.125213188,0.0,0.0066490738,0.0281538665
RAB33B,0.0,0.0,0.0,0.0,0.1814898431,0.0146912856,0.0,0.0177793841,0.0267450641
BNIP1,0.0766491371,0.0533760218,0.0,0.0,0.0119767296,0.0359645947,0.0,0.0348777572,0.02660553
MYO5B,0.0332428939,0.0,0.0,0.0,0.0360689952,0.0634922428,0.0,0.0754777892,0.0260352401
RAB11FIP5,0.0,0.0,0.0,0.0,0.0956785141,0.0999919891,0.0,0.0119355298,0.0259507541
DDOST,0.0,0.0076287427,0.0,0.0,0.0337115924,0.0412076939,0.0,0.1171740621,0.0249652614
DNAJC10,0.1195726539,0.0,0.0,0.0,0.0217442358,0.0097574132,0.0,0.0335278686,0.0230752714
DERL3,0.0,0.0,0.0,0.0,0.0049516078,0.1254804573,0.0,0.0510569558,0.0226861276
EXOC7,0.0,0.0195634528,0.0,0.0,0.0337767553,0.0453236655,0.0,0.0515286771,0.0187740688
ARFIP1,0.0555159204,0.0,0.0,0.0,0.0521846004,0.0224785867,0.0,0.0092139794,0.0174241359
VAMP4,0.0,0.0,0.0,0.09717508405447006,0.0006669341,0.0088507067,0.0,0.0251625424,0.0164819084
UBE2D3,0.0,0.0055054064,0.0,0.0,0.006742986,0.0063994297,0.0,0.0922326741,0.013860062
PIGX,0.0,0.0,0.0,0.0,0.0040016625,0.0051119377,0.0,0.0554210147,0.0080668269
