GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
PIGX,0.3003376293,0.0758206707,0.0,0.0,0.0046112906,0.0419634351,0.0,0.0023923173,0.0531406679
HSP90AA1,0.1959133187,0.0,0.0,0.0,0.0822315227,4.25933e-05,0.0,0.1429717682,0.0526449004
RAB4A,0.0857120769,0.1552577878,0.0,0.05528179928660393,0.0612783104,0.0601614654,0.0,0.002678148,0.0525461985
RAB10,0.0771408692,0.2080713725,0.0,0.0,0.041209583,0.0788614715,0.0,0.0140001637,0.0524104325
DNAJA1,0.2611179432,0.0,0.0,0.022098802030086517,0.0331461583,0.0735822241,0.0,0.0235308562,0.051684498
HSPA8,0.070327858,0.0,0.0,0.0,0.0904806172,0.0473328345,0.0,0.2021281754,0.0512836856
TBC1D2B,0.0835348985,0.2481531912,0.0,0.0,0.0295095276,0.0316253115,0.0,0.0173591886,0.0512727647
ARFIP2,0.2493103455,0.0581897682,0.0,0.0,0.0269662335,0.026673528,0.0,0.048779325,0.0512399
SSR1,0.0964260866,0.2318903751,0.0,0.0,0.0205454619,0.0276703998,0.0,0.0332173158,0.0512187049
RAB11FIP5,0.1727287169,0.0,0.0,0.0,0.0373190809,0.1056592132,0.0,0.084915746,0.0500778446
DOLPP1,0.0,0.1034839237,0.0,0.19022724032402039,0.0553013021,0.0170155254,0.0,0.0330571672,0.0498856448
YOD1,0.1557102731,0.0,0.0,0.0,0.0409426965,0.1581606261,0.0,0.0406442121,0.049432226
CYTH2,0.1071400962,0.0,0.0,0.0,0.0478182023,0.0902506224,0.0,0.1430761621,0.0485356354
MGAT2,0.1956435626,0.0,0.0,0.0,0.0247680212,0.0043323609,0.0,0.1631647955,0.0484885925
BAX,0.2185657962,0.0,0.0,0.031012719497084618,0.0069021842,0.0252624592,0.0,0.1017446456,0.0479359756
ALG3,0.0,0.1712025912,0.0,0.0,0.0433057296,0.0661717616,0.0,0.10088929,0.0476961716
CYTH4,0.1551242076,0.0,0.0,0.0,0.0668662272,0.1069245088,0.0,0.0445949991,0.0466887428
AGR3,0.146934989,0.0,0.0,0.0,0.0701861046,0.1395354005,0.0,0.0100698997,0.0458407992
ALG13,0.1607101443,0.0,0.0,0.0,0.0917337328,0.0173380971,0.0,0.0962781937,0.045757521
RAB13,0.0214280192,0.1604075133,0.0,0.0,0.0126714929,0.1233202232,0.0,0.0452367597,0.045383001
UBE2D2,0.2481797041,0.0,0.0,0.0,0.0227202023,0.058946369,0.0,0.0264637975,0.0445387591
MAN1A2,0.0799349149,0.1335412052,0.0,0.0,0.0080483695,0.0683285422,0.0,0.0625789562,0.0440539985
PIGH,0.0,0.1422477449,0.0,0.0,0.1723205899,0.0278013751,0.0,0.0090995465,0.043933657
COPA,0.0,0.0,0.0,0.0,0.0953267664,0.1220872945,0.0,0.1273382634,0.0430940405
DNAJB9,0.0964260866,0.0,0.0,0.0872744619846344,0.030167406,0.0408405828,0.0,0.0889184423,0.0429533725
RAB3IL1,0.0,0.0,0.0,0.0,0.0890066249,0.0972056546,0.0,0.1572013623,0.0429267052
TBC1D9B,0.1461001311,0.0,0.0,0.0,0.0966045355,0.0444093305,0.0,0.0553906084,0.0428130757
TBC1D7,0.1371393231,0.0,0.0,0.0,0.1584300717,0.003086075,0.0,0.0410842714,0.0424674676
INPP5B,0.1071400962,0.0,0.0,0.0,0.0842194475,0.0258098115,0.0,0.1209059302,0.0422594107
PIGV,0.0,0.0,0.0,0.043188344687223434,0.1048613478,0.0911621872,0.0,0.097812337,0.0421280271
TMED2,0.2160685113,0.0526767494,0.0,0.0,0.0398913551,0.0227316344,0.0,0.0047949086,0.0420203948
IQSEC2,0.0,0.0,0.0,0.0,0.0049700201,0.1788385969,0.0,0.150897906,0.0418383154
GBGT1,0.1377515522,0.1391744992,0.0,0.0,0.0030841219,0.0134400123,0.0,0.0409597539,0.0418012424
NPLOC4,0.0964260866,0.0,0.0,0.0,0.1099948277,0.0050283733,0.0,0.1214607738,0.0416137577
VTI1B,0.0,0.0,0.0,0.0,0.1486348506,0.0799647755,0.0,0.1033456858,0.041493164
APPL1,0.1470130397,0.0,0.0,0.10546183586120605,0.0540012473,0.0145267657,0.0,0.0087836705,0.0412233199
STX6,0.0964260866,0.0757014464,0.0,0.0,0.0828245512,0.0244303253,0.0,0.0452747321,0.0405821427
SEC24A,0.0,0.0742171043,0.0,0.024103336036205292,0.0576598403,0.0888808828,0.0,0.0786070253,0.0404335236
MICAL1,0.0667565215,0.0,0.0,0.0,0.116582945,0.0943680729,0.0,0.0426470871,0.0400443283
HYOU1,0.1429319525,0.0,0.0,0.0,0.0119497031,0.0748207036,0.0,0.0844219163,0.0392655344
SSR2,0.0,0.2405052883,0.0,0.0,0.0220240634,0.0062959636,0.0,0.0443495652,0.0391468601
ARF4,0.0,0.0,0.0,0.0149972690269351,0.1292220449,0.1227783622,0.0,0.040124272,0.0383902435
RAB6A,0.0,0.0,0.0,0.0,0.111533925,0.0915902569,0.0,0.0936011108,0.0370906616
SEC61B,0.0,0.0,0.0,0.0,0.1876567069,0.0706531599,0.0,0.0380906713,0.0370500673
MGAT3,0.2488456281,0.0,0.0,0.0,0.0200332216,0.0148672879,0.0,0.009693774,0.036679989
PRKCSH,0.0459171841,0.0,0.0,0.0,0.1328821684,0.0429425153,0.0,0.0708959505,0.0365797273
LARGE1,0.1818320489,0.0,0.0,0.0,0.0426469805,0.022380127,0.0,0.0454321926,0.0365364186
PIGT,0.0280512252,0.0517525959,0.0,0.044653039425611496,0.0393625447,0.0405236441,0.0,0.0879112186,0.0365317835
VAMP8,0.0,0.0,0.0,0.0,0.2001454507,0.0231106381,0.0,0.0683704141,0.0364533129
SRP19,0.0964260866,0.0703667345,0.0,0.0,0.0052787144,0.0521360733,0.0,0.0625938397,0.0358501811
TMX1,0.0734674945,0.0,0.0,0.059556491672992706,0.0278740822,0.1075186928,0.0,0.0183655901,0.0358477939
RBSN,0.1649957481,0.0,0.0,0.0,0.0723986724,0.0019604978,0.0,0.0466922728,0.0357558989
MYO5B,0.0717347706,0.0517147927,0.0,0.0,0.0589328774,0.0239189409,0.0,0.0780326648,0.0355417558
ASAP3,0.0,0.0,0.0,0.0,0.0107970601,0.1778667369,0.0,0.0951975523,0.0354826687
PIGZ,0.1271395808,0.0,0.0,0.0,0.0248997352,0.0289190319,0.0,0.1017865276,0.0353431094
ANKFY1,0.0,0.0,0.0,0.0,0.052184656,0.1327670512,0.0,0.0915681117,0.0345649774
HAS2,0.0,0.0,0.0,0.0,0.0145557007,0.1231299957,0.0,0.1382654061,0.0344938878
TRAPPC9,0.0,0.0726700436,0.0,0.0,0.074911768,0.0748278144,0.0,0.0499939573,0.0340504479
OCRL,0.0736715709,0.0,0.0,0.0,0.0417371209,0.079160749,0.0,0.0729926298,0.0334452588
TBC1D9,0.1028544923,0.0,0.0,0.0,0.0201833555,0.0785410313,0.0,0.0623460393,0.0329906148
RAB2B,0.1542817385,0.0,0.0,0.0,0.0543609433,0.0348520354,0.0,0.0199768152,0.0329339416
SEL1L,0.2139740778,0.0,0.0,0.0,0.011923182,0.0219100594,0.0,0.0155124645,0.032914973
SGSM3,0.0,0.0,0.0,0.0,0.0164777814,0.1130270558,0.0,0.1273680114,0.0321091061
ERO1B,0.0,0.0621031151,0.0,0.0,0.0249235109,0.0631728759,0.0,0.102367528,0.0315708787
RAB11B,0.0,0.0,0.0,0.0,0.0666255937,0.0788380065,0.0,0.1057961579,0.0314074698
STX8,0.0,0.0,0.0,0.0,0.0190536434,0.0783711126,0.0,0.1536970228,0.0313902223
TBC1D24,0.1684815202,0.0,0.0,0.0,0.0132944708,0.0338610844,0.0,0.0216467683,0.0296604805
UBE2E2,0.0,0.0,0.0,0.0,0.0270393456,0.1180640302,0.0,0.0917766325,0.029610001
VPS45,0.0299992269,0.0,0.0,0.0,0.0591639286,0.0522390219,0.0,0.0947149568,0.0295146418
AP1S2,0.0477260428,0.0701998922,0.0,0.0,0.0007562115,0.085428955,0.0,0.0201224848,0.0280291983
KDELR3,0.1542817385,0.0,0.0,0.0,0.0140684396,0.0416319253,0.0,0.0141216924,0.0280129745
VAMP1,0.0734674945,0.0,0.0,0.0,0.0446547393,0.0491728907,0.0,0.0565328788,0.0279785004
PIGA,0.0,0.0,0.0,0.0,0.1445368833,0.0436895812,0.0,0.028522208,0.0270935841
GGA2,0.0,0.0,0.0,0.0,0.0650640335,0.0512058765,0.0,0.0851788986,0.0251811011
ALG11,0.0,0.0,0.0,0.0,0.0848650995,0.0919063425,0.0,0.0189753804,0.0244683528
DOLK,0.1199969077,0.0,0.0,0.0,0.0217749839,0.0420033041,0.0,0.0057407204,0.0236894895
PARK2,0.0647335966,0.0,0.0,0.0,0.0940233229,0.0219978357,0.0,0.0040281246,0.02309786
STX19,0.1542817385,0.0,0.0,0.0,0.0027772135,0.0212175051,0.0,0.0001710098,0.0223059334
RAB7A,0.0642840577,0.0,0.0,0.0,0.0014228843,0.0226473067,0.0,0.0875568775,0.0219888908
UBE2J2,0.0,0.0722031284,0.0,0.0,0.0802212009,0.0014254077,0.0,0.0205984681,0.0218060256
EXOC5,0.0,0.0,0.0,0.05885231867432594,0.0098865566,0.0886046594,0.0,0.014838052,0.0215226983
RAB24,0.0,0.0606720588,0.0,0.0,0.0447145328,0.0157471175,0.0,0.0415850482,0.0203398447
ERLEC1,0.0428560385,0.0,0.0,0.0,0.0160787905,0.0738537769,0.0,0.0261861937,0.01987185
IFT27,0.0525960472,0.0,0.0,0.0,0.0451581237,0.0192137359,0.0,0.0320071379,0.0186218806
STT3A,0.0535700481,0.0,0.0,0.0,0.0257221152,0.0193111375,0.0,0.0498880551,0.0185614195
TBC1D13,0.0,0.0,0.0,0.0,0.0573591671,0.047735208,0.0,0.0410006928,0.0182618835
GANAB,0.0,0.0,0.0,0.0,0.0543442498,0.0108313606,0.0,0.0781098049,0.0179106769
RAD23A,0.0,0.0,0.0,0.0,0.0676933575,0.0698997143,0.0,0.0,0.017199134
TRAPPC2,0.0,0.0,0.0,0.0,0.0476369834,0.0321080444,0.0,0.0354315149,0.0143970678
GOSR1,0.0573964801,0.0,0.0,0.0,0.0001261324,0.0520798014,0.0,0.0008132094,0.0138019529
TBC1D30,0.0571696165,0.0,0.0,0.0,0.0295276971,0.0071812105,0.0,0.0026134918,0.012061502
RAB9A,0.0,0.0,0.0,0.0,0.0311818218,0.0285221507,0.0,0.0203525197,0.0100070615
STX16,0.0,0.0,0.0,0.0,0.0476414276,0.0113214913,0.0,0.0099560167,0.008614867
