GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
MAN2A2,0.0821407967,0.0,0.0,0.0,0.0015534765,0.1034258716,0.0,0.1057360866,0.0366070289
INPP5E,0.1837574371,0.0,0.0,0.0,0.0726825716,0.0263510692,0.0,0.0081633985,0.0363693096
RAB33A,0.0,0.2159940253,0.0,0.0,0.0355311038,0.0189006411,0.0,0.0142930589,0.0355898536
VAMP1,0.0,0.0,0.0,0.0,0.0734726946,0.0802879861,0.0,0.1307239404,0.0355605776
GALNT7,0.1261364371,0.0,0.0,0.0,0.153305535,0.0022541006,0.0,0.0021851595,0.035485154
VAMP3,0.0,0.0503224849,0.0,0.0,0.1272009589,0.0824255856,0.0,0.0227626611,0.0353389613
STX1B,0.115253492,0.0,0.0,0.0,0.1567647379,0.0055970431,0.0,0.003109547,0.0350906025
SEC63,0.1471871324,0.0,0.0,0.0,0.0394692631,0.0705329647,0.0,0.0212197544,0.0348011393
SSR3,0.0,0.0,0.0,0.05669150874018669,0.1671135779,0.0046788891,0.0,0.0497627907,0.0347808458
PSD,0.0,0.0,0.0,0.054183460772037506,0.1060362724,0.0428086989,0.0,0.0692650756,0.0340366885
TBC1D20,0.0,0.0,0.0,0.0,0.1085454757,0.0455181522,0.0,0.1134730357,0.033442083
KDELR3,0.1120472178,0.0,0.0,0.0,0.053409029,0.0931434234,0.0,0.0071520809,0.0332189689
DNAJB12,0.0,0.0,0.0,0.0,0.1379227638,0.0733537809,0.0,0.0511764585,0.0328066254
SAR1B,0.0896377742,0.0,0.0,0.0,0.0861494292,0.066918273,0.0,0.0180397836,0.0325931575
SNAP29,0.0,0.0757264039,0.0,0.0,0.09514859,0.0780593592,0.0,0.0093710539,0.0322881759
UFD1L,0.1084617068,0.0,0.0,0.0,0.0848398635,0.0299372272,0.0,0.0319721628,0.03190137
HERPUD1,0.0480484834,0.0,0.0,0.0,0.0145065554,0.0973388969,0.0,0.0919451458,0.0314798852
FBXO8,0.1113976687,0.0,0.0,0.033717427402734756,0.0390172991,0.0511247531,0.0,0.0159686637,0.0314032265
TMED7,0.0709517459,0.0,0.0,0.0,0.043092744,0.0593786536,0.0,0.0776187727,0.0313802395
RAB6B,0.0,0.0,0.0,0.0,0.0077971377,0.0605594618,0.0,0.1811893355,0.0311932419
EEA1,0.0,0.0556672154,0.0,0.0,0.1110984839,0.0024697786,0.0,0.0759232137,0.0306448364
TBC1D17,0.1254928839,0.0,0.0,0.0,0.0559617812,0.0198306183,0.0,0.0386635583,0.0299936052
DOLPP1,0.1411794944,0.0,0.0,0.0,0.0537962476,0.0384402018,0.0,0.0050361178,0.0298065077
TBC1D10A,0.209095048,0.0,0.0,0.0,0.0155758546,0.0092809019,0.0,0.0,0.0292439756
EXOC6B,0.0,0.0,0.0,0.0,0.0969680202,0.0685248912,0.0,0.0679390302,0.0291789927
UBQLN1,0.0941196629,0.0,0.0,0.0,0.0830736291,0.0451449362,0.0,0.0101906439,0.029066109
SEC61B,0.0079092154,0.0386270673,0.0,0.0,0.1429300162,0.0226961839,0.0,0.0180155957,0.0287722598
DOLK,0.0,0.0,0.0,0.0,0.1295893718,0.0618080673,0.0,0.0383192037,0.0287145804
RAD23B,0.0,0.0833701489,0.0,0.0,0.029036773,0.0584467173,0.0,0.0545646459,0.0281772856
RNF5,0.0,0.0,0.0,0.0,0.0779468444,0.0630800957,0.0,0.0798179436,0.0276056105
CYTH4,0.0,0.0,0.0,0.0,0.0155642225,0.0962760039,0.0,0.1058282282,0.0272085568
BAG2,0.0261443508,0.0,0.0,0.0,0.0518673391,0.0348608047,0.0,0.0974818788,0.0262942967
VPS45,0.0355993579,0.0,0.0,0.0,0.0371077052,0.1044083396,0.0,0.032331436,0.0261808548
RAB33B,0.0,0.0,0.0,0.0,0.0692349298,0.0852575312,0.0,0.0519215316,0.0258017491
ARHGAP24,0.0,0.1071363,0.0,0.0,0.0270826323,0.0444997451,0.0,0.0257370475,0.0255569656
APPL1,0.0,0.0,0.0,0.0,0.0059572859,0.097746018,0.0,0.0999563906,0.0254574618
B3GNTL1,0.1505914607,0.0,0.0,0.0,0.0357230397,0.001392637,0.0,0.0149097657,0.0253271129
EDEM1,0.0,0.0,0.0,0.0,0.1071380278,0.0423483465,0.0,0.0516588946,0.0251431586
RAB8B,0.0,0.0,0.0,0.0,0.0621139111,0.0919600856,0.0,0.0444825729,0.0248195712
MAN1A1,0.1446156091,0.0,0.0,0.0,0.015228317,0.0012451518,0.0,0.0365432881,0.0247040458
LMAN1,0.0,0.0,0.0,0.0,0.0652336142,0.0669217912,0.0,0.0612954688,0.0241813593
DNAJC5,0.0,0.0,0.0,0.0,0.1079362672,0.0568796727,0.0,0.0277275227,0.0240679328
RAB9B,0.0,0.0,0.0,0.0,0.0725138685,0.0471314629,0.0,0.0710450926,0.023836303
RAB1B,0.1411794944,0.0,0.0,0.0,0.0125714857,0.0227701988,0.0,0.0112098605,0.0234663799
NSFL1C,0.1680708266,0.0,0.0,0.0,0.0101686921,0.0080752591,0.0,0.0007455783,0.0233825445
TBC1D5,0.0,0.0,0.0,0.0,0.0048283681,0.1149021136,0.0,0.0575728253,0.0221629134
RAB40A,0.0,0.0,0.0,0.0,0.0039965159,0.1087429443,0.0,0.0514076822,0.0205183928
RAB41,0.0,0.0,0.0,0.0,0.1013283335,0.0494470296,0.0,0.0126883261,0.0204329612
GALNT16,0.062226451,0.0,0.0,0.0,0.0421458019,0.0,0.0,0.058676652,0.0203811131
UBE2G1,0.0,0.0,0.0,0.0,0.0912133165,0.0555977117,0.0,0.0119978689,0.0198511121
TBC1D13,0.0,0.0,0.0,0.0,0.0852142741,0.0511289507,0.0,0.0212425028,0.019698216
TMED5,0.0,0.0,0.0,0.004531813319772482,0.0437066541,0.0946852725,0.0,0.0139474494,0.0196088987
RAB2A,0.0,0.0,0.0,0.0,0.1220618839,0.0063047119,0.0,0.0190745809,0.0184301471
TOR1A,0.0697182688,0.0,0.0,0.0,0.0157182673,0.0248834267,0.0,0.027733996,0.0172567448
VTI1A,0.0,0.0,0.0,0.0,0.0844054787,0.0254224011,0.0,0.0238090872,0.0167046209
RAB11FIP3,0.0,0.0,0.0,0.0,0.0673009211,0.0404502077,0.0,0.0237736803,0.0164406011
VTI1B,0.0,0.0,0.0,0.0,0.0620038113,0.0145518036,0.0,0.0463455149,0.0153626412
PIGN,0.0,0.0,0.0,0.0,0.0752891478,0.0105878543,0.0,0.0341785717,0.0150069467
AKAP10,0.0,0.0,0.0,0.0,0.0196890841,0.0060998334,0.0,0.093015829,0.0148505933
ARFGEF1,0.0,0.0,0.0,0.0,0.0483542214,0.0590427504,0.0,0.0086151249,0.0145015121
SRP54,0.0376478652,0.0,0.0,0.0,0.0177084779,0.0050252996,0.0,0.0552822,0.0144579803
FUT8,0.0,0.0,0.0,0.0,0.0094719257,0.0052896274,0.0,0.09777328,0.0140668541
PIK3C3,0.0,0.0,0.0,0.0,0.0447557197,0.0592600038,0.0,0.0083490817,0.0140456006
AGAP1,0.0,0.0,0.0,0.0,0.0722782958,0.0122480509,0.0,0.0250094357,0.0136919728
SEC23A,0.0,0.0,0.0,0.0,0.0381286867,0.051674743,0.0,0.0104523193,0.0125319686
LARGE2,0.0,0.0,0.0,0.0,0.0334080289,0.0268794014,0.0,0.0392618248,0.0124436569
PSD3,0.0,0.0,0.0,0.0,0.0,0.0279670126,0.0,0.0689893569,0.0121195462
ALG6,0.0549031367,0.0,0.0,0.0,0.0176577143,0.0026210472,0.0,0.0161464862,0.011416048
B4GALT3,0.0,0.0,0.0,0.0,0.0622546502,0.0133061832,0.0,0.0133101303,0.0111088705
RABGAP1,0.0130721754,0.0,0.0,0.0,0.0252342828,0.0395710404,0.0,0.0072689226,0.0106433026
CYTH2,0.0564717977,0.0,0.0,0.0,0.0024079256,0.003450028,0.0,0.0025966663,0.0081158022
TRAPPC6A,0.0,0.0,0.0,0.0,0.0096806241,0.0412823511,0.0,0.0124659396,0.0079286144
ERP44,0.0,0.0,0.0,0.0,0.0410396513,0.00082491,0.0,0.0155012837,0.0071707306
TBC1D16,0.0,0.0,0.0,0.0,0.0013094217,0.004305926,0.0,0.0416788026,0.0059117688
