GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
TMX3,0.0824972509,0.1713305413,0.0,0.0,0.2473496407,0.1024967,0.0,0.0743896051,0.0847579673
RAB20,0.0687477091,0.0,0.0,0.0,0.0045224509,0.2768044698,0.0662631381,0.2599493541,0.0845358902
ALG1L,0.0,0.0,0.0,0.268218070268631,0.0709698443,0.230140138,0.0814667317,0.024299754,0.0843868173
EIF2AK4,0.3924630653,0.067649972,0.0,0.0,0.0752279572,0.1061936,0.0,0.0320283045,0.0841953624
PSD3,0.3525086972,0.052576663,0.0,0.0,0.0755542052,0.0223627018,0.0,0.1653604091,0.0835453345
AP1S2,0.0682174409,0.0,0.0,0.0,0.1351858066,0.2495987667,0.0,0.2137808926,0.0833478634
PIGF,0.0,0.058357803,0.0,0.008829488418996334,0.2267520289,0.2007243414,0.0,0.1721065474,0.0833462761
SVIP,0.0883899117,0.0798099004,0.0,0.0,0.1765716938,0.1585097621,0.0,0.1627725684,0.0832567296
CRYAB,0.2284850331,0.0,0.0,0.0,0.0,0.1935855258,0.0432313476,0.195415148,0.0825896318
ERP29,0.0286448788,0.0,0.0,0.0,0.1405464209,0.2061359774,0.0,0.2843999673,0.0824659056
GALNT5,0.1767390221,0.2546090054,0.0,0.0,0.0031619689,0.027848631,0.0506891378,0.1453640784,0.0823014804
RAB43,0.1414232095,0.0,0.0,0.0,0.120794487,0.2522599784,0.0,0.1434047859,0.0822353076
MAP3K5,0.1613550554,0.3702121333,0.0,0.0,0.0148802636,0.008425565,0.0,0.100833519,0.081963317
STUB1,0.197785398,0.1910282822,0.0,0.06302140653133392,0.0023973928,0.0979141369,0.0,0.098050014,0.0812745788
TBC1D19,0.1595519748,0.166528084,0.0,0.09583357721567154,0.0086701342,0.1044303001,0.0,0.1128852581,0.0809874161
RAB22A,0.4747160749,0.0529665179,0.0,0.0,0.0194784903,0.020573647,0.0,0.0736856345,0.0801775456
RAB12,0.1441860434,0.208159203,0.0,0.07337227463722229,0.0914303424,0.0626533079,0.0,0.0594781061,0.0799099097
ARAP2,0.042651382,0.1572806157,0.0,0.0,0.0687067901,0.0888666325,0.0,0.2813097599,0.0798518975
PIGL,0.1289019545,0.1071560636,0.0,0.02239695005118847,0.1976847766,0.0302860028,0.0,0.1511282212,0.0796942461
PLIN3,0.0283078802,0.0,0.0,0.0,0.1131080536,0.2979136581,0.0,0.1872278405,0.078319679
ROCK1,0.3515715688,0.0,0.0,0.0,0.1366176357,0.025996805,0.0,0.1104318714,0.0780772351
GALNT11,0.4184355754,0.0288250416,0.0,0.0,0.0232627528,0.1481609753,0.0,0.0047102525,0.0779243247
ARHGEF2,0.2466295322,0.1783051996,0.0,0.0,0.0012748723,0.1518010501,0.0,0.0446836571,0.0778367889
RAB26,0.0601542454,0.2622894717,0.0,0.0,0.102768195,0.0505507999,0.0,0.1465046979,0.0777834262
DNAJC5,0.3102834664,0.0,0.0,0.0,0.1194380548,0.0896842406,0.0,0.1021471438,0.0776941132
GANAB,0.1697189479,0.0,0.0,0.0,0.0540450102,0.1690907191,0.0,0.2248176685,0.0772090432
ERO1B,0.0687477091,0.205660075,0.0,0.0,0.1181680006,0.0775110836,0.0,0.1458644566,0.0769939156
RAB24,0.0343738545,0.1198031597,0.0,0.002767349360510707,0.0490669171,0.1835380175,0.0,0.2248679133,0.0768021514
EXOC6B,0.1320397387,0.0,0.0,0.07779024541378021,0.0494354525,0.284622451,0.0,0.0676765814,0.0764455586
RAB33A,0.2052287295,0.0,0.0,0.09823323786258698,0.0674141527,0.0894883563,0.0,0.1504889768,0.0763566816
PIGB,0.2490738301,0.2818629227,0.0,0.0,0.0086985165,0.0208020066,0.0,0.0498675382,0.0762881018
EXOC7,0.0852841763,0.1785969869,0.0,0.0,0.0274030679,0.1550332568,0.0,0.1616308982,0.0759935483
RAB21,0.2474917527,0.0,0.0,0.0,0.1765510125,0.0847551901,0.0,0.0977126376,0.0758138241
RRBP1,0.1924935854,0.0545136695,0.0,0.0,0.0900689541,0.1490280803,0.0,0.1199702834,0.0757593216
LARGE1,0.3060217452,0.0,0.0,0.0,0.0069014044,0.2567663404,0.0,0.0358649993,0.0756943112
SRP9,0.1500099318,0.1236849061,0.0,0.0,0.1079727435,0.1789229095,0.0,0.0427526757,0.0754178958
STX7,0.3675590435,0.0,0.0,0.0,0.0632763084,0.141482853,0.0,0.0272944357,0.0749515801
KDELR3,0.0579847481,0.0,0.0,0.0,0.1072570418,0.2616942315,0.0,0.1690938502,0.074503734
ARFGEF1,0.1647157092,0.0,0.0,0.0,0.0586333638,0.1904965144,0.0,0.1815134643,0.0744198815
RAB3IP,0.2541209961,0.0,0.0,0.0,0.1267704314,0.104548553,0.0,0.1087005357,0.0742675645
OSGIN2,0.4697407692,0.0,0.0,0.0,0.0479121533,0.0583477342,0.0,0.0137775783,0.0737222794
HSP90AB1,0.121740996,0.1250695456,0.0,0.0,0.0150392932,0.1285630275,0.0,0.1967088006,0.0733902079
ARFIP2,0.4575282803,0.0,0.0,0.0,0.0297243486,0.023288695,0.0,0.0759101301,0.0733064318
GOSR2,0.0300435919,0.0,0.0,0.025776948779821396,0.162014715,0.1910493008,0.0,0.164331989,0.0716520682
GALNT2,0.1063519678,0.0,0.0,0.18506820499897003,0.0669775955,0.0705677211,0.0,0.1378005308,0.0708457525
GBF1,0.2023370074,0.0,0.0,0.0,0.1363679762,0.1348976786,0.0,0.0894990582,0.070387715
BAX,0.1824080699,0.1201752296,0.0,0.0,0.1370923557,0.0721779544,0.0,0.0489922848,0.0701057368
RFT1,0.3461245309,0.0734784181,0.0,0.0,0.0422621566,0.0359386501,0.0,0.0609238735,0.0698409537
OS9,0.3677743986,0.0,0.0,0.0,0.0828319021,0.0596670897,0.0,0.0479685024,0.0697802366
RAB10,0.2251487472,0.0,0.0,0.008246584795415401,0.102600452,0.0888918204,0.0,0.1314323563,0.0695399951
GLT8D2,0.2818396643,0.0,0.0,0.0,0.0523748799,0.1300018212,0.0,0.0762300788,0.0675558055
MAN1B1,0.4116678294,0.0294377532,0.0,0.0,0.0404811725,0.0015272831,0.0,0.0470457215,0.06626997
RALBP1,0.1399506935,0.0,0.0,0.0,0.0759028128,0.2939283363,0.0,0.0191001628,0.0661102507
AP1M1,0.2113661221,0.0,0.0,0.16333916783332825,0.0263392365,0.0971261297,0.0,0.0296662346,0.0659796113
SSR2,0.2421137554,0.1880983165,0.0,0.0,0.0332879009,0.0563379943,0.0,0.0076256006,0.065932946
RNF185,0.0,0.1236181583,0.0,0.0,0.2546368892,0.0271287955,0.0,0.1203327062,0.0657145686
GGA3,0.0754165537,0.0,0.0,0.008962489664554596,0.1198492394,0.259474919,0.0,0.054531787,0.0647793736
DDIT3,0.0606876328,0.1480042053,0.0,0.07206079363822937,0.1294828379,0.077652033,0.0,0.0270246283,0.0643640164
RAB32,0.1962141985,0.0619773434,0.0,0.0,0.0832736515,0.1424945517,0.0,0.0270341695,0.0638742393
RAB31,0.0773411727,0.3127692372,0.0,0.0,0.0337252049,0.0489689498,0.0,0.0337942774,0.0633248553
SEC24A,0.3054108453,0.0,0.0,0.0,0.039929952,0.0707053559,0.0,0.0893348702,0.0631726279
SSR4,0.2716616203,0.0,0.0,0.0,0.0439659971,0.0923503316,0.0,0.0971285865,0.0631383169
TBC1D13,0.0773411727,0.0,0.0,0.04936189949512482,0.1077526473,0.1574158695,0.0,0.1100998271,0.062746427
TMED10,0.1711591122,0.0,0.0,0.0,0.0512747682,0.2053465737,0.0,0.0655600055,0.0616675575
QSOX2,0.0613818831,0.0,0.0,0.0,0.15455265,0.2677936176,0.0,0.0077508469,0.0614348747
BAG1,0.186269398,0.1258679317,0.0,0.03122672066092491,0.0503698301,0.0232250193,0.0,0.0702303794,0.0608986599
MYO5B,0.2153832382,0.0,0.0,0.0,0.0859369069,0.0639543163,0.0,0.1172692941,0.0603179694
UBE2D4,0.156002238,0.0,0.0,0.0,0.1513081225,0.0325365659,0.0,0.1415007986,0.0601684656
ARAP1,0.2339822391,0.0,0.0,0.0,0.0892227528,0.1163102839,0.0,0.0418113241,0.060165825
UBE2D3,0.0708506727,0.0,0.0,0.00666000135242939,0.0221230701,0.1405533539,0.0,0.2408508006,0.0601297373
MICAL1,0.2612412945,0.0,0.0,0.0,0.0715406972,0.0855834427,0.0,0.0588706775,0.059654514
HSPH1,0.0343738545,0.0,0.0,0.0,0.0731221349,0.1640250685,0.0,0.2044141019,0.059491895
BCAP31,0.0588686489,0.229730304,0.0,0.012608496472239494,0.0651946666,0.0177429716,0.0,0.0911246802,0.059408721
ARHGAP24,0.3513254781,0.0,0.0,0.0,0.0410324878,0.0142518711,0.0,0.0604182225,0.0583785074
WAS,0.1668429247,0.1778815653,0.0,0.005486076232045889,0.0231544576,0.0646240151,0.0,0.0218063887,0.0574744285
TXNDC12,0.0,0.3658103287,0.0,0.0,0.0493301178,0.0088487236,0.0,0.0262896235,0.0562848492
YOD1,0.1861368692,0.0,0.0,0.0,0.1095692043,0.0097414681,0.0,0.1443254538,0.0562216244
UGGT2,0.1479625063,0.0,0.0,0.011916056275367737,0.0467773504,0.2264981005,0.0,0.010808473,0.0554953108
DPM3,0.0513859995,0.0,0.0,0.0,0.0502909438,0.1969006367,0.0,0.1382994761,0.054609632
KIF23,0.0549981673,0.0866436846,0.0,0.0,0.031353062,0.22019904,0.0,0.0435641596,0.0545947642
PIGV,0.0684071632,0.0,0.0,0.0,0.0167727869,0.1727438925,0.0,0.1658468894,0.0529713415
EDEM1,0.1849341843,0.0,0.0,0.0,0.0995389615,0.0215447613,0.0,0.1129023504,0.0523650322
ARHGAP1,0.2078055752,0.0662438779,0.0,0.0,0.0020581941,0.1299317183,0.0,0.0014227367,0.0509327628
TRAPPC3,0.0859346363,0.06083871,0.0,0.013917203061282635,0.0484430351,0.1230311921,0.0,0.0744107133,0.0508219362
CTBP1,0.1577357006,0.0,0.0,0.0,0.0805772543,0.1369245833,0.0,0.0275316085,0.0503461433
ERP44,0.1364983297,0.0,0.0,0.0,0.0487074427,0.1559356726,0.0,0.0568225035,0.0497454936
RAB8B,0.0743081855,0.0668810095,0.0,0.0,0.0816694285,0.1538458817,0.0,0.0191642128,0.0494835898
DNAJC6,0.0392844052,0.0589545377,0.0,0.0,0.1596151177,0.0480858729,0.0,0.0878961091,0.0492295053
SNAP47,0.0687477091,0.1068467923,0.0,0.0,0.0572437058,0.0688132941,0.0,0.089106243,0.048844718
RAB40B,0.1258545189,0.0,0.0,0.03834788501262665,0.0050463488,0.1230596336,0.0,0.0951391335,0.04843094
TMX4,0.0,0.0,0.0,0.0,0.0449331011,0.2296306537,0.0,0.1097045763,0.0480335414
RFWD2,0.0179613202,0.0,0.0,0.0,0.0289496914,0.1822249127,0.0,0.141426576,0.0463203125
DPM2,0.1210696262,0.04682506,0.0,0.0,0.1068167507,0.0231490561,0.0,0.0697088851,0.0459461723
RAB38,0.0662924338,0.1401697991,0.0,0.00899510458111763,0.0552981571,0.0792176997,0.0,0.0119634962,0.0452420863
ALG2,0.1887179852,0.0066950537,0.0,0.0,0.074824512,0.0345797524,0.0,0.0548395438,0.0449571059
PIGH,0.0,0.1051533259,0.0,0.0,0.1663999497,0.0037686363,0.0,0.0720094288,0.0434164176
PDIA4,0.1786398804,0.0,0.0,0.0,0.0241682379,0.037960958,0.0,0.0954783768,0.0420309316
GALNT10,0.1632758091,0.0920006353,0.0,0.005357441492378712,0.0206764818,0.0366824883,0.0,0.0145655531,0.0415698011
GALNT14,0.1487174224,0.0506532941,0.0,0.0,0.0243124473,0.0875500012,0.0,0.013795774,0.0406286174
RNF5,0.1304116171,0.0617618966,0.0,0.0,0.0389010914,0.0555379029,0.0,0.0372161809,0.0404785861
SEC24C,0.1201001645,0.0744892404,0.0,0.0,0.030940958,0.0239046763,0.0,0.0631207353,0.0390694718
MARCH6,0.0,0.1063801452,0.0,0.0,0.0914627205,0.0899038109,0.0,0.0201001203,0.0384808496
PDIA6,0.2236518213,0.0,0.0,0.0,0.0101590281,0.0632854521,0.0,0.0023755369,0.0374339798
MGAT4B,0.2160642285,0.0,0.0,0.0,0.0260335242,0.0337177858,0.0,0.0177949887,0.0367013159
ARHGEF11,0.0452999898,0.0,0.0,0.0,0.0922974852,0.1442794964,0.0,0.0103468538,0.0365279782
ASAP1,0.1160556564,0.0,0.0,0.0,0.0270745116,0.0487308329,0.0,0.0812872418,0.0341435303
SEC61B,0.0859346363,0.0,0.0,0.0,0.1558023147,0.0037313457,0.0,0.0166784027,0.0327683374
VAMP5,0.0738254169,0.0,0.0,0.0,0.0179944605,0.0587659842,0.0,0.0995108473,0.0312620886
YKT6,0.1304296814,0.0,0.0,0.0,0.0570191612,0.0284211915,0.0,0.0244435832,0.0300392022
UBE2G2,0.1184898505,0.0510205969,0.0,0.01801314949989319,0.008660649,0.0135981493,0.0,0.0145815781,0.0280454967
MICALL2,0.0210072575,0.0,0.0,0.0,0.0347820377,0.0186950656,0.0,0.0069835323,0.0101834866
