GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB3B,0.0827953112,0.0,0.0,0.0,0.0815310044,0.0023928124,0.0,0.0063671907,0.0216357898
UBE2D3,0.0,0.0,0.0,0.0,0.029443699,0.1070133225,0.0,0.0343369138,0.0213492419
TBC1D10A,0.1332793759,0.0,0.0,0.0,0.0194678971,0.0028053463,0.0,0.0129916115,0.0210680288
ANKFY1,0.0,0.0,0.0,0.0,0.0200391906,0.0813163306,0.0,0.0671699197,0.0210656801
HSPA8,0.0,0.0,0.0,0.0,0.0350241901,0.0760701413,0.0,0.056836687,0.0209913773
DPM1,0.1080975583,0.0,0.0,0.0,0.0111561845,0.0377477526,0.0,0.0108669945,0.0209835612
TMED8,0.0,0.0,0.0,0.0,0.0341746925,0.1103626201,0.0,0.0231554966,0.0209616011
TRAPPC1,0.0,0.0,0.0,0.0,0.0408318367,0.0526545805,0.0,0.0734331536,0.0208649464
EIF2AK3,0.0,0.0,0.0,0.0,0.0265831092,0.0589354391,0.0,0.0809661868,0.0208105919
ALG2,0.0900812986,0.0,0.0,0.0,0.0123505713,0.0192490699,0.0,0.0409155382,0.0203245598
PIGX,0.023386491,0.0,0.0,0.0,0.0284583812,0.0384392388,0.0,0.0719664158,0.0202813159
TMX3,0.0900812986,0.0,0.0,0.0,0.0051746751,0.0335821972,0.0,0.0306850693,0.019940405
ARHGAP5,0.069485788,0.0,0.0,0.0,0.0071754748,0.0636025119,0.0,0.0190434054,0.0199133975
ARFIP1,0.0,0.0,0.0,0.0,0.0186894728,0.1083220016,0.0,0.0287209009,0.0194665469
CALR,0.0,0.067328834,0.0,0.0,0.0742203511,0.0050469828,0.0,0.0077749664,0.0192963918
YWHAQ,0.1013414609,0.0,0.0,0.0,0.0168223019,0.0050162835,0.0,0.0309545436,0.0192668237
PIGG,0.0993543735,0.0,0.0,0.0,0.0075339039,0.0097082374,0.0,0.0371678397,0.0192205443
ALG10B,0.0,0.0,0.0,0.0,0.0079499446,0.0825633675,0.0,0.0617459943,0.0190324133
ACAP1,0.0,0.0,0.0,0.02915765531361103,7.4153e-05,0.0415611697,0.0,0.0814599216,0.0190316125
EXOC6,0.0,0.0,0.0,0.0,0.003704619,0.1026397954,0.0,0.0439327084,0.0187846404
GALNT16,0.0,0.0,0.0,0.0,0.0582679979,0.0366072931,0.0,0.0533610104,0.0185295377
PGAP1,0.0540487792,0.0,0.0,0.0,0.0104347151,0.0634995508,0.0,0.019614701,0.0184497183
KIF20A,0.0,0.0,0.0,0.0,0.0300733724,0.0638691779,0.0,0.0499026173,0.017980646
RAB39A,0.0,0.0,0.0,0.0,0.0419886539,0.0420787175,0.0,0.0577541793,0.0177276938
YKT6,0.1080975583,0.0,0.0,0.0,0.0123592477,0.0051434761,0.0,0.0158411938,0.0176801845
GOLGA4,0.0,0.0,0.0,0.0,0.0171073995,0.0982190034,0.0,0.0254121356,0.0175923173
GIT2,0.0281504058,0.0,0.0,0.0,0.044839542,0.0473549207,0.0,0.0203820736,0.0175908678
SEC24C,0.0900812986,0.0,0.0,0.0,0.0072650935,0.0348924969,0.0,0.0060295421,0.0172835539
KDELR3,0.0,0.0,0.0,0.0,0.0146080099,0.0386294526,0.0,0.07474536,0.0159978528
STX5,0.0,0.0,0.0,0.0,0.0604569839,0.0346787377,0.0,0.0298098363,0.0156181947
ALG1,0.0,0.0,0.0,0.0,0.0236675386,0.0838411149,0.0,0.016164079,0.0154590916
SRP72,0.0,0.0,0.0,0.0,0.026096545,0.0833016365,0.0,0.0089819186,0.0147975125
AP3B2,0.0900812986,0.0,0.0,0.0,0.0067945882,0.0129050852,0.0,0.0068682881,0.0145811575
AP1G1,0.0,0.0,0.0,0.0,0.0330268714,0.0521816742,0.0,0.0302643482,0.0144341117
AP3B1,0.0,0.0,0.0,0.0,0.0077278697,0.0514948772,0.0,0.0539819414,0.014150586
EVI5,0.0,0.0,0.0,0.0,0.021059964,0.0752513538,0.0,0.0145074145,0.0138523415
RAB10,0.0,0.0,0.0,0.0,0.0150036606,0.035201326,0.0,0.0598414459,0.0137558041
KDELR1,0.0,0.0,0.0,0.0,0.0083188224,0.0761591557,0.0,0.0221887706,0.0133333436
RAB11B,0.0,0.0813327709,0.0,0.0,0.0,0.0107758132,0.0,0.0129549908,0.0131329469
TRAM1,0.0,0.0,0.0,0.0,0.0051448693,0.0472591814,0.0,0.047346646,0.0124688371
RAB11FIP5,0.0,0.0493231,0.0,0.0,0.020352715,0.0139509815,0.0,0.0132610681,0.0121109831
RAB5A,0.0,0.0,0.0,0.0,0.0192174099,0.0461703409,0.0,0.0287190696,0.0117633526
ERLEC1,0.0,0.0,0.0,0.0,0.0138505512,0.0329197386,0.0,0.0464445595,0.0116518562
SEC31A,0.0,0.0,0.0,0.0,0.0432422021,0.0434216758,0.0,0.0020018905,0.011083221
UBQLN1,0.0,0.0,0.0,0.0,0.0064783214,0.0474836368,0.0,0.034207579,0.0110211922
SRP9,0.0,0.0,0.0,0.0,0.0039561592,0.048420474,0.0,0.0293044698,0.0102101379
ALG8,0.0,0.0,0.0,0.0,0.0450560516,0.0024472522,0.0,0.0221154391,0.0087023429
DNAJC3,0.0,0.0,0.0,0.0,0.0029563117,0.006697526,0.0,0.0559929079,0.0082058432
CANX,0.0,0.0,0.0,0.0,0.0135152846,0.0025612432,0.0,0.0485218738,0.0080748002
PIGM,0.0,0.0,0.0,0.0,0.0041178398,0.0344103868,0.0,0.0223076364,0.0076044829
ARFGEF2,0.0,0.0,0.0,0.0,0.0037418024,0.040940886,0.0,0.0142393244,0.0073652516
EIF2AK2,0.0,0.0,0.0,0.0,0.0098029931,0.0044115009,0.0,0.0431969439,0.0071764297
SRP54,0.0,0.0,0.0,0.0,0.0040140924,0.0250211828,0.0,0.028197755,0.0071541288
KDELR2,0.0,0.0,0.0,0.0,0.0276809859,0.0257654965,0.0,0.0005436258,0.0067487635
RAB12,0.0,0.0,0.0,0.0,0.0116013329,0.0332678173,0.0,0.0082500094,0.006639895
STX2,0.0,0.0,0.0,0.0,0.0114995841,0.0286147979,0.0,0.0119805296,0.0065118639
RAB34,0.0,0.0,0.0,0.0,0.008054935,0.0168444447,0.0,0.0248996727,0.0062248816
TBC1D12,0.0,0.0,0.0,0.0,0.0123240751,0.023171842,0.0,0.0076860345,0.005397744
NSF,0.0,0.0,0.0,0.0,0.0062557497,0.0250016705,0.0,0.0072035469,0.0048076209
RAB13,0.0168902435,0.0,0.0,0.0,0.0140536996,0.0037872053,0.0,0.0024274334,0.0046448227
OS9,0.0,0.0,0.0,0.0,0.0057979803,0.0220554427,0.0,0.0076259802,0.0044349254
TMED2,0.0,0.0,0.0,0.0,0.0114359506,0.0079170999,0.0,0.0148924766,0.0042806909
PDIA6,0.0,0.0,0.0,0.0,0.0016360059,0.0029737339,0.0,0.0276552068,0.0040331183
STT3B,0.0,0.0,0.0,0.0,0.0016054728,0.0041871732,0.0,0.0060985082,0.0014863943
