GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
USP6,0.0,0.0,0.0,0.0,0.128261694,0.0100263904,0.0,0.0048926468,0.0178975914
ARFIP2,0.0,0.0,0.0,0.0,0.1287224734,0.0020270782,0.0,0.0114570221,0.0177758217
FBXO2,0.0,0.0,0.0,0.0,0.1231426615,0.0128608435,0.0,0.0057163874,0.0177149866
PIGN,0.0,0.0,0.0,0.0,0.0242860514,0.0649726587,0.0,0.0503493168,0.0174510034
TBC1D10B,0.0155409508,0.0,0.0,0.0,0.0699037259,0.0083379662,0.0,0.0451905708,0.0173716517
EDEM1,0.0,0.0,0.0,0.0,0.0115737165,0.0784591098,0.0,0.0485937098,0.017328317
TOR1A,0.0207212677,0.0,0.0,0.0,0.073131211,0.0319385016,0.0,0.0111936434,0.017123078
RAD23B,0.0,0.0,0.0,0.0,0.0872220206,0.0387978475,0.0,0.0104200289,0.0170549871
AP3D1,0.0,0.0,0.0,0.0,0.1082530383,0.0099784626,0.0,0.0179740659,0.0170256958
DNAJB1,0.0,0.0,0.0,0.0,0.0970544314,0.0286600722,0.0,0.0060424008,0.016469613
SEC31B,0.0,0.0,0.0,0.0,0.0575571929,0.0541689264,0.0,0.0197778887,0.016438001
SAR1B,0.0,0.0,0.0,0.0,0.1036210866,0.0173017531,0.0,0.0105019053,0.0164280931
ARFGEF1,0.0,0.0,0.0,0.0,0.0877752302,0.0033521082,0.0,0.0390516583,0.0162723746
RAB40B,0.0,0.0,0.0,0.0,0.0176975144,0.0574046163,0.0,0.0541235654,0.016153212
TRAPPC1,0.0,0.0,0.0,0.0,0.0688163866,0.0308633939,0.0,0.029286337,0.0161207647
MARCH6,0.0,0.0,0.0,0.0,0.1027229306,0.0007788114,0.0,0.0235453509,0.0158808866
TBC1D12,0.0,0.0,0.0,0.0,0.0588039537,0.0578783301,0.0,0.0099988216,0.0158351382
GPAA1,0.0,0.0176880158,0.0,0.0,0.0255070524,0.039608633,0.0,0.0428704007,0.0157092627
ASAP2,0.0,0.0,0.0,0.0,0.0768660265,0.0326573033,0.0,0.0143540209,0.0154846688
UBA5,0.0,0.0,0.0,0.0,0.0820100087,0.025077319,0.0,0.015289713,0.0152971301
CAPN1,0.0233114261,0.0,0.0,0.0,0.0114849498,0.05551225,0.0,0.0306641173,0.0151215929
ALG1,0.0,0.0,0.0,0.0,0.0870185843,0.002833829,0.0,0.0305324998,0.0150481141
RAB24,0.0,0.0,0.0,0.0,0.0208571084,0.0931665908,0.0,0.0045653321,0.0148236289
LMAN1,0.0,0.0,0.0,0.0,0.0546620248,0.0114093372,0.0,0.0506744993,0.0145932327
GXYLT1,0.0,0.0,0.0,0.0,0.0537894148,0.035900486,0.0,0.0257875992,0.0144346875
UBXN2A,0.0233114261,0.0,0.0,0.0,0.0278582002,0.0535721174,0.0,0.0098525292,0.0143242841
GIT1,0.0,0.0,0.0,0.0,0.0537590078,0.0271997934,0.0,0.032702547,0.0142076685
PIGG,0.0,0.0,0.0,0.0,0.0789829848,0.0257473046,0.0,0.0074150868,0.014018172
ARFGEF2,0.0,0.0,0.0,0.0,0.045002134,0.0243594197,0.0,0.0408971889,0.0137823428
STT3B,0.0,0.0,0.0,0.0,0.0156653908,0.0535532375,0.0,0.0400703397,0.013661121
RABGAP1,0.0,0.0,0.0,0.0,0.016522928,0.0400605455,0.0,0.0525896885,0.0136466452
MAN1A1,0.0068563018,0.0,0.0,0.0,0.0318250518,0.0255178858,0.0,0.0430660176,0.0134081571
GALNT11,0.0,0.0,0.0,0.0,0.0334094276,0.0312842039,0.0,0.0413335653,0.0132533996
DPM1,0.0,0.0,0.0,0.0,0.0700864385,0.0270272018,0.0,0.0088103329,0.0132404966
SEC16B,0.0,0.0,0.0,0.0,0.0688692362,0.0110750234,0.0,0.0251160152,0.0131325343
RFT1,0.0,0.0,0.0,0.0,0.0697573128,0.0168225007,0.0,0.0158768393,0.0128070816
RABGAP1L,0.0,0.0,0.0,0.0,0.0261119882,0.0301908984,0.0,0.0448499292,0.012644102
RAB11FIP1,0.0,0.0,0.0,0.0,0.03807072,0.0332944281,0.0,0.0267953183,0.0122700583
SAR1A,0.0,0.0,0.0,0.0,0.0542612649,0.0152624264,0.0,0.0281890677,0.0122140949
AP1G1,0.0,0.0,0.0,0.0,0.0230735256,0.0453474736,0.0,0.0269762277,0.0119246534
ARFGAP3,0.0,0.0,0.0,0.0,0.0104125983,0.0529256821,0.0,0.0318373403,0.0118969526
VCP,0.0,0.0,0.0,0.0,0.0284428475,0.0037216477,0.0,0.0622541769,0.011802334
B4GALNT1,0.0,0.0,0.0,0.0,0.0305251787,0.0099337192,0.0,0.0498027477,0.0112827057
COG4,0.0248655212,0.0,0.0,0.0,0.0159065648,0.0189277814,0.0,0.0305114321,0.0112764124
RAB38,0.0,0.0,0.0,0.0,0.0661309685,0.0233485975,0.0,0.000235437,0.0112143754
ATF6,0.0,0.0,0.0,0.0,0.0433513774,0.0343298228,0.0,0.0101426727,0.0109779841
SRP14,0.0,0.0,0.0,0.0,0.0600782525,0.0034195921,0.0,0.0223407397,0.010729823
RAB2B,0.0,0.0,0.0,0.0,0.0251346427,0.0091703823,0.0,0.0503723801,0.0105846756
COPZ1,0.0,0.0,0.0,0.0,0.0364779721,0.0219952865,0.0,0.0201623065,0.0098294456
CYTH3,0.0,0.0,0.0,0.0,0.0366729133,0.0308791891,0.0,0.0102628338,0.009726867
PIGH,0.0,0.0,0.0,0.0,0.0079168083,0.0090769748,0.0,0.060750418,0.0097180251
ALG10B,0.0,0.0,0.0,0.0,0.0252799462,0.0255908959,0.0,0.0266350576,0.0096882375
RAB29,0.0018287106,0.0,0.0,0.0,0.0248016504,0.0400776532,0.0,0.0096680458,0.0095470075
SGSM3,0.0293551292,0.0,0.0,0.0,0.0146476598,0.0110024548,0.0,0.018905334,0.0092388222
STT3A,0.0,0.0,0.0,0.0,0.021553483,0.0386908297,0.0,0.0106122222,0.0088570669
RAB8A,0.0009789127,0.0,0.0,0.0,0.0382116004,0.0025213732,0.0,0.0254009169,0.0083891004
COPB1,0.0,0.0,0.0,0.0,0.0244219049,0.0358269153,0.0,0.0004628218,0.0075889552
MAN2A2,0.0,0.0,0.0,0.0,0.0460707078,0.0042777061,0.0,0.0086663381,0.007376844
ATXN3,0.0,0.0,0.0,0.0,0.00695005,0.0069149194,0.0,0.0144205759,0.0035356932
SEC11A,0.0,0.0,0.0,0.0,0.0026827437,0.007469595,0.0,0.0065805886,0.0020916159
