GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
ARF3,0.2473951631,0.0,0.0,0.0,0.0550801386,0.1119268841,0.0,0.0832728688,0.0622093818
DOCK5,0.0857038589,0.0813825583,0.0,0.0,0.0861405568,0.1043235426,0.0,0.1394334986,0.0621230019
DAD1,0.0549933095,0.0531505229,0.0,0.0,0.1466253197,0.1015328375,0.0,0.1370851066,0.061673387
NAPG,0.2711884852,0.0420929154,0.0,0.0,0.0970496762,0.0591131996,0.0,0.0222933897,0.0614672083
GOSR1,0.2780144439,0.0,0.0,0.0,0.0396697772,0.1587183594,0.0,0.0135126149,0.0612393994
UBXN2A,0.111176378,0.242461634,0.0,0.0,0.0320325927,0.0742898834,0.0,0.0283983255,0.0610448517
STT3A,0.2000872644,0.0667493367,0.0,0.08175956457853317,0.0305618027,0.1021881476,0.0,0.0068250576,0.0610213967
PICK1,0.0,0.0,0.0,0.06125378608703613,0.1303802909,0.154870207,0.0,0.1407714785,0.0609094703
TBC1D2,0.127326071,0.0504940739,0.0,0.0,0.0566253426,0.142924971,0.0,0.102571125,0.0599926979
HSP90AA1,0.0,0.0832602355,0.0,0.03812011331319809,0.0792145025,0.1679877333,0.0,0.1111036444,0.0599607786
ANKFY1,0.0972403248,0.0,0.0,0.0,0.1688714882,0.1613367664,0.0,0.0454121039,0.0591075854
MARCH6,0.0515562276,0.2543982969,0.0,0.0,0.0994518358,0.0436690819,0.0,0.0236013675,0.0590846012
AP1G1,0.0,0.3281941515,0.0,0.0,0.0006885432,0.098046787,0.0,0.0447755044,0.0589631233
TBC1D9B,0.0350868771,0.0,0.0,0.048499494791030884,0.0414265678,0.186866756,0.0,0.1560551497,0.0584918557
LMAN1,0.1454763993,0.0,0.0,0.0,0.0766665285,0.1310584286,0.0,0.1128054036,0.058250845
PLIN3,0.3041376779,0.0,0.0,0.0,0.0623983522,0.0613239271,0.0,0.0380821015,0.0582427573
RAB6C,0.2820313739,0.0496722996,0.0,0.0,0.1159444789,0.0009823953,0.0,0.0158235712,0.0580567649
SRP72,0.3292548671,0.0,0.0,0.0,0.1079560881,0.0062136227,0.0,0.0173884233,0.0576016252
SRP19,0.3445198287,0.0,0.0,0.0,0.0118240461,0.0552977099,0.0,0.0471597884,0.0573501716
RAB37,0.0878622098,0.2792609032,0.0,0.009662797674536705,0.0069516339,0.0370014324,0.0,0.0353586917,0.0570122086
CALR,0.1450530373,0.132749842,0.0,0.033910997211933136,0.0159739353,0.0752809894,0.0,0.0489123003,0.0564851377
PSD,0.2592541732,0.0499813466,0.0,0.0038376215379685163,0.102746303,0.0239748961,0.0,0.0112102334,0.0563755717
VAMP5,0.1333171139,0.1943833329,0.0,0.0,0.025972203,0.0399309018,0.0,0.0557256491,0.0561661501
ARHGEF2,0.1999158446,0.0,0.0,0.0,0.0916189562,0.0842486877,0.0,0.0733806981,0.0561455233
HSPH1,0.0759282625,0.0,0.0,0.0,0.091909876,0.1088775021,0.0,0.1712228022,0.0559923054
DNAJC5,0.1498135043,0.0468104837,0.0,0.019795356318354607,0.0856768813,0.081875797,0.0,0.0628796817,0.055856463
RAB39B,0.2465722497,0.0443711955,0.0,0.0,0.0159249762,0.0525460721,0.0,0.0853785789,0.055599134
RUFY1,0.1946277637,0.0,0.0,0.0,0.1592247629,0.0102421491,0.0,0.0742938171,0.0547985616
SEC11C,0.0,0.212029651,0.0,0.0,0.0622237828,0.0484736083,0.0,0.1152863998,0.0547516802
GALNT6,0.0515562276,0.2469952155,0.0,0.0,0.0610441016,0.0091614141,0.0,0.0681145616,0.05460894
HSPA4L,0.3278730571,0.0,0.0,0.0,0.0664638292,0.0253130022,0.0,0.0162236868,0.0544841969
DERL2,0.2624497216,0.0277319972,0.0,0.021979017183184624,0.0316885729,0.0183142676,0.0,0.0723516941,0.0543144088
IFT27,0.0,0.0371919104,0.0,0.02984873205423355,0.089526456,0.1622655818,0.0,0.1147370824,0.0541962203
RBX1,0.0515562276,0.0,0.0,0.2843995690345764,0.0324555919,0.0483239448,0.0,0.0131540405,0.0537361717
CTSA,0.3362213358,0.0,0.0,0.0,0.0384365452,0.0503313368,0.0,0.00017979,0.053146126
UFD1L,0.1208558323,0.0904677848,0.0,0.0,0.0989839677,0.0,0.0,0.1115534916,0.0527326346
TRAPPC6A,0.1530345693,0.0426173933,0.0,0.027860671281814575,0.0647838695,0.0080791654,0.0,0.1227947624,0.0523963039
TBC1D2B,0.2443284909,0.0,0.0,0.0,0.0368804847,0.1063351123,0.0,0.0287276147,0.0520339628
STUB1,0.1378165996,0.1368376843,0.0,0.0,0.0006821761,0.1067538536,0.0,0.0244706164,0.0508201163
MICALCL,0.2246189639,0.0,0.0,0.0,0.0336618372,0.1224661812,0.0,0.0257445114,0.0508114367
RAB13,0.0627073031,0.0,0.0,0.0,0.1106317547,0.2108254953,0.0,0.0214977429,0.050707787
AP3S2,0.2887429852,0.0,0.0,0.0,0.0754931788,0.0407279953,0.0,0.0005035518,0.0506834639
RAB11A,0.0773343414,0.0,0.0,0.0,0.1308928779,0.1373418556,0.0,0.0527351243,0.0497880249
ASAP1,0.142299346,0.0887423909,0.0,0.0,0.0524333571,0.0314504438,0.0,0.0826294881,0.0496943782
RAB32,0.3479616166,0.0,0.0,0.0,0.0077241389,0.0159274918,0.0,0.0254118109,0.0496281323
TBC1D1,0.2007419466,0.0,0.0,0.046613339334726334,0.0012436112,0.0643004703,0.0,0.0835838062,0.0495603967
SEC24D,0.1301587105,0.0870716072,0.0,0.0,0.0159040448,0.0716925014,0.0,0.0887192398,0.049193263
PIGN,0.2969477139,0.0,0.0,0.0,0.0358036643,0.0469492998,0.0,0.0115135858,0.048901783
EDEM2,0.1403679674,0.0,0.0,0.0428302101790905,0.1726413223,0.0132284472,0.0,0.0200808121,0.0486435949
KDELR3,0.13817069,0.0551637219,0.0,0.061698317527770996,0.00512707,0.0384595133,0.0,0.0903726838,0.0486239996
UBQLN1,0.0916953676,0.0,0.0,0.0,0.1875924537,0.0310131793,0.0,0.0782218674,0.0485653585
SNAP25,0.0937385957,0.1447865792,0.0,0.0,0.0077413888,0.0246007271,0.0019442247,0.1147979506,0.0484511833
AKAP10,0.1932460233,0.0,0.0,0.0,0.1111284677,0.0394482967,0.0,0.0401728689,0.0479994571
COPZ1,0.1256312673,0.0,0.0,0.0,0.1064017111,0.0836770947,0.0,0.0673791973,0.0478861588
UGGT2,0.0888151495,0.1016839896,0.0,0.0,0.1437222666,0.0194443409,0.0,0.026035617,0.0474626704
VTI1B,0.1847483605,0.0,0.0,0.0,0.122141608,0.00439535,0.0,0.066631824,0.0472396428
RAB8B,0.1237349463,0.0,0.0,0.034807924181222916,0.0549649773,0.0809166634,0.0,0.0831139258,0.0471923046
STX16,0.0982401085,0.0,0.0,0.0,0.0535722898,0.1044135539,0.0,0.1178317917,0.046757218
RAB18,0.1732862095,0.0,0.0,0.0,0.0091299779,0.1298871156,0.0,0.0556708439,0.0459967684
COG4,0.2053184274,0.0,0.0,0.0,0.0619066972,0.0213444958,0.0,0.0767423418,0.0456639953
MICAL1,0.1727761276,0.0,0.0,0.017207330092787743,0.0269923864,0.0907771858,0.0,0.0575186454,0.0456589594
RAB6A,0.1243017899,0.052952732,0.0,0.0,0.0400468254,0.0674451432,0.0,0.0790096082,0.0454695123
YWHAQ,0.108840925,0.0741102252,0.0,0.0,0.0200910869,0.1007959041,0.0,0.0566157062,0.0450567309
RAB11FIP1,0.0922283628,0.0392334781,0.0,0.0,0.0375743009,0.0250857244,0.0570846782,0.1089279342,0.0450168098
DPM3,0.1179309363,0.0,0.0,0.0,0.0024636122,0.1312293094,0.0,0.1078021774,0.0449282544
STX1A,0.1339751181,0.0,0.0,0.0,0.010399667,0.1058870787,0.0,0.1015910405,0.043981613
GALNT14,0.0,0.0363745649,0.0,0.0,0.0519863554,0.1311940322,0.047144363,0.080299826,0.0433748927
CUL1,0.0,0.0475405666,0.0,0.0,0.1026400183,0.1290395549,0.0,0.0668165693,0.0432545886
AP3B2,0.1421702035,0.0,0.0,0.0684722438454628,0.022197141,0.0931900177,0.0,0.0196728926,0.0432128123
CAPN1,0.1288905691,0.0,0.0,0.0,0.0366122492,0.1047211116,0.0,0.0718673299,0.0427614075
KIF20A,0.0611876108,0.1103114333,0.0,0.0,0.0698529304,0.0099009765,0.0,0.0859225516,0.0421469378
RALBP1,0.0785618707,0.0,0.0,0.0,0.0723952055,0.1024716782,0.0,0.0821334833,0.0419452797
EIF2AK1,0.0687416368,0.0,0.0,0.0,0.077880115,0.1224475639,0.0,0.0616945677,0.0413454854
NDE1,0.0,0.1185878334,0.0,0.0,0.0775855978,0.1145778751,0.0,0.0190611647,0.0412265589
ALG5,0.0,0.1439791158,0.0,0.0,0.0967997087,0.0159168204,0.0,0.0724096538,0.0411381623
ARAP2,0.1195167095,0.1055389757,0.0,0.0,0.0505232168,0.0384027466,0.0,0.0145037499,0.0410606748
TRAPPC4,0.2101393648,0.0545553458,0.0,0.00429745065048337,0.0233249903,0.0353308,0.0,0.0004442284,0.0410115225
GLT8D2,0.1646935049,0.0511945566,0.0,0.0,0.0041342092,0.0357556068,0.0,0.0707685573,0.0408183044
RAB7A,0.0549933095,0.1947457853,0.0,0.0,0.0042121838,0.0655495394,0.0,0.003611683,0.0403890626
SRP54,0.095453173,0.0,0.0,0.0,0.0483992551,0.1010401649,0.0,0.0695527824,0.0393056719
NAPB,0.0,0.0937332696,0.0,0.0,0.0088997316,0.1073995714,0.0,0.1024637865,0.0390620449
WAS,0.0,0.0,0.0,0.0,0.0570237215,0.1056074103,0.0,0.1489366271,0.0389459699
HSPBP1,0.2111110915,0.0,0.0,0.012479841709136963,0.046048764,0.0137437595,0.0,0.0235764949,0.038369994
UBE4B,0.1410312291,0.0,0.0,0.0,0.0348318727,0.031505515,0.0,0.0976459697,0.0381268233
BNIP1,0.0,0.2588073799,0.0,0.016841771081089973,0.0002801438,0.000924065,0.0,0.0257936611,0.0378308776
TRAPPC9,0.0687416368,0.0356611351,0.0,0.04494600370526314,0.0500592511,0.0444245203,0.0,0.0569609706,0.0375991897
CTBP1,0.1668634791,0.0,0.0,0.0,0.0833756639,0.0305071607,0.0,0.0160610974,0.0371009251
RAB9B,0.1755828005,0.0544555581,0.0,0.0,0.0024358,0.0512403735,0.0,0.0124681174,0.0370228312
GALNT5,0.1610098232,0.0,0.0,0.0,0.0184258978,0.1121750348,0.0,0.0003931613,0.0365004896
MICALL2,0.0,0.2258428118,0.0,0.0,0.0205508725,0.0114047049,0.0,0.0262782369,0.0355095783
RAB34,0.0,0.2212234418,0.0,0.0,0.0132398688,0.011379527,0.0,0.0358920721,0.0352168637
RABGAP1,0.1165523266,0.0,0.0,0.0,0.0204666084,0.1313725142,0.0,0.0107787331,0.0348962728
B4GALT3,0.0732332779,0.0491722173,0.0,0.0,0.0588390107,0.0714431627,0.0,0.0223939201,0.0343851986
VAMP4,0.1292641649,0.0895956831,0.0,0.0,0.0396165642,0.0076162951,0.0,0.0027289015,0.0336027011
TRAPPC6B,0.0074910758,0.0961058041,0.0,0.0,0.0295217221,0.0706840659,0.0,0.0487323227,0.0315668738
COPA,0.0,0.1743502443,0.0,0.0,0.0467611265,0.0024039177,0.0,0.025717775,0.0311541329
TOR1A,0.215673807,0.0,0.0,0.0,0.0137322683,0.0070585299,0.0,0.0087409477,0.0306506941
UBE2E3,0.144495779,0.0,0.0,0.0,0.059787437,0.0095715951,0.0,0.0244073931,0.0297827755
MCF2L,0.0515562276,0.083020896,0.0,0.019645605236291885,0.0212342725,0.0277581932,0.0,0.0339149773,0.0296412715
EXOC2,0.1444463941,0.0512723877,0.0,0.00637294165790081,0.0102958854,0.0178674793,0.0,0.0041097198,0.029295601
ALG9,0.0346596488,0.0,0.0,0.0,0.0593798372,0.054558375,0.0,0.0842033169,0.0291001472
STX8,0.0773343414,0.0434265843,0.0,0.0,0.0888317784,0.0146690886,0.0,0.0018317795,0.0282616965
PDIA5,0.0,0.0,0.0,0.0,0.0780767881,0.0555939631,0.0,0.0792309237,0.0266127094
REPIN1,0.0,0.0443711955,0.0,0.007014474365860224,0.0244539715,0.0355887799,0.0,0.1009823378,0.0265513449
HYOU1,0.0687416368,0.0523822947,0.0,0.0,0.0098558983,0.0354727852,0.0,0.0383810405,0.0256042069
ATF6,0.0,0.0538641462,0.0,0.0,0.0702694296,0.0276052573,0.0,0.0409013046,0.0240800172
RAB11FIP5,0.1407881601,0.0,0.0,0.0,0.0396572858,0.0058175983,0.0,0.0028905314,0.023644197
RAB24,0.0253552341,0.0,0.0,0.002705122111365199,0.0067246419,0.1416578928,0.0,0.0078651992,0.0230385113
RAB1A,0.0902233983,0.0,0.0,0.0,0.0200660567,0.0188201655,0.0,0.032090101,0.0201499652
EXOC6B,0.0606070362,0.0,0.0,0.0,0.057181628,0.0232108739,0.0,0.012693355,0.0192116116
