GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
GALNT6,0.1159608743,0.2198800589,0.0,0.022561784833669662,0.0736667745,0.0907171592,0.0,0.1658788697,0.0860831902
STX2,0.3865171097,0.1746782923,0.0,0.05971730500459671,0.0059712153,0.0369792599,0.0,0.0240381207,0.0859876629
RAB3IP,0.3718719942,0.0285996499,0.0,0.012446053326129913,0.0717317447,0.121003563,0.0,0.0761255221,0.0852223159
GALNT15,0.1672730281,0.1757395078,0.0,0.0,0.0906364367,0.0132609903,0.0512829152,0.1831071888,0.0851625084
RALBP1,0.1533271646,0.2499052947,0.0,0.0,0.0750119812,0.1725199565,0.0,0.0304002222,0.0851455774
LMAN1,0.2509644329,0.0994360935,0.0,0.03082897514104843,0.0948740941,0.1679053859,0.0,0.0291228151,0.0841414746
DOLK,0.2484984056,0.0581555754,0.0,0.0,0.1358659773,0.1553603363,0.0,0.07351757,0.0839247331
RAB28,0.3805169353,0.0,0.0,0.0,0.005849334,0.2056675188,0.0,0.0787318243,0.0838457016
YWHAQ,0.30139135,0.0,0.0,0.0,0.0822863105,0.2622018877,0.0,0.0246937808,0.0838216661
B4GALT1,0.2220214178,0.0236983209,0.0,0.05348322167992592,0.1174244503,0.138320895,0.0,0.1148335091,0.0837227268
TBC1D9B,0.0846289646,0.0063223748,0.0,0.04770641401410103,0.1912915876,0.0325183634,0.0522883745,0.2527915701,0.0834434561
AGAP1,0.1558147355,0.2526250275,0.0,0.0,0.0773914592,0.022908958,0.0,0.1571355772,0.0832344697
RAB29,0.2318776374,0.1278748585,0.0,0.0,0.1003370687,0.1993878613,0.0,0.0040957231,0.0829466436
COG6,0.053893072,0.0335726213,0.0,0.0,0.0442813549,0.3811312818,0.0,0.1491588275,0.0827546447
SRP54,0.1649829796,0.0,0.0,0.0844971090555191,0.1511070518,0.1812084894,0.0,0.0756469488,0.0821803223
RNF5,0.1329482739,0.2166676117,0.0,0.0,0.1421774638,0.1275998155,0.0,0.033354194,0.0815934199
TBC1D7,0.2406928227,0.0149739287,0.0,0.031570106744766235,0.0668057143,0.1625095861,0.0,0.1305151628,0.0808834152
OS9,0.1607175741,0.0,0.0,0.03809661045670509,0.1551847196,0.1555371147,0.0,0.1358365983,0.0806715771
GALNT1,0.3782488947,0.0,0.0,0.02666969783604145,0.1083774221,0.1123448931,0.0,0.0193532767,0.0806242731
SEC11A,0.1758078257,0.1861837474,0.0,0.0,0.0742292284,0.1151652464,0.0,0.0932869164,0.0805841205
RAB2A,0.4658393717,0.0,0.0,0.0,0.045795911,0.0959765933,0.0,0.0369910527,0.0805753661
RAB7A,0.1319027613,0.0671537316,0.0,0.0,0.1414910401,0.1704110441,0.0,0.1319264903,0.0803606334
SEC16A,0.2074105967,0.0,0.0,0.0,0.0761184376,0.2821381662,0.0,0.076581077,0.0802810347
RAB5C,0.0509457946,0.0508562451,0.0,0.0,0.2518539709,0.1469252424,0.0,0.1409594744,0.0801925909
SYTL2,0.1026509711,0.1842212916,0.0,0.0478537417948246,0.0806434416,0.0555865907,0.0,0.170237004,0.0801491301
RAB31,0.4426000108,0.0766809076,0.0,0.0,0.0917743307,0.0086864634,0.0,0.0211422373,0.0801104937
TBC1D10A,0.2712667815,0.2572586927,0.0,0.0,0.0324897511,0.0677768006,0.0,0.011932225,0.0800905314
NSF,0.3236460738,0.0424928234,0.0,0.0,0.0905728101,0.114651586,0.0,0.0689767655,0.0800425073
RAB26,0.1068237677,0.1311570799,0.0,0.13848629593849182,0.0444616038,0.1396474653,0.0,0.0765728405,0.0796436316
RAB8B,0.1907309501,0.0,0.0,0.007243769709020853,0.076904946,0.2986536103,0.0,0.0602825227,0.0792269749
ALG8,0.3627937301,0.0,0.0,0.0,0.0441619337,0.1126988042,0.0,0.1128253383,0.0790599758
TMX2,0.1628963389,0.0,0.0,0.0827026441693306,0.1785798967,0.1833171152,0.0,0.0221065393,0.0787003168
UBXN2A,0.3881083114,0.0,0.0,0.04646383970975876,0.0195052278,0.1402730286,0.0,0.0339922609,0.0785428336
ARAP3,0.246494203,0.0234158546,0.0,0.0,0.0926022215,0.1459735748,0.0,0.1162725632,0.0780948021
TMED5,0.1932571878,0.2233402172,0.0,0.0,0.0407821355,0.0286641578,0.0,0.1354364757,0.0776850218
USP6NL,0.1742803304,0.1623196552,0.0,0.0,0.0010419875,0.0941155727,0.0,0.1895367602,0.0776617882
TMED7,0.1674179314,0.0,0.0,0.005694474559277296,0.2131620708,0.1552785781,0.0,0.0777766087,0.0774162079
PPIA,0.2493611,0.1526075816,0.0,0.050689127296209335,0.1250309677,0.0235419025,0.0,0.0177141205,0.0773680999
INPP5B,0.2352506848,0.1365412171,0.0,0.0,0.1099968163,0.0141777216,0.0,0.1222943327,0.0772825966
HSPH1,0.4120505761,0.0642451972,0.0,0.0,0.0569894412,0.0005034595,0.0,0.0826239509,0.0770515781
POMT1,0.3698314857,0.0882488345,0.0,0.0,0.0239425791,0.0772183055,0.0,0.0544486345,0.0767112299
TMX4,0.189021623,0.2111335593,0.0,0.06097445636987686,0.0481466937,0.0742015051,0.0,0.0261037042,0.0761976927
CAPN1,0.3528407747,0.0,0.0,0.0077318837866187096,0.0322173281,0.0976052029,0.0,0.1165497232,0.0758681141
STX1B,0.3961673,0.0377459761,0.0,0.016720326617360115,0.0435687427,0.10353968,0.0,0.0079803404,0.0757152957
HAS1,0.4170146266,0.1487629474,0.0,0.0,0.0098553292,0.0203006017,0.0,0.0086225364,0.0755695052
AP3D1,0.1801243269,0.0,0.0,0.1314111202955246,0.1865293414,0.0095348868,0.0,0.0969077323,0.075563426
UBA1,0.1857497797,0.2028285133,0.0,0.0,0.0019431686,0.1362471765,0.0,0.0775665829,0.0755419026
TBC1D30,0.0748827818,0.0581152021,0.0,0.0,0.1931900257,0.0147782071,0.0784352153,0.1846012816,0.0755003392
SNAP47,0.3076081805,0.0,0.0,0.029560374096035957,0.0887360296,0.1765304647,0.0,0.0005510101,0.0753732574
DNAJB2,0.2769136776,0.2059915402,0.0,0.0,0.054381126,0.0351187828,0.0,0.0303518404,0.0753446209
SURF4,0.1899762018,0.267835796,0.0,0.0,0.0077503642,0.0710847747,0.0,0.063592753,0.0750299862
MAP3K5,0.3328267873,0.0,0.0,0.0,0.0630379259,0.1263314378,0.0,0.0778225573,0.0750023385
UBE2D1,0.0846642966,0.094036334,0.0,0.029443906620144844,0.1942375862,0.0834313761,0.0,0.1132384369,0.0748814921
ARHGAP1,0.0649603993,0.0814724202,0.0,0.0,0.1462344663,0.1299304836,0.0,0.1738374633,0.0745544041
GGA1,0.2040055457,0.0956711664,0.0,0.0,0.121865431,0.0818661218,0.0,0.0920176591,0.0744282405
PSD2,0.2455863983,0.0647923357,0.0,0.03236131742596626,0.1747931263,0.0259174235,0.0,0.0439055252,0.0734195158
SRP9,0.1588449633,0.0936634184,0.0,0.0,0.1429092555,0.009906128,0.0,0.1806471168,0.0732463602
UBQLNL,0.0730804492,0.1753393613,0.0,0.0,0.0398380805,0.2727987641,0.0,0.0206330326,0.072711211
GANAB,0.4540565812,0.0,0.0,0.0,0.0739008372,0.0316036356,0.0,0.0208370526,0.0725497633
ASAP1,0.1218007486,0.2385026796,0.0,0.05397411063313484,0.0418456925,0.0560030629,0.0,0.0629337405,0.0718825043
TBC1D15,0.1297102787,0.1025827078,0.0,0.01981079764664173,0.1693765338,0.0239063953,0.0,0.1280516675,0.0716797976
EIF2AK3,0.15330997,0.0112995112,0.0,0.0,0.1151157504,0.1191912927,0.0,0.173965424,0.0716102435
RABEP1,0.136332902,0.2018298648,0.0,0.0,0.0627280272,0.0398361931,0.0,0.1224127305,0.0703924647
HSPA4L,0.2014430621,0.2417509032,0.0,0.0,0.0184000748,0.0916727201,0.0,0.0053576387,0.0698280499
CYTH4,0.13403304,0.100129697,0.0,0.0,0.0543909574,0.1425802547,0.0,0.1273879064,0.0698152319
PIGZ,0.3864624964,0.083350615,0.0,0.0,0.0043972045,0.060298412,0.0,0.023846026,0.0697943442
MGAT2,0.2153059823,0.0,0.0,0.0,0.0076754816,0.3040858824,0.0,0.0275120722,0.0693224273
AP1S1,0.2158721166,0.0357327391,0.0,0.0,0.1716151949,0.0402374451,0.0,0.0903605712,0.0692272584
VAMP8,0.3158736662,0.0883020456,0.0,0.0038856135215610266,0.1091887296,0.0186075076,0.0,0.0178499219,0.0692134356
UBE2E1,0.2694430696,0.0872407163,0.0,0.034797895699739456,0.0130425258,0.0601815234,0.0,0.0820330748,0.0683423507
DNAJC10,0.2864944668,0.0723799443,0.0,0.0,0.0494468757,0.0907697431,0.0,0.0470603682,0.0682689248
RAB14,0.1378193317,0.0789793787,0.0,0.0,0.1666609947,0.0635301715,0.0,0.0990408755,0.068253844
USE1,0.2268966134,0.0562117161,0.0,0.0,0.0609039304,0.1825623232,0.0,0.0161585716,0.0678416443
ARHGEF1,0.2672725629,0.0600817189,0.0,0.07530329376459122,0.0671932609,0.0333675779,0.0,0.0352758532,0.0673117834
UBE2E2,0.2180822243,0.0,0.0,0.0,0.0588486582,0.2399437774,0.0,0.0212266988,0.0672626698
EIF2AK2,0.2067997581,0.0083863977,0.0,0.0,0.1180349152,0.048190856,0.0,0.1539558964,0.0669209779
TBC1D4,0.1212393625,0.0972160274,0.0,0.019376346841454506,0.0803314455,0.1007968511,0.0,0.1138941355,0.0666067711
SEC61A1,0.1784903184,0.2158412416,0.0,0.0,0.0446959796,0.0301913763,0.0,0.058257871,0.0659345984
PIGV,0.0976046403,0.1457265381,0.0,0.0,0.1607587624,0.0356777308,0.0,0.0821059285,0.0652342
TBC1D19,0.1101519126,0.0,0.0,0.0,0.1270338873,0.2135382806,0.0,0.0668615007,0.0646981976
GALNT7,0.3582283413,0.03104602,0.0,0.0,0.0359245086,0.0817454711,0.0,0.0095833297,0.0645659588
MYO5B,0.2683228986,0.0949037458,0.0,0.0,0.0095596971,0.0272570307,0.0,0.1158514802,0.0644868566
PIGG,0.1987179442,0.0339657698,0.0,0.0,0.0277984401,0.1750594108,0.0,0.0775902652,0.0641414788
GLT1D1,0.3020218948,0.0,0.0,0.05458100512623787,0.087894246,0.0041456285,0.0313513517,0.032076269,0.0640087994
STX7,0.3231655032,0.1143891369,0.0,0.01662720926105976,0.0124891305,0.016557642,0.0,0.0242026431,0.0634289081
STX16,0.2009124537,0.0,0.0,0.0,0.0582743756,0.110157282,0.0,0.1377543479,0.0633873074
MGAT1,0.086959757,0.257757423,0.0,0.03254734352231026,0.0320849759,0.0946543474,0.0,0.0025386004,0.0633178059
TBC1D10B,0.1023126288,0.0371101602,0.0,0.0,0.0884603444,0.1532065361,0.0,0.1252195039,0.0632886467
ALG3,0.3614512288,0.0647279171,0.0,0.0,0.0282111273,0.0347355804,0.0,0.0167151044,0.0632301198
BET1,0.0978917128,0.0,0.0,0.12497822940349579,0.075171009,0.1263425188,0.0,0.0755527626,0.0624920291
FBXO2,0.1598355453,0.0,0.0,0.04958181455731392,0.0083342999,0.1486552608,0.0,0.1197038656,0.0607638483
IQSEC2,0.1300579018,0.0549303284,0.0,0.006694707088172436,0.0570892721,0.1350955041,0.0,0.0925776449,0.0595556698
UBA5,0.2467884433,0.0949621802,0.0,0.0,0.0102857729,0.0759644152,0.0,0.0483446037,0.0595431769
SGSM3,0.2610433184,0.023169075,0.0,0.09500046074390411,0.0013455938,0.0753976379,0.0,0.0130320265,0.058623514
GXYLT1,0.170989197,0.1671674522,0.0,0.0,0.0150724507,0.0914435196,0.0,0.0170465268,0.0577148933
P4HB,0.0870238253,0.034003492,0.0,0.0,0.1525567821,0.0975659974,0.0,0.0901102232,0.05765754
HSPA1L,0.3104513901,0.0285111619,0.0,0.045952025800943375,0.0503700066,0.0136450315,0.0,0.002050052,0.0563724585
GALNT18,0.2575671535,0.0805771882,0.0,0.021521924063563347,0.0478819455,0.0028034604,0.0,0.0371527359,0.0559380509
EVI5L,0.2594993727,0.0337939435,0.0,0.006159871816635132,0.1236711685,0.0177643315,0.0,0.0048937042,0.055722799
COPA,0.16491244,0.0643964041,0.0,0.12472392618656158,0.0245656733,0.0189568785,0.0,0.038539769,0.0545118864
RAB10,0.1688960132,0.0320131295,0.0,0.0,0.1737567901,0.011352432,0.0,0.0488922605,0.0543638282
RAB21,0.1657025569,0.0699192965,0.0,0.008048109710216522,0.0383445522,0.0798265001,0.0,0.0711322121,0.0541216534
GALNT11,0.1509640309,0.023363714,0.0,0.0,0.0410292915,0.1459877679,0.0,0.0570168233,0.0522952034
UBQLN4,0.1578044603,0.1509275472,0.0,0.008951430208981037,0.018630979,0.0490392397,0.0,0.0057540944,0.0488884689
RAB22A,0.1957348441,0.0496185025,0.0,0.0,0.0397127021,0.0815670232,0.0,0.0206671365,0.048412526
AP3M1,0.0855387635,0.0,0.0,0.007771788164973259,0.143817443,0.1481286425,0.0,0.0011301445,0.0482983477
RAB3D,0.1475686988,0.1511201845,0.0,0.0,0.0339460806,0.0417514538,0.0,0.0003694382,0.046844482
TOR1A,0.2164909198,0.0746080508,0.0,0.0,0.038078465,0.0146966224,0.0,0.0292325614,0.0466383274
SPCS2,0.0225556942,0.1861361419,0.0,0.0,0.0414459902,0.119686505,0.0,0.0028954144,0.0465899682
DOCK5,0.2495562005,0.0,0.0,0.08250690996646881,0.0169285748,0.0229166053,0.0,0.0,0.0464885363
TRAPPC1,0.2762759565,0.0,0.0,0.0,0.0006665202,0.0223044421,0.0,0.0561922649,0.044429898
RAB34,0.094325831,0.0463830922,0.0,0.028697218745946884,0.1100116392,0.0033186237,0.0,0.0682422212,0.0438723283
TBC1D22B,0.2673816434,0.0,0.0,0.013514427468180656,0.0047804843,0.0357497868,0.0,0.0254843541,0.043363837
B4GALNT2,0.0903404586,0.0,0.0,0.0,0.0126988985,0.0754218928,0.0,0.1576450128,0.0420132828
COPZ1,0.1913925838,0.034014174,0.0,0.0,0.022499288,0.0035064402,0.0,0.0649293728,0.0395427324
TBC1D14,0.050524755,0.02287972,0.0,0.0,0.0920159343,0.0447380281,0.0,0.0667347666,0.0346116505
RAB15,0.1996920589,0.0,0.0,0.0,0.0130642938,0.0348593178,0.0,0.0197085305,0.0334155251
HSP90AA1,0.0,0.0,0.0,0.03391113504767418,0.0367251814,0.0232219909,0.0,0.1715512368,0.033176193
DOLPP1,0.1115291661,0.0,0.0,0.0,0.0056992862,0.0358539207,0.0,0.0526230402,0.0257131766
MAN1A2,0.090944559,0.0,0.0,0.007601785473525524,0.0330034695,0.0319692343,0.0,0.0087881498,0.0215383998
