GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
TRAPPC4,0.2312000223,0.1802944839,0.0,0.0586092472076416,0.1380502957,0.0126738879,0.0,0.0335239588,0.081793987
PSD,0.129192995,0.0497267163,0.0,0.0,0.128642301,0.0829627339,0.0365117138,0.2258553845,0.0816114806
FBXO2,0.2633094916,0.1495273155,0.0,0.0,0.0324158032,0.0872452563,0.0,0.1203330833,0.0816038687
RAB11FIP5,0.4295453064,0.0514283832,0.0,0.0,0.0387675448,0.0025034089,0.0,0.1299499615,0.0815243256
PIGF,0.1528208446,0.036948982,0.0,0.0,0.0564533798,0.2349965127,0.0,0.1688018811,0.0812527
GALNT15,0.3438192892,0.0066770218,0.0,0.12413415312767029,0.0559778566,0.0855642959,0.008176798,0.0253934669,0.0812178602
SNAP47,0.3853299901,0.1831829803,0.0,0.0,0.0688337184,0.0022212699,0.0,0.0097044365,0.0811590494
STX6,0.0,0.0290920576,0.0,0.012718010693788528,0.2081896848,0.2776925875,0.0,0.1193958991,0.08088603
RAB31,0.2222798944,0.0330830025,0.0,0.0,0.1019870589,0.0325628582,0.0144775964,0.2425625876,0.0808691248
CLTC,0.357551932,0.0,0.0,0.0,0.0943019042,0.1564861043,0.0,0.036604342,0.0806180353
RAB11A,0.2879158175,0.0695992831,0.0,0.0,0.0208145752,0.17689701,0.0,0.0795011843,0.0793409838
RAB27B,0.1193025607,0.0,0.0,0.011068497784435749,0.0738036918,0.2130219533,0.0,0.2148148809,0.0790014481
RAB39A,0.2191442335,0.0698138525,0.0,0.045626480132341385,0.1369264335,0.0410382328,0.0,0.1104587505,0.0778759979
TRAPPC6A,0.1716842188,0.0978545182,0.0,0.0,0.136670563,0.0968512572,0.0,0.1188962924,0.0777446062
GGA2,0.1355961464,0.0745090333,0.0,0.10678756237030029,0.1049334843,0.1112592938,0.0,0.0840117161,0.0771371545
UBQLN4,0.3050449162,0.0359209417,0.0,0.0,0.0173055192,0.1648294189,0.0,0.0929330134,0.0770042262
STX5,0.2165669643,0.2112576425,0.0,0.05359059199690819,0.0982476035,0.0194155811,0.0,0.0104267147,0.0761881373
COPZ2,0.2492992273,0.0,0.0,0.0,0.1607322447,0.107071257,0.0,0.0913637068,0.0760583045
MAN2A2,0.2758117715,0.0,0.0,0.0,0.136968993,0.0634074774,0.0,0.1290749308,0.0756578966
VAMP2,0.2421247315,0.1727075783,0.0,0.013094517402350903,0.0636256544,0.0051159538,0.0,0.106547613,0.0754020061
PSD3,0.1627701321,0.1730208557,0.0,0.0,0.0703935438,0.1205939155,0.0,0.0736549377,0.0750541731
PIK3C3,0.2576025535,0.0,0.0,0.0,0.2010768517,0.1091726597,0.0,0.030091966,0.0747430039
AP1G1,0.0898142217,0.0899444343,0.0,0.0,0.083433088,0.2102371762,0.0,0.1237614849,0.0746488006
VTI1A,0.20798121,0.0952133353,0.0,0.0,0.0833586566,0.0591041705,0.0,0.1513649974,0.0746277962
DOCK5,0.2456788719,0.0185467606,0.0,0.0,0.022388191,0.2389459339,0.0,0.0692521798,0.0743514922
GALNT14,0.3634507717,0.0,0.0,0.0,0.0153182064,0.1565078556,0.055402201,0.0034257347,0.0742630962
B3GNTL1,0.149983061,0.0694845731,0.0,0.11755631119012833,0.086283543,0.1535079707,0.0,0.0140354925,0.0738563689
COPE,0.1613840831,0.0,0.0,0.042505599558353424,0.241102774,0.0983706099,0.0,0.0472609228,0.0738279987
TBC1D9B,0.1666154525,0.0787523205,0.0,0.016918612644076347,0.0674039349,0.1149953839,0.0,0.1456817245,0.0737959286
RAB33A,0.1107368529,0.0731035704,0.0,0.0,0.1420962761,0.0648061266,0.0,0.1973444147,0.0735109051
RAB43,0.177329627,0.0427953951,0.0,0.0,0.0799199329,0.1146871955,0.0,0.1732119355,0.0734930107
DERL2,0.0566007465,0.0,0.0,0.0,0.3310388972,0.06124672,0.0,0.1369079727,0.073224292
ANKFY1,0.2038383894,0.0667506697,0.0,0.0,0.0572382741,0.2312498424,0.0,0.0249287547,0.0730007413
GALNT1,0.408106726,0.0366690655,0.0,0.0,0.0409974103,0.0513817545,0.0,0.0453551729,0.0728137661
TBC1D13,0.1740990716,0.114944555,0.0,0.0,0.0892579488,0.0795305891,0.0,0.1236328019,0.0726831208
PLAA,0.3575215676,0.0578039104,0.0,0.0,0.0872891749,0.0477677414,0.0,0.0304354013,0.0726022244
SRP54,0.1343531817,0.0,0.0,0.0,0.1105886307,0.0938636875,0.0,0.241927692,0.072591649
TBC1D15,0.1227898437,0.0,0.0,0.0,0.0840814325,0.3244106986,0.0,0.0493141261,0.0725745126
A3GALT2,0.0648361877,0.0,0.0,0.0,0.1527800348,0.0840641741,0.0,0.2616644093,0.0704181007
RAB20,0.2432396236,0.074588013,0.0,0.0,0.066652324,0.1102065745,0.0,0.0683888671,0.0703844253
GOLGA4,0.2093631058,0.0587314085,0.0,0.15594758093357086,0.0321070955,0.0267232453,0.0,0.0765105796,0.069922877
HSP90AA1,0.3183944515,0.0669127527,0.0,0.0,0.0671966036,0.0757284937,0.0,0.0308563181,0.0698860774
CLTA,0.1604554399,0.2020888958,0.0,0.0,0.0121038076,0.0670880449,0.0,0.1137017846,0.0694297466
YKT6,0.2025961431,0.0071765089,0.0,0.052611466497182846,0.1248188694,0.1262906377,0.0,0.0398841937,0.0691722274
PGAP1,0.3699235222,0.0998992319,0.0,0.0032619135454297066,0.021441154,0.0093684878,0.0,0.0467548121,0.0688311402
ALG6,0.1301738809,0.0,0.0,0.2718490958213806,0.0038538895,0.022030273,0.0,0.1181356749,0.0682553518
TMED10,0.1629642961,0.0415583977,0.0,0.0,0.1578227708,0.1158912151,0.0,0.0660705723,0.0680384065
SEC31B,0.1634577315,0.1082272327,0.0,0.09506440907716751,0.0515498047,0.0685421689,0.0,0.0565376833,0.0679223788
YOD1,0.3552208138,0.1033949331,0.0,0.0,0.0064097257,0.0257143804,0.0,0.0495176543,0.0675321884
RRBP1,0.357335727,0.0,0.0,0.07343639433383942,0.0156134517,0.0253087932,0.0,0.0663200768,0.0672518054
AP3S2,0.2440681506,0.1309487788,0.0,0.0,0.0602808316,0.0008986261,0.0,0.0880053206,0.0655252135
SEC63,0.234692331,0.0514793563,0.0,0.0,0.1140276364,0.0959782871,0.0,0.0262604909,0.0653047627
RAB14,0.4064054144,0.0321745977,0.0,0.0,0.030730713,0.028338375,0.0,0.024366254,0.0652519193
PIGA,0.0158195504,0.145646311,0.0,0.028058649972081184,0.0009748587,0.286737998,0.0,0.0401678736,0.0646756552
TMED7,0.1652026623,0.2996744729,0.0,0.0,0.0314476438,0.0049555846,0.0,0.0152928524,0.064571652
PIGZ,0.1444868999,0.0123330432,0.0,0.0,0.0686509138,0.2372454598,0.0,0.0511331007,0.0642311772
EIF2AK3,0.1771789646,0.0557820914,0.0,0.10721481591463089,0.0136674982,0.088829924,0.0,0.0690527673,0.0639657577
RAB5C,0.1596466208,0.0,0.0,0.017422467470169067,0.1382898416,0.1204637453,0.0,0.0740890373,0.0637389641
TBC1D22B,0.0161071786,0.0942217196,0.0,0.0,0.1773010807,0.1911001403,0.0,0.0307239348,0.0636817568
ARHGEF1,0.2715376141,0.0308759712,0.0,0.0,0.04532422,0.0419333067,0.0,0.1194322347,0.0636379183
PDIA5,0.3086760316,0.0,0.0,0.0,0.0518640062,0.0797049578,0.0,0.0672925183,0.0634421892
RAB4B,0.2122560293,0.0927606541,0.0,0.022996852174401283,0.1030165107,0.0493355659,0.0,0.0257617624,0.0632659218
GBF1,0.1855099097,0.1224832367,0.0,0.0,0.0095550903,0.0654680523,0.0,0.1137111585,0.0620909309
GGA3,0.2413142342,0.0508252573,0.0,0.0,0.075626153,0.0002444225,0.0,0.1278106245,0.0619775864
DNAJC10,0.3597272439,0.0336101194,0.0,0.0,0.0003865871,0.0220351561,0.0,0.076929593,0.0615860874
GALNT2,0.1326364748,0.0685838747,0.0,0.0,0.1579790755,0.0081000395,0.0,0.1223346406,0.0612042631
SEC11A,0.0550561985,0.0841815356,0.0,0.0,0.1804086644,0.0603064262,0.0,0.1085848689,0.0610672117
PDIA2,0.1353290344,0.0765661797,0.0,0.0,0.0429614421,0.1542757687,0.0277916073,0.049512442,0.0608045593
RAB34,0.1084769171,0.1832372176,0.0,0.0,0.0854674762,0.0210919106,0.0,0.0871197444,0.0606741582
ARF4,0.075933842,0.0,0.0,0.0,0.2121651927,0.138864521,0.0,0.0570308844,0.060499305
RAB5A,0.0,0.1605211886,0.0,0.0,0.0960387648,0.1526457875,0.0,0.0747816142,0.0604984194
UBA1,0.0632782017,0.1546338019,0.0,0.0,0.1033985521,0.0317439768,0.0,0.1227983769,0.0594816137
GXYLT2,0.221871777,0.0,0.0,0.04103259742259979,0.0474160836,0.1227853287,0.0,0.0389237715,0.0590036948
ATF6B,0.2319949623,0.0,0.0,0.0,0.0443379247,0.0622309292,0.0,0.1332299816,0.0589742247
PIGX,0.1311054353,0.0789020429,0.0,0.0,0.0929996791,0.0679147811,0.0,0.0958623401,0.0583480348
SEC24C,0.27230927,0.0329630376,0.0,0.0,0.0332956837,0.0344908959,0.0,0.0932303519,0.0582861549
ERP44,0.3305590672,0.0,0.0,0.0,0.0529361721,0.0770314499,0.0,0.004984344,0.0581888792
ARFIP1,0.274068481,0.0258596068,0.0,0.007738773711025715,0.042986636,0.0623552582,0.0,0.0505722615,0.0579476272
GALNT7,0.2572936878,0.0,0.0,0.0,0.0072852827,0.1083772761,0.0,0.0875774369,0.0575667104
RAB3D,0.1918566989,0.0279195035,0.0,0.0,0.0899542469,0.0919915123,0.0031035799,0.0399643453,0.0555987358
SRPRA,0.1016971098,0.1270152744,0.0,0.0,0.0174189266,0.0852118415,0.0,0.1131790894,0.0555652802
REPIN1,0.0237293256,0.1072421722,0.0,0.0,0.1007607816,0.0522086555,0.0,0.1537698066,0.0547138427
COPZ1,0.1161042004,0.0,0.0,0.0,0.2334825072,0.063091959,0.0,0.0195323066,0.0540263716
UBE2G2,0.2466513731,0.0260317544,0.0,0.0,0.1349700061,0.0166495467,0.0,0.0018106575,0.0532641672
SEC61G,0.2853252899,0.0724599044,0.0,0.0,0.0284289229,0.0252809048,0.0,0.0077113083,0.0524007913
UGGT1,0.0896492614,0.0529907445,0.0,0.0,0.1099824137,0.1268192686,0.0,0.0351667044,0.0518260491
RAB22A,0.0,0.1677640634,0.0,0.0,0.0788672229,0.1563112022,0.0,0.0114152037,0.0517947115
GIT2,0.1563679039,0.0441336908,0.0,0.0,0.1005682716,0.096745937,0.0,0.0164454923,0.051782662
HSPA8,0.1254264354,0.0,0.0,0.0,0.1214618217,0.1431979487,0.0,0.0237318288,0.0517272543
GALNT10,0.2423252751,0.0683510026,0.0,0.0,0.0947060017,0.0031736297,0.0,0.0,0.0510694886
RER1,0.1706873171,0.1040191016,0.0,0.0,0.0324158898,0.0399586887,0.0,0.0498252179,0.0496132769
PDIA3,0.1259537538,0.0,0.0,0.0,0.142732566,0.0923168601,0.0,0.0349596588,0.0494953548
VCP,0.037966921,0.0,0.0,0.0,0.1778326887,0.0762972568,0.0,0.103457955,0.0494443527
CYTH1,0.0564983943,0.0287496405,0.0,0.0,0.159343738,0.0385217766,0.0,0.1109455129,0.0492573828
RAB28,0.0316391008,0.1497338762,0.0,0.0,0.0146995162,0.1683274707,0.0,0.013683543,0.0472604384
EXOC7,0.0,0.0955103428,0.0,0.0,0.0971481211,0.0916516521,0.0,0.0934203839,0.0472163125
AP1S2,0.0402196137,0.0,0.0,0.018104176968336105,0.0009177761,0.1896372815,0.0,0.127013083,0.0469864914
TUSC3,0.0,0.1419600451,0.0,0.0,0.0152265712,0.1805966133,0.0,0.0372450422,0.046878534
RAB11FIP3,0.0845880666,0.011472348,0.0,0.0,0.0668605749,0.1308339939,0.0,0.0812239973,0.0468723726
PIGP,0.105519641,0.0347285155,0.0,0.0,0.0044071724,0.1228531079,0.0,0.09972485,0.0459041608
COG4,0.16783367,0.14687532,0.0,0.0,0.0203333224,0.0030924501,0.0,0.0276712749,0.0457257547
HSPH1,0.1938007262,0.1143185071,0.0,0.0,0.0272910055,0.0183916146,0.0,9.6789e-05,0.0442373303
PSD2,0.0,0.0,0.0,0.0,0.090754644,0.1332765984,0.0,0.1211257512,0.0431446242
TBC1D10A,0.1064258082,0.0,0.0,0.0,0.135597271,0.0884406801,0.0,0.0054644778,0.0419910296
RAB29,0.1153994572,0.0,0.0,0.03448273614048958,0.029331139,0.1118346277,0.0,0.0407699885,0.0414772436
SEC11C,0.100002158,0.0169462787,0.0,0.0,0.0379511751,0.0581370885,0.0,0.1151549119,0.0410239515
GALNT5,0.0790977521,0.0,0.0,0.0,0.0309449706,0.1108831277,0.0113339204,0.0838485268,0.0395135372
RAB5B,0.0852969696,0.028025002,0.0,0.0,0.1831549041,0.0153570088,0.0,0.0008303966,0.0390830351
UBE2J1,0.0045020064,0.0310315281,0.0,0.009266374632716179,0.0231852519,0.0968990148,0.0,0.146567662,0.0389314797
DNAJC5,0.1216289526,0.0,0.0,0.0,0.0436208436,0.0168633999,0.0,0.096420524,0.034816715
RAB11B,0.1245370958,0.035594793,0.0,0.033159732818603516,0.0519015243,0.0,0.0,0.0324294553,0.0347028252
INPP5B,0.1307749501,0.0,0.0,0.0,0.0629453151,0.0587653479,0.0,0.0250376265,0.034690405
MYO5B,0.0563751251,0.0,0.0,0.0,0.0554955003,0.1419140085,0.0,0.0181049406,0.0339861968
HAS3,0.1806305029,0.0,0.0,0.010477527044713497,0.0296525539,0.0008890659,0.0,0.0475811847,0.0336538543
ALG10B,0.0474586512,0.1298680791,0.0,0.0,0.0349944491,0.0236234199,0.0,0.0125802666,0.0310656082
GPLD1,0.0790977521,0.0423809559,0.0,0.012338889762759209,0.0249879264,0.0694357688,0.0,0.0100345184,0.0297844764
MGAT2,0.119776596,0.0,0.0,0.005230434704571962,0.0600176981,0.0213654895,0.0,0.0255234547,0.0289892091
MICALL2,0.0742465351,0.0,0.0,0.0,0.017282906,0.050529455,0.0,0.0850319396,0.0283863545
ALG1L2,0.0837914648,0.0269060398,0.0,0.0,0.0032810419,0.0388950154,0.0,0.0347492645,0.0234528533
UBE2D4,0.1585710995,0.0,0.0,0.0,0.0050935197,0.000895974,0.0,0.0093430302,0.0217379529
