GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
GALNT1,0.1002514419,0.0,0.0,0.0562559999525547,0.0876622217,0.0790682186,0.0486206126,0.1931107676,0.0706211578
HYOU1,0.0495428637,0.0,0.0,0.0,0.1874646846,0.1738324393,0.0,0.1536381531,0.0705597676
ALG5,0.2800168794,0.0,0.0,0.12648244202136993,0.0989751124,0.0423310514,0.0,0.0152261327,0.0703789522
MGAT2,0.1269463026,0.0,0.0,0.3216332197189331,0.0301212911,0.0508899129,0.0,0.0324733843,0.0702580138
HSPH1,0.2575339775,0.1010644173,0.0,0.0,0.117946376,0.0232081048,0.0,0.0620730226,0.0702282373
UBXN6,0.281705602,0.1605241556,0.0,0.0,0.0165275865,0.054231312,0.0,0.0486625049,0.0702063951
TMX4,0.2366400315,0.0,0.0,0.0,0.0204165944,0.2029958953,0.0,0.1005761194,0.0700785801
PPIA,0.2707316247,0.0,0.0,0.02086697146296501,0.0871705256,0.0700525577,0.0,0.1113787209,0.07002505
SEC24D,0.1473911398,0.2077117021,0.0,0.0,0.0297961032,0.0639868219,0.0,0.1105743281,0.0699325119
USO1,0.1284677094,0.1714032466,0.0,0.0,0.0505546881,0.130667185,0.0,0.0770505764,0.0697679257
AP1S2,0.025036367,0.0626763726,0.0,0.012919293716549873,0.1142554624,0.1562038868,0.0,0.186042918,0.0696417876
DERL3,0.1354919111,0.0,0.0,0.05393190309405327,0.0108645697,0.1314355272,0.1182915611,0.1067288461,0.0695930398
TBC1D8,0.1942339307,0.0,0.0,0.0,0.0698934906,0.1597708099,0.0,0.132024008,0.0694902799
ALG3,0.2696695473,0.0819603766,0.0,0.0,0.1473970691,0.0293466922,0.0,0.0254920427,0.069233216
SKP1,0.1305600174,0.0,0.0,0.0,0.2175518276,0.110139963,0.0,0.0941771261,0.0690536168
RAB32,0.0919441271,0.1853412671,0.0,0.13261231780052185,0.0583080391,0.0403153474,0.0,0.0432641573,0.068973157
HSP90AB1,0.1820291917,0.1835178797,0.0,0.0,0.0570353962,0.044717984,0.0,0.0837814268,0.0688852348
PIGB,0.0380800051,0.0616303613,0.0,0.0,0.1146206032,0.2445005658,0.0,0.0918113509,0.0688303608
TRAPPC6B,0.158181104,0.1388737476,0.0,0.0,0.0419784336,0.1529373845,0.0,0.0542288321,0.0682749377
PRKCSH,0.3476372591,0.0745860357,0.0,0.0,0.0258302172,0.0513119539,0.0,0.0414196002,0.0675981333
GALNT8,0.1175040157,0.1736918625,0.0,0.03285259008407593,0.0319559495,0.1076419738,0.0,0.0768592511,0.0675632053
TBC1D2B,0.2044162864,0.1153890428,0.0,0.0,0.0367999103,0.0972460771,0.0,0.0847874853,0.0673298502
NGLY1,0.2480640331,0.0,0.0,0.1015954464673996,0.1260219856,0.0294063751,0.0,0.0326962876,0.067223016
TUSC3,0.0,0.2463375686,0.0,0.020187975838780403,0.1271410191,0.0724903606,0.0,0.0675773161,0.06671678
SEC31B,0.1007177277,0.0291106623,0.0,0.0,0.0584091286,0.2184251749,0.0,0.1261771363,0.0666049787
SRPRB,0.1142400152,0.2359872834,0.0,0.0,0.0905756762,0.0004742516,0.0,0.0879957618,0.0661591235
GALNT6,0.1009402732,0.0594743213,0.0,0.0,0.148955176,0.0328778616,0.0845573383,0.1021026773,0.066113456
EVI5L,0.156185284,0.1841589865,0.0,0.0,0.0733319022,0.0403333885,0.0,0.0729693832,0.065872368
TRAPPC3,0.147139656,0.144174593,0.0,0.02530871517956257,0.0994265524,0.0443225265,0.0,0.0635651634,0.0654921508
APPL1,0.0783360104,0.2356402981,0.0,0.0,0.0601560472,0.0886678815,0.0,0.060177081,0.0653721648
ASAP3,0.0818558103,0.1051186906,0.0,0.0,0.0981089973,0.1364549439,0.0,0.1011796576,0.0653397625
SEC23A,0.4117841428,0.0,0.0,0.0,0.040090116,0.0586551647,0.0,0.0117576079,0.0652858789
TBC1D19,0.4517737308,0.0336832478,0.0,0.0,0.0006366426,0.0087335241,0.0,0.0262909894,0.0651397668
RNF185,0.2600828908,0.0150939446,0.0,0.0,0.0365812518,0.0627167139,0.0,0.1466023348,0.065134642
GOLGA4,0.1303480693,0.2801123684,0.0,0.01080698799341917,0.0674157299,0.013661779,0.0,0.0180241254,0.0650461325
ALG1,0.3065595057,0.0562136927,0.0,0.0,0.0537823699,0.0569831134,0.0,0.0463084511,0.0649808916
SNAP29,0.274099432,0.167231613,0.0,0.0,0.0047526341,0.0187465801,0.0,0.05389858,0.0648411049
RER1,0.2858967654,0.0595619502,0.0,0.0,0.0162043115,0.0946095864,0.0,0.0617767922,0.0647561757
PIGC,0.247192107,0.0542294221,0.0,0.0,0.1792918134,0.0270553328,0.0,0.0012925458,0.0636326526
TMX1,0.1761288546,0.1519613229,0.0,0.011631458066403866,0.0143328043,0.0316756802,0.0,0.1219037286,0.0634542311
SIL1,0.0525378532,0.0,0.0,0.029683474451303482,0.2696575667,0.1194063062,0.0,0.035392305,0.0633346882
ALG10B,0.2308114593,0.0,0.0,0.0,0.1036715879,0.151918137,0.0,0.0194096299,0.0632263518
STX7,0.0652800087,0.0421784394,0.0,0.015321086160838604,0.1655518621,0.0980898967,0.0,0.1192711012,0.0632115493
COPE,0.2614379125,0.1117842543,0.0,0.0,0.0383118632,0.0724855412,0.0,0.0206777333,0.0630871631
SEC31A,0.2414000322,0.0612068697,0.0,0.0,0.1409236678,0.0183426512,0.0,0.0400999161,0.0627466421
EXOC6,0.2164602718,0.0552342887,0.0,0.0,0.1802383122,0.0316770235,0.0,0.0145464135,0.0622695387
ARF3,0.1430720191,0.0,0.0,0.0,0.1839649149,0.0838588096,0.0,0.0813086045,0.0615255435
ARF4,0.2298923383,0.0,0.0,0.07536668330430984,0.0325102926,0.0752739311,0.0,0.077818899,0.061357768
COPB1,0.1317257318,0.0446851283,0.0,0.0,0.2495366489,0.0011454372,0.0,0.0618150418,0.0611134985
HSPBP1,0.2778406179,0.0288862095,0.0,0.013760270550847054,0.0821449173,0.0846924229,0.0,0.0006149001,0.0609924173
RAB18,0.2143798264,0.1007666735,0.0,0.0,0.0350935859,0.0993887127,0.0,0.0378409099,0.0609337136
RAB26,0.0480698246,0.0,0.0,0.027660474181175232,0.1005168606,0.1260051824,0.0057341867,0.1781354231,0.0607652439
DOCK5,0.1555129723,0.1367048645,0.0,0.0,0.0421408291,0.1013986142,0.0,0.0477958207,0.0604441376
SNAP47,0.2611254013,0.098562796,0.0,0.0,0.0694012617,0.050254113,0.0,0.002704607,0.0602560224
SGSM1,0.0856800114,0.0,0.0,0.0,0.2528562209,0.1198276313,0.0,0.0221711818,0.0600668807
OCRL,0.244153095,0.0,0.0,0.0,0.1398410457,0.030103412,0.0,0.0647806992,0.0598597815
RAB33A,0.3364062163,0.0,0.0,0.0,0.0176847379,0.1147591462,0.0,0.0076963897,0.0595683113
GALNT13,0.2536235532,0.0,0.0,0.0,0.047531175,0.1160800642,0.0,0.0566778397,0.059239079
B3GNTL1,0.1038203215,0.0,0.0,0.0,0.2657611999,0.0131744933,0.0,0.0886047318,0.0589200933
APPL2,0.2734130235,0.0,0.0,0.0,0.1311024692,0.0354812742,0.0,0.0309275453,0.058865539
TMED8,0.0,0.0,0.0,0.06064862757921219,0.1540569461,0.068091599,0.0,0.1829240281,0.0582151501
RRBP1,0.2269186518,0.106340216,0.0,0.0,0.015582398,0.1058581976,0.0,0.0098287942,0.0580660322
CUL1,0.2172779237,0.0771155646,0.0,0.02611147053539753,0.1014464763,0.0070509216,0.0,0.0304747544,0.0574346389
NAPG,0.1295214718,0.0539974246,0.0,0.0,0.1569046923,0.0975240891,0.0,0.0211220182,0.057383712
TRAPPC6A,0.1709818848,0.0421784394,0.0,0.0,0.0516813911,0.1095388155,0.0,0.0823188577,0.0570874236
TBC1D10C,0.0489600065,0.1081800943,0.0,0.014132415875792503,0.0160127013,0.1183818622,0.0,0.1425539156,0.0560276245
ARHGEF11,0.2649668925,0.0,0.0,0.0,0.1600185019,0.0034158689,0.0,0.0163882844,0.0555986935
REPIN1,0.2364985073,0.0,0.0,0.09939522296190262,0.0314263841,0.0232724512,0.0,0.0512582394,0.0552313506
RAB31,0.0755965815,0.1582775018,0.0,0.0002797764027491212,0.0928735644,0.078773242,0.0,0.0212731818,0.053384231
CTBP1,0.0296727312,0.1871236148,0.0,0.0,0.0810963791,0.0946215861,0.0,0.0262389912,0.0523441628
RAB28,0.0734195587,0.0856547619,0.0,0.0,0.0696933927,0.097520918,0.0,0.0912135388,0.0521877713
BAX,0.0693545813,0.0,0.0,0.010483669117093086,0.0907932969,0.1744779235,0.0,0.067317147,0.0515533272
GGA3,0.1271834652,0.1221474,0.0,0.0,0.1343773215,0.0246447349,0.0,0.0010691984,0.051177765
AGR2,0.0769571941,0.2376510632,0.0,0.0,0.0381627295,0.0,0.0,0.0546486463,0.0509274541
ACAP2,0.2464797414,0.0,0.0,0.0,0.0654523876,0.0003730477,0.0092900157,0.0808108288,0.0503007526
SRP72,0.1699626928,0.0964328358,0.0,0.0,0.0605099105,0.0678607031,0.0,0.0068527124,0.0502023568
VPS45,0.2137202922,0.0880990334,0.0,0.0,0.0348494577,0.0509968588,0.0,0.0107903216,0.0498069955
GXYLT2,0.2045640273,0.0,0.0,0.0,0.0560562398,0.0467417963,0.0,0.087599126,0.0493701487
HSP90AA1,0.3220740318,0.0,0.0,0.0,0.0074742512,0.0388714969,0.0,0.0215944673,0.0487517809
POMT1,0.1233136241,0.0597527892,0.0,0.011614879593253136,0.0822103957,0.0989213851,0.0,0.0135404414,0.0486691894
SSR1,0.0261120035,0.0504967732,0.0,0.0,0.1295737703,0.1473674231,0.0,0.0356120139,0.048645248
NAPA,0.1968263024,0.0548797572,0.0,0.0,0.032985717,0.0075044702,0.0,0.0931108598,0.0481633883
CAPN2,0.0652800087,0.0,0.0,0.0,0.1289110772,0.1885225617,0.0,0.0,0.047839206
RAB23,0.0497371495,0.0,0.0,0.012856138870120049,0.2050736432,0.0978537672,0.0,0.0158463264,0.0476708781
DNAJC3,0.1629668789,0.0,0.0,0.02532060816884041,0.0259915807,0.1534468458,0.0,0.0041583399,0.0464855317
RAB39B,0.140042656,0.1006633648,0.0,0.0,0.0824962384,0.0217336772,0.0,0.0005619287,0.0431872331
AP1B1,0.0816000109,0.1054584259,0.0,0.0,0.0439348426,0.099389067,0.0,0.0066392695,0.042127702
TBC1D1,0.0632029175,0.0,0.0,0.06868458539247513,0.0634336317,0.1119169319,0.0,0.0273946816,0.0418290935
SEC24A,0.1542982024,0.0,0.0,0.0,0.1102051908,0.0177677049,0.0,0.05115963,0.041678841
STX4,0.1602490287,0.0,0.0,0.00783601775765419,0.0454400694,0.0954260388,0.0,0.0243615617,0.0416640895
EXOC5,0.1328914463,0.0,0.0,0.0,0.0414215822,0.1157369203,0.0,0.0402213142,0.0412839079
DNAJB1,0.0816000109,0.0,0.0,0.057960741221904755,0.0564895439,0.1082402588,0.0,0.0238226448,0.04101415
GIT1,0.2029095277,0.0,0.0,0.0,0.0475952237,0.0508750008,0.0,0.0232099303,0.0405737103
RAB5B,0.0994487291,0.0,0.0,0.0,0.0516430321,0.0779228295,0.0,0.0932769882,0.0402864474
TRAPPC2,0.1769978418,0.0,0.0,0.0,0.0872623277,0.035039007,0.0,0.0166819316,0.0394976385
UBE2D2,0.0652800087,0.0,0.0,0.0,0.0937939368,0.0465620427,0.0,0.0970414643,0.0378346816
HSP90B1,0.0652800087,0.101271082,0.0,0.0,0.040169514,0.0219940817,0.0,0.064705414,0.0366775126
RAB38,0.1866251488,0.0,0.0,0.0,0.0357635356,0.0509638192,0.0,0.0132209047,0.035821676
ARAP1,0.142413978,0.0,0.0,0.06629344820976257,0.0165605203,0.0293434779,0.0,0.0317007684,0.0357890241
TBC1D22A,0.0,0.0,0.0,0.0,0.1079594086,0.1298230037,0.0,0.0398707712,0.0347066479
STT3A,0.0792633428,0.1049322265,0.0,0.0,0.0095003992,0.033754269,0.0,0.0317221218,0.0323965449
ARHGEF1,0.0924800123,0.0,0.0,0.0,0.05446202,0.1054623061,0.0,0.0034406757,0.0319806268
KIF20A,0.1148223311,0.0,0.0,0.0,0.0811371964,0.0201639708,0.0,0.0323982404,0.0310652173
TBC1D23,0.0629485798,0.0,0.0,0.0,0.0859954647,0.0629909006,0.0,0.0336929152,0.0307034825
EDEM2,0.0244800033,0.0136669469,0.0,0.0,0.1053059481,0.0937261626,0.0,0.0077517677,0.0306163536
RAB11B,0.0913920122,0.0,0.0,0.0,0.0648424801,0.0648540386,0.0,0.0135715092,0.029332505
AGAP1,0.1352228752,0.0,0.0,0.0,0.023290307,0.0279431542,0.0,0.0229581639,0.0261768125
GALNT2,0.1028160137,0.0,0.0,0.0,0.0401845054,0.0168033812,0.0,0.0411442736,0.0251185217
COPA,0.1097891055,0.0,0.0,0.005750508513301611,0.017185102,0.0152417888,0.0,0.0371091709,0.0231344595
SMCHD1,0.1038161894,0.0171678265,0.0,0.0,0.0034621912,0.0484731993,0.0,0.0094294387,0.0227936056
COG6,0.1366217325,0.0,0.0,0.0,0.0130317492,0.0006230767,0.0,0.0191677052,0.021180533
FUT8,0.0,0.1053434247,0.0,0.0,0.0180683706,0.0144666521,0.0,0.0312246855,0.0211378916
YWHAQ,0.1020000136,0.0,0.0,0.0,0.015532278,0.0238448822,0.0,0.0090070633,0.0187980296
