GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
UBQLN2,0.0,0.0,0.0,0.0,0.0629250967,0.0270808871,0.0,0.0797115134,0.0212146872
B3GNTL1,0.0,0.0,0.0,0.0,0.031907709,0.0733073561,0.0,0.0637675221,0.0211228234
SEC62,0.0,0.0,0.0,0.0,0.0508657894,0.05073553,0.0,0.06568844,0.0209112199
RABGAP1L,0.0568175505,0.0,0.0,0.0,0.0179481331,0.0378773986,0.0,0.0533149133,0.0207447494
MGAT3,0.0426131629,0.0,0.0,0.0,0.0398292246,0.0673088667,0.0,0.0160507565,0.0207252513
HSPA5,0.0,0.0,0.0,0.0,0.0890660399,0.0280848221,0.0,0.048455046,0.0207007385
STX7,0.0,0.0,0.0,0.0,0.0366416502,0.0574990394,0.0,0.0703716101,0.0205640375
EXOC7,0.0,0.0,0.0,0.0,0.0928355984,0.0244057536,0.0,0.0461582097,0.0204249452
SGSM1,0.0405839646,0.0,0.0,0.0,0.0156205079,0.0027452456,0.0,0.1032596116,0.0202761662
GIT1,0.0,0.0,0.0,0.0,0.0234886926,0.0891414617,0.0,0.0484522268,0.0201352976
RAB26,0.0,0.0,0.0,0.0,0.1089851647,0.0344268153,0.0,0.0171971283,0.0200761385
UBE2E2,0.0568175505,0.0,0.0,0.0,0.0514954388,0.0067817826,0.0,0.0452080866,0.0200378573
COPB2,0.0,0.0,0.0,0.0,0.0730051196,0.059240762,0.0,0.0279346547,0.020022567
DNAJA1,0.0,0.0,0.0,0.0,0.0029507359,0.0542554217,0.0,0.1007919469,0.0197497631
SAR1B,0.0,0.0,0.0,0.0,0.1370253332,0.0043299848,0.0,0.0164540409,0.0197261699
NSF,0.0,0.0,0.0,0.0,0.0761754074,0.0475061748,0.0,0.0331974782,0.0196098826
UBE2D1,0.0,0.0,0.0,0.0,0.0928945029,0.0246118518,0.0,0.0347398898,0.0190307806
PDIA4,0.0,0.0,0.0,0.0,0.0454247078,0.0417406348,0.0,0.0631305749,0.0187869897
TBC1D19,0.0,0.0,0.0,0.0,0.0455614563,0.029083152,0.0,0.0746606328,0.0186631551
KDELR1,0.0,0.0,0.0,0.0,0.0751116829,0.0492557416,0.0,0.0245611046,0.0186160661
TMX4,0.0,0.0,0.0,0.0,0.0303222127,0.0549707551,0.0,0.0625485234,0.0184801864
ARAP1,0.1010089786,0.0,0.0,0.0,0.0136302392,0.0030647434,0.0,0.0286769531,0.0182976143
TMX3,0.0,0.0,0.0,0.0,0.0800159929,0.0494387835,0.0,0.0168340095,0.0182860982
STX3,0.0,0.0,0.0,0.0,0.0365286667,0.0119590579,0.0,0.0970070558,0.0181868476
RAB22A,0.059658428,0.0,0.0,0.0,0.0251860268,0.0259749938,0.0,0.0340393788,0.0181073534
GOSR1,0.0,0.0,0.0,0.02424306422472,0.1030868763,0.012054948,0.0,0.0048706081,0.0180319371
RAB33B,0.0,0.0,0.0,0.0,0.0356608505,0.0305955433,0.0,0.0775714428,0.0179784796
STX12,0.0,0.0,0.0,0.0,0.0788580228,0.0156403745,0.0,0.047618707,0.017764638
ATF6,0.0,0.0,0.0,0.0,0.0236012021,0.0595124101,0.0,0.0562477701,0.0174201728
DNAJB1,0.0,0.0,0.0,0.0,0.0134970025,0.0518108849,0.0,0.0721666196,0.0171843134
ARHGEF7,0.0,0.0,0.0,0.0,0.0906000966,0.010636664,0.0,0.0353894885,0.0170782811
TBC1D2B,0.0340905303,0.0,0.0,0.0,0.0078944722,0.0409004376,0.0,0.0515109896,0.0167995537
STX1A,0.0,0.0,0.0,0.0,0.0027947374,0.0606139531,0.0,0.0675622311,0.0163713652
RASEF,0.0,0.0,0.0,0.0,0.1049778885,0.0173676279,0.0,0.0056972196,0.016005342
ARHGEF11,0.0,0.0,0.0,0.0,0.0478938369,0.0248368165,0.0,0.0546357405,0.0159207992
BCAP31,0.0,0.0,0.0,0.0,0.0177252058,0.0586367474,0.0,0.0504730217,0.0158543719
ANKFY1,0.0,0.0,0.0,0.0,0.0333931071,0.0674047364,0.0,0.0247639096,0.0156952191
ALG11,0.0,0.0,0.0,0.0,0.0375774594,0.0345603937,0.0,0.051322488,0.0154325426
EVI5,0.0568175505,0.0,0.0,0.0,0.0177931454,0.035637708,0.0,0.0120461884,0.015286824
SNAP23,0.0,0.0,0.0,0.0,0.0023570325,0.0157918095,0.0,0.1015371408,0.0149607478
P4HB,0.0,0.0,0.0,0.0,0.078059247,0.0040771895,0.0,0.0346649007,0.0146001672
UBE2D3,0.0,0.0,0.0,0.0,0.0691158567,0.0119362162,0.0,0.0323363562,0.0141735536
EXOC6B,0.0,0.0,0.0,0.0,0.0840563983,0.0213572706,0.0,0.0077478543,0.0141451904
RNF185,0.0,0.0,0.0,0.0,0.0542755277,0.0169187783,0.0,0.0318195749,0.0128767351
OPTN,0.0,0.0,0.0,0.0,0.0118085465,0.0097031558,0.0,0.0794537434,0.0126206807
PARK2,0.0068181061,0.0,0.0,0.0,0.0298850283,0.0295674787,0.0,0.0341356854,0.0125507873
REPIN1,0.0,0.0,0.0,0.0,0.0052268595,0.0472793261,0.0,0.0457697981,0.012284498
DNAJA2,0.0,0.0,0.0,0.0,0.0447884977,0.049208389,0.0,0.0041838911,0.0122725972
STT3A,0.0,0.0,0.0,0.0,0.0033289662,0.0578519979,0.0,0.0315527019,0.0115917082
DDIT3,0.0,0.0,0.0,0.0,0.0187527874,0.0027141783,0.0,0.0709988812,0.0115582309
ALG5,0.0,0.0,0.0,0.0,0.0009581132,0.0384317622,0.0,0.0522222464,0.0114515152
ARF6,0.0,0.0,0.0,0.0,0.0083463577,0.0611297522,0.0,0.0194277637,0.0111129842
COG6,0.0,0.0,0.0,0.0,0.0127086039,0.0290149939,0.0,0.0462517083,0.0109969133
ACAP1,0.0,0.0,0.0,0.0,0.0422152269,0.0186257102,0.0,0.0248061129,0.0107058812
RAB3A,0.0,0.0,0.0,0.0,0.0253904407,0.0136832914,0.0,0.0456182176,0.0105864937
ARAP2,0.0,0.0,0.0,0.0,0.0677876265,0.0049515616,0.0,0.0092018995,0.010242636
CLTA,0.0,0.0,0.0,0.0,0.0214530503,0.0334219426,0.0,0.0235694618,0.0098055568
SNAP29,0.0,0.0,0.0,0.0,0.0738430557,0.0041272051,0.0,0.0,0.0097462826
PDIA2,0.0,0.0,0.0,0.0,0.0041192074,0.0169394004,0.0,0.0553165567,0.0095468956
STX16,0.0,0.0,0.0,0.0,0.0568517198,0.0128382869,0.0,0.0005904512,0.0087850572
DERL2,0.0,0.0,0.0,0.0,0.0145119324,0.0244667248,0.0,0.0234147415,0.0077991748
ERN1,0.0,0.0,0.0,0.0,0.0270126015,0.0273625609,0.0,0.0060652737,0.0075550545
ALG3,0.0,0.0,0.0,0.0,0.0212966297,0.012733992,0.0,0.0248919819,0.0073653254
TBC1D7,0.0,0.0,0.0,0.0,0.0378666535,0.0208846435,0.0,0.0001701423,0.0073651799
VAMP4,0.0,0.0,0.0,0.0,0.0424222459,0.0022434322,0.0,0.0131920489,0.0072322159
STT3B,0.0,0.0,0.0,0.0,0.0081411106,0.0055313992,0.0,0.0366464499,0.00628987
VTI1A,0.0,0.0,0.0,0.0,0.0081594972,0.0181819195,0.0,0.0206264024,0.0058709774
TRAPPC3,0.0,0.0,0.0,0.0,0.0102007756,0.0017686652,0.0,0.0229000391,0.004358685
RAB11FIP3,0.0,0.0,0.0,0.0,0.009770498,0.0036894672,0.0,0.0207652045,0.0042781462
LMAN2,0.0,0.0,0.0,0.0,0.020039812,0.0030810226,0.0,0.0002841546,0.0029256236
PIGX,0.0,0.0,0.0,0.0,0.0085188171,0.005155466,0.0,0.0013251257,0.0018749261
