GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
PICK1,0.0222110347,0.1011998739,0.0,0.0,0.2081560056,0.0338544408,0.0,0.0065273872,0.0464935928
ACAP1,0.0,0.0,0.0,0.0,0.2169571222,0.0430470764,0.0,0.10896537,0.0461211961
PIGO,0.0181901338,0.0,0.0,0.0,0.2492579218,0.0556590195,0.0,0.0426830482,0.0457237654
CYTH4,0.1705689279,0.0,0.0,0.0,0.0555336814,0.0166984636,0.0,0.1225821733,0.0456729058
OCRL,0.1114207264,0.0,0.0,0.0,0.0809807557,0.0909770806,0.0,0.0785022794,0.0452351053
MGAT2,0.2913852234,0.0,0.0,0.0,0.0027383141,0.0382306825,0.0,0.0282635308,0.0450772189
RAB37,0.1117796657,0.0,0.0,0.0,0.0747012247,0.0738083388,0.0,0.0997565232,0.0450057191
STX18,0.0,0.0,0.0,0.0,0.143515465,0.1527946373,0.0,0.0636842761,0.0449992973
RAB8B,0.1610387311,0.0302431579,0.0,0.0,0.0979070513,0.007200639,0.0,0.0586344668,0.0443780058
HAS2,0.2651943606,0.0,0.0,0.0,0.0491389682,0.0289944385,0.0,0.0091612681,0.0440611294
BCL2,0.1403540554,0.0,0.0,0.0,0.0364709719,0.0869363319,0.0,0.087840027,0.0439501733
DOLPP1,0.2303848712,0.0,0.0,0.0,0.0963163071,0.0067629043,0.0,0.0147198178,0.0435229876
ARAP3,0.0,0.0,0.0,0.0,0.085990015,0.1179701892,0.0,0.1433431227,0.0434129159
TOR1A,0.1134840732,0.0,0.0,0.0,0.1236566547,0.0572141624,0.0,0.0522257868,0.0433225846
EIF2AK3,0.0756560488,0.0,0.0,0.0,0.1830878573,0.0834908675,0.0,0.0015852479,0.0429775027
DNAJB9,0.0519991458,0.009966946,0.0,0.0,0.07461375,0.0108080895,0.0,0.1953446894,0.0428415776
UBE2J2,0.0,0.0,0.0,0.0,0.2547074376,0.0644549705,0.0,0.0220743126,0.0426545901
RAB12,0.1579318607,0.0,0.0,0.0,0.0423314736,0.082354608,0.0,0.0548857124,0.0421879568
DERL3,0.0922283262,0.0,0.0,0.0,0.1587792867,0.0617018746,0.0,0.0223056659,0.0418768942
DERL1,0.0,0.0,0.0,0.0,0.1285572695,0.1497106005,0.0,0.0557408243,0.0417510868
ALG14,0.0,0.0996045733,0.0,0.0,0.0130182949,0.0378866821,0.0,0.1813634013,0.0414841189
SGSM1,0.0,0.0,0.0,0.0,0.0657005812,0.1787124768,0.0,0.0863896886,0.0413503433
STX6,0.0,0.1881272273,0.0,0.0,0.0537512136,0.061861014,0.0,0.0215340379,0.0406591866
YOD1,0.0,0.0,0.0,0.0,0.2410766658,0.055725759,0.0,0.0271147132,0.0404896422
RNF185,0.2130315059,0.0331117688,0.0,0.0,0.0161164077,0.020351468,0.0,0.03860083,0.0401514976
TBC1D2B,0.1008747318,0.0615906151,0.0,0.0,0.0358187329,0.0363015642,0.0,0.0860205906,0.0400757793
EXOC6B,0.0,0.0,0.0,0.0,0.0977417751,0.0814220662,0.0,0.1386104351,0.0397217846
IQSEC3,0.0,0.0,0.0,0.0,0.0316101008,0.116211929,0.0,0.1669895473,0.0393514471
EDEM1,0.0,0.0,0.0,0.0,0.1866601797,0.0932640943,0.0,0.0348103295,0.0393418254
RAD23B,0.0318971484,0.0,0.0,0.0,0.0604467723,0.1127448991,0.0,0.1080978085,0.0391483285
RAB6B,0.101936571,0.0,0.0,0.00184239714872092,0.0740257586,0.0680655881,0.0,0.0651884154,0.0388823413
COPA,0.0,0.0,0.0,0.0,0.0417218524,0.1083422354,0.0,0.160723673,0.0388484701
RAB30,0.0,0.0,0.0,0.0,0.0259125843,0.092238281,0.0,0.1920615668,0.038776554
COG6,0.1140997497,0.0040785402,0.0,0.0,0.065700799,0.0278117144,0.0,0.0981632067,0.0387317512
UGGT2,0.1077504971,0.0,0.0,0.0,0.151930491,0.0341783686,0.0,0.0135463779,0.0384257168
TBC1D10C,0.1152664463,0.0,0.0,0.0,0.0038562024,0.069412657,0.0,0.1184573334,0.0383740799
RBX1,0.1326128828,0.0,0.0,0.0,0.0864785509,0.0326312195,0.0,0.054009132,0.0382164732
SEC24B,0.1260934147,0.0,0.0,0.0,0.1007213868,0.0591630709,0.0,0.0186773423,0.0380819018
RAB9A,0.1912815361,0.0,0.0,0.0,0.0255915717,0.001771804,0.0,0.0823622441,0.0376258945
RAB11FIP3,0.1210496781,0.0,0.0,0.0,0.0417679038,0.0752599055,0.0,0.0610033108,0.0373850998
B4GALT1,0.0,0.0530497291,0.0,0.0,0.1247886751,0.0991620278,0.0,0.0187498006,0.0369687791
ARAP1,0.1486631325,0.0515761255,0.0,0.0,0.0352935331,0.0230528146,0.0,0.0369436435,0.0369411562
TMED2,0.0,0.0520633722,0.0,0.0,0.2037185061,0.0162880366,0.0,0.0191656701,0.0364044481
RUFY1,0.2516677282,0.0,0.0,0.0,0.0060250103,0.0217404302,0.0,0.007601834,0.0358793753
TRAPPC5,0.1008747318,0.119292658,0.0,0.0,0.033685719,0.0071584684,0.0,0.0254903732,0.0358127438
PDIA6,0.0567420366,0.0,0.0,0.0,0.0764582377,0.0387160605,0.0,0.1110540371,0.0353712965
GGA1,0.0,0.0,0.0,0.0,0.1750283912,0.0458914008,0.0,0.0613448173,0.0352830762
GALNT12,0.0,0.0,0.0,0.0,0.1211160369,0.0515762223,0.0,0.1090470875,0.0352174183
RAD23A,0.0,0.1226483798,0.0,0.0,0.0319035978,0.1195226131,0.0,0.0028614818,0.0346170091
TBC1D22A,0.0,0.0,0.0,0.018923811614513397,0.0472196548,0.1451850581,0.0,0.0584220268,0.0337188189
RAB13,0.0,0.0,0.0,0.0,0.0949913526,0.0852552643,0.0,0.0889127555,0.0336449216
PIGZ,0.0,0.0,0.0,0.0,0.1674342126,0.0074967762,0.0,0.0915151304,0.0333057649
TBC1D4,0.0806997854,0.0,0.0,0.0,0.0832389597,0.0541126565,0.0,0.046488986,0.0330675484
SRPRB,0.1005036913,0.0,0.0,0.0,0.0490530247,0.0306066978,0.0,0.0833746441,0.0329422572
GIT1,0.0477827677,0.0,0.0,0.0,0.037183789,0.1460548551,0.0,0.0316124799,0.0328292365
RAB4A,0.0,0.0722634123,0.0,0.005452289246022701,0.0527296686,0.0672708254,0.0,0.0638391233,0.0326944149
MAP2K7,0.0,0.0,0.0,0.0,0.0344856269,0.082636161,0.0,0.1429760641,0.0325122315
AP1G1,0.0962271425,0.0,0.0,0.03117573820054531,0.0295591864,0.0720978465,0.0,0.0258903819,0.0318687869
SEC61B,0.0,0.0,0.0,0.0,0.2016883167,0.0183645387,0.0,0.0347045752,0.0318446788
SRP72,0.0,0.0,0.0,0.0,0.0601178519,0.0588445004,0.0,0.1344997201,0.031682759
SEC24C,0.0424735713,0.0,0.0,0.0,0.1238791625,0.0467253849,0.0,0.0400811635,0.0316449103
NAPB,0.0408739173,0.0,0.0,0.0,0.1558587527,0.0073118532,0.0,0.0457072961,0.0312189774
ACAP2,0.0,0.0,0.0,0.0,0.1044536203,0.073281918,0.0,0.0718135684,0.0311936383
PIGN,0.0,0.0,0.0,0.0,0.1385848214,0.0466217414,0.0,0.0621692275,0.0309219738
DPM3,0.0,0.0,0.0,0.0,0.0991123954,0.0229866635,0.0,0.1248641611,0.0308704025
GALNT11,0.1146391203,0.0,0.0,0.0,0.1056887782,0.0071682093,0.0,0.0160769091,0.0304466271
STX11,0.1058003876,0.0,0.0,0.0,0.0904170912,0.0408765582,0.0,0.0049211762,0.0302519016
TRAPPC6B,0.0671054104,0.0,0.0,0.0,0.0082163311,0.043939134,0.0,0.1202254149,0.0299357863
ARAP2,0.054423427,0.0,0.0,0.0,0.1031224229,0.0128139235,0.0,0.0650013074,0.0294201351
GALNT5,0.0297121937,0.0,0.0,0.0,0.1538219103,0.0297570766,0.0,0.0199477997,0.0291548725
ARF1,0.0630467073,0.0,0.0,0.0,0.0330083234,0.0642550423,0.0,0.0721401713,0.0290562805
RNF5,0.0,0.0798281244,0.0,0.0,0.1299837273,0.0,0.0,0.0201981442,0.0287512495
GIT2,0.0,0.0,0.0,0.0,0.1587453876,0.0676414632,0.0,0.0032543436,0.0287051493
DNMBP,0.0,0.0,0.0,0.0,0.1863450492,0.0016100317,0.0,0.0309827602,0.0273672301
TBC1D13,0.0756560488,0.0,0.0,0.0,0.0777560382,0.0481725373,0.0,0.0158010697,0.0271732118
TBC1D9,0.0,0.0,0.0,0.0,0.1560017421,0.0348828525,0.0,0.021577904,0.0265578123
DNAJB12,0.0,0.0,0.0,0.0,0.0632646162,0.0563457071,0.0,0.083639981,0.025406288
WFS1,0.0,0.0,0.0,0.0,0.0826665614,0.0494747263,0.0,0.0616259058,0.0242208992
ERO1A,0.0476550165,0.0,0.0,0.0,0.04842064,0.0660472434,0.0,0.0283990802,0.0238152475
CYTH2,0.0384284692,0.0825218008,0.0,0.0,0.0292986397,0.0202068792,0.0,0.0185112199,0.0236208761
APPL1,0.0,0.0,0.0,0.0,0.0976018703,0.0303977918,0.0,0.0388645308,0.0208580241
ALG13,0.0,0.0,0.0,0.0,0.0813699234,0.0831285077,0.0,0.0,0.0205623039
TBC1D19,0.0840622765,0.0,0.0,0.0,0.0119049259,0.0411964836,0.0,0.0191275897,0.0195364095
HSPA8,0.0025287965,0.0,0.0,0.0,0.0435931403,0.1012314523,0.0,0.0065747529,0.0192410178
RAB4B,0.0,0.0,0.0,0.0,0.0145986663,0.08787803,0.0,0.0418052469,0.0180352429
RAB21,0.0,0.0,0.0,0.0,0.0251866377,0.0651460204,0.0,0.0512403007,0.0176966198
RAB25,0.0,0.0698773313,0.0,0.0,0.0284678659,0.0345221881,0.0,0.0075164863,0.0175479839
STT3B,0.0,0.0,0.0,0.0,0.0269006419,0.0595436567,0.0,0.0259391965,0.0140479369
SEL1L,0.0,0.0,0.0,0.0,0.0876435262,0.0102352826,0.0,0.0003736704,0.0122815599
HSPA1B,0.0055941941,0.0,0.0,0.0,0.0834661526,0.0063580955,0.0,0.0016997376,0.0121397725
PIGH,0.0,0.0538917882,0.0,0.0,0.0096285845,0.0233914551,0.0,0.0092924927,0.0120255401
RAB32,0.0,0.0,0.0,0.0,0.0424256786,0.0228881048,0.0,0.0272349387,0.0115685903
