GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
SSR3,0.0,0.0,0.0,0.0,0.0041071209,0.0733435891,0.0,0.0689412032,0.0182989892
HSPA6,0.0,0.0,0.0,0.0,0.002082673,0.0857700452,0.0,0.0572685181,0.0181401545
EXOC1,0.0,0.0,0.0,0.0,0.0792651913,0.0389202064,0.0,0.026040263,0.0180282076
RAB2A,0.0,0.0,0.0,0.06600497663021088,0.0106117018,0.0544982255,0.0,0.0117111005,0.0178532506
ACAP2,0.0,0.0,0.0,0.0,0.0799420628,0.0143957238,0.0,0.0479884721,0.0177907823
SSR4,0.0,0.0,0.0,0.0,0.0088235802,0.1290339357,0.0,0.0044010771,0.0177823241
GALNT6,0.0,0.0,0.0,0.0,0.0672493664,0.0306341823,0.0,0.0408659129,0.0173436827
DNAJC1,0.0,0.0,0.0,0.0,0.0317232359,0.0829312102,0.0,0.0215365546,0.0170238751
TMX3,0.0,0.0,0.0,0.0,0.0522581902,0.034558316,0.0,0.0493312821,0.0170184735
VAMP8,0.0,0.0,0.0,0.0,3.1997e-05,0.0041101235,0.0,0.1276705542,0.0164765843
CYTH3,0.0,0.0,0.0,0.0,0.0768311414,0.0158709309,0.0,0.0378828997,0.0163231215
TRAPPC6B,0.0,0.0,0.0,0.0,0.0211521064,0.0763555514,0.0,0.0306456145,0.016019159
TBC1D15,0.0,0.0,0.0,0.0,0.0090861275,0.0727192584,0.0,0.0444620185,0.0157834256
RNF5,0.0,0.0,0.0,0.0,0.0179057422,0.0796487979,0.0,0.0281163985,0.0157088673
AP3D1,0.0,0.0,0.0,0.0,0.0529226026,0.0543455479,0.0,0.0155579741,0.0153532656
PLAA,0.0,0.0,0.0,0.0,0.0075227113,0.0533529692,0.0,0.0587355794,0.0149514075
COPE,0.0,0.0,0.0,0.0,0.0555038738,0.0434012201,0.0,0.0184016335,0.0146633409
MAN2A2,0.0806717243,0.0,0.0,0.0,0.0270285453,0.0079869524,0.0,0.0015430109,0.0146537791
COPB1,0.0,0.0,0.0,0.0,0.0618621009,0.0458127983,0.0,0.0077978797,0.0144340974
RAB30,0.0,0.0,0.0,0.0,0.0427565186,0.0584218251,0.0,0.0139947052,0.0143966311
UBE4B,0.0,0.0,0.0,0.0,0.0315077934,0.0590551661,0.0,0.0215174566,0.014010052
STX17,0.0,0.0,0.0,0.0,0.0158470092,0.0116951643,0.0,0.0829363191,0.0138098116
RAB10,0.0,0.0,0.0,0.0,0.0401934933,0.0036478826,0.0,0.0660588706,0.0137375308
SEC31B,0.0,0.0,0.0,0.0,0.0036062128,0.0172782027,0.0,0.0887095999,0.0136992519
ATXN3,0.0,0.0,0.0,0.0,0.0769840686,0.0233445433,0.0,0.0064747233,0.0133504169
TRAPPC9,0.0,0.0,0.0,0.0,0.0498954947,0.0302314297,0.0,0.02331681,0.0129304668
UGCG,0.0,0.0,0.0,0.0,0.00600628,0.0377762276,0.0,0.0569673779,0.0125937357
ARF5,0.0,0.0,0.0,0.0,0.0545251119,0.0313693856,0.0,0.0142147979,0.0125136619
RAB3IP,0.0,0.0,0.0,0.0,0.0525113349,0.0175458359,0.0,0.0256682045,0.0119656719
SRP68,0.0,0.0,0.0,0.0,0.0578979825,0.0302251418,0.0,0.0071766521,0.011912472
VAMP1,0.0,0.0,0.0,0.0,0.0091642955,0.0843385511,0.0,0.0001027259,0.0117006966
EIF2AK3,0.0,0.0,0.0,0.0,0.0213303292,0.0711119367,0.0,0.0,0.0115552832
GGA2,0.0,0.0,0.0,0.0,0.0361561255,0.0339449273,0.0,0.0217694202,0.0114838091
ARFIP2,0.0,0.0,0.0,0.0,0.0202274014,0.051414721,0.0,0.0188337771,0.0113094874
UBE2E3,0.0,0.0,0.0,0.0,0.0110350109,0.0380018894,0.0,0.0411003907,0.0112671614
KDELR2,0.0,0.0526561074,0.0,0.0,0.0283944923,0.006991452,0.0,0.0019799915,0.0112527554
HSP90B1,0.0,0.0,0.0,0.0,0.0170239362,0.0121804892,0.0,0.0598191312,0.0111279446
NGLY1,0.0,0.0,0.0,0.0,0.007834792,0.0313240137,0.0,0.0495381737,0.0110871224
PIK3CA,0.0,0.0,0.0,0.0,0.0206519043,0.0343084088,0.0,0.0328672917,0.0109784506
TMED2,0.0,0.0,0.0,0.0,0.0596657664,0.0215233751,0.0,0.000617992,0.0102258917
RAB37,0.0,0.0,0.0,0.0,0.0067934073,0.0071918993,0.0,0.0645287994,0.0098142632
COPA,0.0,0.0,0.0,0.0,0.0105013135,0.0129717543,0.0,0.0530718669,0.0095681168
SURF4,0.0,0.0,0.0,0.0,0.0123669942,0.0345846359,0.0,0.0290895931,0.0095051529
RAB9B,0.0,0.0,0.0,0.0,0.0312701641,0.0090377484,0.0,0.0345852145,0.0093616409
SGSM3,0.0,0.0,0.0,0.0,0.0092050936,0.0304374366,0.0,0.0340947409,0.0092171589
PSD3,0.0,0.0,0.0,0.0,0.0071471278,0.0154503208,0.0,0.0509239436,0.009190174
SPCS1,0.0,0.0,0.0,0.0,0.0223691617,0.0110052586,0.0,0.0395483741,0.0091153493
LARGE2,0.0,0.0,0.0,0.0,0.0189143769,0.0074012602,0.0,0.0425447135,0.0086075438
EVI5,0.0358540997,0.0,0.0,0.0,0.0153761737,0.0002610238,0.0,0.016273724,0.0084706276
PDIA4,0.0,0.0,0.0,0.0,0.0066086571,0.0261866754,0.0,0.0162684571,0.0061329737
SKP1,0.0,0.0,0.0,0.0,0.023488208,0.0242265263,0.0,0.0004815242,0.0060245323
RBSN,0.0,0.0,0.0,0.0,0.0071746512,0.0216338432,0.0,0.017029628,0.0057297653
ATF6,0.0,0.0,0.0,0.0,0.0072766945,0.0218092877,0.0,0.0122921799,0.0051722703
TBC1D9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199495694,0.0024936962
