GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
UBA5,0.0,0.0,0.0,0.0,0.0164711349,0.0488638074,0.0,0.0145201883,0.0099818913
ALG12,0.0,0.0,0.0,0.0,0.0084707994,0.0008955443,0.0,0.0686570469,0.0097529238
AP1B1,0.0,0.0,0.0,0.0,0.05114827,0.0124946585,0.0,0.0142227945,0.0097332154
TMED7,0.0,0.0,0.0,0.0,0.0323606429,0.0187020923,0.0,0.0265373433,0.0097000098
FBXO6,0.0,0.0,0.0,0.0,0.014216587,0.051282931,0.0,0.0119810785,0.0096850746
RAB21,0.0,0.0,0.0,0.0,0.0147785151,0.0054174437,0.0,0.0567857141,0.0096227091
ALG5,0.0,0.0,0.0,0.0,0.0005061346,0.0407316551,0.0,0.0356015585,0.0096049185
PIGP,0.0,0.0,0.0,0.0,0.0344775102,0.0272064256,0.0,0.0141540771,0.0094797516
RAB1A,0.0,0.0,0.0,0.0,0.0256918854,0.0436372593,0.0,0.0060574417,0.0094233233
RAB42,0.0,0.0,0.0,0.0,0.0040831672,0.0157086612,0.0,0.054587311,0.0092973924
UBE2G1,0.0,0.0,0.0,0.0,0.0405126063,0.0081434043,0.0,0.0248663754,0.0091902982
STX16,0.0,0.0,0.0,0.0,0.0646724445,0.0016264708,0.0,0.004472514,0.0088464287
DPM2,0.0,0.0,0.0,0.0,0.0273486207,0.0232097864,0.0,0.0201327677,0.0088363969
EXOC3,0.0,0.0,0.0,0.0,0.0384756267,0.0029211468,0.0,0.0291448084,0.0088176977
USP6,0.0,0.0,0.0,0.0,0.0347709714,0.0079269964,0.0,0.0276857284,0.008797962
DNAJC6,0.0,0.0,0.0,0.0,0.002046526,0.0361986136,0.0,0.0319615802,0.00877584
ACAP3,0.0,0.0,0.0,0.0,0.0281102787,0.0180566455,0.0,0.023957232,0.0087655195
TUSC3,0.0,0.0,0.0,0.0,0.0467209381,0.0054735549,0.0,0.017284927,0.0086849275
TMED8,0.0,0.0,0.0,0.0,0.0375228806,0.0235933371,0.0,0.0080431568,0.0086449218
PIGH,0.0,0.0,0.0,0.0,0.0048858027,0.044581076,0.0,0.0172593743,0.0083407816
HSP90AB1,0.0,0.0,0.0,0.0,0.0246869295,0.0022927826,0.0,0.0395138295,0.0083116927
GALNT18,0.0,0.0,0.0,0.0,0.0303753419,0.013662614,0.0,0.019959911,0.0079997334
PIGO,0.0,0.0,0.0,0.0,0.0226010063,0.0311717141,0.0,0.0089140137,0.0078358418
EXOC6B,0.0,0.0,0.0,0.0,0.009601992,0.0495506765,0.0,0.0031254169,0.0077847607
PIGA,0.0,0.0,0.0,0.0,0.0042447339,0.0288285358,0.0,0.0265743079,0.0074559472
AP3M2,0.0,0.0,0.0,0.0,0.0201786043,0.0262445325,0.0,0.0128985185,0.0074152069
IQSEC1,0.0,0.0,0.0,0.0,0.0165280795,0.0070021198,0.0,0.0352554291,0.0073482036
RAB11A,0.0,0.0,0.0,0.0,0.0142059709,0.0237308557,0.0,0.0207055922,0.0073303024
ARHGEF7,0.0,0.0,0.0,0.0,0.0196838337,0.0036264952,0.0,0.0296358772,0.0066182758
ALG13,0.0,0.0,0.0,0.0,0.0142377903,0.01877683,0.0,0.0165572946,0.0061964894
RAB35,0.0,0.0,0.0,0.0,0.0193557971,0.0069372619,0.0,0.0225797494,0.006109101
DNAJC10,0.0,0.0,0.0,0.0,0.0318191419,0.0125323263,0.0,0.0042244794,0.0060719934
STX18,0.0,0.0,0.0,0.0,0.0116989382,0.0339435706,0.0,0.0025220689,0.0060205722
DOLPP1,0.0,0.0,0.0,0.0,0.0090956553,0.0,0.0,0.0356783495,0.0055967506
STT3B,0.0,0.0,0.0,0.0,0.0173801214,0.0078550265,0.0,0.018170292,0.00542568
UBE2E2,0.0,0.0,0.0,0.0,0.0140752801,0.0264013178,0.0,0.0003388905,0.005101936
GXYLT1,0.0,0.0,0.0,0.0,0.0039740144,0.027190061,0.0,0.009163343,0.0050409273
YWHAQ,0.0,0.0,0.0,0.0,0.0143874098,0.0193322583,0.0,0.0016217797,0.004417681
ARHGAP5,0.0,0.0,0.0,0.0,0.0097345193,0.0165785193,0.0,0.006750373,0.0041329264
ABO,0.0,0.0,0.0,0.0,0.0,0.002956256,0.0,0.0298331583,0.0040986768
RAB22A,0.0,0.0,0.0,0.0,0.0142007342,0.0078239893,0.0,0.0100973677,0.0040152614
STX11,0.0,0.0,0.0,0.0,0.0231469507,0.000879104,0.0,0.0056163059,0.0037052951
RAB28,0.0,0.0,0.0,0.0,0.0024325036,0.0230752244,0.0,0.0025449513,0.0035065849
UGGT1,0.0,0.0,0.0,0.0,0.00654261,0.0141489614,0.0,0.0069050073,0.0034495723
HSPA8,0.0,0.0,0.0,0.0,0.0015529476,0.000735398,0.0,0.0200994301,0.002798472
COG6,0.0,0.0,0.0,0.0,0.0056500071,0.0029578575,0.0,0.0125080264,0.0026394864
MAN1A2,0.0,0.0,0.0,0.0,0.0049745552,0.0060907563,0.0,0.009452721,0.0025647541
GBF1,0.0,0.0,0.0,0.0,0.0008333063,0.0194378824,0.0,0.0,0.0025338986
UBQLN2,0.0,0.0,0.0,0.0,0.0074635547,0.001419813,0.0,0.0011294991,0.0012516084
