GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
TMED5,0.0313485736,0.0,0.0,0.0,0.039847961,0.0769930572,0.0,0.0249148308,0.0216380528
FBXO8,0.0856984675,0.0,0.0,0.0,0.0109715908,0.0386847114,0.0,0.0375982357,0.0216191257
STX1A,0.0,0.0,0.0,0.0,0.0587457853,0.0498676353,0.0,0.0637258878,0.0215424136
RAB31,0.0,0.0,0.0,0.0,0.0174739962,0.0684183091,0.0,0.0862730315,0.0215206671
B4GALT3,0.0783528846,0.0,0.0,0.0,0.0643735642,0.0040949084,0.0,0.0244895508,0.0214138635
OPTN,0.0,0.0,0.0,0.0,0.0494455098,0.0415705676,0.0,0.0789376267,0.021244213
CAPN1,0.0,0.0,0.0,0.0,0.0165455335,0.096336668,0.0,0.0566581167,0.0211925398
AP1S1,0.0759671397,0.0,0.0,0.0,0.0050149399,0.0454395354,0.0,0.0355298102,0.0202439282
AP3D1,0.0,0.0,0.0,0.0,0.0703761615,0.0569518772,0.0,0.0324529637,0.0199726253
USP6NL,0.0,0.0,0.0,0.0,0.0805742308,0.0506304626,0.0,0.0278895016,0.0198867744
RAB33A,0.0,0.0,0.0,0.0,0.0646328319,0.024845011,0.0,0.0689814777,0.0198074151
STX6,0.0,0.0,0.0,0.0,0.0614067736,0.0865364628,0.0,0.0005935838,0.0185671025
TBC1D19,0.0143247196,0.0,0.0,0.0,0.1066051314,0.0005056224,0.0,0.0252390379,0.0183343139
RAB3D,0.0,0.0,0.0,0.0,0.0270638626,0.065287561,0.0,0.0537172126,0.0182585795
TBC1D1,0.0,0.0,0.0,0.0,0.0787670495,0.0315058263,0.0,0.0325102431,0.0178478899
COPA,0.0,0.0,0.0,0.0,0.0830260658,0.0430145705,0.0,0.0147419234,0.01759782
RAB26,0.0,0.0,0.0,0.0,0.0132342692,0.0512827933,0.0,0.074786592,0.0174129568
RAB32,0.0,0.0426418729,0.0,0.0,0.0416931,0.0318970363,0.0,0.0230711423,0.0174128939
GALNT10,0.0652940705,0.0,0.0,0.0,0.0,0.0,0.0,0.0737777306,0.0173839751
APPL1,0.0,0.0,0.0,0.0,0.0725887582,0.039549031,0.0,0.0234080262,0.0169432269
MAN1A1,0.0,0.0,0.0,0.0,0.0349743905,0.079172468,0.0,0.018596699,0.0165929447
ARFGEF1,0.0,0.0,0.0,0.0,0.0451905653,0.0306354146,0.0,0.0559203196,0.0164682874
ARHGAP24,0.0,0.0,0.0,0.0,0.0067578048,0.0223772861,0.0,0.0968633168,0.015749801
RAB9A,0.0,0.0,0.0,0.0,0.0105625891,0.0456503319,0.0,0.0682327196,0.0155557051
RAB1B,0.0,0.0,0.0,0.0,0.0095142437,0.03043861,0.0,0.0831741105,0.0153908705
VAMP2,0.0,0.0,0.0,0.0,0.0232137868,0.0700265836,0.0,0.0273890555,0.0150786782
ALG9,0.0,0.0,0.0,0.0,0.0519962582,0.0246640562,0.0,0.0436412554,0.0150376962
TBC1D22A,0.0,0.0,0.0,0.0,0.0980459862,0.0074688928,0.0,0.0123738232,0.0147360878
EIF2AK3,0.0,0.0,0.0,0.0,0.073805169,0.0279122805,0.0,0.0147980614,0.0145644389
NCKIPSD,0.0344160342,0.0,0.0,0.0,0.02652783,0.022815178,0.0,0.0317125535,0.0144339495
PSD4,0.0,0.0,0.0,0.0,0.0251460508,0.0413073302,0.0,0.0487617858,0.0144018958
GGA2,0.0,0.0,0.0,0.0,0.0011178606,0.0256083666,0.0,0.0883688248,0.0143868815
ARAP2,0.0,0.0,0.0,0.0,0.0221168341,0.0698089716,0.0,0.0216400624,0.0141957335
DNAJA1,0.0,0.0,0.0,0.0,0.0044036728,0.105432048,0.0,0.0034402456,0.0141594958
TMX4,0.0,0.0,0.0,0.0,0.0131444831,0.0476123736,0.0,0.0487690996,0.0136907445
GXYLT1,0.0,0.0,0.0,0.0,0.0700524203,0.0008914655,0.0,0.0334607437,0.0130505787
AGAP2,0.0,0.0,0.0,0.0,0.0183845171,0.0399580421,0.0,0.0416089403,0.0124939374
GMCL1,0.0,0.0,0.0,0.0,0.0427025473,0.0393407656,0.0,0.0122974166,0.0117925912
UBQLNL,0.0,0.0,0.0,0.0,0.039119172,0.0129366304,0.0,0.0410636386,0.0116399301
ALG2,0.0,0.0,0.0,0.0,0.0218919788,0.0700652945,0.0,0.0,0.0114946592
GGA3,0.0,0.0,0.0,0.0,0.0498769363,0.0332334294,0.0,0.0071880248,0.0112872988
AP1S2,0.0019862182,0.0,0.0,0.0,0.0049079476,0.0671888177,0.0,0.0121649678,0.0107809939
UBQLN1,0.0,0.0,0.0,0.0,0.0070886502,0.0281510122,0.0,0.0504752293,0.0107143615
PIGX,0.0,0.0,0.0,0.0,0.054443953,0.0238625258,0.0,0.0073257305,0.0107040262
GIT1,0.0,0.0,0.0,0.0,0.0482703395,0.0325680889,0.0,0.0013116819,0.0102687638
STX5,0.0,0.0,0.0,0.0,0.0555812904,0.000592296,0.0,0.0254573678,0.0102038693
WFS1,0.0,0.0,0.0,0.0,0.0456081765,0.0240403385,0.0,0.0094209639,0.0098836849
GALNT12,0.0,0.0,0.0,0.0,8.49214e-05,0.0525172932,0.0,0.0215293643,0.0092664474
TRAPPC2,0.0,0.0,0.0,0.0,0.0190602886,0.0228123219,0.0,0.0283612652,0.0087792345
RAB5B,0.0,0.0,0.0,0.0,0.0322480454,0.0307589753,0.0,0.0068969192,0.0087379925
RAB11A,0.0,0.0,0.0,0.0,0.0076529763,0.0029974942,0.0,0.0581991154,0.0086061982
GALNT11,0.0,0.0,0.0,0.0,0.0317033388,0.0256994945,0.0,0.0029948482,0.0075497102
PIGT,0.0,0.0,0.0,0.0,0.0178024244,0.0133134832,0.0,0.0142491712,0.0056706348
VAMP4,0.0,0.0,0.0,0.0,0.0124935687,0.0298444747,0.0,0.0012907477,0.0054535989
HSPA8,0.0,0.0,0.0,0.0,0.0063330223,0.0153239644,0.0,0.0027310284,0.0030485019
COPB1,0.0,0.0,0.0,0.0,0.0001155766,0.0027584423,0.0,0.0085751914,0.0014311513
