GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
CAPN2,0.067059416,0.0,0.0,0.0,0.0228287669,0.0975374627,0.0,0.0341201006,0.0276932183
STX16,0.1005891239,0.059853359,0.0,0.0,0.0301382099,0.0016100866,0.0,0.0291112082,0.0276627484
SRP68,0.1482119536,0.0,0.0,0.0,0.0020390985,0.0537451492,0.0,0.0162413028,0.027529688
SEC24B,0.1331296014,0.0,0.0,0.004948894493281841,0.0219205796,0.0227345948,0.0,0.0365123343,0.0274057506
PSD4,0.0,0.0,0.0,0.0,0.0540417021,0.0612240626,0.0,0.1034694981,0.0273419078
NCKIPSD,0.0,0.0794249092,0.0,0.0,0.0553887179,0.0642216981,0.0,0.0161994022,0.0269043409
MICAL1,0.0,0.0,0.0,0.0,0.0828397845,0.0821982777,0.0,0.0465089011,0.0264433704
NET1,0.0,0.0,0.0,0.0,0.015970912,0.0588093992,0.0,0.1346328551,0.0261766458
IQSEC1,0.0,0.0,0.0,0.0,0.0061528038,0.0995410061,0.0,0.1036160798,0.0261637362
SSR1,0.0,0.0,0.0,0.0,0.0550856835,0.0787989074,0.0,0.0743516576,0.0260295311
ERO1B,0.1373121374,0.0,0.0,0.0,0.0120390066,0.019370768,0.0,0.0379892938,0.0258389007
NSF,0.0,0.0,0.0,0.0,0.1008760261,0.0485565817,0.0,0.0558042071,0.0256546019
AGR3,0.0,0.0,0.0,0.0,0.0192071719,0.0543324821,0.0443510955,0.0838758502,0.025220825
APPL2,0.0,0.05689697,0.0,0.0,0.0060886303,0.0745956498,0.0,0.0633205947,0.0251127306
RAB15,0.0,0.0,0.0,0.0,0.014281123,0.0514716451,0.0,0.1336219309,0.0249218374
PRKCSH,0.139402301,0.0,0.0,0.0,0.0031341633,0.0326997069,0.0,0.0216963021,0.0246165592
GIT2,0.0,0.0,0.0,0.0,0.0331716643,0.0770930854,0.0,0.0864107623,0.024584439
COPB2,0.0,0.0,0.0,0.0,0.0676966231,0.0569335502,0.0,0.0719686464,0.0245748525
RAB19,0.0,0.0,0.0,0.0,0.000771634,0.1219902063,0.0,0.0729131677,0.024459376
CLTC,0.0,0.0631126054,0.0,0.0,0.03845393,0.0511990157,0.0,0.0423826484,0.0243935249
MAP3K5,0.0,0.0,0.0,0.0,0.0202547394,0.1262107004,0.0,0.0484337606,0.0243624
USP6,0.0,0.0,0.0,0.0,0.0889227286,0.057263489,0.0,0.0477593583,0.024243197
TMED5,0.0,0.0,0.0,0.0,0.0180754994,0.0779273431,0.0,0.0978229153,0.0242282197
SRP9,0.0,0.0,0.0,0.0,0.0565847171,0.0543555848,0.0,0.0828740033,0.0242267882
SIL1,0.1299429708,0.0,0.0,0.0,0.004969769,0.0517263108,0.0,0.0056368832,0.0240344917
ACAP1,0.0,0.0,0.0,0.0,0.0328479658,0.0358515537,0.0,0.1172874612,0.0232483726
UBE2D4,0.0894125546,0.0,0.0,0.0,0.0275270233,0.023573226,0.0,0.0443936932,0.0231133121
RBSN,0.1262294889,0.0,0.0,0.0,0.0442780366,0.0022369897,0.0,0.0099706052,0.02283939
VTI1A,0.0,0.0628576049,0.0,0.0,0.0442162543,0.0132247868,0.0,0.0623851892,0.0228354794
GMCL1,0.1306352259,0.0,0.0,0.0,0.0124870037,0.032214656,0.0,0.0053430467,0.0225849915
SEC11C,0.0,0.0577744759,0.0,0.0,0.0577163441,0.030287826,0.0,0.0329160141,0.0223368325
RAB6B,0.067059416,0.0,0.0,0.0,0.0015585859,0.0932584504,0.0,0.0167824803,0.0223323666
MGAT4B,0.0987602308,0.0,0.0,0.0,0.0082632724,0.0455483524,0.0,0.0232779842,0.02198123
SKP1,0.1005891239,0.0,0.0,0.0,0.0398144009,0.023439503,0.0,0.0082822874,0.0215156644
RALBP1,0.0772779936,0.0,0.0,0.0,0.0262104924,0.0243050832,0.0,0.0440986577,0.0214865284
DOLK,0.0,0.0,0.0,0.0,0.0413857683,0.0546099846,0.0,0.075397255,0.021424126
TBC1D12,0.0325136562,0.0,0.0,0.0,0.0830711685,0.0477177004,0.0,0.0073704124,0.0213341172
RUFY1,0.0,0.0,0.0,0.0,0.0956422653,0.0324969416,0.0,0.0394279305,0.0209458922
AP1B1,0.1005891239,0.0,0.0,0.0,0.0474446883,0.0021788127,0.0,0.0169442565,0.0208946102
RBX1,0.0,0.1214218756,0.0,0.0,0.0352132258,0.0009084474,0.0,0.0064680576,0.0205014508
TRAPPC3,0.0,0.0,0.0,0.0,0.1054501085,0.05176308,0.0,0.0064595017,0.0204590863
PIGB,0.0,0.0,0.0,0.0,0.0470664015,0.0157346748,0.0,0.0971550987,0.0199945219
RAB2B,0.0931380777,0.0,0.0,0.0,0.008342246,0.0068365169,0.0,0.0467249706,0.0193802264
SEC16B,0.0357650218,0.0,0.0,0.0,0.0167802534,0.0590513098,0.0,0.0426777466,0.0192842914
SSR2,0.0,0.0576676803,0.0,0.0,0.0031053076,0.0249840296,0.0,0.0683975616,0.0192693224
COPZ1,0.0757777955,0.0,0.0,0.0,0.0173003183,0.0392897725,0.0,0.021569509,0.0192421744
GALNT1,0.067059416,0.0,0.0,0.0,0.0279420906,0.0229424613,0.0,0.0356531246,0.0191996366
ALG5,0.0,0.0,0.0,0.0,0.002027761,0.073567612,0.0,0.0779950415,0.0191988018
STX11,0.0478995828,0.0,0.0,0.0,0.0072422398,0.0824714468,0.0,0.0157983821,0.0191764564
SAR1A,0.0,0.0,0.0,0.0,0.0774163865,0.041009419,0.0,0.0328505111,0.0189095396
RAB23,0.0,0.0,0.0,0.0,0.0189511384,0.0620923894,0.0,0.0690500467,0.0187616968
B4GALT1,0.0,0.0,0.0,0.0,0.0647890175,0.0437099049,0.0,0.04084067,0.018667449
COPA,0.0,0.0,0.0,0.0,0.015636491,0.0513321897,0.0,0.0746984183,0.0177083874
UBE2G2,0.0953733916,0.0,0.0,0.0,0.0189342739,0.0062227474,0.0,0.0194370434,0.017495932
STX10,0.0,0.0,0.0,0.0,0.0585448774,0.0010879861,0.0,0.0751731278,0.0168507489
IQSEC3,0.0,0.0,0.0,0.0,0.0220659315,0.0973304649,0.0,0.015390951,0.0168484184
MGAT2,0.0,0.0588022756,0.0,0.0,0.0242214817,0.0104075216,0.0,0.0317543897,0.0156482086
ANKFY1,0.0,0.0,0.0,0.0,0.0607059074,0.0398062263,0.0,0.0228479727,0.0154200133
PSD,0.0,0.0,0.0,0.0,0.0015645899,0.088713411,0.0,0.0319227315,0.0152750916
ARF6,0.0,0.0,0.0,0.0,0.0757467209,0.0146031856,0.0,0.0296003394,0.0149937807
INPP5E,0.0,0.0,0.0,0.0,0.011323132,0.0450243134,0.0,0.0592206134,0.0144460074
TBC1D10B,0.033529708,0.0,0.0,0.0,0.0202017832,0.0042870109,0.0,0.0573797157,0.0144247772
UBQLN4,0.0,0.0,0.0,0.0,0.0142242863,0.0830846922,0.0,0.0176379447,0.0143683654
ABO,0.0,0.0,0.0,0.0,0.014586996,0.0835161232,0.0,0.011729105,0.013729028
TRAPPC2,0.0,0.0,0.0,0.0,0.0373282535,0.0478872019,0.0,0.023761975,0.0136221788
SEC11A,0.0,0.0,0.0,0.0,0.0249592034,0.0807233052,0.0,0.0028023094,0.0135606022
POMT1,0.0,0.0612001022,0.0,0.0,0.0291744419,0.0079293855,0.0,0.008822042,0.0133907465
RAB12,0.0,0.0,0.0,0.0,0.0034552574,0.0747471544,0.0,0.0112445199,0.0111808665
RAB30,0.0,0.0,0.0,0.0,0.0273119938,0.0211411996,0.0,0.0397296105,0.0110228505
TRAPPC1,0.0,0.0,0.0,0.0,0.051024555,0.0148893244,0.0,0.0194084407,0.01066529
VCP,0.0,0.0,0.0,0.0,0.0345985755,0.0195466104,0.0,0.0292648882,0.0104262593
STX5,0.0,0.0,0.0,0.0,0.0792169167,0.002580992,0.0,0.0012919116,0.0103862275
PICK1,0.0,0.0,0.0,0.0,0.0075255114,0.0285501008,0.0,0.0444446568,0.0100650336
STX1B,0.0,0.0,0.0,0.0,0.024962566,0.0284814162,0.0,0.0258217918,0.0099082218
OPTN,0.0,0.0,0.0,0.0,0.0043961505,0.0431527822,0.0,0.0281483783,0.0094621639
GOLGA4,0.0,0.0,0.0,0.0,0.0225265425,0.0145939248,0.0,0.0337854253,0.0088632366
RAB43,0.0,0.0,0.0,0.0,0.0043866824,0.0490710983,0.0,0.009283051,0.007842604
PIGA,0.0,0.0,0.0,0.0,0.0015800053,0.0324793261,0.0,0.0271729266,0.0076540322
RAB35,0.0,0.0,0.0,0.0,0.0037458025,0.00410179,0.0,0.0529541538,0.0076002183
RAB14,0.0,0.0,0.0,0.0,0.0071880831,0.0242312316,0.0,0.0288649709,0.0075355357
ACAP2,0.0,0.0,0.0,0.0,0.0040015981,0.0155290224,0.0,0.0385883761,0.0072648746
TBC1D5,0.0,0.0,0.0,0.0,0.0208415371,0.0178805608,0.0,0.0105652645,0.0061609203
EXOC6B,0.0,0.0,0.0,0.0,0.0103980447,0.0233433091,0.0,0.0115540438,0.0056619247
STT3B,0.0,0.0,0.0,0.0,0.0219055103,0.0106944471,0.0,0.0095352153,0.0052668966
SGSM1,0.0,0.0,0.0,0.0,0.0,0.0080739387,0.0,0.0263345406,0.0043010599
UBE2E1,0.0,0.0,0.0,0.0,0.0144829867,0.0010249214,0.0,0.0054946882,0.0026253245
