GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
TBC1D14,0.2321287009,0.0,0.0,0.0,0.0355740625,0.1036643325,0.0,0.0750473944,0.0558018113
RALBP1,0.2845614483,0.0,0.0,0.0,0.0438795214,0.0998172955,0.0,0.0092674279,0.0546907116
CYTH1,0.1342240788,0.1176979643,0.0,0.0,0.0398000934,0.0590035134,0.0,0.0850337954,0.0544699307
ALG8,0.2069182755,0.0865101117,0.0,0.0,0.0598610189,0.0063010153,0.0,0.0758280223,0.0544273055
RAB1A,0.1006680591,0.1313038849,0.0,0.0,0.044898119,0.0702495935,0.0,0.0864208132,0.0541925587
TBC1D15,0.1955410818,0.0865101117,0.0,0.0,0.0601484268,0.0384207917,0.0,0.0518413366,0.0540577186
MICALL2,0.0587230345,0.0,0.0,0.0,0.173808772,0.129977067,0.0,0.0697300385,0.054029864
HSP90AB1,0.0,0.0,0.0,0.0,0.1926802716,0.1216349091,0.0,0.1179008018,0.0540269978
SRP14,0.0350285751,0.1871487205,0.0,0.0,0.0864441713,0.0705928772,0.0,0.0360447619,0.0519073882
RAB20,0.0654342384,0.0517245773,0.0,0.0,0.1469528218,0.1140186987,0.0,0.0344269681,0.051569663
CAPN2,0.1342240788,0.0,0.0,0.04498693346977234,0.088537824,0.0734943017,0.0,0.0706827673,0.0514907382
TBC1D19,0.273421639,0.0,0.0,0.0,0.013612196,0.1107947406,0.0,0.0098100271,0.0509548253
TBC1D22A,0.0,0.0888837042,0.0,0.02907714806497097,0.1214423589,0.118398305,0.0,0.0484345443,0.0507795076
ACAP3,0.1006680591,0.0,0.0,0.0,0.0486186127,0.1459778425,0.0,0.1107791971,0.0507554639
BCAP31,0.0805344473,0.0,0.0,0.0,0.0965059289,0.1237102422,0.0,0.1044690512,0.0506524587
TBC1D7,0.1006680591,0.0,0.0,0.0,0.1351059009,0.1106101156,0.0,0.05656659,0.0503688332
AGR3,0.3229574044,0.0,0.0,0.001580340787768364,0.036683119,0.0383742252,0.0,0.0022868725,0.0502352452
COG4,0.0,0.0,0.0,0.15789778530597687,0.0710979139,0.1119732549,0.0,0.0600488663,0.0501272276
HSPA1B,0.0805344473,0.011526554,0.0,0.0,0.0481151997,0.2312399829,0.0,0.0287462619,0.0500203057
FBXO2,0.1434519842,0.0,0.0,0.0,0.0609691387,0.1084535085,0.0,0.0832843585,0.0495198737
STT3A,0.2234028485,0.0849372005,0.0,0.0,0.0120319839,0.0328894398,0.0,0.040984888,0.0492807951
TMED5,0.0755010443,0.0,0.0,0.0,0.1858013381,0.0912971231,0.0,0.0403886627,0.049123521
RAB25,0.0,0.0,0.0,0.15704667568206787,0.0289916891,0.0514355923,0.0,0.1513809731,0.0486068663
ERN1,0.2456320536,0.0,0.0,0.0,0.0471568751,0.0187433147,0.0,0.0670252499,0.0473196867
KDELR2,0.0,0.0,0.0,0.0,0.291238311,0.0858429409,0.0,7.94704e-05,0.0471450903
RAB39A,0.1812025063,0.0,0.0,0.0,0.1463423533,0.0213887855,0.0,0.0282254595,0.0471448881
SKP1,0.1321268275,0.0,0.0,0.0,0.1290554699,0.0522755527,0.0,0.06336383,0.04710271
UBQLN2,0.0,0.0,0.0,0.0,0.2013600936,0.1660943801,0.0,0.0004193908,0.0459842331
ERP27,0.2617163869,0.0,0.0,0.0,0.0089573617,0.0220968256,0.0,0.0749938605,0.0459705543
B4GALT3,0.1035442893,0.0,0.0,0.0,0.1004547,0.0603094529,0.0,0.1032486223,0.0459446331
CTSA,0.0,0.0,0.0,0.0,0.0837774872,0.1325625428,0.0,0.1499731208,0.0457891438
RAB33A,0.1431019167,0.0,0.0,0.0,0.1291630087,0.0276113261,0.0,0.064595094,0.0455589182
TMX1,0.0,0.0,0.0,0.0,0.1385641363,0.0875438257,0.0,0.1369125161,0.0453775598
PIGK,0.2013361181,0.0,0.0,0.0,0.0912304782,0.0042203336,0.0,0.0641328359,0.0451149707
NGLY1,0.1006680591,0.0,0.0,0.0,0.0436851466,0.0906827377,0.0,0.1214742478,0.0445637739
UFD1L,0.1887526107,0.0,0.0,0.0,0.1383988042,0.0175496848,0.0,0.0078965617,0.0440747077
UBE4B,0.0,0.1473796174,0.0,0.0,0.0444267905,0.0906946837,0.0,0.062871826,0.0431716147
TBC1D9,0.0,0.2618255978,0.0,0.0,0.0173467485,0.03639771,0.0,0.0245082434,0.0425097875
APPL2,0.1132515664,0.0,0.0,0.08889751136302948,0.041486333,0.0766377574,0.0,0.0135543592,0.0417284409
SAR1B,0.0,0.1578595364,0.0,0.0,0.0956519429,0.0254478383,0.0,0.0522832775,0.0414053244
TRAPPC6B,0.0704676413,0.0,0.0,0.0,0.206043905,0.0222529003,0.0,0.0283019414,0.0408832985
RUFY1,0.1677078486,0.0,0.0,0.0,0.0812516055,0.0468681864,0.0,0.0278888766,0.0404645646
ALG1L,0.0,0.0,0.0,0.0,0.1448800828,0.0721446612,0.0,0.1060934548,0.0403897748
STT3B,0.0987531775,0.0,0.0,0.0,0.0663087115,0.108768557,0.0,0.0491702495,0.0403750869
ERP29,0.0,0.0,0.0,0.0,0.1819250308,0.0495206834,0.0,0.0900637195,0.0401886792
AP1S1,0.1955202114,0.0,0.0,0.007138716988265514,0.0798929226,0.0042089743,0.0,0.0342368976,0.0401247154
SEC11A,0.0,0.0,0.0,0.0,0.238830483,0.0169738122,0.0,0.0637496304,0.0399442407
DERL2,0.1069772678,0.0,0.0,0.0,0.0893040314,0.0625566188,0.0,0.0602015942,0.039879939
RFT1,0.0451755731,0.0,0.0,0.0,0.1407894931,0.1241236119,0.0,0.0048224872,0.0393638957
GALNT12,0.0,0.0,0.0,0.0,0.0341999539,0.2395954259,0.0,0.0348047422,0.0385750153
AP1B1,0.1179908095,0.0,0.0,0.0,0.1466367767,0.0061710517,0.0,0.0326944394,0.0379366347
RAB9A,0.1208016709,0.0,0.0,0.0,0.0491315768,0.0629817355,0.0,0.0700707041,0.0378732109
SEC23B,0.0,0.0,0.0,0.0,0.0232454715,0.2030380229,0.0,0.0705454241,0.0371036148
SSR1,0.0,0.0,0.0,0.0,0.0857770558,0.0829250196,0.0,0.12215289,0.0363568707
PDIA4,0.0,0.0,0.0,0.0,0.1378049296,0.0490123728,0.0,0.0941261735,0.0351179345
UGCG,0.0,0.0,0.0,0.0,0.1245273805,0.1291660308,0.0,0.0269413562,0.0350793459
ARHGEF6,0.1761691034,0.0,0.0,0.0,0.0705719799,0.0095622943,0.0,0.0242186491,0.0350652533
UBXN6,0.0,0.0832667943,0.0,0.0,0.0011908881,0.0875840795,0.0,0.1060474709,0.0347611541
TRAPPC6A,0.1321268275,0.0,0.0,0.0,0.0018049489,0.1312057871,0.0,0.0029587008,0.033512033
HSPA1L,0.1006680591,0.0,0.0,0.0,0.1548066024,0.0030129575,0.0,0.0058027289,0.0330362935
GOSR1,0.1258350738,0.0,0.0,0.06240939348936081,0.0318942194,0.0247926077,0.0,0.0171022322,0.0327541908
PSD2,0.0893611394,0.0,0.0,0.0,0.0292215274,0.0346439899,0.0,0.1085879425,0.0327268249
VAMP2,0.0,0.0,0.0,0.0,0.1364803566,0.1053133805,0.0,0.0168841605,0.0323347372
MAN1B1,0.0,0.0,0.0,0.0,0.0037986442,0.1417038064,0.0,0.1130342123,0.0323170829
UBQLNL,0.0,0.0,0.0,0.12455960363149643,0.0920072535,0.0230843941,0.0,0.016821157,0.032059051
AP3S2,0.0849386748,0.0,0.0,0.0,0.0675655041,0.0223199937,0.0,0.0786368026,0.0316826219
RAB7A,0.0,0.0,0.0,0.0,0.2238202163,0.0243707445,0.0,0.0,0.0310238701
PDIA6,0.0755010443,0.0,0.0,0.0,0.0630210164,0.0810546646,0.0,0.0255881071,0.0306456041
ERO1B,0.0,0.0902313421,0.0,0.0,0.0006696925,0.1180451977,0.0,0.0330358661,0.0302477623
RAB4B,0.0,0.1617851439,0.0,0.0,0.0275442131,0.0230764546,0.0,0.0232409775,0.0294558486
STX1B,0.0,0.0,0.0,0.0,0.149646727,0.0789264997,0.0,0.0050416565,0.0292018604
SEC61B,0.0,0.0,0.0,0.0,0.1443626219,0.025032374,0.0,0.0640146134,0.0291762012
ARFGAP1,0.1094765142,0.0,0.0,0.0,0.0244452004,0.044064548,0.0,0.0551700459,0.0291445386
UBQLN4,0.0,0.0,0.0,0.0,0.1957893158,0.0153529751,0.0,0.0184150704,0.0286946702
RBX1,0.0357486005,0.0,0.0,0.0,0.0994316937,0.055962164,0.0,0.0366431953,0.0284732067
RAB31,0.1132515664,0.0,0.0,0.0,0.0176445,0.0478047838,0.0,0.0471390732,0.0282299904
YKT6,0.0,0.0,0.0,0.0,0.116092241,0.0801477902,0.0,0.0247486237,0.0276235819
VCP,0.0755010443,0.0,0.0,0.0,0.1331632365,0.0082137144,0.0,0.0030301518,0.0274885184
ABO,0.1006680591,0.0,0.0,0.0,0.0058879122,0.098876287,0.0,0.0137202262,0.0273940606
VAMP3,0.0,0.0,0.0,0.0,0.1203927094,0.0727139882,0.0,0.0253023338,0.0273011289
RAB11FIP2,0.0,0.0994329399,0.0,0.0,0.0613907593,0.0353072238,0.0,0.0200845354,0.0270269323
MICAL1,0.0157657386,0.0,0.0,0.0,0.0668833123,0.0475357376,0.0,0.0804558327,0.0263300776
PICK1,0.0257330814,0.0726326553,0.0,0.03454766049981117,0.0709616358,0.0016595243,0.0,0.0025708043,0.0260131702
ALG2,0.0,0.0770267555,0.0,0.0,0.023528891,0.0817853835,0.0,0.015651701,0.0247490914
MGAT3,0.0,0.106106057,0.0,0.0,0.0224348354,0.0042795558,0.0,0.0558620494,0.0235853122
UBE2G2,0.0712562851,0.0,0.0,0.0,0.046552062,0.0496453131,0.0,0.0125660495,0.0225024637
STX1A,0.0,0.0,0.0,0.0,0.0509032425,0.1044520433,0.0,0.0243029216,0.0224572759
DNAJC5,0.0079766327,0.0,0.0,0.0,0.0954015068,0.0261841324,0.0,0.040298937,0.0212326511
GALNT7,0.0,0.0,0.0,0.0,0.0570222721,0.0804016783,0.0,0.0312978283,0.0210902223
AGAP1,0.0211483031,0.0,0.0,0.0,0.039847616,0.0483554177,0.0,0.0432604022,0.0190764674
TBC1D10C,0.0,0.0,0.0,0.0,0.0129675011,0.0381941034,0.0,0.0969361748,0.0185122224
COPA,0.0,0.0,0.0,0.0454973503947258,0.0296911092,0.0547870025,0.0,0.0063348391,0.0170387876
AP1M1,0.0,0.0666518043,0.0,0.0,0.0184544303,0.0217676834,0.0,0.0190491218,0.01574038
COG6,0.0836046754,0.0,0.0,0.0,0.0088333799,0.0056820931,0.0,0.024575048,0.0153368996
ASAP1,0.0,0.0,0.0,0.0,0.0377485592,0.0320660409,0.0,0.0139423102,0.0104696138
GLT8D2,0.0,0.0,0.0,0.0,0.0073013638,0.0015762047,0.0,0.0549174828,0.0079743814
GBF1,0.0,0.0,0.0,0.0,0.0072739425,0.0287557545,0.0,0.0251998785,0.0076536969
