GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
ACAP2,0.0431682043,0.0,0.0,0.16053199768066406,0.129940126,0.1622934426,0.0,0.1181311009,0.0767581089
EVI5,0.257243064,0.0315580795,0.0,0.031911835074424744,0.0645886889,0.2124925694,0.0,0.0124011971,0.0762744292
GIT1,0.3105121763,0.0319008155,0.0,0.04238928109407425,0.032572642,0.0717402067,0.0,0.1175274187,0.0758303175
COG6,0.2348679827,0.0,0.0,0.04000551626086235,0.0555790201,0.1594363219,0.0,0.1161195704,0.0757510514
PIGZ,0.4532369701,0.0,0.0,0.03466877341270447,0.0469335369,0.0313354309,0.0,0.0391200871,0.0756618498
ERP29,0.0,0.0,0.0,0.06256259977817535,0.1128846658,0.3017049314,0.0,0.1194172559,0.0745711816
RAB44,0.2451747299,0.1059804194,0.0,0.0,0.1186868886,0.066851583,0.0,0.0509027566,0.0734495472
DPM2,0.0989290751,0.2064355581,0.0,0.0,0.003168832,0.2449414579,0.0,0.0328921235,0.0732958808
RAB5A,0.224472483,0.0389615094,0.0,0.02694687433540821,0.07460852,0.2092441384,0.0,0.0107004294,0.0731167443
OCRL,0.0,0.0,0.0,0.33975544571876526,0.037851018,0.1618953576,0.0,0.0419027879,0.0726755762
RAB11B,0.1504470684,0.134718645,0.0,0.04824011027812958,0.077120362,0.062973817,0.0,0.1035124633,0.0721265582
EXOC6,0.2793985965,0.1331089639,0.0,0.0,0.0616920651,0.0234938852,0.0,0.0787299414,0.0720529315
AGR2,0.3786003211,0.0214567075,0.0,0.0,0.0404242043,0.0188170227,0.0,0.1168003526,0.072012326
TMED5,0.2086604181,0.1502909151,0.0,0.0,0.0143910468,0.1162205065,0.0,0.0831600194,0.0715903632
ARHGEF11,0.0892418706,0.2250593649,0.0,0.01814478263258934,0.1278870897,0.0421397054,0.0,0.0688470227,0.0714149795
LARGE2,0.162981996,0.2367019034,0.0,0.028819385915994644,0.0080667337,0.0202907477,0.0,0.1131442677,0.0712506293
PIGX,0.233668631,0.0,0.0,0.07414434850215912,0.0384199553,0.1196259581,0.0,0.1039135437,0.0712215546
AP1B1,0.237681342,0.0,0.0,0.014523600228130817,0.1194520392,0.1221069226,0.0,0.075136914,0.0711126023
SSR4,0.2051370029,0.134142792,0.0,0.0,0.1269736355,0.0611223493,0.0,0.0414538015,0.0711036976
HSP90AB1,0.0,0.0,0.0,0.0,0.1162658489,0.3056242557,0.0,0.1463608471,0.071031369
KIF20A,0.0810505061,0.0460761716,0.0,0.0,0.1237809044,0.138454463,0.0,0.1750278102,0.0705487319
STX4,0.2135938877,0.2633667773,0.0,0.0,0.0039908109,0.0751695342,0.0,0.0018295324,0.0697438178
IQSEC2,0.118338656,0.2657398608,0.0,0.0,0.0216513621,0.006831265,0.0,0.1437140255,0.0695343962
TBC1D2,0.0,0.2769715892,0.0,0.12870299816131592,0.0773755262,0.0014203635,0.0,0.0677617478,0.0690290281
STX1A,0.2387601531,0.0410428144,0.0,0.0,0.0858585581,0.176149459,0.0,0.0102254186,0.0690045504
ALG1,0.1189328079,0.1960308079,0.0,0.0,0.0977990686,0.0982332708,0.0,0.0393382595,0.0687917768
TBC1D24,0.132501669,0.0975668587,0.0,0.0888579785823822,0.1304082176,0.0617158118,0.0,0.0356370926,0.0683359535
SSR3,0.1416381621,0.0634608104,0.0,0.0,0.0086871178,0.3253489663,0.0,0.0071335104,0.0682835709
NGLY1,0.0,0.0,0.0,0.0,0.198089235,0.2010457851,0.0,0.1412040581,0.0675423848
STX19,0.2793427229,0.0618613092,0.0,0.0,0.0294342836,0.0445168604,0.0,0.1182808637,0.066679505
B4GALNT1,0.0,0.0385939587,0.0,0.0,0.0650206621,0.3729810368,0.0,0.0568346828,0.0666787926
GOSR1,0.0958374221,0.0,0.0,0.03566756471991539,0.0680309791,0.2836871842,0.0,0.0488760996,0.0665124062
RAB5B,0.1860735911,0.0362633202,0.0,0.07027872651815414,0.1307193848,0.0046873568,0.0,0.10040237,0.0660530937
RRBP1,0.253133379,0.1045648513,0.0,0.022484133020043373,0.0,0.0777474433,0.0,0.0603764628,0.0647882837
RAB25,0.1046239264,0.0,0.0,0.0,0.1476872695,0.0585865246,0.0,0.2068476213,0.0647181677
SAR1B,0.0086764877,0.2689124813,0.0,0.052276693284511566,0.0804602797,0.0224265896,0.0,0.0833523205,0.0645131065
HSP90B1,0.2317468504,0.0,0.0,0.033092062920331955,0.1410648161,0.0208355187,0.0,0.084798283,0.0639421914
RAB34,0.0693774713,0.0,0.0,0.0,0.068752553,0.0328508195,0.163511968,0.176463974,0.0638695982
HYOU1,0.0,0.0420397628,0.0,0.0,0.0143615017,0.2142516311,0.0,0.2344433307,0.0631370283
APPL2,0.0634308309,0.1344714352,0.0,0.0,0.0393200516,0.189812998,0.0,0.0776613183,0.0630870793
POMT2,0.0752463778,0.0,0.0,0.18531888723373413,0.1194460284,0.0955777219,0.0,0.0288560232,0.0630556298
EDEM1,0.1463062319,0.0,0.0,0.0,0.1054157026,0.1300810714,0.0,0.1204378471,0.0627801066
SKP1,0.2084674657,0.0,0.0,0.0,0.0775463415,0.1345906791,0.0,0.0810593395,0.0627079782
RAB6C,0.214739792,0.1584136768,0.0,0.0,0.0711364434,0.0368263934,0.0,0.0148626659,0.0619973714
AP1M1,0.1501829066,0.0,0.0,0.0,0.1245313537,0.1286836121,0.0,0.0923196875,0.061964695
GLT8D1,0.1010540198,0.0,0.0,0.192252054810524,0.1187066676,0.0637877468,0.0,0.0056124605,0.0601766187
SEC62,0.2877229796,0.0,0.0,0.03228858858346939,0.00684117,0.0670980507,0.0,0.0868077561,0.0600948181
VTI1B,0.0917481661,0.0694728872,0.0,0.053867463022470474,0.2189623821,0.0027026205,0.0,0.0359581551,0.0590889593
SNAP47,0.2509391055,0.0,0.0,0.008041227236390114,0.0016524256,0.143037159,0.0,0.0651236733,0.0585991988
STX1B,0.0951462463,0.0,0.0,0.19309189915657043,0.0777260708,0.0151596455,0.0,0.0817902903,0.057864269
CYTH2,0.1340353866,0.063116159,0.0,0.0,0.0298558332,0.1477972195,0.0,0.0807968819,0.056950185
B4GALT3,0.0,0.3477329932,0.0,0.0,0.0147066482,0.0,0.0,0.0918302397,0.0567837351
SEC13,0.1921517116,0.0,0.0,0.0,0.161822211,0.0716482512,0.0,0.0280129928,0.0567043958
GBGT1,0.1920870781,0.0279361874,0.0,0.0,0.0917610982,0.0417338515,0.0,0.0977725199,0.0564113419
PIGA,0.0634308309,0.0,0.0,0.0,0.0311875753,0.1742492157,0.0,0.1810307249,0.0562372934
CYTH4,0.0836450517,0.1177775661,0.0,0.0,0.0141405639,0.1659065785,0.0,0.0672293372,0.0560873872
TBC1D2B,0.1284414209,0.0,0.0,0.0,0.0311019304,0.1548949899,0.0,0.1336866433,0.0560156231
ALG14,0.2164851173,0.042577203,0.0,0.0,0.045538807,0.1040627506,0.0,0.0344869946,0.0553938591
GMCL1,0.2584031357,0.0,0.0,0.0,0.0348425584,0.0788789069,0.0,0.0706960549,0.055352582
RAB27A,0.1883102791,0.0599407836,0.0,0.0,0.1266408631,0.0008273937,0.0,0.0657576685,0.0551846235
TBC1D30,0.094892267,0.0,0.0,0.0,0.0020673936,0.1379422772,0.0,0.2044716901,0.0549217035
ARFGEF2,0.2488493178,0.0,0.0,0.0,0.0287539922,0.0689277992,0.0,0.0862947264,0.0541032294
RAB11FIP4,0.1765444667,0.0,0.0,0.0,0.0757835041,0.0932224906,0.0,0.0837702867,0.0536650935
RAB27B,0.0,0.1860522707,0.0,0.0,0.0876254109,0.0564453714,0.0,0.0892299967,0.0524191312
RAB7A,0.2029471991,0.1103360381,0.0,0.009498377330601215,0.0480684418,0.0256139987,0.0,0.0136046895,0.0512585931
PIGK,0.0,0.0,0.0,0.0,0.0681013765,0.1421867167,0.0,0.1956209308,0.050738628
ALG9,0.2256095769,0.0659016108,0.0,0.0,0.0104054165,0.063137954,0.0,0.04072941,0.050722996
UBQLN4,0.1955783952,0.0,0.0,0.05134130269289017,0.0254172155,0.0753770016,0.0,0.0548488225,0.0503203422
TRAPPC2,0.1551062622,0.0,0.0,0.01259479857981205,0.0921475295,0.1242173133,0.0,0.0154679698,0.0499417342
ANKFY1,0.1630407282,0.0130768638,0.0,0.0,0.0276908261,0.1008913787,0.0,0.0947631486,0.0499328682
ARAP1,0.2119867177,0.0,0.0,0.0,0.0431736007,0.1156622084,0.0,0.0279879544,0.0498513102
LMAN2,0.1479418992,0.0,0.0,0.0,0.133165921,0.1173645832,0.0,0.0,0.0498090504
RBSN,0.2903813903,0.0,0.0,0.002632890595123172,0.0047376903,0.0917571425,0.0,0.0057576579,0.0494083464
PSD,0.1753300056,0.0419709016,0.0,0.0,0.0188094691,0.0892901798,0.0,0.0683698359,0.049221299
UBE2G2,0.0792885386,0.160562456,0.0,0.0,0.0390297762,0.0792437044,0.0,0.0337753773,0.0489874816
ERO1A,0.2349994736,0.0704503863,0.0,0.0,0.0163898163,0.0338352857,0.0,0.0360340986,0.0489636326
SYVN1,0.0906154727,0.0,0.0,0.18323609232902527,0.1020477509,0.0011654425,0.0,0.013541037,0.0488257244
NAPA,0.1167266091,0.0,0.0,0.0,0.086491197,0.1224091328,0.0,0.0647941576,0.0488026371
RAB4A,0.112612707,0.0,0.0,0.0,0.0702705723,0.1201448408,0.0,0.0818969855,0.0481156382
ARHGDIA,0.0,0.200603035,0.0,0.01643974706530571,0.0270992615,0.1024051694,0.0,0.0358697047,0.0478021147
GGA1,0.0936489291,0.1664057385,0.0,0.016728995367884636,0.0039791776,0.0533556789,0.0,0.0478440548,0.0477453218
IQSEC1,0.2520358251,0.0410677166,0.0,0.0,0.0229289871,0.0061310437,0.0,0.0592042422,0.0476709768
PDIA6,0.1076058738,0.0395209484,0.0,0.0,0.0613320707,0.0455787641,0.0,0.1269141415,0.0476189748
EDEM2,0.066523747,0.0,0.0,0.0,0.1755444421,0.1038991299,0.0,0.0345133572,0.0475600845
PGAP1,0.0652212172,0.0,0.0,0.011807718314230442,0.0234802997,0.0761861506,0.0,0.1961944866,0.0466112341
ARFGAP2,0.1607427787,0.0397398038,0.0,0.0,0.1618564311,0.0018042326,0.0,0.0075702417,0.046464186
FBXO8,0.107910785,0.0631746347,0.0,0.0,0.1460325664,0.0468444824,0.0,0.0053223103,0.0461605974
UBE2D1,0.1101229703,0.0,0.0,0.0,0.099221811,0.0426966927,0.0,0.1147500482,0.0458489403
SIL1,0.1345622791,0.1486668773,0.0,0.0,0.0277569069,0.0449540716,0.0,0.0104269551,0.0457958862
TMED8,0.1922603003,0.0,0.0,0.0,0.0107199901,0.0849999394,0.0,0.0676061795,0.0444483012
SVIP,0.0,0.142016364,0.0,0.0008139815763570368,0.0697892459,0.0235159896,0.0,0.1186182232,0.0443442255
GXYLT2,0.0790356246,0.0566044727,0.0,0.0,0.0159114394,0.0878604997,0.0,0.1114326518,0.043855586
BAG2,0.0885388681,0.0,0.0,0.006778655108064413,0.0495436182,0.0617201555,0.0,0.1388064551,0.043173469
SNAP23,0.1665149206,0.0451908914,0.0,0.0,0.0527071897,0.0660146362,0.0,0.0049749059,0.041925318
UBE2E2,0.2069632837,0.0293004408,0.0,0.0,0.0084914598,0.0734523691,0.0,0.0137195346,0.041490886
JUN,0.1057967107,0.077834701,0.0,0.0,0.0212674278,0.1141256202,0.0,0.0096071981,0.0410789572
TBC1D4,0.1147597269,0.0702219518,0.0,0.0,0.034773012,0.0185465652,0.0,0.0893658774,0.0409583917
EIF2AK3,0.0317154154,0.0604402902,0.0,0.03512727469205856,0.0119443907,0.1245334193,0.0,0.0595179235,0.0404098392
RAB31,0.0528590257,0.0188241176,0.0,0.0,0.0222167569,0.1429907273,0.0,0.0819290244,0.0398524565
RPN2,0.0634308309,0.0868328335,0.0,0.0,0.0731867647,0.0064704238,0.0,0.0817958903,0.0389645929
RABGAP1,0.0,0.0,0.0,0.0,0.1171422889,0.0219789313,0.0,0.1678784987,0.0383749649
STX3,0.0528590257,0.1137559348,0.0,0.002153664594516158,0.0699781848,0.033148928,0.0,0.0329189688,0.0381018383
GLT1D1,0.0396442693,0.0376248003,0.0,0.0,0.0017045656,0.1684636025,0.0,0.0513647327,0.0373502463
UBE2D3,0.0,0.0197051555,0.0,0.0,0.17331605,0.09418858,0.0,0.0072222321,0.0368040022
AP3S1,0.1231311802,0.0,0.0,0.0,0.0194718915,0.1128339986,0.0,0.0380955804,0.0366915813
BET1L,0.0396442693,0.0,0.0,0.0,0.0628772677,0.1229012655,0.0,0.0361132703,0.0326920091
RABEP1,0.1081458496,0.0659927982,0.0,0.0,0.0301200279,0.0099698399,0.0,0.02915984,0.0304235444
MAN1C1,0.0585708985,0.1201296282,0.0,0.0,0.0449578143,0.0012172138,0.0,0.0021591225,0.0283793347
MOGS,0.0,0.0,0.0,0.0,0.0652431497,0.1048564911,0.0,0.0558258449,0.0282406857
CANX,0.0679616045,0.0,0.0,0.0,0.1263662606,0.0140516386,0.0,0.0111088884,0.027436049
SGSM1,0.1094265404,0.0,0.0,0.0,0.0170590133,0.0325071944,0.0,0.0201372285,0.0223912471
RAB21,0.0,0.0,0.0,0.0,0.034720956,0.0654717179,0.0,0.0627316553,0.0203655412
AKAP10,0.0,0.0,0.0,0.0,0.0129400358,0.0187186793,0.0,0.0774970534,0.0136444711
