GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
ROCK1,0.0,0.0,0.0,0.0,0.1579742805,0.0162981716,0.0,0.0387149461,0.0266234248
ARAP2,0.0613967226,0.0,0.0,0.0,0.1074087282,0.0298495598,0.0,0.0137774872,0.0265540622
SGSM1,0.0674976438,0.0,0.0,0.0,0.0738258204,0.0129778055,0.0,0.0560012603,0.0262878163
RAB11FIP4,0.0384390669,0.0,0.0,0.0,0.0,0.0025035025,0.0,0.1657139567,0.0258320658
GOSR1,0.0,0.0,0.0,0.0,0.0848444267,0.0016809889,0.0,0.1197902822,0.0257894622
PIGZ,0.0273380583,0.0,0.0,0.0,0.0998414811,0.015819345,0.0,0.0628925116,0.0257364245
TMED8,0.0161465407,0.0,0.0,0.0,0.046357627,0.0797851905,0.0,0.0630993056,0.025673583
BAG1,0.0,0.0,0.0,0.0,0.1213808025,0.0428576353,0.0,0.0406681956,0.0256133292
ANKFY1,0.0270646777,0.0,0.0,0.0,0.0360557821,0.0899935054,0.0,0.0504700988,0.025448008
VAMP5,0.0629062567,0.0,0.0,0.0,0.061788956,0.0566751052,0.0,0.021153498,0.025315477
ALG1L2,0.0197346608,0.0,0.0,0.0,0.0098960006,0.1647723554,0.0,0.0066953872,0.0251373005
RAB39A,0.0,0.0,0.0,0.0,0.0967102801,0.0105556173,0.0,0.0890603228,0.0245407775
UBE2E3,0.0,0.0,0.0,0.0,0.1297392564,0.0278307909,0.0,0.0372377941,0.0243509802
TBC1D23,0.0,0.0,0.0,0.0,0.0633590664,0.0684519024,0.0,0.0607565246,0.0240709367
RPN1,0.0,0.0,0.0,0.0,0.0982746208,0.0660506328,0.0,0.0251376713,0.0236828656
VAMP4,0.0,0.0,0.0,0.0,0.0804792038,0.0807112444,0.0,0.028213886,0.0236755418
RABEP1,0.0234936439,0.0,0.0,0.0,0.1099164212,0.0495522415,0.0,0.0049139119,0.0234845273
ARHGEF11,0.0,0.0,0.0,0.0,0.125391164,0.0235929019,0.0,0.0321969632,0.0226476286
TRAPPC6A,0.0,0.0394296624,0.0,0.0,0.0546793923,0.025431209,0.0,0.0569925213,0.0220665981
MAP2K7,0.0505374383,0.0,0.0,0.0,0.0933694581,0.0025166561,0.0,0.028741239,0.0218955989
MICAL1,0.0,0.0,0.0,0.0,0.0876667312,0.0157150066,0.0,0.0702538847,0.0217044528
EVI5L,0.0,0.0,0.0,0.0,0.1131605774,0.0304575644,0.0,0.0294532959,0.0216339297
RAB3B,0.0,0.0,0.0,0.0,0.0421019879,0.0239833975,0.0,0.1062741521,0.0215449422
OPTN,0.0,0.0,0.0,0.0,0.0334669271,0.0985155351,0.0,0.0378291099,0.0212264465
ARFGAP2,0.0,0.0,0.0,0.0,0.0785593679,0.042484412,0.0,0.0449775827,0.0207526703
MGAT4B,0.0081426525,0.0,0.0,0.0,0.0699949672,0.0257121816,0.0,0.0598447152,0.0204618146
RAB8B,0.0,0.0,0.0,0.0,0.0278409124,0.0596937839,0.0,0.0757714867,0.0204132729
TBC1D22A,0.0,0.0,0.0,0.0,0.0087758453,0.0532064468,0.0,0.1007196526,0.0203377431
RAB6B,0.0,0.0,0.0,0.0,0.0671015785,0.0890290901,0.0,0.0060217573,0.0202690532
HSPA4L,0.0,0.0,0.0,0.0,0.0433889187,0.024051816,0.0,0.0946385523,0.0202599109
VPS45,0.0,0.0,0.0,0.0,0.0763378425,0.0551334603,0.0,0.02937296,0.0201055328
HSPA1L,0.0,0.0,0.0,0.0,0.069359623,0.0684633293,0.0,0.0211447651,0.0198709647
NAPA,0.0,0.0359475466,0.0,0.0,0.0487137796,0.0241066352,0.0,0.0488455776,0.0197016924
FUT8,0.0,0.0,0.0,0.0,0.0951040911,0.0506509281,0.0,0.0060732476,0.0189785334
TBC1D10A,0.0,0.0,0.0,0.0,0.0565835166,0.0118611616,0.0,0.0831104487,0.0189443909
AP1M1,0.0350838415,0.0,0.0,0.0,0.0409736984,0.0095105478,0.0,0.0652499016,0.0188522487
RAB32,0.0,0.0,0.0,0.0,0.0140251525,0.0002245944,0.0,0.135759578,0.0187511656
ARHGAP24,0.0,0.0167057836,0.0,0.0,0.0774087647,0.0151265516,0.0,0.0399095007,0.0186438251
INPP5E,0.0,0.0,0.0,0.0,0.0692110866,0.0723102209,0.0,0.0037814664,0.0181628467
TMX4,0.0,0.0,0.0,0.0,0.0626571648,0.0349383288,0.0,0.0341866297,0.0164727654
TRAPPC1,0.0,0.0,0.0,0.0,0.0152832019,0.0126414724,0.0,0.1023397695,0.0162830555
GALNT14,0.0,0.0154701721,0.0,0.0,0.0799008828,0.0330900319,0.0,0.0001609869,0.0160777592
CYTH4,0.0043854802,0.0,0.0,0.0,0.0139062315,0.0037981392,0.0,0.1062892653,0.0160473895
DNAJB1,0.0,0.0,0.0,0.0,0.0424565606,0.0071542704,0.0,0.0779463036,0.0159446418
GBGT1,0.0,0.0,0.0,0.0,0.0343465161,0.01869914,0.0,0.0729465039,0.01574902
AP3M1,0.0197346608,0.0,0.0,0.0,0.0589164371,0.0188197735,0.0,0.0271915926,0.015582808
GANAB,0.0,0.0,0.0,0.0,0.0740246604,0.0180685604,0.0,0.0325134228,0.0155758304
TMX1,0.0,0.0,0.0,0.0,0.0667966933,0.0248189042,0.0,0.0306917724,0.0152884212
B4GALT3,0.0,0.0,0.0,0.0,0.0878319976,0.0178651305,0.0,0.0163439251,0.0152551317
RAB28,0.0350838415,0.0,0.0,0.0,0.0772240889,0.0023335094,0.0,0.004907523,0.0149436204
MGAT3,0.0197346608,0.0,0.0,0.0,0.0256604117,0.0386861548,0.0,0.0322906122,0.0145464799
RAB18,0.0,0.0,0.0,0.0,0.016070313,0.0805439518,0.0,0.0192897628,0.0144880034
COPB1,0.0,0.0,0.0,0.0,0.0964205311,0.0054156145,0.0,0.0130798546,0.0143645
ERLEC1,0.0,0.0173468366,0.0,0.0,0.0098741494,0.018139394,0.0,0.0639553822,0.0136644703
RAB5A,0.0,0.0,0.0,0.0,0.0337235005,0.0349194723,0.0,0.0397976554,0.0135550785
YWHAQ,0.0296019913,0.0,0.0,0.0,0.0010299504,0.0610306167,0.0,0.0161351069,0.0134747082
IQSEC2,0.0263128811,0.0,0.0,0.0,0.0320285583,0.0401763846,0.0,0.0083225226,0.0133550433
UBA5,0.0,0.0,0.0,0.0,0.0608692951,0.0252822509,0.0,0.0161468903,0.0127873045
TMED2,0.0,0.0,0.0,0.0,0.0716174691,0.007034155,0.0,0.0165804864,0.0119040138
NAPG,0.0,0.0,0.0,0.0,0.0677502118,0.0232058029,0.0,0.0036456202,0.0118252044
CYTH2,0.0,0.0183618526,0.0,0.0,0.0471318094,0.0274617865,0.0,7.91842e-05,0.0116293291
TBC1D22B,0.0202985083,0.0,0.0,0.0,0.0633943487,0.0010727422,0.0,0.0073628032,0.0115160503
CYTH3,0.0,0.0,0.0,0.0,0.0667611274,0.0091227114,0.0,0.014044241,0.01124101
SEC62,0.0,0.0,0.0,0.0,0.0437382636,0.0057657797,0.0,0.0399538139,0.0111822322
VAMP1,0.0,0.0,0.0,0.0,0.0149384464,0.0327688419,0.0,0.0409981107,0.0110881749
EXOC3,0.0261830976,0.0,0.0,0.0,0.0041413704,0.0343469921,0.0,0.0197729089,0.0105555461
CUL1,0.0068818304,0.0,0.0,0.0,0.0390442779,0.0196904395,0.0,0.0175248784,0.0103926783
DNAJB12,0.0,0.0,0.0,0.0,0.0076455048,0.0296769626,0.0,0.0412639382,0.0098233007
ARF4,0.0,0.0,0.0,0.0,0.026935029,0.0080903081,0.0,0.0195638477,0.0068236481
DERL2,0.0,0.0,0.0,0.0,0.0286104851,0.0152034443,0.0,0.0036960413,0.0059387463
STX17,0.0,0.0,0.0,0.0,0.0151005309,0.025823193,0.0,0.0065490143,0.0059340923
