GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB42,0.2202897555,0.0,0.0,0.0,0.0261840545,0.0556791717,0.0,0.0138705098,0.0395029364
SRPRB,0.0,0.0,0.0,0.0,0.0685406675,0.155279184,0.0,0.0853707447,0.0386488245
DDOST,0.0,0.0,0.0,0.0,0.1134678165,0.1206004911,0.0,0.0746244186,0.0385865908
LMAN2,0.0,0.0,0.0,0.0,0.1010904766,0.1153011334,0.0,0.0921971051,0.0385735894
NPLOC4,0.1392165741,0.0,0.0,0.0,0.0529745605,0.0266540091,0.0,0.0882691865,0.0383892913
STX17,0.1520673348,0.0,0.0,0.0,0.0681830771,0.0743685932,0.0,0.0124087284,0.0383784667
TRAPPC1,0.0287668646,0.0,0.0,0.0,0.1777497541,0.051827538,0.0,0.0471857635,0.03819124
RAB17,0.0581864938,0.0,0.0,0.0,0.0588940342,0.10617175,0.0,0.0802942458,0.0379433155
AGR3,0.0,0.0931228852,0.0,0.0,0.0013339074,0.1433134345,0.0,0.0603155347,0.0372607202
GALNT2,0.0,0.0310697585,0.0,0.0,0.1288394797,0.0916103897,0.0,0.042274714,0.0367242927
TBC1D22A,0.1924985538,0.0,0.0,0.0,0.0032905071,0.0862850426,0.0,0.0078589124,0.036241627
SNAP23,0.0823366595,0.0,0.0,0.0,0.0995638213,0.0225456662,0.0,0.0831655102,0.0359514572
RAB5B,0.1113732593,0.1437864381,0.0,0.0,0.0295012819,0.0021923364,0.0,0.0005213076,0.0359218279
OSGIN2,0.0,0.0,0.0,0.0,0.0787120825,0.1425557081,0.0,0.0644080249,0.0357094769
NSF,0.1431941905,0.0,0.0,0.0,0.1002920353,0.0337304163,0.0,0.0053748153,0.0353239322
GALNT15,0.0,0.0,0.0,0.0,0.0581092046,0.1552919908,0.0,0.0679652835,0.0351708099
AP1M1,0.1113732593,0.0,0.0,0.0,0.05372083,0.0876284339,0.0,0.0277815012,0.035063003
MGAT3,0.0,0.0,0.0,0.0,0.0434730794,0.0439627535,0.0,0.192464845,0.0349875847
UBE2G1,0.1647298773,0.0,0.0,0.0,0.0627539454,0.0166208432,0.0,0.0344518901,0.0348195695
RAB18,0.0835299445,0.0,0.0,0.0,0.0393563603,0.1516627363,0.0,0.0034999655,0.0347561258
SPCS3,0.2171778556,0.0,0.0,0.0,0.0054090047,0.0467150165,0.0,0.0053855199,0.0343359246
REPIN1,0.0,0.0,0.0,0.0,0.0896616352,0.1228064768,0.0,0.061110939,0.0341973814
RAB5C,0.0253121044,0.0,0.0,0.0,0.1349917398,0.103535732,0.0,0.0069958619,0.0338544298
GALNTL6,0.0994404101,0.0898116471,0.0,0.0,0.0004036056,0.0685182248,0.0,0.0063439025,0.0330647238
EIF2AK2,0.1470147957,0.0230013306,0.0,0.0,0.0016592535,0.0390765962,0.0,0.0534511667,0.0330253928
RPN2,0.0,0.0640037025,0.0,0.0,0.0250365315,0.0966070296,0.0,0.0757454543,0.0326740897
RPN1,0.1113732593,0.0,0.0,0.0,0.1264589069,0.006777836,0.0,0.015527796,0.0325172248
VCP,0.0,0.0,0.0,0.0,0.0989785724,0.1114366892,0.0,0.0475316026,0.032243358
RAB12,0.1191869959,0.0,0.0,0.0,0.0397826034,0.0593999265,0.0,0.0368592943,0.0319036025
TBC1D12,0.099999905,0.0864049984,0.0,0.0,0.0196349966,0.0424175829,0.0,0.0019255835,0.0312978833
RAB34,0.1113732593,0.0,0.0,0.0,0.0368625461,0.0294729333,0.0,0.0700937763,0.0309753144
MAP2K7,0.0,0.0,0.0,0.15009696781635284,0.0294753016,0.0144098637,0.0,0.0535708593,0.0309441241
SSR1,0.0835299445,0.0713887451,0.0,0.0,0.0365502349,0.0220153511,0.0,0.0336088527,0.030886641
UGGT1,0.0,0.0,0.0,0.0,0.0867397,0.0841073288,0.0,0.0758370955,0.0308355155
STX6,0.1138432308,0.0,0.0,0.0,0.0221823459,0.0717128024,0.0,0.032712228,0.0300563259
HSP90AB1,0.0,0.0,0.0,0.0,0.0840720542,0.0656042334,0.0,0.089657834,0.0299167652
HYOU1,0.0,0.0,0.0,0.042376574128866196,0.0313191292,0.0615664982,0.0,0.1033153532,0.0298221943
ARHGAP24,0.0,0.0,0.0,0.0,0.0773819818,0.0986319363,0.0,0.058994084,0.0293760003
AP1S2,0.0835299445,0.0,0.0,0.0,0.0057590432,0.1343703107,0.0,0.0102094761,0.0292335968
USO1,0.0,0.0,0.0,0.0,0.1933799297,0.0372356259,0.0,0.0007617073,0.0289221579
GGA2,0.1670598889,0.0,0.0,0.0,0.0264734239,0.0159076145,0.0,0.0205347079,0.0287469544
DNAJB12,0.0,0.0,0.0,0.008547700010240078,0.0957643457,0.115857246,0.0,0.0071061958,0.0284094359
RAB9B,0.155922563,0.0170000618,0.0,0.0,0.0339650499,0.0018568261,0.0,0.0149691798,0.0279642101
MAN1B1,0.1113732593,0.0,0.0,0.0,0.0092103536,0.0399370899,0.0,0.0592169947,0.0274672122
DNAJA1,0.0640638357,0.0,0.0,0.0,0.021478532,0.0218092104,0.0,0.1122436683,0.0274494058
HSPBP1,0.0626474583,0.0788900419,0.0,0.0,0.000182784,0.0230608177,0.0,0.0503805897,0.0268952114
VTI1A,0.0385698377,0.0,0.0,0.0,0.0823366703,0.0756346264,0.0,0.0180030215,0.0268180195
TMED7,0.0954112618,0.0,0.0,0.0,0.0191042189,0.000684519,0.0,0.0991157704,0.0267894713
TBC1D8,0.0,0.0,0.0,0.0,0.0167728659,0.1142565447,0.0,0.08163073,0.0265825176
INPP5E,0.0635624561,0.0,0.0,0.0,0.0085015399,0.1317250624,0.0,0.0076392033,0.0264285327
YKT6,0.0,0.0,0.0,0.0,0.0100115386,0.0825695981,0.0,0.1179035869,0.0263105904
YWHAQ,0.1431941905,0.0,0.0,0.0,0.017776891,0.0305902617,0.0,0.0157656035,0.0259158683
APPL1,0.1113732593,0.0,0.0,0.0,0.0529642888,0.0328745935,0.0,0.0078518071,0.0256329936
PDIA3,0.1252949167,0.0,0.0,0.0,0.0319927668,0.0003703361,0.0,0.0435797362,0.0251547195
SEC16A,0.1113732593,0.0,0.0,0.0,0.0233245352,0.0393154026,0.0,0.026619475,0.025079084
ACAP2,0.0626474583,0.0,0.0,0.0,0.0887609263,0.0203882672,0.0,0.0243860834,0.0245228419
UBQLN4,0.1113732593,0.0,0.0,0.0,0.0012868964,0.0248632104,0.0,0.0578825771,0.0244257429
SEC24B,0.0,0.0,0.0,0.0,0.1064161955,0.0486241723,0.0,0.0350004751,0.0237551054
SYVN1,0.0,0.0,0.0,0.0,0.0962785685,0.0885882704,0.0,0.0028049204,0.0234589699
RAB6A,0.1073956429,0.0,0.0,0.0,4.87743e-05,0.0351426313,0.0,0.0447510686,0.0234172646
OS9,0.0,0.0312926843,0.0,0.0,0.0419209276,0.0868194287,0.0,0.0181426488,0.0222719612
EIF2AK1,0.0,0.0,0.0,0.0,0.0611508225,0.0947221311,0.0,0.019259763,0.0218915896
DNAJA2,0.042835869,0.0,0.0,0.0,0.0814000159,0.0417749865,0.0,0.0064114833,0.0215527943
STX7,0.0,0.0,0.0,0.0,0.1466880452,0.0065228312,0.0,0.0141594036,0.020921285
ALG8,0.0,0.0,0.0,0.0,0.0240885037,0.1154778134,0.0,0.0272791021,0.0208556774
RAB43,0.0,0.0,0.0,0.0,0.0789778251,0.0518065382,0.0,0.0360535967,0.020854745
ALG11,0.0890986074,0.0,0.0,0.0,0.0295802987,0.007510462,0.0,0.0357955538,0.0202481152
MON1A,0.0,0.0,0.0,0.0,0.1318834185,0.0243863736,0.0,0.0053788486,0.0202060801
ARFGEF2,0.0,0.0,0.0,0.0,0.0374228035,0.0890965288,0.0,0.0315631934,0.0197603157
SAR1A,0.0518015159,0.0,0.0,0.0,0.0455972397,0.0467096055,0.0,0.0112395659,0.0194184909
EEA1,0.0429582572,0.0,0.0,0.0,0.0335698705,0.0517989998,0.0,0.0262910984,0.0193272782
GIT1,0.0,0.0,0.0,0.0,0.1041128422,0.03201102,0.0,0.0075005772,0.0179530549
RAB26,0.0835299445,0.0,0.0,0.0,0.0170980965,0.0033591097,0.0,0.037853482,0.0177300791
ARF6,0.0,0.0,0.0,0.0,0.038863018,0.0431418972,0.0,0.0543945739,0.0170499361
VPS45,0.0,0.0,0.0,0.0,0.0928771699,0.0245948819,0.0,0.014589003,0.0165076318
TBC1D23,0.0,0.0,0.0,0.0,0.0283245586,0.0476436268,0.0,0.0475836214,0.0154439758
SEC24A,0.0,0.0,0.0,0.0,0.0446584252,0.0094085096,0.0,0.0634573122,0.0146905309
AGAP1,0.0,0.0,0.0,0.0,0.0561262496,0.0301253011,0.0,0.0250222601,0.0139092264
COG6,0.0,0.0,0.0,0.0,0.0223069891,0.0346282785,0.0,0.0540858396,0.0138776384
DNMBP,0.0,0.0,0.0,0.0,0.0427351713,0.0438969859,0.0,0.0194101573,0.0132552893
ERLEC1,0.0,0.0,0.0,0.0,0.0926688239,0.0061767362,0.0,0.0059471572,0.0130990897
BAG1,0.0,0.0,0.0,0.0,0.0432567994,0.0427068284,0.0,0.0002381894,0.0107752272
ARF4,0.0,0.0,0.0,0.0,0.0074297755,0.0395504797,0.0,0.0317252334,0.0098381861
UBXN2A,0.0,0.0,0.0,0.0,0.0,0.0415467788,0.0,0.0285432806,0.0087612574
RAB39A,0.0,0.0,0.0,0.0,0.0190494257,0.0299301897,0.0,0.0195367299,0.0085645432
ARF5,0.0,0.0,0.0,0.0,0.0154513692,0.018291685,0.0,0.0229612126,0.0070880334
ASAP1,0.0,0.0,0.0,0.0,0.0153751433,0.0312429775,0.0,0.0040455741,0.0063329619
