GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
HSPA6,0.349817887,0.1046351582,0.0,0.01096893846988678,0.0820238699,0.0056852502,0.086116368,0.1192227333,0.0948087756
ASAP1,0.4453781021,0.0326719157,0.0,0.07606934010982513,0.0444537016,0.0579353223,0.0,0.1011709277,0.0947099137
LMAN2,0.2114859987,0.3242813639,0.0,0.013205960392951965,0.0995026442,0.0960576523,0.0,0.0125590703,0.0946365862
IQSEC2,0.225281506,0.1863323161,0.0,0.0,0.0297204326,0.2975996411,0.0,0.0153988547,0.0942915938
UBE2G1,0.4648561218,0.0732645848,0.0,0.006491609383374453,0.1254265502,0.026622946,0.0,0.0573421088,0.0942504901
AP1S2,0.186147707,0.1097267797,0.0,0.012234175577759743,0.0942101254,0.1703560425,0.0,0.1812580525,0.0942416103
TBC1D1,0.2688122807,0.1935724047,0.0,0.0,0.0704783509,0.1295499189,0.0,0.087769285,0.09377278
VAMP2,0.217404034,0.0814716017,0.0,0.00613165320828557,0.1679729055,0.0857040523,0.0,0.1852185231,0.0929878462
B4GALNT2,0.2684310735,0.0877752356,0.0,0.058344896882772446,0.0491095343,0.0558967147,0.0615598855,0.1590959952,0.092526667
ERLEC1,0.436331435,0.0,0.0,0.005001659505069256,0.1301659761,0.0862167605,0.0,0.0756154961,0.0916664159
RAB9B,0.2572596203,0.0482400558,0.0,0.07586672902107239,0.04938366,0.1650202725,0.0,0.1358774659,0.0914559754
TBC1D16,0.2897680516,0.0923994569,0.0,0.0,0.0627361517,0.2579957318,0.0,0.027831788,0.0913413975
BCAP31,0.2389785048,0.1788245742,0.0,0.00802868977189064,0.104867908,0.0827622382,0.0,0.1163199301,0.0912227306
RAB39A,0.5342914431,0.0,0.0,0.0,0.0736974057,0.0588115221,0.0,0.0570111333,0.090476438
GALNT18,0.4014578288,0.0736194625,0.0,0.0,0.1477918583,0.0082598142,0.0,0.0894623164,0.09007391
GOSR1,0.1202874354,0.0481577535,0.0,0.01222542580217123,0.1445081426,0.2371632807,0.0,0.1479719994,0.0887892547
DNAJA1,0.4690996748,0.1212282591,0.0,0.0,0.0533901489,0.0613928939,0.0,0.0004580053,0.0881961228
ALG1,0.3406520678,0.0325147435,0.0,0.10718029737472534,0.0571737041,0.1451127498,0.0,0.0196397921,0.0877841693
TBC1D2,0.0756710174,0.1422915479,0.0,0.005672935862094164,0.0652316807,0.154700977,0.010845497,0.2474501272,0.0877329729
ARFGEF1,0.3180176591,0.0,0.0,0.028901590034365654,0.0566444186,0.1330191109,0.0,0.1640621151,0.0875806117
VAMP3,0.1931343121,0.0494320823,0.0,0.023806214332580566,0.1839012083,0.0601908602,0.0,0.1858302401,0.0870368647
SURF4,0.0778330464,0.1266036351,0.0,0.1476728767156601,0.1897211434,0.1168811607,0.0,0.03754848,0.0870325428
TRAPPC6A,0.1077925921,0.1462009399,0.0,0.16814154386520386,0.0500588414,0.0292920921,0.0,0.188126418,0.0862015534
RAB1A,0.161524698,0.0553438141,0.0,0.0,0.086529153,0.1874607925,4.1e-09,0.1980423517,0.0861126017
RALBP1,0.1032784655,0.1514255619,0.0,0.23327042162418365,0.0889511342,0.0690729241,0.0,0.0428083571,0.0861008581
GALNTL6,0.2926464187,0.0,0.0,0.04277142137289047,0.0381418876,0.1975455082,0.0,0.1152960517,0.0858001609
EXOC5,0.315714916,0.1449635861,0.0,0.0056649367325007915,0.0419089446,0.0365814304,0.0,0.1389252459,0.0854698825
ARHGEF7,0.2733741708,0.2040941365,0.0,0.013754774816334248,0.1224652047,0.0471539644,0.0,0.0223271953,0.0853961808
HSPA2,0.200281091,0.1343371487,0.0,0.0,0.0134291201,0.2120818811,0.0041079585,0.1153558845,0.0849491355
STX18,0.0880826657,0.3477991493,0.0,0.0,0.0383738469,0.0256876355,0.0,0.1777008943,0.084705524
TXNDC5,0.1331281768,0.0,0.0,0.03381120041012764,0.0989580267,0.0411060601,0.103635538,0.2664997578,0.084642345
NPLOC4,0.1463184966,0.3051070975,0.0,0.03511705994606018,0.0659901123,0.02801987,0.0,0.0961626495,0.0845894107
STX1A,0.2399438813,0.1916768229,0.0,0.006537664216011763,0.0073222239,0.1005055602,0.0,0.1261762346,0.0840202984
EIF2AK1,0.1987149672,0.2335864069,0.0,0.0,0.0385317307,0.1605045508,0.0,0.0342019482,0.0831924505
DNAJC10,0.2172203322,0.1662142986,0.0,0.0,0.1023949163,0.0247568212,0.0,0.1538891829,0.0830594439
DNAJC6,0.0864811627,0.4276781209,0.0,0.006445168051868677,0.0019278992,0.076221773,0.0,0.0652330975,0.0829984027
INPP5B,0.2041567812,0.0,0.0,0.0,0.0978983125,0.1733553183,0.0,0.1874234057,0.0828542272
FBXO2,0.3127665821,0.0,0.0,0.07602351158857346,0.0325470983,0.2071842133,0.0039417536,0.0276621634,0.0825156653
TRAPPC6B,0.2354209429,0.0924806794,0.0,0.1253558099269867,0.0102801642,0.0216023511,0.0,0.1663972977,0.0814421557
AGAP3,0.0970089627,0.0418908177,0.0,0.01260626781731844,0.1291758358,0.2709729111,0.0,0.099068557,0.081340419
EDEM1,0.3690686778,0.1559678056,0.0,0.0,0.0253745352,0.0343197131,0.0,0.0658924509,0.0813278978
TMED10,0.1713785026,0.2415783011,0.0,0.033114366233348846,0.056038596,0.0715367022,0.0,0.0739936125,0.0809550101
STX1B,0.0562813916,0.0313760206,0.0,0.0,0.0739390606,0.3340892965,0.0,0.1485313454,0.0805271393
RAB3D,0.1487524798,0.1508423177,0.0,0.0036496655084192753,0.0299788752,0.3075886108,0.0,0.0030832337,0.0804868978
TBC1D4,0.4460275672,0.0,0.0,0.0,0.0692448019,0.0989808022,0.0,0.0260530118,0.0800382729
UBXN2A,0.1539554765,0.1383159574,0.0,0.0,0.1870769448,0.1174136511,0.0,0.0374715114,0.0792791926
SEL1L,0.0691849302,0.0,0.0,0.15681208670139313,0.0983712332,0.077762175,0.0,0.2309803896,0.0791388518
RAB44,0.3401484406,0.0,0.0,0.0,0.0811759938,0.058782489,0.0,0.152186488,0.0790366764
TRAPPC3,0.0442888379,0.2849250138,0.0,0.006158268544822931,0.1039480691,0.0701434102,0.0,0.115932695,0.0781745368
SEC24D,0.250500615,0.0856126357,0.0,0.16577410697937012,0.014801709,0.0074600533,0.0,0.0978936206,0.0777553426
ARF4,0.450822737,0.0,0.0,0.0,0.0303122549,0.0927979105,0.0,0.0447710536,0.0773379945
HSP90B1,0.1805661449,0.1295489514,0.0,0.0,0.041376351,0.1255332888,0.0,0.1403453592,0.0771712619
ERP27,0.2407311897,0.179286835,0.0,0.0,0.0165738898,0.0254395505,0.0687468527,0.0860779468,0.0771070331
EDEM3,0.2347345845,0.201501631,0.0,0.0,0.0284509785,0.0381216611,0.0,0.1118217524,0.0768288259
AGAP1,0.3237756068,0.2173534499,0.0,0.0,0.0018008455,0.0588280201,0.0,0.0119077261,0.076708206
TBC1D22B,0.0,0.3937937675,0.0,0.0,0.1224920416,0.0625759124,0.0,0.0347436628,0.076700673
TBC1D10C,0.2607672857,0.044436203,0.0,0.0030535440891981125,0.0262422425,0.0341422448,0.0673212586,0.1760257534,0.0764985665
ARFIP1,0.3027478285,0.1431833207,0.0,0.05360179394483566,0.0296610435,0.0537743479,0.0,0.0268010224,0.0762211696
DDOST,0.1230568424,0.0975442306,0.0,0.07404561340808868,0.0977566113,0.2058436233,0.0,0.0079568594,0.0757754726
SEC63,0.1160404508,0.0949124622,0.0,0.0,0.0918699534,0.2368033359,0.0,0.0627861354,0.0753015422
CALR,0.1369285076,0.0,0.0,0.0,0.0698199258,0.2612825912,0.0,0.1299794076,0.074751304
SEC23A,0.3596990289,0.1221818008,0.0,0.0,0.0076567827,0.0003139358,0.0,0.1022868264,0.0740172968
SKP1,0.1124255115,0.2761760481,0.0,0.0,0.0983576964,0.0827794106,0.0,0.021304916,0.0738804478
CYTH2,0.4852134778,0.0,0.0,0.0,0.007704318,0.0676110386,0.0,0.0274800151,0.0735011062
B4GALNT1,0.3840449022,0.0243860576,0.0,0.0,0.0841331586,0.0610047347,0.0,0.0301560785,0.0729656164
UBQLN2,0.1881169463,0.211077376,0.0,0.0,0.0451449449,0.047914202,0.0,0.0901742931,0.0728034703
RAB40B,0.1892290203,0.0,0.0,0.0,0.1555575497,0.028810803,0.0,0.2058910665,0.0724360549
EVI5,0.3768283171,0.1060938663,0.0,0.04874318465590477,0.0175116103,0.0069086211,0.0,0.0225615855,0.0723308981
SRP19,0.3022059912,0.0408398946,0.0,0.010615655221045017,0.1160152692,0.013785392,0.0,0.0950573918,0.0723149493
DNAJB1,0.1064013963,0.2579078007,0.0,0.07221055775880814,0.0073758382,0.1237133651,0.0,0.0108311283,0.0723050108
RFWD2,0.3207097114,0.0848479974,0.0,0.003637486370280385,0.0862120953,0.0545897963,0.0,0.0210761905,0.0713841597
QSOX2,0.2205887989,0.2868501438,0.0,0.0,0.0057160154,0.0561199881,0.0,0.0011322177,0.0713008955
STX19,0.3493490578,0.0357918986,0.0,0.008715173229575157,0.059637698,0.1096338859,0.0,0.0024234554,0.0706938961
ALG13,0.2073260948,0.0921505068,0.0,0.0,0.1229975578,0.033040654,0.0,0.1084099162,0.0704905912
ARFIP2,0.1585487983,0.1139995495,0.0,0.0,0.044917564,0.2278083583,0.0,0.0132252694,0.0698124424
PICK1,0.0825502008,0.0,0.0,0.0,0.0969138364,0.1945923955,0.0,0.1818499286,0.0694882952
LARGE1,0.2058021446,0.2503141605,0.0,0.0,0.0076222532,0.0245465512,0.0,0.0666758334,0.0693701179
TMED7,0.309943867,0.0,0.0,0.0,0.1273278115,0.0887432276,0.0,0.0238837203,0.0687373283
AP1G1,0.1222753696,0.0,0.0,0.0,0.198632284,0.0551492447,0.0,0.1529846033,0.0661301877
EXOC7,0.171236098,0.0700112479,0.0,0.04730229452252388,0.144316101,0.0,0.0,0.0929055244,0.0657214082
TRAM1,0.113628445,0.0,0.0,0.0,0.0055917171,0.2285135488,0.0,0.1766492526,0.0655478704
RAB18,0.2321682359,0.0301109298,0.0,0.07157853245735168,0.0369188194,0.1105506701,0.0,0.0401801959,0.0651884229
SPCS1,0.2316459715,0.1748480849,0.0,0.055430009961128235,0.0446049729,0.0046298236,0.0,0.0093707828,0.0650662057
PDIA4,0.1052994731,0.0,0.0,0.0,0.2022994566,0.0044774731,0.0,0.2065654728,0.0648302344
SNAP25,0.2064690962,0.0,0.0,0.15503600239753723,0.037790311,0.0511690668,0.0,0.060747647,0.0639015154
DOLK,0.1455766239,0.0371216017,0.0,0.0,0.1806352331,0.0741613392,0.0,0.0707280543,0.0635278565
PDIA6,0.1755579562,0.0813561202,0.0,0.018328391015529633,0.0652773877,0.1075076361,0.0,0.059877708,0.0634881499
RABGAP1,0.2541939366,0.0,0.0,0.0,0.060675007,0.0871605634,0.0,0.1051057164,0.0633919029
ALG8,0.2118349418,0.0847767166,0.0,0.0,0.0249801828,0.1062994962,0.0,0.0648817388,0.0615966345
ARFGAP1,0.2107364508,0.0,0.0,0.0767071545124054,0.0388127894,0.0838939311,0.0,0.0821102324,0.0615325698
NCKIPSD,0.3362697073,0.0,0.0,0.0,0.0989558342,0.0283871836,0.0,0.0217781775,0.0606738628
YWHAQ,0.2512071869,0.0444428632,0.0,0.0,0.0409041765,0.1342321748,0.0,0.0144500471,0.0606545561
ARHGEF2,0.33501607,0.0,0.0,0.0,0.0184500757,0.0308760468,0.0,0.0887175452,0.0591324672
ARF1,0.3068958144,0.0439237101,0.0,0.0,0.0323658935,0.0476424276,0.0,0.017733333,0.0560701473
AP3S2,0.2277337284,0.0,0.0,0.0,0.0643309247,0.0398995301,0.0,0.1014014986,0.0541707102
AGR2,0.2649686735,0.0,0.0,0.0,0.0199856743,0.1165377312,0.0,0.0275524735,0.0536305691
AGR3,0.1128320469,0.1084237737,0.0,0.0,0.0368665931,0.0542379389,0.0,0.1103826335,0.0528428733
SSR4,0.1832577019,0.0,0.0,0.0,0.0760509549,0.0041794328,0.021909596,0.1333889331,0.0523483273
B4GALT3,0.1803749965,0.0335126541,0.0,0.025609780102968216,0.0425295254,0.0502318172,0.0,0.0781879158,0.0513058361
RPN2,0.2076622043,0.0,0.0,0.0362594909965992,0.0056295567,0.0309692925,0.0,0.1289823308,0.0511878594
KDELR3,0.1971111679,0.0441141043,0.0,0.011122290045022964,0.0694759233,0.0710597964,0.0,0.0129521826,0.0507294331
TBC1D8,0.0969725657,0.090735511,0.0,0.0,0.0207427361,0.1808263798,0.0,0.0140490103,0.0504157754
DPAGT1,0.1627765677,0.1471745062,0.0,0.0,0.0240254846,0.0072690423,0.0,0.0574089401,0.0498318176
RNF185,0.1974949522,0.0,0.0,0.0,0.1083584157,0.039116796,0.0,0.0512822596,0.0495315529
ARHGEF11,0.2491753726,0.0403549087,0.0,0.0,0.0266582932,0.0219493056,0.0,0.0528849695,0.0488778562
HAS2,0.0980967698,0.182804748,0.0,0.0,0.0672632532,0.0138862436,0.0,0.0155941045,0.0472056399
EIF2AK3,0.1649969551,0.0082238625,0.0,0.0,0.0552682995,0.0580512305,0.0,0.0861288773,0.0465836531
ERN1,0.2429859909,0.0613661155,0.0,0.005085536278784275,0.0151633031,0.0269261553,0.0,0.0156395452,0.0458958308
HYOU1,0.1008946898,0.0975442306,0.0,0.0,0.0303560121,0.0281776788,0.0,0.1043848204,0.045169679
RAB14,0.2085156923,0.0473119823,0.0,0.004719044081866741,0.0601721453,0.0066171607,0.0,0.0299669631,0.0446628735
INPP5E,0.2131552817,0.0707078127,0.0,0.0,0.0152514806,0.0140725779,0.0,0.0234623637,0.0420811896
PAK1,0.0667140398,0.0465265967,0.0,0.0,0.1224025017,0.0742544189,0.0,0.0257642821,0.0419577299
NSF,0.109130991,0.0,0.0,0.0,0.0484481885,0.1571189974,0.0,0.0122871106,0.0408731609
RAB5A,0.0967765392,0.0883757913,0.0,0.0,0.0216331249,0.0966197016,0.0,0.0110201045,0.0393031577
ACAP3,0.1145756613,0.0894926386,0.0,0.0,0.021184333,0.0571122169,0.0,0.013588095,0.0369941181
MICALL2,0.2115241501,0.0,0.0,0.0,0.0067664197,0.0102357266,0.0,0.0648032911,0.0366661984
RAB41,0.0,0.1399808049,0.0,0.008001698181033134,0.0159931546,0.0628813276,0.0,0.0524601711,0.0349146445
UGGT2,0.0450422722,0.0433911573,0.0,0.0,0.0742781314,0.0178412956,0.0,0.0936928769,0.0342807167
ACAP2,0.0566058519,0.0,0.0,0.0,0.1571172532,0.0165240563,0.0,0.0189988459,0.0311557509
ARHGAP24,0.0631719883,0.0444493625,0.0,0.0,0.0262833818,0.0521241057,0.0,0.0039615917,0.0237488037
