GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB8A,0.2691222097,0.0,0.0,0.0,0.2319100858,0.0881464398,0.0,0.0514450205,0.0800779695
TRAPPC6A,0.1822976507,0.0868614205,0.0,0.0,0.0476028489,0.184367366,0.0,0.1375130462,0.0798302915
EIF2AK2,0.1774598921,0.1897341455,0.0,0.015400233678519726,0.0713138734,0.1030126155,0.0,0.0801025816,0.0796279177
VTI1B,0.0336816263,0.0720941438,0.0,0.0,0.4547502062,0.0120288008,0.0,0.063494199,0.079506122
DOLK,0.1738381996,0.0864831817,0.0,0.0,0.2728143121,0.0786668889,0.0,0.0239282546,0.0794663546
COPB1,0.3161865757,0.039270136,0.0,0.0,0.2184457443,0.0411804083,0.0,0.0161166884,0.0788999441
EXOC5,0.0680068892,0.037101509,0.0,0.30759620666503906,0.0702587179,0.0708553649,0.0,0.0753150405,0.078641716
RAB9A,0.3722395643,0.0593624144,0.0,0.0,0.0257300146,0.0981769534,0.0,0.0715509187,0.0783824832
UBE2G1,0.2264069087,0.0460643581,0.0,0.0,0.0804593738,0.131745406,0.0,0.1410452808,0.0782151659
MON1A,0.2380241123,0.0842192594,0.0,0.0,0.140131181,0.0599878478,0.0,0.1030504642,0.0781766081
SURF4,0.1707464344,0.1812073341,0.0,0.010191012173891068,0.1832044432,0.0183332727,0.0,0.0565391104,0.0775277009
TBC1D1,0.1934272868,0.0,0.0,0.0,0.0189217795,0.2141097183,0.0,0.1924077248,0.0773583137
HAS2,0.0836067151,0.1245703985,0.0,0.0,0.1909824895,0.0763677614,0.0110430096,0.128849735,0.0769275136
ERP29,0.4193758168,0.1459956862,0.0,0.0,0.0,0.0032836279,0.0,0.0455173581,0.0767715611
DNAJA1,0.0306031001,0.1726124216,0.0,0.0,0.0174011015,0.2316876394,0.0,0.159921798,0.0765282576
SAR1B,0.3616509216,0.0154984566,0.0,0.0,0.1899988214,0.0373660344,0.0,0.0043290226,0.0761054071
RAB28,0.0694918349,0.0463818051,0.0,0.0,0.1749250175,0.137630341,0.0,0.1800101374,0.076054892
HSPA2,0.0527317024,0.1638239762,0.0,0.08915518969297409,0.0716287808,0.0232310246,0.0241992399,0.1828516947,0.075952701
TXNDC12,0.2099330291,0.0,0.0,0.0,0.3053146871,0.0383455821,0.0,0.053149407,0.0758428382
RAB3A,0.191552738,0.0,0.0,0.0,0.1678633439,0.2223386943,0.0,0.0243076475,0.075757803
COPB2,0.0987359281,0.4099930885,0.0,0.0,0.0701458118,0.0254476751,0.0,0.0017152242,0.075754716
STX5,0.1867153432,0.2717536347,0.0,0.0,0.1241961393,0.009148349,0.0,0.0125834743,0.0755496176
VCP,0.0,0.0,0.0,0.0,0.2450892814,0.2240986731,0.0,0.1338233643,0.0753764148
SNAP29,0.0079341371,0.090665659,0.0,0.2592350244522095,0.0545133653,0.1717398503,0.0,0.0125794489,0.0745834356
TRAPPC5,0.2094270522,0.0906254251,0.0,0.0,0.096567413,0.1022752667,0.0,0.0920627254,0.0738697353
VAMP3,0.2046707335,0.0,0.0,0.0,0.1023646485,0.1975698552,0.0,0.0849488303,0.0736942584
NSF,0.1065441264,0.0,0.0,0.0,0.1025960944,0.2378667724,0.0,0.1373725787,0.0730474465
GALNT12,0.0680068892,0.2428462558,0.0,0.0,0.0172421338,0.1134235354,0.0,0.1408560235,0.0727968547
PDIA4,0.2495027901,0.1216968114,0.0,0.0,0.0442451611,0.0674009037,0.0,0.0992630495,0.0727635895
STX4,0.1312051317,0.0903409609,0.0,0.0,0.0793809342,0.1457424537,0.0,0.1336558961,0.0725406721
RBX1,0.4280639608,0.0,0.0,0.0,0.0191681916,0.0204235661,0.0,0.1043383189,0.0714992547
APPL1,0.1929695482,0.0165133143,0.0,0.0,0.1625682275,0.035996453,0.0,0.1620466587,0.0712617752
AGR2,0.3112429122,0.1998641691,0.0,0.019688913598656654,0.0290347663,0.0,0.0,0.0069719257,0.0708503359
ANKFY1,0.1360137784,0.0429452044,0.0,0.0,0.1784348211,0.1168634864,0.0,0.0901800049,0.0705546619
ALG3,0.3601528677,0.0,0.0,0.052233222872018814,0.0696538544,0.0511509309,0.0,0.029972334,0.0703954012
RAB30,0.1771822346,0.1119546717,0.0,0.0,0.0909909093,0.1446594509,0.0,0.0379528873,0.0703425192
TBC1D10A,0.2574680961,0.0,0.0,0.0,0.0835616947,0.0986049411,0.0,0.1161171742,0.0694689883
WDR38,0.1536817181,0.0,0.0,0.0,0.0300437079,0.1784561201,0.0579315463,0.1349368295,0.0693812402
RAB33A,0.4563719116,0.0,0.0,0.0,0.0088052894,0.0060017589,0.0,0.0826446051,0.0692279456
GALNT3,0.1175452409,0.238584358,0.0,0.0,0.0580207953,0.0108379475,0.0538495471,0.0703958909,0.0686542225
RAB43,0.1699374496,0.0,0.0,0.0,0.090671948,0.1929954605,0.0,0.0948762765,0.0685601418
SEC23A,0.2199875025,0.0654248068,0.0,0.010805424302816391,0.077374147,0.0538577738,0.0,0.1147426697,0.0677740405
MAP2K7,0.2675369432,0.1336852694,0.0,0.0,0.0735423683,0.0481540821,0.0,0.0160449052,0.067370446
COPE,0.1445146396,0.208615227,0.0,0.024413077160716057,0.0553690677,0.0554134208,0.0,0.040321479,0.0660808639
TBC1D10B,0.2454387208,0.0,0.0,0.0,0.138271646,0.1398354915,0.0,0.0047512445,0.0660371378
ARHGAP24,0.0,0.0,0.0,0.3525518774986267,0.1000211405,0.0034666375,0.0,0.0702803463,0.0657900002
RAB2B,0.0,0.3425816366,0.0,0.040364038199186325,0.0151512177,0.1038877034,0.0,0.0233873411,0.0656714921
RAB11FIP3,0.2149503463,0.1594162811,0.0,0.0,0.0661475013,0.015316708,0.0,0.0650696319,0.0651125586
RAB7A,0.0510051669,0.1217763393,0.0,0.0,0.0865353848,0.1692539219,0.0,0.0873355044,0.0644882897
RAB5C,0.1619233822,0.1284717814,0.0,0.0,0.1484649732,0.023103731,0.0,0.0529730141,0.0643671102
TXNDC5,0.0,0.1133350074,0.0,0.0,0.0402392336,0.1806085766,0.0,0.1803119328,0.0643118438
TRAPPC9,0.0680068892,0.0530555949,0.0,0.0,0.0631761757,0.2530161419,0.0,0.0736618981,0.0638645875
ATXN3,0.2789533743,0.1292897339,0.0,0.0,0.0080210782,0.0738886627,0.0,0.0196707257,0.0637279468
DNAJB9,0.2199696962,0.1242803028,0.0,0.0,0.1272013191,0.0236151727,0.0,0.008920339,0.0629983537
MAN1A2,0.1205279992,0.1101593386,0.0,0.0,0.0823379401,0.1751134896,0.0,0.0156624145,0.0629751478
WAS,0.173334968,0.1737925369,0.0,0.0648132935166359,0.0262205844,0.0493812135,0.0,0.0161592188,0.0629627269
RAB3B,0.3304727051,0.0824038887,0.0,0.0,0.0066659269,0.032951879,0.0,0.0510210674,0.0629394334
MAN1B1,0.0685736133,0.1033814353,0.0,0.0,0.1579472306,0.1485869529,0.0,0.0242576842,0.0628433645
EIF2S1,0.302794597,0.0,0.0,0.0,0.0072678531,0.1443647982,0.0,0.0447532293,0.0623975597
STUB1,0.2235195101,0.0,0.0,0.0,0.0214037416,0.1277162768,0.0,0.1242756195,0.0621143935
RNF5,0.3264330682,0.0,0.0,0.0,0.0832358838,0.0020850387,0.0,0.078810627,0.0613205772
RPN1,0.1330991975,0.0941674125,0.0,0.0,0.1009013836,0.1171235435,0.0,0.0374546483,0.0603432732
UBE4B,0.2923442868,0.0,0.0,0.0,0.0201328377,0.0711661735,0.0,0.0981061611,0.0602186824
B3GNTL1,0.1060391628,0.0,0.0,0.0,0.0731573385,0.2211935068,0.0,0.0750095082,0.0594249395
KDELR1,0.0,0.0,0.0,0.07029077410697937,0.0750927877,0.2476376533,0.0,0.0786820494,0.0589629081
RAB26,0.0,0.1456143202,0.0,0.0,0.0820999294,0.1085799189,0.0,0.1330491203,0.0586679111
PDIA6,0.1888499001,0.1138837936,0.0,0.0,0.0290106578,0.0955541715,0.0,0.0412980488,0.0585745715
TBC1D12,0.0510051669,0.0,0.0,0.0,0.2325383572,0.0121432427,0.0,0.1721202426,0.0584758762
PIGP,0.0510051669,0.2823312158,0.0,0.0,0.0907888022,0.0376923887,0.0,0.0045466067,0.0582955225
QSOX2,0.0,0.3057470605,0.0,0.0,0.1357157966,0.0197409664,0.0,0.0038966899,0.0581375642
RAB1A,0.3354926885,0.0480258441,0.0,0.0,0.0127484962,0.0459525507,0.0,0.0214855778,0.0579631447
ALG1L2,0.1573947947,0.0763257121,0.0,0.0,0.1783920505,0.0412089711,0.0,0.0091450019,0.0578083163
RAB31,0.0722573198,0.0412238989,0.0,0.0,0.0014475615,0.151184741,0.0,0.1955114652,0.0577031233
SPCS2,0.1744376708,0.0839926896,0.0,0.0,0.0586422561,0.0809646505,0.0,0.0634593094,0.057687072
ARAP3,0.0820940306,0.2592959783,0.0,0.0,0.0014457682,0.0062698426,0.0,0.1105716424,0.0574596578
EXOC7,0.1360137784,0.0420448103,0.0,0.0,0.0858245279,0.1273378337,0.0,0.0407313679,0.0539940398
B4GALT3,0.3494668158,0.0,0.0,0.0,0.065264243,0.001629924,0.0,0.0144019836,0.0538453708
NCKIPSD,0.2039321812,0.0,0.0,0.0,0.0925290574,0.00640412,0.0,0.1130021869,0.0519834432
GALNT1,0.0892590421,0.0722878719,0.0,0.016030166298151016,0.1000495351,0.0043409,0.0,0.1323589326,0.051790806
VAMP5,0.0,0.0,0.0,0.010869206860661507,0.0401528774,0.0689076449,0.1871655131,0.1012517873,0.0510433787
RAB39A,0.0706225388,0.1184797348,0.0,0.03934226930141449,0.0411435541,0.1044157657,0.0,0.0291842901,0.0503985191
PIGQ,0.1150492487,0.0,0.0,0.0,0.0726647133,0.1126723543,0.0,0.0994976257,0.0499854928
BNIP1,0.1218456765,0.0,0.0,0.0,0.1622542794,0.0580546485,0.0,0.0558206652,0.0497469087
CLTC,0.0,0.1144327945,0.0,0.0708707720041275,0.0532503508,0.1211543164,0.0,0.0348710419,0.0493224095
SEL1L,0.1664195615,0.0874975057,0.0,0.0,0.0302722572,0.0951794134,0.0,0.0102235676,0.0486990382
UBQLN1,0.1846677997,0.0,0.0,0.0,0.0514529895,0.0640891107,0.0,0.0868283741,0.0483797842
UBE2E1,0.2131025767,0.0,0.0,0.0,0.1149137413,0.000708868,0.0,0.0468598253,0.0469481264
ROCK1,0.1914592342,0.0593624144,0.0,0.0,0.0812239502,0.0076312265,0.0,0.0327871199,0.0465579932
SRP9,0.0906758523,0.134760253,0.0,0.0,0.0186260544,0.0112627912,0.0,0.1156922476,0.0463771498
ARHGDIA,0.2054779581,0.0,0.0,0.0,0.0797863005,0.0426877993,0.0,0.0430282481,0.0463725382
PIGM,0.0514644342,0.0,0.0,0.0,0.1223773752,0.1253224227,0.0,0.068810481,0.0459968391
TBC1D4,0.1584727784,0.0,0.0,0.0,0.0400511318,0.1270464237,0.0,0.0294971383,0.044383434
HYOU1,0.024867957,0.0,0.0,0.028816722333431244,0.1327130322,0.0247433936,0.0,0.1425960827,0.0442171485
STX6,0.0804825813,0.0,0.0,0.00921687763184309,0.0299583763,0.2083066027,0.0,0.0139181614,0.0427353249
STT3A,0.2371169636,0.0,0.0,0.014755981974303722,0.0229614341,0.0493011229,0.0,0.0033747314,0.0409387792
GPAA1,0.1426118383,0.0,0.0,0.0,0.0231494459,0.0401065491,0.0,0.1100105639,0.0394847996
TMED2,0.036137264,0.0,0.0,0.0,0.029110651,0.1631136651,0.0,0.0832833602,0.0389556175
MAP3K5,0.07367413,0.1705960433,0.0,0.0,0.0180368031,0.0043841866,0.0,0.0438582757,0.0388186798
UBE2E3,0.0238620664,0.0420664933,0.0,0.0,0.0839150239,0.1157785001,0.0,0.0405571572,0.0382724051
ARHGEF11,0.0,0.1883260233,0.0,0.0,0.0186748644,0.0529158081,0.0,0.0454958967,0.0381765741
PLAA,0.1013302649,0.039331937,0.0,0.00818620529025793,0.0290268072,0.0542816491,0.0,0.0710822045,0.0379048835
OPTN,0.0782079226,0.0,0.0,0.0,0.1220299392,0.0791902309,0.0,0.0203671674,0.0374744075
YWHAQ,0.0302737221,0.1792782028,0.0,0.0,0.0287688724,0.0266928921,0.0,0.0195349981,0.0355685859
UBQLN4,0.1644787832,0.0470294947,0.0,0.0,0.0189413632,0.0341369456,0.0,0.0023760617,0.033370331
ACAP3,0.0524624574,0.0864238457,0.0,0.026123493909835815,0.0220839655,0.0023098759,0.0,0.0704875618,0.0324864
PIGO,0.0760395517,0.0,0.0,0.0,0.0933444694,0.0297367744,0.0,0.0445188022,0.0304549497
RAB22A,0.0997434375,0.0,0.0,0.0,0.0635025836,0.0317045384,0.0,0.0444054424,0.0299195002
TBC1D7,0.0,0.0425195072,0.0,0.0,0.0225492107,0.0702403247,0.0,0.0855326754,0.0276052148
SEC61A1,0.0,0.0844574092,0.0,0.0,0.0587566949,0.0689847316,0.0,0.0075320361,0.027466359
VTI1A,0.0,0.1703366345,0.0,0.0,0.0227667065,0.0068020686,0.0,0.0167441008,0.0270811888
RAD23B,0.0,0.0,0.0,0.0,0.0706993146,0.0713551157,0.0,0.0402320667,0.0227858121
SMCHD1,0.0510051669,0.0,0.0,0.0,0.0112050647,0.0469775698,0.0,0.0647556066,0.021742926
RAB8B,0.0,0.039352526,0.0,0.0,0.0179761186,0.0343883527,0.0,0.0724121694,0.0205161458
CYTH3,0.0,0.0,0.0,0.0,0.0043555523,0.0474798208,0.0,0.0803943277,0.0165287126
