GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
MGAT2,0.2383863516,0.0,0.0,0.0,0.092174253,0.0072691276,0.0,0.061215596,0.049880666
SGSM1,0.2317645085,0.0,0.0,0.0,0.0032678215,0.0425716832,0.0,0.1195837722,0.0496484732
RAB23,0.0050698486,0.0839893721,0.0,0.0,0.0316032148,0.089526586,0.0,0.1843913592,0.0493225476
EXOC5,0.0,0.0556358025,0.0,0.0,0.017769142,0.18620625,0.0,0.1330794067,0.0490863252
RAB27A,0.1589242344,0.0766467276,0.0,0.0,0.0411601472,0.0525734289,0.0,0.0604668272,0.0487214207
SEC61A1,0.2686361348,0.0,0.0,0.0,0.0156344136,0.0066472533,0.0,0.0953537914,0.0482839491
HSP90AB1,0.0993276465,0.1090354918,0.0,0.0,0.0206593673,0.1020632641,0.0,0.047078888,0.0472705822
UBA5,0.0062626923,0.0,0.0,0.0,0.1713055142,0.1078829351,0.0,0.0913984021,0.047106193
SURF4,0.0893722862,0.0,0.0,0.0,0.0216733023,0.1340170929,0.0,0.1294846362,0.0468184147
ALG1,0.0273151028,0.0886772922,0.0,0.017008550465106964,0.1067760567,0.0117527169,0.0,0.1212739522,0.0466004589
CLTA,0.0,0.0,0.0,0.0,0.2929560425,0.0224727579,0.0,0.0539748902,0.0461754613
UBE2D2,0.1702759654,0.0,0.0,0.0,0.0288037376,0.1396474817,0.0,0.0305652763,0.0461615576
TMED10,0.0,0.135947753,0.0,0.0,0.0424403811,0.1323592593,0.0,0.0550849558,0.0457290436
SRP68,0.0609906601,0.0,0.0,0.0,0.1282607296,0.0416011215,0.0,0.1313787494,0.0452789076
YOD1,0.0,0.0,0.0,0.0,0.0514411075,0.1715758482,0.0,0.1385386661,0.0451944527
EIF2AK3,0.182559274,0.0,0.0,0.0,0.0654969194,0.0504708953,0.0,0.0626461162,0.0451466506
AGR3,0.132436862,0.0,0.0,0.09518247097730637,0.0028814016,0.0594125853,0.0,0.0697252368,0.0449548196
RAB20,0.0,0.0,0.0,0.0,0.1833842652,0.0798040638,0.0,0.0960537007,0.0449052537
RAB11A,0.0,0.0,0.0,0.06560717523097992,0.2017791555,0.0459877876,0.0,0.0449120027,0.0447857651
NAPB,0.0,0.0,0.0,0.0,0.1401088493,0.0801840477,0.0,0.1367762487,0.0446336432
TBC1D13,0.0056341312,0.1914038704,0.0,0.0,0.0154378123,0.0981885357,0.0,0.0457714598,0.0445544762
ALG9,0.0993276465,0.0,0.0,0.0695926770567894,0.1133423233,0.0470606652,0.0,0.0250641504,0.0442984328
AGR2,0.2103646497,0.0677494938,0.0,0.0,0.0346596647,0.0401166949,0.0,0.0,0.0441113129
AP1B1,0.1182471982,0.0,0.0,0.0,0.0817333149,0.0486227202,0.0,0.1019732168,0.0438220563
STX1A,0.0967477076,0.0,0.0,0.0,0.0322788504,0.1844725473,0.0,0.0358732158,0.0436715401
OS9,0.0361191442,0.0,0.0,0.07498346269130707,0.0237734635,0.0185799293,0.0,0.1947004448,0.0435195556
ALG13,0.0910202433,0.0,0.0,0.0,0.0328130547,0.1283689435,0.0,0.0933617566,0.0431954998
RASEF,0.1747833018,0.0,0.0,0.0,0.120813595,0.0161440476,0.0,0.0322074978,0.0429935553
COPE,0.132436862,0.0,0.0,0.0,0.0199357552,0.164124017,0.0,0.0255445717,0.0427551507
SEC62,0.0993276465,0.1335609997,0.0,0.0,0.0815771434,0.0228694561,0.0,0.0046086179,0.042742983
UGGT1,0.0,0.0,0.0,0.017539359629154205,0.1084002674,0.0935065669,0.0,0.1213425229,0.0425985896
HSPA2,0.0,0.0,0.0,0.009891876019537449,0.0190339088,0.2539006465,0.0,0.0545254985,0.0421689912
BET1L,0.1351959633,0.0,0.0,0.016578128561377525,0.1161237866,0.0519364224,0.0,0.0169014679,0.0420919711
TMED5,0.0993276465,0.1391749805,0.0,0.0197307001799345,0.0190109339,0.0011915465,0.0,0.0575525454,0.0419985441
RAB4B,0.0397310586,0.0,0.0,0.0,0.0565920989,0.1133948667,0.0,0.1231221764,0.0416050251
VAMP1,0.0,0.0,0.0,0.019750958308577538,0.0693675356,0.1516476799,0.0,0.08865333,0.041177438
STX6,0.1489914697,0.0718873939,0.0,0.0,0.0354281089,0.0544537471,0.0,0.0176909878,0.0410564634
UBXN2A,0.0,0.0,0.0,0.19171154499053955,0.0046783062,0.0738893966,0.0,0.057647574,0.0409908527
SRPRB,0.1021198079,0.0,0.0,0.0,0.0504893797,0.1458594227,0.0,0.0270706175,0.0406924035
PDIA2,0.1503606478,0.0,0.0,0.0,0.0167389305,0.0337869146,0.0424690142,0.0805048153,0.0404825403
RABGEF1,0.0219122808,0.0,0.0,0.08747046440839767,0.0940253583,0.0958992944,0.0,0.018782297,0.0397612119
TBC1D14,0.0,0.1252134372,0.0,0.0,0.10848039,0.0338859076,0.0,0.0451376342,0.0390896711
RAB15,0.1379126169,0.0,0.0,0.0,0.0523312645,0.0253259936,0.0040123281,0.0910538778,0.0388295101
B4GALNT2,0.1089803288,0.0,0.0,0.0,0.023877822,0.1536956074,0.0,0.0237415405,0.0387869123
USE1,0.0,0.0,0.0,0.0,0.0477494381,0.140997816,0.0,0.1188486248,0.0384494849
MAN1A1,0.0212803937,0.0,0.0,0.0,0.1753708135,0.0115148585,0.0,0.0992370809,0.0384253933
ASAP3,0.1046678425,0.0,0.0,0.0455654077231884,0.0232453171,0.0570028559,0.0,0.0681648714,0.0373307868
TRAPPC5,0.0747483998,0.0,0.0,0.0,0.0398987477,0.1573645339,0.0,0.0253557016,0.0371709229
MICAL1,0.1005496588,0.0,0.0,0.0,0.0657847052,0.1262756246,0.0,0.0040666329,0.0370845777
DOLPP1,0.1462089722,0.0,0.0,0.0,0.1019398997,0.0230630209,0.0,0.0244202106,0.0369540129
JUN,0.0062316854,0.1741291539,0.0,0.0,0.0559041741,0.0111411961,0.0,0.0476370358,0.0368804057
USP6,0.0812680744,0.0,0.0,0.0,0.1510130352,0.0204539443,0.0,0.0395739355,0.0365386237
ALG8,0.0,0.0,0.0,0.0,0.0240971152,0.1644689176,0.0,0.1010688416,0.0362043593
PLIN3,0.0596093387,0.0,0.0,0.0,0.0263252152,0.135527108,0.0,0.0679534978,0.036176895
HAS3,0.198655293,0.0,0.0,0.0,0.0035921042,0.0737081883,0.0,0.0133528261,0.0361635514
TRAPPC1,0.0,0.0,0.0,0.0,0.1473568236,0.0481103888,0.0,0.0850796525,0.0350683581
STX17,0.0644045678,0.0,0.0,0.0,0.0262549783,0.1102022198,0.0,0.0756313885,0.0345616443
AGAP1,0.1805957209,0.0,0.0,0.0,0.0224062192,0.04927543,0.0,0.0233522552,0.0344537032
COPA,0.198655293,0.0,0.0,0.0,0.0581135766,0.0065135723,0.0,0.0099033619,0.0341482255
RAB5A,0.188056617,0.0,0.0,0.008189504034817219,0.0466297282,0.0084946822,0.0,0.0182781611,0.0337060866
RAB43,0.0278222798,0.0,0.0,0.0,0.1585913639,0.0193350589,0.0,0.0634743507,0.0336528817
PSD,0.0,0.0,0.0,0.0,0.1038315092,0.1217598712,0.0,0.039944393,0.0331919717
TBC1D12,0.0676094231,0.0,0.0,0.0,0.1294537767,0.0229814889,0.0,0.0435996183,0.0329555384
CALR,0.0851379827,0.0,0.0,0.0,0.0497950598,0.0589469503,0.0,0.0694934114,0.0329216755
RPN1,0.132436862,0.0,0.0,0.0,0.0203789612,0.0475665076,0.0,0.0548699005,0.0319065289
TBC1D16,0.132436862,0.0,0.0,0.0,0.0210282531,0.0267669841,0.0,0.0720019543,0.0315292567
ATF6B,0.017074284,0.0,0.0,0.0,0.0782344961,0.0893064666,0.0,0.0640657966,0.0310851304
COPZ2,0.0660553314,0.0,0.0,0.0,0.0074520487,0.1060257146,0.0,0.0641011589,0.0304542817
SEC16A,0.0,0.0,0.0,0.0,0.0065123783,0.157127622,0.0,0.0783913537,0.0302539192
RAB11B,0.026765212,0.0,0.0,0.0,0.01337124,0.1404283241,0.0,0.059791984,0.030044595
MAP2K7,0.0,0.0,0.0,0.0,0.0865679959,0.0856846017,0.0,0.0663096741,0.029820284
TBC1D19,0.0413865194,0.0,0.0,0.0,0.1182713713,0.0316217722,0.0,0.0432594537,0.0293173896
EXOC1,0.0,0.0,0.0,0.0,0.1285358445,0.022267748,0.0,0.0779333033,0.028592112
EXOC7,0.0710001207,0.0,0.0,0.0,0.0248974992,0.0841669597,0.0,0.0482474023,0.0285389977
RAB6A,0.0630880107,0.0,0.0,0.0,0.0872396179,0.049223426,0.0,0.0236944391,0.0279056867
QSOX2,0.1131938991,0.0,0.0,0.0,0.0027844839,0.0023548918,0.0,0.1041489181,0.0278102741
RAB4A,0.132436862,0.0,0.0,0.0,0.0014673752,0.0594365589,0.0,0.0235120672,0.0271066079
TXNDC12,0.1738233814,0.0,0.0,0.0,0.0187254677,0.0073174911,0.0,0.0168241326,0.0270863091
EVI5,0.0227640105,0.0,0.0,0.0,0.0770000195,0.0891374459,0.0,0.0207567109,0.0262072734
EXOC3,0.0,0.0,0.0,0.0,0.0574633053,0.1284272873,0.0,0.0228502662,0.0260926074
ARF3,0.1093858248,0.0,0.0,0.0,0.0019289631,0.0338866782,0.0,0.0459160227,0.0238896861
RAB8B,0.0,0.0,0.0,0.0,0.0576248641,0.0907207299,0.0,0.0418335917,0.0237723982
PIGT,0.0,0.122555486,0.0,0.0,0.0003110519,0.0129171244,0.0,0.0458659541,0.022706202
NGLY1,0.0,0.0,0.0,0.0,0.1638126764,0.0010223349,0.0,0.0120033399,0.0221047939
SYVN1,0.0,0.0,0.0,0.0,0.0255135689,0.0519052418,0.0,0.0987216794,0.0220175613
ARHGAP1,0.0,0.0,0.0,0.0,0.106287807,0.0014730909,0.0,0.0344802005,0.0177801373
PRKCSH,0.036850826,0.0718873939,0.0,0.0,0.0030786702,0.0114182717,0.0,0.0110442716,0.0167849292
ACAP2,0.0434132509,0.0,0.0,0.0,0.0108615718,0.0137773756,0.0,0.0513008589,0.0149191322
TRAPPC9,0.0,0.0,0.0,0.0,0.0056593164,0.0893572327,0.0,0.0156363122,0.0138316077
BNIP1,0.0,0.0,0.0,0.0,0.0532293235,0.0129892243,0.0,0.0354595925,0.0127097675
AP1M1,0.0,0.0,0.0,0.0,0.002022582,0.0254743721,0.0,0.0356299235,0.0078908597
LMAN2,0.0,0.0,0.0,0.0,0.0021331154,0.0424577136,0.0,0.0107505333,0.0069176703
