GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
SKP1,0.2785905424,0.1230750144,0.0,0.0,0.0247323774,0.0417159572,0.0,0.0196566484,0.0609713175
TMX4,0.061946828,0.0,0.0,0.050750259310007095,0.0454402147,0.1024849977,0.0,0.2266498879,0.0609090235
DOLK,0.1160273921,0.2511704417,0.0,0.0,0.02849335,0.0338249669,0.0,0.0556165443,0.0606415869
NET1,0.0,0.0665614773,0.0,0.07618896663188934,0.0419093847,0.0765982692,0.0,0.2227759315,0.0605042537
HSPA5,0.0707963749,0.0,0.0,0.0,0.1015291548,0.1168406222,0.0,0.18957511,0.0598426577
RAB11A,0.0,0.068378205,0.0,0.05361393094062805,0.1586851249,0.106193639,0.0,0.0888630472,0.0594667434
ACAP3,0.0550638471,0.0671128566,0.0,0.0014270158717408776,0.0377851368,0.0578415568,0.0,0.2561916697,0.0594277604
GLT8D1,0.2913147562,0.0,0.0,0.0,0.0195268027,0.0831468871,0.0,0.0813856231,0.0594217586
EIF2AK3,0.1101276942,0.0,0.0,0.0,0.1449770415,0.0642825195,0.0,0.1543588084,0.059218258
SEC61A1,0.1108159923,0.0,0.0,0.0,0.0716761808,0.2079555251,0.0,0.0829599686,0.0591759584
STX2,0.2002900115,0.1095996247,0.0,0.0,0.0039258494,0.1343127497,0.0,0.019561823,0.0584612573
RAB11FIP3,0.0788414174,0.1404031163,0.0,0.008716076612472534,0.0117936076,0.1275758326,0.0,0.0987615955,0.0582614558
ERP27,0.1103224977,0.0,0.0,0.1719408631324768,0.0527289001,0.0367417102,0.0,0.0943233508,0.0582571652
UBE2E1,0.2914748729,0.0,0.0,0.0,0.0335584558,0.0588533077,0.0,0.0809190073,0.0581007055
RAB36,0.0,0.1939631249,0.0,0.0,0.0142069267,0.1633180062,0.0,0.0918979206,0.0579232473
RAB23,0.1101276942,0.2333442817,0.0,0.0,0.026275884,0.0322974493,0.0,0.0561420065,0.0572734145
ASAP2,0.0550638471,0.0,0.0,0.0,0.0,0.2548984103,0.0,0.1471529356,0.0571393991
RPN2,0.1102915747,0.0,0.0,0.11668967455625534,0.0833524489,0.0860489767,0.0,0.0586788175,0.0568826865
DERL1,0.1120942602,0.0,0.0,0.0,0.1434370746,0.0888432053,0.0,0.1092848871,0.0567074284
GBF1,0.0637116949,0.0566690335,0.0,0.0,0.0932228221,0.1209696221,0.0,0.1161310225,0.0563380244
TBC1D17,0.1554100011,0.0566690335,0.0,0.0,0.0797325753,0.0678810657,0.0,0.0904947801,0.056273432
MGAT2,0.061946828,0.1778915797,0.0,0.0,0.1057252789,0.0149563065,0.0,0.0829500497,0.0554337554
AP3S1,0.1222894536,0.0702489029,0.0,0.0,0.0697161963,0.1393637251,0.0,0.0407655993,0.0552979846
SPCS3,0.199717131,0.1203332887,0.0,0.0,0.003013005,0.0863239444,0.0,0.0326114075,0.0552498471
SEL1L,0.1583022573,0.0,0.0,0.0,0.0670082356,0.1309890768,0.0,0.084741066,0.0551300795
DAD1,0.0,0.070209764,0.0,0.0,0.1435919499,0.196548423,0.0,0.0286491101,0.0548749059
SNAP23,0.2525831055,0.0,0.0,0.0,0.0088241607,0.0257510332,0.0,0.1499346273,0.0546366158
TBC1D14,0.1468371107,0.2229611788,0.0,0.0,0.0176576248,0.0259286518,0.0,0.0185877826,0.0539965436
HSPH1,0.2488431699,0.0,0.0,0.0,0.0219490803,0.1056093912,0.0,0.0537651041,0.0537708432
MICAL1,0.0766960728,0.1873438437,0.0,0.0,0.003715976,0.0251458184,0.012371514,0.1185614858,0.0529793388
CYTH4,0.1233175353,0.0,0.0,0.0,0.0083887601,0.2285448466,0.0,0.0600382942,0.0525361795
SSR3,0.1468369256,0.1562106675,0.0,0.031735748052597046,0.0323451562,0.0190735674,0.0,0.0332058056,0.0524259838
AGAP3,0.101159575,0.0723856066,0.0,0.0435350239276886,0.0074861465,0.0807911864,0.0,0.1089172699,0.051784351
AP3M2,0.0991149248,0.0,0.0,0.0,0.0144243216,0.1068949884,0.0,0.1915868263,0.0515026326
BAG1,0.0,0.0,0.0,0.035090845078229904,0.1341434115,0.1471190772,0.0,0.0949010867,0.0514068026
STX18,0.0901307029,0.0731147217,0.0,0.0,0.0995638016,0.0337065224,0.0,0.1140730042,0.0513235941
RAB28,0.0,0.2849414518,0.0,0.0,0.0525095763,0.0395069524,0.0,0.028788823,0.0507183504
STX16,0.1354929751,0.0694256689,0.0,0.0,0.0751388971,0.0781601708,0.0,0.0430346056,0.0501565397
SRP68,0.1364933349,0.0690432754,0.0,0.0,0.0170842275,0.1157525205,0.0,0.0610554095,0.049928596
PSD4,0.1120942602,0.0,0.0,0.06169296056032181,0.0886708046,0.0896768411,0.0,0.0426474725,0.0493477924
PIGB,0.1318698162,0.1312808205,0.0,0.0,0.0010827013,0.0853399838,0.0,0.0411463251,0.0488399559
STX17,0.212746682,0.0,0.0,0.0,0.0540951962,0.0550871631,0.0,0.0639822007,0.0482389053
TRAM1,0.0,0.2883546034,0.0,0.0,0.0157363784,0.067382351,0.0,0.0118448102,0.0479147679
GALNT5,0.0825957707,0.1098935437,0.0,0.0,0.0144438986,0.1069358299,0.0,0.0694166175,0.0479107076
ALG3,0.0849993513,0.2049641417,0.0,0.0,0.0164489355,0.0240856393,0.0,0.0525203913,0.0478773074
ARAP1,0.0605782353,0.0,0.0,0.0,0.0120826247,0.1958771738,0.0,0.1128782724,0.0476770383
TRAPPC6A,0.1056986456,0.0702961615,0.0,0.0,0.0985887516,0.0282853096,0.0,0.0761290637,0.0473747415
ERP44,0.1744330262,0.0,0.0,0.0,0.1077782564,0.0573947484,0.0,0.0385842485,0.0472737849
HAS2,0.0,0.0,0.0,0.0,0.0446397496,0.2300700072,0.0,0.1008136728,0.0469404287
HSPA1L,0.0,0.0676368383,0.0,0.0,0.1098672795,0.1460297674,0.0,0.0490158726,0.0465687197
HSP90AB1,0.0615020815,0.1574139821,0.0,0.0,0.074398344,0.0424974355,0.0,0.0326310416,0.0460553606
RUFY1,0.1932529249,0.0708271435,0.0,0.007982452400028706,0.0295185742,0.025018827,0.0,0.0394965136,0.0457620545
CKAP4,0.1236642233,0.0683556873,0.0,0.0,0.0210524956,0.1270854901,0.0,0.0179559553,0.0447642314
RALBP1,0.0,0.0,0.0,0.0,0.0352050496,0.179981144,0.0,0.1409618748,0.0445185086
PAK1,0.2018289456,0.0645569955,0.0,0.0,0.020098977,0.0328807704,0.0,0.0342503723,0.0442020076
NSF,0.094777603,0.1554350634,0.0,0.0,0.0203916124,0.0706593887,0.0,0.0060544253,0.0434147616
MAN1B1,0.1769909371,0.0234756906,0.0,0.0,0.0592976301,0.0,0.0,0.0872939818,0.04338228
REPIN1,0.0,0.0735630246,0.0,0.0,0.1256824243,0.0369403852,0.0,0.1097137185,0.0432374441
GALNTL6,0.243097604,0.0,0.0,0.0,0.0033206368,0.0836586753,0.0,0.0119819709,0.0427573609
PIGN,0.063897956,0.048841575,0.0,0.0,0.0435403056,0.1032834903,0.0,0.0807424364,0.0425382204
GIT2,0.1034413699,0.1188963714,0.0,0.0,0.0132002405,0.090242335,0.0,0.0126858279,0.0423082681
ANKFY1,0.2382671157,0.0,0.0,0.0,0.037731744,0.047065414,0.0,0.0146160639,0.0422100422
STX10,0.0825957707,0.0,0.0,0.0,0.0927689502,0.1486253756,0.0,0.0127893552,0.0420974315
RBSN,0.1730578052,0.0,0.0,0.0,0.0126252609,0.1316293908,0.0,0.0190969046,0.0420511702
SEC24B,0.0550638471,0.1356134447,0.0,0.0,0.0870250088,0.0248410414,0.0,0.0329435333,0.0419358594
SEC24A,0.0666476393,0.1436161021,0.0,0.0,0.0036539759,0.0457973407,0.0,0.0748661987,0.0418226571
WDR38,0.213864049,0.0727041033,0.0,0.009873593226075172,0.0088877377,0.0180905094,0.0,0.0077220921,0.0413927606
ARF6,0.1537199065,0.0,0.0,0.0,0.0561243074,0.0710368493,0.0,0.048208977,0.041136255
TBC1D15,0.1149233551,0.0,0.0,0.0,0.0461874812,0.0882280862,0.0,0.0738769651,0.0404019859
UGCG,0.1515276695,0.0,0.0,0.027618367224931717,0.0045580246,0.0844821243,0.0,0.0548775006,0.0403829608
TBC1D2B,0.057714436,0.0,0.0,0.0,0.0039409984,0.1828214438,0.0,0.0771728674,0.0402062182
SVIP,0.061946828,0.0730096205,0.0,0.0,0.0430805771,0.053638108,0.0,0.0893074339,0.0401228209
RAB11FIP2,0.1063435445,0.0,0.0,0.009156563319265842,0.0288766208,0.0482719876,0.0,0.1191016618,0.0389687973
DNAJA1,0.1094409712,0.1477457643,0.0,0.0,0.0179887723,0.0103932051,0.0,0.0224529988,0.038502714
TBC1D4,0.1017622251,0.0,0.0,0.0,0.0655185831,0.1209094664,0.0,0.011221635,0.0374264887
UBE2J1,0.0998299603,0.0,0.0,0.0,0.010312697,0.1234101553,0.0,0.0607232,0.0367845016
EXOC5,0.0550638471,0.1228342414,0.0,0.0,0.0316509599,0.0728788246,0.0,0.0115272624,0.0367443919
GGA2,0.0840706951,0.0,0.0,0.0,0.0753557311,0.0939299707,0.0,0.0394185051,0.0365968628
ALG14,0.190240427,0.0,0.0,0.0,0.048211495,0.0396867521,0.0,0.0141870997,0.0365407217
ACAP2,0.1869963307,0.0,0.0,0.0,0.037684398,0.0031853623,0.0,0.0640834098,0.0364936876
YWHAQ,0.0994685909,0.0,0.0,0.0,0.025197839,0.0739669089,0.0,0.0811282473,0.0349701983
PSD2,0.128136671,0.0,0.0,0.025792093947529793,0.0349713339,0.0746893959,0.0,0.0138507654,0.0346800325
HYOU1,0.1045855538,0.0,0.0,0.0,0.013873611,0.1010813275,0.0,0.0541510489,0.0342114426
RAB17,0.2019007727,0.0,0.0,0.0,0.0113061283,0.0061022828,0.0,0.0473717796,0.0333351204
MGAT1,0.1553616035,0.0,0.0,0.0,0.0375821979,0.0417798965,0.0,0.0206689901,0.031924086
UBE2D1,0.0439504627,0.0,0.0,0.0,0.0928784995,0.0061285423,0.0,0.1093691207,0.0315408282
CAPN2,0.1448179179,0.0,0.0,0.0,0.0327738645,0.056823086,0.0,0.0119336577,0.0307935658
RAB10,0.1641282119,0.0,0.0,0.012011942453682423,0.0357993475,0.005753727,0.0,0.0269298797,0.0305778886
ARF3,0.1179939581,0.0,0.0,0.0,0.0193205869,0.0250917982,0.0,0.0814801213,0.0304858081
GALNT10,0.1224352081,0.0,0.0,0.0,0.0179767181,0.0881393969,0.0,0.0027161061,0.0289084286
GXYLT1,0.0549392683,0.0,0.0,0.0,0.0422134966,0.0498490897,0.0,0.0841263412,0.0288910245
ERN1,0.1423466,0.0,0.0,0.0,0.0396129186,0.0201765438,0.0,0.0274354581,0.0286964401
GLT1D1,0.1165549837,0.0,0.0,0.0,0.0296835462,0.0181716965,0.0,0.0586791428,0.0278861712
P4HB,0.0660766165,0.0,0.0,0.0,0.0346696108,0.073732622,0.0,0.0468996408,0.0276723113
SEC16A,0.120414347,0.0,0.0,0.0,0.014022524,0.0466523892,0.0,0.0327581703,0.0267309288
JUN,0.0993115814,0.0,0.0,0.0,0.0408048681,0.0417175581,0.0,0.0316233788,0.0266821733
STX7,0.0433627796,0.0,0.0,0.0,0.0484323994,0.0705283847,0.0,0.0484623774,0.0263482426
BAG2,0.0440510777,0.0741297195,0.0,0.0,0.0193975937,0.022605751,0.0,0.0421714496,0.0252944489
HSPA6,0.0412978853,0.079880418,0.0,0.01087456475943327,0.0232135463,0.0109966477,0.0,0.0268453949,0.0241385571
NSFL1C,0.1026931156,0.0,0.0,0.0,0.0318933039,0.0386659069,0.0,0.0198279463,0.0241350341
STX1A,0.1010269621,0.0,0.0,0.0,0.0041847121,0.0719941322,0.0,0.0013410351,0.0223183552
RABEP1,0.0412978853,0.0717486748,0.0,0.0,0.0456337356,0.0166749349,0.0,0.0008183033,0.0220216917
TBC1D1,0.0449688085,0.0,0.0,0.0,0.0699442602,0.0145724976,0.0,0.0320767056,0.020195284
TMX1,0.0,0.0,0.0,0.0,0.0480710615,0.0860103368,0.0,0.0196112051,0.0192115754
GALNT7,0.1059979057,0.0,0.0,0.0,0.0208898706,0.0173987246,0.0,0.0074001505,0.0189608314
RAB14,0.0,0.0,0.0,0.0,0.0285374779,0.0313199586,0.0,0.0524260254,0.0140354327
STT3A,0.0,0.0,0.0,0.0,0.0052048717,0.042550674,0.0,0.0219900192,0.0087181956
