GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
HSPA8,0.1138349717,0.0,0.0,0.0,0.1268690806,0.1015575391,0.0,0.1913296036,0.0666988994
SEL1L,0.0676706122,0.0,0.0,0.0,0.1261249562,0.15953906,0.0,0.1714421215,0.0655970937
RAB3IL1,0.0,0.0690236081,0.0,0.0,0.1107810854,0.2669704715,0.0,0.0751414741,0.0652395799
AP3B1,0.0201670193,0.2012219785,0.0,0.0,0.0360419093,0.0959133392,0.0,0.1612884245,0.0643290838
PIGK,0.2899009026,0.0,0.0,0.0,0.1119605059,0.0056083255,0.0,0.1030155033,0.0638106547
UBE2J1,0.1181077751,0.1219411366,0.0,0.0,0.1003714816,0.0204683322,0.0,0.1492516858,0.0637675514
SSR2,0.3867866245,0.0,0.0,0.0,0.0197133737,0.0062390197,0.0,0.0955221881,0.0635326508
INPP5E,0.2968651603,0.0,0.0,0.0,0.0382439889,0.1025774993,0.0,0.0700978933,0.0634730677
AGAP2,0.0,0.1904367635,0.0,0.0,0.1642948071,0.0536304815,0.0,0.0987569694,0.0633898777
ALG6,0.2748690039,0.0,0.0,0.020798616111278534,0.0200457603,0.103805138,0.0,0.0864010552,0.0632399467
UFD1L,0.1315291132,0.2144364305,0.0,0.0,0.0258167381,0.0475130081,0.0,0.0779554663,0.0621563445
CLTB,0.1145287516,0.0299253504,0.0,0.0,0.1778412416,0.0968970181,0.0,0.0757778567,0.0618712773
PIGC,0.2021783065,0.0,0.0,0.0,0.1042172891,0.0864097557,0.0,0.0992283785,0.0615042162
STX6,0.0,0.3830866919,0.0,0.0,0.0431186323,0.0231989093,0.0,0.0422183775,0.0614528264
ARFGEF2,0.2121384832,0.0,0.0,0.0,0.0259389269,0.102861848,0.0,0.1500093453,0.0613685754
UBA7,0.1541536546,0.0,0.0,0.10588425397872925,0.0352215181,0.072075193,0.0,0.1204135484,0.060968521
RAB10,0.0,0.1077312613,0.0,0.0,0.1097488437,0.1579172992,0.0,0.1100320645,0.0606786836
STUB1,0.1987891904,0.0670169779,0.0,0.0657491385936737,0.0255346434,0.0680027461,0.0,0.0534381894,0.0598163607
RAB5C,0.0644224228,0.0,0.0,0.0,0.0858652348,0.1996164876,0.0,0.1282906263,0.0597743464
UBXN2A,0.2117294519,0.0,0.0,0.0,0.0916567434,0.1204336485,0.0,0.0527789369,0.0595748476
AP1S2,0.2079616137,0.0429478105,0.0,0.0,0.1025669593,0.0851077443,0.0,0.0352704678,0.0592318244
STX12,0.0858965637,0.0345656016,0.0,0.0,0.0832766999,0.1532361469,0.0,0.1152216346,0.0590245808
RFWD2,0.2450859382,0.0863505221,0.0,0.0,0.0078672449,0.0446844605,0.0,0.0861678502,0.058769502
DNAJB12,0.1674982993,0.167905165,0.0,0.0,0.0792067482,0.0359639067,0.0,0.0147602057,0.0581667906
GXYLT2,0.1987301955,0.0,0.0,0.0,0.0489906551,0.1143591733,0.0,0.0979478925,0.0575034896
TBC1D20,0.1145287516,0.1004374138,0.0,0.0,0.1195389786,0.1005297193,0.0,0.0229173648,0.0572440285
NGLY1,0.0916230013,0.3135550767,0.0,0.0,0.0067928841,0.0038707678,0.0,0.0410184635,0.0571075242
TRAPPC9,0.0,0.1278927261,0.0,0.0,0.109467982,0.1978272029,0.0,0.0191493399,0.0567921564
EXOC3,0.1746563463,0.0,0.0,0.0,0.0787502311,0.1899171292,0.0,0.0103871534,0.0567138575
ERP44,0.0,0.0,0.0,0.2648570239543915,0.1120945921,0.0651128707,0.0,0.0074382575,0.056187843
GIT1,0.0,0.0,0.0,0.0,0.1388164836,0.144963255,0.0,0.1638029669,0.0559478382
ABO,0.1800598644,0.0,0.0,0.0,0.1198237354,0.0071186953,0.0,0.14057408,0.0559470469
BAX,0.1104384391,0.0,0.0,0.0,0.1078118142,0.1247711732,0.0,0.1024087455,0.0556787715
RAB18,0.1300251736,0.0,0.0,0.0,0.0858208056,0.0864374518,0.0,0.1421129325,0.0555495454
UBA5,0.1127392399,0.0479725123,0.0,0.0,0.1205124952,0.07398484,0.0,0.0889276844,0.0555170965
STX8,0.0966336342,0.2006503183,0.0,0.0,0.0697016751,0.0214778657,0.0,0.0540389718,0.0553128081
TRAM1,0.0545112808,0.0,0.0,0.021010853350162506,0.1307496994,0.1995071743,0.0,0.0286004841,0.0542974365
EXOC1,0.2272483266,0.0626463054,0.0,0.0,0.0487426983,0.0449809274,0.0,0.0489325047,0.0540688453
DNAJC10,0.1308816428,0.0365407789,0.0,0.0,0.0058826077,0.1170806457,0.0,0.1381406655,0.0535657926
MGAT5,0.0,0.1383979322,0.0,0.0,0.0590278996,0.1389166967,0.0,0.0918516407,0.0535242711
TMX3,0.124243244,0.0,0.0,0.05274493992328644,0.0152843548,0.1746877318,0.0,0.0577662519,0.0530908153
ARHGEF2,0.0,0.1983986159,0.0,0.0,0.0088250399,0.0939746956,0.0,0.123240798,0.0530548937
VAMP8,0.0,0.0,0.0,0.0,0.108971682,0.2546507951,0.0,0.0551608456,0.0523479153
NDE1,0.3015327289,0.0,0.0,0.0,0.0041451767,0.0053613188,0.0,0.1041718647,0.0519013861
UGGT2,0.0500139669,0.0,0.0,0.0,0.0634997608,0.1658762263,0.0,0.1120561068,0.0489307576
GBF1,0.124243244,0.0650039318,0.0,0.019989194348454475,0.0373843926,0.0597290155,0.0,0.0827883201,0.0486422623
ASAP1,0.0,0.0,0.0,0.0,0.1329063474,0.071058518,0.000916253,0.1842158195,0.0486371172
PDIA3,0.0,0.0478543534,0.0,0.0,0.1942458598,0.1280635817,0.0,0.0160698187,0.0482792017
RPN1,0.1539831057,0.1218025963,0.0,0.0,0.0432402954,0.0277327276,0.0,0.031806912,0.0473207046
RAB33A,0.0644224228,0.0,0.0,0.15524831414222717,0.0935842751,0.0012229796,0.0,0.0606858601,0.0468954815
KIF23,0.2458670416,0.0,0.0,0.0,0.0400638783,0.0658707903,0.0,0.0211675044,0.0466211518
TBC1D15,0.1932672684,0.0,0.0,0.0,0.0531229915,0.0853593842,0.0,0.0300894845,0.0452298911
VAMP2,0.0,0.2379592688,0.0,0.0,0.0270567449,0.048432886,0.0,0.0388363811,0.0440356601
ARHGAP1,0.1166506013,0.1248621991,0.0,0.0,0.0218111411,0.0330601418,0.0,0.0541853114,0.0438211743
MICALL2,0.0,0.1749196088,0.0,0.0,0.0062678099,0.150795898,0.0,0.018455409,0.0438048407
RAB5B,0.1793154687,0.0,0.0,0.0,0.0316765556,0.0630094366,0.0,0.0757571517,0.0437198266
RAB4A,0.1407832666,0.0694838916,0.0,0.0,0.0888686264,0.0,0.0,0.0448286813,0.0429955582
RAB30,0.1239875994,0.0,0.0,0.06443218141794205,0.0549296347,0.0918328469,0.0,0.0,0.0418977828
ASAP3,0.0858965637,0.0,0.0,0.0,0.1125889396,0.1003645086,0.0,0.0333362952,0.0415232884
PARK2,0.1678532513,0.0539690763,0.0,0.0,0.0688201661,0.0280559604,0.0,0.0085844911,0.0409103682
CYTH3,0.0706973341,0.0478543534,0.0,0.06372344493865967,0.0005297506,0.0732268627,0.0,0.0701873344,0.040777385
ARFIP2,0.0644224228,0.0,0.0,0.0,0.1267022746,0.0342946604,0.0,0.0834782112,0.0386121961
EIF2S1,0.0,0.0,0.0,0.0,0.1359871317,0.1247060776,0.0,0.047696183,0.038548674
TBC1D22A,0.0,0.0,0.0,0.024852396920323372,0.1718475134,0.0289270466,0.0,0.0821512486,0.0384722757
SURF4,0.0429482819,0.0,0.0,0.0,0.1932022149,0.0223950212,0.0,0.0475425455,0.0382610079
RBSN,0.0,0.1271604933,0.0,0.0,0.1357667832,0.0306889101,0.0,0.0101713043,0.0379734364
RAB2A,0.0644224228,0.0548111683,0.0,0.0,0.0095016901,0.0976187192,0.0,0.0722505284,0.0373255661
ALG12,0.0,0.0,0.0,0.0,0.0600559874,0.1719006338,0.0,0.0613230247,0.0366599557
ACAP1,0.0,0.1672175643,0.0,0.0,0.0368549366,0.0561382868,0.0,0.0278902725,0.0360126325
MCF2L,0.0858965637,0.0,0.0,0.0,0.1414068264,0.017283974,0.0,0.0387507168,0.0354172601
OCRL,0.0,0.172903803,0.0,0.0,0.0654817067,0.0138836324,0.0,0.0259685455,0.034779711
RAB11FIP1,0.1944943622,0.0,0.0,0.04836505651473999,0.0007435159,0.0040412665,0.0,0.0296908585,0.0346668825
ARFGAP2,0.0549285921,0.1100873143,0.0,0.0,0.0672374807,0.0328389487,0.0,0.0056028957,0.0338369039
STX10,0.064544435,0.0673320383,0.0,0.0,0.0875551488,0.0188516264,0.0,0.0316089691,0.0337365272
GXYLT1,0.0,0.0,0.0,0.0,0.0030837844,0.1390842711,0.0,0.1124758626,0.0318304898
ARFGAP1,0.0736256261,0.0,0.0,0.0,0.0451171932,0.0514931972,0.0,0.0834405153,0.0317095665
WAS,0.1073707047,0.0,0.0,0.0,0.0414558099,0.0563961972,0.0,0.0453246944,0.0313184258
HAS3,0.0,0.0,0.0,0.040680624544620514,0.1187402259,0.0443809816,0.0,0.0354640769,0.0299082386
COPZ2,0.1515460803,0.0,0.0,0.015160639770328999,0.0027155395,0.0667220031,0.0,0.0008338941,0.0296222696
TBC1D16,0.0,0.0,0.0,0.0,0.0942206018,0.0849978509,0.0,0.0078274811,0.0233807417
PGAP1,0.0649177171,0.0,0.0,0.0,0.0208797232,0.0620955921,0.0,0.0308674093,0.0223450552
MAN1A2,0.0858965637,0.0,0.0,0.0,0.0339389493,0.0296557122,0.0,0.0257274536,0.0219023348
GALNT3,0.0595742302,0.0682876814,0.0,0.0,0.0169256366,0.0042576309,0.0,0.0140542832,0.0203874328
EXOC6B,0.0,0.0,0.0,0.0,0.0026328471,0.0503835043,0.0,0.1010051998,0.0192526939
SEC24C,0.0684005816,0.0,0.0,0.0,0.002077613,0.0516307735,0.0,0.0117071913,0.0167270199
STX3,0.0,0.0631545121,0.0,0.0,0.0107427037,0.0340819616,0.0,0.0052722007,0.0141564223
NSF,0.0632928654,0.0,0.0,0.0,0.0064643658,0.0127203155,0.0,0.0205353059,0.0128766066
B4GALNT1,0.0,0.0,0.0,0.0,0.0178764558,0.029155353,0.0,0.0371740062,0.0105257269
SAR1B,0.0,0.0,0.0,0.0,0.0087958389,0.0205433799,0.0,0.0053833527,0.0043403214
