GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
SRPRA,0.1310437101,0.2461666653,0.0,0.01600807160139084,0.0640472192,0.0324515279,0.0,0.0339322534,0.0654561809
GPAA1,0.1819821374,0.0821395242,0.0,0.0,0.0849503629,0.0201935005,0.0,0.1501298073,0.0649244165
RAB31,0.0,0.135932199,0.0,0.0,0.030244185,0.0618398238,0.0596820768,0.2297821053,0.0646850487
OPTN,0.171204705,0.0,0.0,0.0,0.0729681497,0.1003866618,0.0,0.1721093161,0.0645836041
AP3M1,0.2157518121,0.0,0.0,0.0,0.0262108513,0.1198779552,0.0,0.154354272,0.0645243613
ERP29,0.1545949841,0.0831693407,0.0,0.0,0.1049286272,0.0788192004,0.0,0.0919360353,0.0641810235
EXOC6B,0.2679312038,0.0487562169,0.0,0.0,0.0603751473,0.0802476583,0.0,0.0558124471,0.0641403342
SEC24A,0.0874099112,0.0,0.0,0.0,0.0735331668,0.2530374003,0.0,0.0957776524,0.0637197663
P4HB,0.3946165474,0.031800042,0.0,0.01637852005660534,0.0211638277,0.0226242797,0.0,0.022186499,0.0635962145
ARFGAP1,0.152972548,0.0,0.0,0.0,0.1432671304,0.1375641039,0.0,0.0697098852,0.0629392084
EIF2AK3,0.0831129773,0.0,0.0,0.0,0.049221566,0.1087743913,0.0,0.2604382154,0.0626933937
EIF2AK4,0.197451216,0.0909886805,0.0,0.10095658153295517,0.0314658005,0.0427685829,0.0,0.0359116207,0.0624428103
RAB32,0.2357529343,0.0,0.0,0.0,0.020855816,0.1044478038,0.0,0.1372282715,0.0622856032
MAP2K7,0.2499056726,0.0,0.0,0.0,0.0984304905,0.0175542515,0.0,0.1319846687,0.0622343854
RAB3IP,0.1755325651,0.0244865582,0.0,0.0,0.0286571249,0.1653174866,0.0,0.1026402073,0.0620792428
KDELR3,0.2902434757,0.0,0.0,0.0,0.0162437751,0.0762305602,0.0,0.1122073346,0.0618656432
TBC1D14,0.1511425879,0.0734319901,0.0,0.0,0.0198812413,0.1422484781,0.0,0.1047149272,0.0614274031
GBF1,0.0404256999,0.0,0.0,0.0,0.0605057442,0.1689004192,0.0,0.2149988379,0.0606038376
ARAP1,0.1160145824,0.0,0.0,0.0,0.093809602,0.102285857,0.0,0.1721731794,0.0605354026
TMED10,0.2967485989,0.0509852817,0.0,0.0,0.0041130414,0.0222995543,0.0,0.1090743921,0.0604026086
HAS3,0.1841852924,0.1456722333,0.0,0.0,0.086398425,0.0121350463,0.0,0.0471774947,0.0594460615
ACAP2,0.3114420434,0.0371690913,0.0,0.0,0.0418888865,0.0587484327,0.0,0.0245980457,0.0592308124
DNAJB12,0.0905114367,0.0495587884,0.0,0.05366600304841995,0.0741124784,0.143618021,0.0,0.0603315921,0.05897479
GALNT1,0.232841531,0.0,0.0,0.0,0.0466018895,0.1807235412,0.0,0.0094708945,0.058704732
USO1,0.1947783721,0.0539500335,0.0,0.0,0.0205493356,0.101964667,0.0,0.0945379455,0.0582225442
RAB2A,0.0489772902,0.1155129732,0.0,0.051982514560222626,0.0591449621,0.0734811876,0.0,0.1159851892,0.0581355146
NAPB,0.3314494817,0.0,0.0,0.0,0.1073553953,0.022384328,0.0,0.0036219626,0.058101396
MCF2L,0.1794106012,0.0709293533,0.0,0.0,0.060291842,0.1406666278,0.0,0.0121440157,0.057930305
GGA1,0.2716518183,0.0,0.0,0.0,0.0237962854,0.0310908597,0.0,0.1355475024,0.0577608082
GALNT14,0.0,0.1359570934,0.0,0.0,0.0152105227,0.1556999839,0.0,0.1547747244,0.0577052906
PIGB,0.0,0.0,0.0,0.0,0.1471117325,0.1663891147,0.0,0.1453977948,0.0573623303
STX2,0.0,0.0,0.0,0.0,0.0999283513,0.1018353318,0.0541216077,0.2015047968,0.057173761
ROCK1,0.1855087546,0.0,0.0,0.0,0.0799450036,0.1396957847,0.0,0.0501715543,0.0569151372
ALG1,0.0,0.2091472282,0.0,0.0,0.1166628122,0.1044933292,0.0,0.0248585484,0.0568952398
INPP5E,0.211879634,0.0,0.0,0.0,0.118793952,0.0017465709,0.0,0.1153892267,0.055976173
RAB12,0.1837448666,0.1766327706,0.0,0.0,0.0298189324,0.0382310603,0.0,0.01650981,0.05561718
TXNDC12,0.2294955248,0.0,0.0,0.0,0.0867928791,0.0565755984,0.0,0.07091462,0.0554723278
PAK1,0.1315489097,0.0,0.0,0.0,0.0058154934,0.2093788867,0.0,0.0945158084,0.0551573873
NGLY1,0.3297978693,0.0,0.0,0.025794990360736847,0.0466317996,0.0354144268,0.0,0.0027072054,0.0550432864
UBA5,0.2505811988,0.0,0.0,0.0,0.1317998296,0.0291979847,0.0,0.0278293388,0.054926044
FBXO8,0.3187648055,0.0,0.0,0.0,0.0039265283,0.0850018528,0.0,0.0250747399,0.0540959908
ERN1,0.1752806769,0.0,0.0,0.0,0.0577508708,0.1336862253,0.0,0.0643534969,0.0538839087
SAR1B,0.0563072248,0.0,0.0,0.0,0.0374313523,0.1491304155,0.0,0.1859664105,0.0536044254
GLT1D1,0.1199443842,0.1686588522,0.0,0.015672707930207253,0.0317176984,0.0048131327,0.000401679,0.0815737824,0.0528477796
TMED8,0.0,0.1102421488,0.0,0.0,0.0734640059,0.1110061243,0.0,0.1276024458,0.0527893406
ALG5,0.0,0.1782347661,0.0,0.0,0.0269817062,0.0925214289,0.0,0.1243902534,0.0527660193
MGAT4B,0.1039888195,0.0816327083,0.0,0.0,0.0246553463,0.1752140287,0.0,0.0289125103,0.0518004266
HSP90B1,0.1236550819,0.1019467847,0.0,0.029374994337558746,0.0105590292,0.0127496886,0.0,0.1334968652,0.0514728055
STX11,0.1438222014,0.0,0.0,0.0,0.0296412999,0.2048468707,0.0,0.0319027994,0.0512766464
RAB3IL1,0.0621933844,0.0,0.0,0.0,0.064059005,0.1427450287,0.0,0.1405088543,0.0511882841
APPL2,0.2278908485,0.0,0.0,0.0,0.0187847206,0.065468283,0.0,0.0917928263,0.0504920848
RAB20,0.0932900766,0.1607091988,0.0,0.0,0.0042737581,0.0706382247,0.0,0.0659400614,0.0493564149
UGGT2,0.1382389317,0.0538154558,0.0,0.008324001915752888,0.0833720599,0.0368965175,0.0,0.0738235457,0.0493088141
PDIA4,0.0372653295,0.0,0.0,0.0,0.0958159681,0.0568011754,0.0,0.2022574206,0.0490174867
RAB2B,0.0621933844,0.0,0.0,0.0,0.0050506177,0.1239929353,0.0,0.1995949232,0.0488539826
COG4,0.0899582882,0.0,0.0,0.005902392324060202,0.1561593002,0.088771056,0.0,0.0475492576,0.0485425368
ALG8,0.2223681654,0.0,0.0,0.0,0.0703029609,0.0418617168,0.0,0.0518331591,0.0482957503
ASAP3,0.1310873156,0.0470905726,0.0,0.0,0.030761462,0.043811686,0.0,0.1321784256,0.0481161827
B4GALT3,0.2736508914,0.0,0.0,0.0,0.0423273498,0.0661293101,0.0,0.0005633581,0.0478338637
ARHGDIA,0.0,0.0586615959,0.0,0.0019445150392130017,0.1065329742,0.1038091292,0.0,0.1102833409,0.0476539444
EXOC7,0.0,0.009706122,0.0,0.0,0.0550727756,0.1211245652,0.0,0.1950938402,0.0476246629
HSP90AA1,0.1990188301,0.0,0.0,0.0,0.0119042014,0.1162998461,0.0,0.0510897439,0.0472890777
GXYLT1,0.1647689768,0.055662733,0.0,0.0,0.0372251348,0.0819099703,0.0,0.0386710286,0.0472797304
TRAPPC6B,0.0932900766,0.0,0.0,0.0,0.0684506054,0.1716279713,0.0,0.0424999324,0.0469835732
YOD1,0.0592666369,0.0,0.0,0.0,0.0015306838,0.156214467,0.0,0.1556480706,0.0465824823
RAB11B,0.0763282445,0.0934534986,0.0,0.02352709136903286,0.0256780241,0.0110062388,0.0,0.1350558354,0.0456311166
TMX3,0.2447191713,0.0479555854,0.0,0.0,0.0189936662,0.0469130027,0.0,0.0017985691,0.0450474993
RALBP1,0.2044500035,0.0,0.0,0.0,0.0324035124,0.1018111899,0.0,0.0184949493,0.0446449569
GIT2,0.0602353823,0.053985915,0.0,0.0,0.0622783287,0.1304761123,0.0,0.044382603,0.0439197927
RAB22A,0.1166125958,0.0,0.0,0.0,0.0817187065,0.1437068247,0.0,0.0053375241,0.0434219564
ALG1L2,0.2083478378,0.0,0.0,0.0,0.0271576789,0.018511729,0.0,0.0895591276,0.0429470467
QSOX2,0.1693815351,0.0,0.0,0.0,0.0066832004,0.0534646849,0.0,0.1016896315,0.0414023815
AP1S2,0.0948468097,0.0,0.0,0.0,0.0284603728,0.0391341622,0.0,0.1537276525,0.0395211246
VAMP8,0.071363539,0.0,0.0,0.05842982977628708,0.0,0.0550514673,0.0,0.1252956848,0.0387675651
SAR1A,0.0,0.1737846969,0.0,0.0,0.0971621387,0.0329431365,0.0,0.0010218871,0.0381139824
RAB1B,0.0,0.0867278797,0.0,0.06852639466524124,0.033964608,0.0027842438,0.0,0.1122994028,0.0380378161
RAB14,0.1053652857,0.0,0.0,0.0,0.0938216828,0.0200498732,0.0,0.0822369657,0.0376842259
GXYLT2,0.0534644883,0.0,0.0,0.010612974874675274,0.0560651367,0.1157022959,0.0,0.0608119064,0.0370821003
SRP54,0.0,0.200839631,0.0,0.0,0.0731350618,0.012398313,0.0,0.0102685246,0.0370801913
BCAP31,0.0,0.0143036036,0.0,0.0,0.0262821945,0.1227030192,0.0,0.130669174,0.0367447489
RAB43,0.0399814614,0.0443569817,0.0,0.016300108283758163,0.0053160717,0.0044536694,0.0,0.1795272696,0.0362419453
STX16,0.0770657155,0.0,0.0,0.0,0.0143958891,0.0781183396,0.0,0.0969113836,0.033311416
ARFGEF1,0.110198903,0.0,0.0,0.0,0.0474872548,0.0733391187,0.0,0.0345588527,0.0331980162
SYVN1,0.1710318071,0.0563805496,0.0,0.0,0.0162764548,0.0101954834,0.0,0.0109355672,0.0331024828
RAB7A,0.133702027,0.0,0.0,0.05499785766005516,0.0094857665,0.0534720405,0.0,0.0,0.0314572115
EXOC5,0.0621933844,0.0,0.0,0.0,0.0213822831,0.0202720127,0.0,0.1407257823,0.0305716828
TBC1D5,0.1119480919,0.0566976392,0.0,0.0,0.0087040879,0.0096675607,0.0,0.0526555782,0.0299591197
UBQLNL,0.0535574659,0.0,0.0,0.0,0.0102150378,0.0706667708,0.0,0.0761664844,0.0263257199
TBC1D2,0.1166125958,0.0052092768,0.0,0.0,0.0193159875,0.0470321842,0.0,0.0187771641,0.025868401
GMCL1,0.0742439103,0.0,0.0,0.0,0.0533602209,0.0711351044,0.0,0.0041855524,0.0253655985
USP6NL,0.1194631259,0.0,0.0,0.0,0.0045927448,0.0276557186,0.0,0.0407295248,0.0240551393
ARHGAP5,0.0628855195,0.0,0.0,0.0,0.0331519451,0.0504595113,0.0,0.0329782454,0.0224344027
SEL1L,0.0,0.0,0.0,0.0,0.0227713444,0.0879114313,0.0,0.0609260311,0.0214511009
TBC1D15,0.0349837787,0.0,0.0,0.0,0.0382731199,0.0361172159,0.0,0.0313461424,0.0175900321
MAN1A2,0.0,0.0,0.0,0.0,0.0075122856,0.0908502616,0.0,0.033968168,0.0165413394
TMED5,0.0,0.0266756046,0.0,0.0,0.0171509721,0.0192367387,0.0,0.045991509,0.013631853
TRAPPC1,0.0074208015,0.0,0.0,0.0,0.0328190809,0.0225074318,0.0,0.0174390523,0.0100232958
RAB10,0.0334887454,0.0,0.0,0.0,0.0085508295,0.0198690606,0.0,0.0004587351,0.0077959213
