GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
GGA3,0.2185570942,0.0240655349,0.0,0.0,0.006132731,0.0588661215,0.0,0.0410644512,0.0435857416
PIGU,0.1383831032,0.0,0.0,0.0,0.038917437,0.076873669,0.0,0.0934176079,0.0434489771
DAD1,0.0,0.1022649398,0.0,0.0,0.039589523,0.0823794151,0.0,0.1226576545,0.0433614416
CLTC,0.0,0.0,0.0,0.0,0.0260784014,0.2054169062,0.0,0.1137518679,0.0431558969
RAB6A,0.0,0.0,0.0,0.0,0.1724562061,0.0621522709,0.0,0.1086300253,0.0429048128
SRP72,0.0,0.0,0.0,0.0,0.1335512551,0.0777113217,0.0,0.1310078519,0.0427838036
RAB37,0.1878507256,0.0,0.0,0.0,0.0251665965,0.0013105369,0.0,0.1256532528,0.042497639
GALNT1,0.0163917821,0.0,0.0,0.0,0.005282212,0.2276767829,0.0,0.0901069318,0.0424322136
UBE2E3,0.2111062842,0.0,0.0,0.0,0.0592631875,0.0047191282,0.0,0.0611251173,0.0420267146
STX10,0.2554884134,0.0550616313,0.0,0.0,0.0087123587,0.012901317,0.0,0.003713545,0.0419846582
EXOC6,0.1363853036,0.1004009333,0.0,0.0,0.041721911,0.0364235856,0.0,0.0205783677,0.0419387626
USO1,0.0,0.0,0.0,0.0,0.0492448096,0.1597917253,0.0,0.1252980326,0.0417918209
HSPH1,0.1355337824,0.0,0.0,0.0,0.0108011001,0.1614051152,0.0,0.0251648711,0.0416131086
RAB36,0.0,0.0721966047,0.0,0.0,0.045247678,0.0795259095,0.0,0.128736946,0.0407133923
PIGO,0.0615224028,0.0,0.0,0.0,0.0789041834,0.0934352014,0.0,0.0876188344,0.0401850778
EXOC2,0.1490162006,0.0,0.0,0.0,0.0504205774,0.0253413347,0.0,0.0902066618,0.0393730968
STT3B,0.0,0.0435935543,0.0,0.0,0.0092704062,0.1100907881,0.0,0.1504077122,0.0391703076
SSR4,0.0,0.0,0.0,0.0,0.0060332988,0.2139484995,0.0,0.0924583333,0.0390550164
MICAL1,0.0,0.0448650329,0.0,0.0,0.0422571765,0.0514368457,0.0,0.1730951743,0.0389567787
PIGT,0.0,0.1248680581,0.0,0.0,0.0221644867,0.1420233059,0.0,0.0150606046,0.0380145569
SEC16A,0.0836582179,0.0,0.0,0.0,0.019814685,0.1258049073,0.0,0.074796088,0.0380092373
RAB5A,0.1092785471,0.0744583606,0.0,0.0,0.0736173135,0.0256889785,0.0,0.0182691988,0.0376640498
STT3A,0.0434736722,0.0,0.0,0.0,0.0435214595,0.1615501041,0.0,0.0524806946,0.0376282413
ARF3,0.1788194407,0.0,0.0,0.0,0.0601701164,0.0312003224,0.0,0.030122545,0.0375390531
TBC1D20,0.1638240998,0.0,0.0,0.0,0.0144709851,0.0663202356,0.0,0.0551861666,0.0374751859
WAS,0.1083754186,0.0221402921,0.0,0.0,0.0106368578,0.0884394474,0.0,0.0699727344,0.0374455938
COPA,0.2041501214,0.0,0.0,0.0,0.0016293113,0.039454775,0.0,0.0506780623,0.0369890338
AP3M2,0.1702332692,0.0,0.0,0.0,0.0243382428,0.0488714878,0.0,0.0499789127,0.0366777391
HSPA5,0.079475307,0.0481310698,0.0,0.0,0.0175903991,0.1159338167,0.0,0.0311884145,0.0365398759
LMAN1,0.0,0.0,0.0,0.0,0.0031550517,0.19680728,0.0,0.090575391,0.0363172153
GALNT11,0.0715277763,0.06333887,0.0,0.0,0.0242896085,0.032718022,0.0,0.0947652792,0.0358299445
YOD1,0.1715041,0.0,0.0,0.0,0.1031493206,0.007153902,0.0,0.0004875934,0.0352868645
RAB22A,0.1652725134,0.0671663651,0.0,0.0,0.005488849,0.0,0.0,0.0411388449,0.0348833216
TBC1D2B,0.1040404019,0.0,0.0,0.0,0.0094434749,0.1531739784,0.0,0.0097812666,0.0345548902
VTI1B,0.0,0.0,0.0,0.0,0.0717136445,0.0593203292,0.0,0.1356422189,0.0333345241
GXYLT2,0.0,0.0,0.0,0.0,0.0140989316,0.2377934023,0.0,0.014267673,0.0332700009
SEC24C,0.076321525,0.0391578987,0.0,0.0,0.0111705695,0.0851642752,0.0,0.0490487346,0.0326078754
RAB40B,0.144380141,0.0692321312,0.0,0.0,0.0202540857,0.0148362142,0.0,0.0085512627,0.0321567294
CYTH1,0.0429166658,0.1651674911,0.0,0.0,0.0126404665,0.0229528911,0.0,0.0132047455,0.0321102825
CLTB,0.079475307,0.0,0.0,0.0,0.0005524753,0.1584480971,0.0,0.0165854909,0.0318826713
GALNT18,0.0,0.0861680055,0.0,0.0,0.0019465193,0.0178932179,0.0,0.148779042,0.0318483481
RAD23A,0.1661290288,0.0,0.0,0.0,0.0325604127,0.0327372108,0.0,0.0212261694,0.0315816027
DNAJC6,0.0315563719,0.0,0.0,0.0,0.0316125378,0.0738774934,0.0,0.1150410223,0.0315109282
RAB35,0.0596064802,0.0,0.0,0.0,0.0242169981,0.0553941468,0.0,0.1128350302,0.0315065819
ATF6B,0.0894097204,0.0,0.0,0.0,0.0198904478,0.064196005,0.0,0.077828708,0.0314156102
UBE2D4,0.0,0.0,0.0,0.0,0.0683869916,0.1143874363,0.0,0.061507898,0.0305352907
SRPRA,0.0,0.0444483299,0.0,0.0,0.0877387373,0.1035791976,0.0,0.0066920348,0.0303072874
RAB32,0.1735361391,0.0,0.0,0.0,0.0127501508,0.0396423503,0.0,0.0154295411,0.0301697727
NSF,0.0,0.0423165714,0.0,0.0,0.0418737502,0.0660919034,0.0,0.0903153308,0.0300746945
GIT2,0.1112654298,0.1134439009,0.0,0.0,0.0021281303,0.010924972,0.0,0.0024093221,0.0300214694
CYTH4,0.079475307,0.0,0.0,0.0,0.0213492232,0.0193841864,0.0,0.1190534629,0.0299077724
TBC1D10A,0.1490162006,0.0,0.0,0.024979209527373314,0.0016874584,0.000863494,0.0,0.060685381,0.0296539679
MAN2A2,0.0993441337,0.0,0.0,0.0,0.0244466261,0.0198353852,0.0,0.0911687388,0.0293493605
SKP1,0.0,0.0,0.0,0.0,0.0952171194,0.0522405415,0.0,0.0847283842,0.0290232556
DERL3,0.0,0.1427830974,0.0,0.0,0.0285633297,0.0040951842,0.0,0.0563050998,0.0289683389
RAB21,0.0,0.0465267008,0.0,0.0,0.0257475515,0.097069923,0.0,0.0595796348,0.0286154763
RAB18,0.0946134607,0.0,0.0,0.0,0.0650005112,0.0473206936,0.0,0.0171672273,0.0280127366
UBE2J2,0.0298032401,0.0,0.0,0.0,0.0086321479,0.1119739291,0.0,0.0725300536,0.0278674213
EXOC1,0.0894097204,0.0,0.0,0.0,0.0975682436,0.0277511789,0.0,0.0039437952,0.0273341173
UBE2E1,0.0,0.0,0.0,0.0,0.0953331896,0.0731058942,0.0,0.0486233721,0.027132807
WFS1,0.0993441337,0.0,0.0,0.0,0.0800947889,0.0267308314,0.0,0.0090435665,0.0269016651
PIGM,0.0903128488,0.0,0.0,0.0,0.0290394922,0.0613426152,0.0,0.0342785694,0.0268716907
HSP90B1,0.0,0.0394921599,0.0,0.0,0.0223886547,0.0753101917,0.0,0.0760655405,0.0266570684
SPCS3,0.0596064802,0.0,0.0,0.0,0.0549756341,0.0739931889,0.0,0.0230738921,0.0264561494
RAB7A,0.105967076,0.0,0.0,0.0,0.0023124928,0.0565817868,0.0,0.0450365063,0.0262372327
INPP5B,0.0959380491,0.070780985,0.0,0.0,0.0183543937,0.0030262943,0.0,0.0193171283,0.0259271063
SEC61A2,0.079475307,0.0555101674,0.0,0.0,0.0167667807,0.0278849265,0.0,0.0270161569,0.0258316673
GALNT9,0.0,0.0,0.0,0.0,0.0343641116,0.0777268308,0.0,0.0934120421,0.0256878731
HERPUD1,0.0206429369,0.0,0.0,0.0,0.0768757243,0.0286163142,0.0,0.0784848737,0.0255774811
MICALCL,0.0,0.0,0.0,0.0,0.0610631625,0.0269000184,0.0,0.1041890559,0.0240190296
GOSR1,0.0,0.0647328012,0.0,0.0,0.0205619993,0.0823458453,0.0,0.0208722919,0.0235641172
RBX1,0.0,0.0552185021,0.0,0.0,0.0170460866,0.0635574595,0.0,0.0514338009,0.0234069811
PIGK,0.0,0.0,0.0,0.0,0.0225539559,0.0904173069,0.0,0.0699271013,0.0228622955
RALBP1,0.0,0.042355101,0.0,0.0,0.036890518,0.0063495964,0.0,0.0958227079,0.0226772404
GOLGA4,0.0693602679,0.0,0.0,0.0,0.0523783986,0.0484115155,0.0,0.0081042721,0.0222818068
MICALL2,0.0,0.0,0.0,0.0,0.0215915268,0.0853235642,0.0,0.0573987351,0.0205392283
STX7,0.0,0.0311459733,0.0,0.0,0.0236985368,0.0385256983,0.0,0.0692243763,0.0203243231
NAPG,0.0763339905,0.0,0.0,0.0,0.0274003196,0.0358866833,0.0,0.0133632631,0.0191230321
STX1B,0.0,0.0,0.0,0.0,0.0051439663,0.0719117686,0.0,0.0666731998,0.0179661168
VPS45,0.0,0.0,0.0,0.0,0.0966221719,0.0010541916,0.0,0.0457520745,0.0179285548
NAPB,0.0,0.0753417799,0.0,0.0,0.0074730392,0.0054570922,0.0,0.0468910268,0.0168953673
RAB4B,0.1021825376,0.0,0.0,0.0,0.0051732873,0.0093712204,0.0,0.0166572621,0.0166730384
TBC1D12,0.0,0.0,0.0,0.0,0.017297607,0.054492363,0.0,0.048524079,0.0150392561
MOGS,0.0,0.0,0.0,0.0,0.0243256997,0.0445239046,0.0,0.0509615438,0.0149763935
TXNDC5,0.0,0.0,0.0,0.0,0.0117489164,0.0094520803,0.0,0.0680352633,0.0111545325
CLTA,0.0,0.0459212058,0.0,0.0,0.0011638147,0.0305564332,0.0,0.0113327101,0.0111217705
P4HB,0.0,0.0,0.0,0.0,0.0,0.0480447086,0.0,0.0302711664,0.0097894844
DDOST,0.0,0.0,0.0,0.0,0.0149530476,0.0405122575,0.0,0.0083775897,0.0079803618
RAB3D,0.0,0.0,0.0,0.0,0.010396361,0.0058118797,0.0,0.0330415622,0.0061562254
PIGS,0.0,0.0,0.0,0.0,0.0091534413,0.0006859295,0.0,0.027210213,0.004631198
