GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
TBC1D12,0.0702278605,0.0,0.0,0.12015962600708008,0.0094880412,0.2096718041,0.0,0.032063048,0.0552012975
COPA,0.0,0.1325096932,0.0,0.14911828935146332,0.0264480681,0.071437021,0.0,0.0582353718,0.0547185554
SEC61A1,0.058523217,0.0,0.0,0.0,0.0604254464,0.1528924693,0.0,0.1636348189,0.054434494
GOSR1,0.0632567125,0.0,0.0,0.0,0.1096569278,0.1368069237,0.0,0.1221400117,0.053982572
RAB6A,0.0624247648,0.2020703752,0.0,0.0,0.001822432,0.1121193728,0.0,0.0516509186,0.0537609829
ATF6,0.0731540213,0.0381204384,0.0,0.0,0.0517117103,0.0575033512,0.0,0.2072560764,0.0534681997
PIK3C3,0.3807574304,0.0,0.0,0.0,0.0230476375,0.0055153664,0.0,0.0181943063,0.0534393426
SAR1A,0.3268275428,0.0400127761,0.0,0.0,0.0319461192,0.0173427349,0.0,0.0084428004,0.0530714967
CLTA,0.1547574661,0.0,0.0,0.0,0.033565878,0.1117047329,0.0,0.1201740448,0.0525252652
ACAP2,0.0131677238,0.0,0.0,0.0,0.0091541272,0.1564834346,0.0,0.239369401,0.0522718358
GXYLT1,0.1024156298,0.0,0.0,0.0,0.0676785226,0.1124685094,0.0,0.1320419846,0.0518255808
ERP27,0.1983388403,0.100675688,0.0,0.020246807485818863,0.006728884,0.0380466817,0.0,0.0503088412,0.0517932178
APPL1,0.168254249,0.0557553027,0.0,0.0,0.0140950786,0.1324060012,0.0,0.0436105593,0.0517651488
DAD1,0.2089552171,0.0407676911,0.0,0.0,0.0258987286,0.0697393326,0.0,0.0681886085,0.0516936972
ALG12,0.1388194018,0.0339863596,0.0,0.0,0.0439550829,0.1137889659,0.0,0.0814213987,0.0514964011
NGLY1,0.0,0.0430753446,0.0,0.0,0.0970730719,0.1344437256,0.0,0.1360885462,0.051335086
SIL1,0.0398351309,0.0,0.0,0.0,0.0078968834,0.2794225623,0.0,0.0832485856,0.0513003953
RRBP1,0.0,0.0786576585,0.0,0.0,0.0482836008,0.099068976,0.0,0.1809117881,0.0508652529
SSR1,0.058523217,0.1371306892,0.0,0.0,0.0056907531,0.1449086732,0.0,0.0599166172,0.0507712437
RAB40B,0.0809637074,0.0,0.0,0.0429927334189415,0.0300522104,0.0745337997,0.0,0.1709265612,0.0499336265
TBC1D14,0.1170464341,0.1871423444,0.0,0.0,0.0053825371,0.0483441686,0.0,0.0396415235,0.049694626
SEC24A,0.1858204736,0.0,0.0,0.0,0.0317767596,0.1781730306,0.0,0.0012759943,0.0496307823
GALNT9,0.0365770107,0.0,0.0,0.0,0.0080816313,0.1826872595,0.0,0.1683116951,0.0494571996
ERN1,0.0731540213,0.0446420972,0.0,0.0,0.0157760981,0.1159982348,0.0,0.1456077287,0.0493972725
RABEP1,0.1223360326,0.0,0.0,0.0,0.055134189,0.1857500225,0.0,0.0304671106,0.0492109193
PIGM,0.131548898,0.112727585,0.0,0.0,0.041374697,0.015590869,0.0,0.091863379,0.0491381785
VPS45,0.0668836766,0.2572393474,0.0,0.0,0.0100359014,0.0364195886,0.0,0.0149524239,0.0481913672
ARFGAP3,0.2537278898,0.0,0.0,0.0,0.007489504,0.055816537,0.0,0.0600332677,0.0471333998
UBE2J2,0.0562008672,0.0473636081,0.0,0.11489415913820267,0.018088395,0.065564233,0.0,0.0725999028,0.0468388957
AP3S1,0.058523217,0.0,0.0,0.0,0.1003230304,0.0332894695,0.0,0.1820578307,0.0467741935
SEC24B,0.0,0.0,0.0,0.0,0.0486592627,0.1826294976,0.0,0.1406669075,0.0464944585
NSFL1C,0.0,0.1048903169,0.0,0.0,0.0602859913,0.095536424,0.0,0.1102809515,0.0463742105
GIT2,0.0935326415,0.0,0.0,0.12296245992183685,0.0128100878,0.0851224623,0.0,0.0530333002,0.045932619
UBQLN1,0.0468185736,0.0,0.0,0.0,0.0545044494,0.1149539817,0.0,0.1425298737,0.0448508598
GALNT12,0.1320572592,0.0632516904,0.0,0.05825914070010185,0.0,0.0987991895,0.0,0.0062873714,0.0448318314
DNAJC6,0.1521603643,0.0820807694,0.0,0.0,0.0318087459,0.0134862962,0.0056884645,0.070917411,0.0445177564
VAMP8,0.1257284498,0.0,0.0,0.0,0.028186008,0.1644271791,0.0,0.0345919523,0.0441166986
AP3M1,0.0809292487,0.0389013101,0.0,0.0,0.0124328389,0.1631431197,0.0,0.0573189141,0.0440906789
TBC1D16,0.0,0.1572804164,0.0,0.0059965020045638084,0.0190504595,0.0014526313,0.0,0.1663888288,0.0437711048
SRP14,0.0,0.1456959374,0.0,0.0,0.0501336069,0.1044881698,0.0,0.0473638665,0.0434601976
LMAN2,0.1913475346,0.0,0.0,0.0,0.0225019169,0.0699767802,0.0,0.0590942138,0.0428650557
GGA3,0.1236967997,0.0388260276,0.0,0.017447005957365036,0.0338761706,0.0762484964,0.0,0.0518824812,0.0427471227
ERO1B,0.2164934949,0.0,0.0,0.0,0.0344192094,0.035043515,0.0,0.0535809906,0.0424421512
DPM1,0.0647298769,0.0,0.0,0.0,0.0266126822,0.1332714332,0.0,0.1100788545,0.0418366058
TBC1D1,0.1471829434,0.0296492299,0.0,0.0,0.0171767557,0.0221147911,0.0,0.1157295695,0.0414816612
SGSM1,0.019507739,0.0,0.0,0.0,0.0040939737,0.0068763069,0.0,0.3005111835,0.0413736504
TXNDC12,0.0573385365,0.0,0.0,0.0498519130051136,0.0289480394,0.1564967777,0.0,0.0349785913,0.0409517322
NDE1,0.1380563733,0.0,0.0,0.0,0.01124356,0.1033948469,0.0,0.0721412238,0.0406045005
EXOC5,0.0518883381,0.116541792,0.0,0.0,0.0311746184,0.0582485856,0.0,0.0663933339,0.0405308335
ACAP3,0.0681002029,0.0944676895,0.0,0.0,0.0172221519,0.0574398077,0.0,0.0859252988,0.0403943938
DOCK5,0.058523217,0.0,0.0,0.013592569157481194,0.0146679794,0.0694160186,0.0,0.1648745995,0.040134298
SEC11C,0.0914425266,0.0232057442,0.0,0.0,0.0270226949,0.1370835516,0.0,0.0368788052,0.0394541653
RAB2B,0.0,0.2707990951,0.0,0.01643352024257183,0.0068323501,0.006352144,0.0,0.0025126991,0.0378662261
EVI5,0.0658386192,0.0,0.0,0.0,0.0418463086,0.1415201313,0.0,0.0528535777,0.0377573296
STT3A,0.0419521269,0.0440918362,0.0,0.0,0.0102137698,0.1615150108,0.0,0.042783932,0.0375695845
RALBP1,0.0460870334,0.0,0.0,0.0,0.0248003142,0.1588644286,0.0,0.0677404288,0.0371865256
SEC61A2,0.0160938847,0.0,0.0,0.240304097533226,0.015099722,0.0076663934,0.0,0.0181266252,0.0371613404
PRKCSH,0.0438924128,0.0864044751,0.0,0.0,0.0297227294,0.0416979832,0.0,0.0917117515,0.036678669
CLTC,0.1046077015,0.0,0.0,0.0,0.0083337605,0.0613236094,0.0,0.1190339066,0.0366623722
RAB1B,0.0819325039,0.0848708261,0.0,0.0,0.0273054976,0.0172437532,0.0,0.0769507102,0.0360379114
PIGK,0.1763011914,0.038104056,0.0,0.0,0.0091543758,0.030937353,0.0,0.0311717524,0.0357085911
SAR1B,0.0,0.1611374936,0.0,0.0,0.015706612,0.0294589694,0.0,0.0709488039,0.0346564849
PDIA4,0.0634872399,0.0802011901,0.0,0.0,0.0035924878,0.0515368535,0.0,0.0778821818,0.0345874941
CALR,0.1449779695,0.0,0.0,0.0,0.0209563384,0.0148918369,0.0,0.0862822837,0.0333885536
RAB4A,0.0,0.0519081429,0.0,0.0,0.0276608211,0.0319972905,0.0,0.155425561,0.0333739769
UBXN6,0.0946711709,0.0,0.0,0.0,0.0107993597,0.099709591,0.0,0.0536894759,0.0323586997
ARF3,0.1426870409,0.0,0.0,0.0,0.0607992084,0.0261377689,0.0,0.0259728401,0.0319496073
HSP90AA1,0.1848497613,0.0,0.0,0.019917193800210953,0.0012176797,0.0277774517,0.0,0.0195826082,0.0316680868
HAS2,0.0718602789,0.0514664333,0.0,0.0,0.0030265928,0.0155270453,0.0,0.1098663001,0.0314683313
DDOST,0.2048312597,0.0,0.0,0.0,0.003415406,0.0315045791,0.0,0.0099874425,0.0312173359
MAP2K7,0.1411872611,0.0,0.0,0.0,0.0012259836,0.009476479,0.0,0.0969714359,0.031107645
UGGT1,0.0923830783,0.0,0.0,0.0,0.0181382171,0.02726237,0.0,0.106475494,0.0305323949
ALG13,0.058523217,0.0,0.0,0.0,0.0134101931,0.1452951242,0.0,0.021284886,0.0298141775
RAB11A,0.0780309561,0.0,0.0,0.008924199268221855,0.0135091187,0.0812202035,0.0,0.0471712562,0.0286069667
HYOU1,0.0665036557,0.0,0.0,0.0,0.0594847211,0.0648281905,0.0,0.0376224478,0.0285548769
GALNT6,0.1735438475,0.0,0.0,0.0,0.0002761708,0.0320852767,0.0,0.0196033581,0.0281885816
HSPA8,0.0096145285,0.0,0.0,0.0,0.0114137902,0.0469626056,0.0,0.1573094134,0.0281625422
ALG10B,0.1237799292,0.0,0.0,0.0,0.0371604047,0.0246351331,0.0,0.0280953071,0.0267088468
STX12,0.0351139302,0.0,0.0,0.0,0.012245687,0.0676679459,0.0,0.0972168095,0.0265305466
RFWD2,0.1291707929,0.0,0.0,0.0,0.0214666677,0.0460958443,0.0,0.0110272217,0.0259700658
TBC1D20,0.0358454704,0.0201260943,0.0,0.0,0.0392875329,0.0475635282,0.0,0.0617127082,0.0255669168
COPB1,0.0847964506,0.0412025035,0.0,0.0,0.0251898356,0.0073171791,0.0,0.0456542457,0.0255200268
PDIA6,0.0,0.0523407363,0.0,0.0,0.0125771884,0.0629603721,0.0,0.076015846,0.0254867678
USP6NL,0.0877848256,0.0,0.0,0.0,0.0117271386,0.0336630891,0.0,0.0694241032,0.0253248946
AP3D1,0.0731540213,0.0362521169,0.0,0.0,0.0151222456,0.059673589,0.0,0.0181785407,0.0252975642
STX10,0.058523217,0.0442817295,0.0,0.05410528555512428,0.0091632449,0.0232388831,0.0,0.0122933016,0.0252007077
GALNT10,0.10314717,0.0,0.0,0.0,0.0051379469,0.0171823229,0.0,0.0750507811,0.0250647776
CAPN2,0.0658956223,0.0,0.0,0.0,0.0204293868,0.1023092264,0.0,0.0116763763,0.0250388265
ARFGEF1,0.0775945987,0.0449752792,0.0,0.0,0.035209111,0.0146646228,0.0,0.0231507343,0.0244492933
RPN2,0.0,0.0977979284,0.0,0.0,0.0125535442,0.0065173452,0.0,0.0681175677,0.0231232982
STX7,0.0,0.0442246473,0.0,0.0,0.032222784,0.0356216809,0.0,0.07237334,0.0230553065
CYTH4,0.0,0.0453151462,0.0,0.0,0.0020251762,0.0827050328,0.0,0.0520302441,0.0227594499
UBE2G1,0.0146308043,0.0,0.0,0.0,0.0280924245,0.1294864247,0.0,0.0088280465,0.0226297125
SEC31A,0.0317917476,0.0436016718,0.0,0.0,0.0174608145,0.065896141,0.0,0.0191552672,0.0222382053
EIF2S1,0.0,0.0447801385,0.0,0.0,0.0149353892,0.0794130949,0.0,0.0228149548,0.0202429472
SRP19,0.0,0.0204162079,0.0,0.0,0.0042289971,0.0738512237,0.0,0.0613258836,0.019977789
EIF2AK4,0.0351139302,0.0,0.0,0.0,0.0110954099,0.0902992689,0.0,0.0220805372,0.0198236433
BNIP1,0.0,0.0356976728,0.0,0.06141021475195885,0.0484577432,0.0056671665,0.0,0.0056741024,0.0196133625
GGA1,0.0,0.0,0.0,0.0,0.0015179139,0.0228727487,0.0,0.1042105738,0.0160751545
TBC1D23,0.0903572747,0.0,0.0,0.0,0.0038672774,0.0167968229,0.0,0.0047496415,0.0144713771
EXOC6B,0.0466529419,0.0,0.0,0.0,0.0054569335,0.0466600093,0.0,0.0,0.0123462356
SEL1L,0.0,0.0,0.0,0.0,0.0109544593,0.0671971339,0.0,0.0092088107,0.0109200505
TMX2,0.0,0.0,0.0,0.0,7.8632e-06,0.0312515466,0.0,0.0259182512,0.0071472076
ROCK1,0.0,0.0,0.0,0.0,0.0028243412,0.0166987448,0.0,0.0087318826,0.0035318711
