GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
GMCL1,0.0,0.0,0.0,0.0,0.0597468728,0.0904616183,0.0,0.1096666512,0.0324843928
ARFIP1,0.0,0.0,0.0,0.0,0.0790732863,0.0877697266,0.0,0.0915969542,0.0323049959
RABGAP1L,0.0,0.0,0.0,0.0,0.0598183354,0.0577527275,0.0,0.1394345229,0.0321256982
ARFGEF1,0.1880945229,0.0,0.0,0.0,0.027358643,0.0383995297,0.0,0.0005713013,0.0318029996
EIF2AK3,0.0,0.0,0.0,0.0,0.137972893,0.0448828181,0.0,0.0710260803,0.0317352239
STX4,0.1242524373,0.0,0.0,0.0,0.010469333,0.020252683,0.0,0.0987103815,0.0317106044
ACAP1,0.1071981812,0.0,0.0,0.0,0.0343291316,0.0852349053,0.0,0.0225708946,0.0311666391
DNAJC6,0.0,0.0,0.0,0.0,0.0821311041,0.059155936,0.0,0.1058765532,0.0308954492
UBQLN1,0.0,0.0,0.0,0.0,0.0480338324,0.0897078776,0.0,0.1092838855,0.0308781994
STX17,0.1275658356,0.0,0.0,0.0,0.0256094066,0.0683485938,0.0,0.0240203782,0.0306930268
TMX4,0.1093421448,0.0,0.0,0.0,0.0663897309,0.0,0.0,0.0658678173,0.0301999616
SGSM3,0.0,0.0865269635,0.0,0.0,0.0089591661,0.0700318078,0.0,0.0673688298,0.0291108459
ACAP3,0.1272344958,0.0,0.0,0.0,0.0084835402,0.0416951739,0.0,0.0550484883,0.0290577123
RAB19,0.1499549414,0.0,0.0,0.0,0.0104595106,0.0138151856,0.0,0.0581518119,0.0290476812
TBC1D1,0.0,0.0,0.0,0.0,0.0100770283,0.0443207608,0.0,0.1754836143,0.0287351754
RAB5A,0.0,0.0,0.0,0.0,0.0576304718,0.1026947066,0.0,0.0663380723,0.0283329063
RFWD2,0.0,0.0,0.0,0.0,0.0636500418,0.07411482,0.0,0.0856251022,0.0279237455
JUN,0.126836888,0.0,0.0,0.0,0.0020807502,0.0458488829,0.0,0.0485040659,0.0279088234
COPA,0.0,0.0,0.0,0.0,0.0864555421,0.0469735208,0.0,0.0884032298,0.0277290366
PSD4,0.0,0.0,0.0,0.0,0.0576268674,0.0735152226,0.0,0.0905640653,0.0277132694
TMX2,0.0828349582,0.0,0.0,0.0,0.0813467012,0.0508614817,0.0,0.0042565232,0.027412458
AGAP2,0.0,0.0,0.0,0.0,0.0387135695,0.0824861986,0.0,0.0971625008,0.0272952836
GALNT16,0.0,0.1510527406,0.0,0.0,0.0435658297,0.0189312587,0.0,0.003360308,0.0271137671
SEC24B,0.0,0.0,0.0,0.0,0.0855204024,0.06108055,0.0,0.0667287738,0.0266662158
EVI5,0.1093421448,0.0,0.0,0.0,0.0074905266,0.0177983981,0.0,0.0772228763,0.0264817432
RPN2,0.0,0.0,0.0,0.0,0.0887775398,0.0482363498,0.0,0.0741373568,0.0263939058
TMED7,0.1599245686,0.0,0.0,0.0,0.0018823971,0.0272962997,0.0,0.0216495662,0.026344104
RRBP1,0.120773369,0.0,0.0,0.0,0.0480211436,0.0253078099,0.0,0.0149518869,0.0261317762
MOGS,0.0,0.0,0.0,0.0,0.0791134355,0.0584048008,0.0,0.0713534102,0.0261089558
SRP19,0.1312105737,0.0,0.0,0.0,0.0303602491,0.0257658511,0.0,0.0150918804,0.0253035693
EEA1,0.0,0.0,0.0,0.0,0.0067725762,0.1303339719,0.0,0.0641054009,0.0251514936
TXNDC12,0.0,0.0,0.0,0.0,0.0639071477,0.051991278,0.0,0.0835828412,0.0249351584
PIGC,0.0,0.0,0.0,0.0,0.1579560451,0.0387906839,0.0,0.0009513147,0.0247122555
ARF1,0.133399639,0.0,0.0,0.0,0.0279440573,0.0058181147,0.0,0.0249860876,0.0240184873
ARF3,0.0874737158,0.0,0.0,0.0,0.0322822833,0.0291108975,0.0,0.0416287518,0.023811956
RAB4A,0.0,0.0,0.0,0.0,0.028380987,0.0784917311,0.0,0.0815619909,0.0235543386
DNAJB12,0.0939958789,0.0,0.0,0.0,0.0011536296,0.0037649982,0.0,0.0856601751,0.0230718352
MGAT3,0.0,0.0,0.0,0.0,0.0,0.068831705,0.0,0.1124599782,0.0226614604
UBQLNL,0.1174948486,0.0,0.0,0.0,0.028829245,0.0070729081,0.0,0.0219015434,0.0219123181
GIT1,0.0,0.0,0.0,0.0,0.0608298315,0.0781581075,0.0,0.0298446505,0.0211040737
DNAJA2,0.0656052869,0.0,0.0,0.0,0.0314284347,0.0242073012,0.0,0.0454631014,0.0208380155
STX3,0.0,0.0,0.0,0.0,0.0092412104,0.1410604387,0.0,0.0143250784,0.0205783409
GBF1,0.0,0.0,0.0,0.0,0.0805886975,0.0430601596,0.0,0.0387775869,0.0203033055
TRAPPC3,0.0,0.0,0.0,0.0,0.0369863126,0.0567225585,0.0,0.0684904657,0.0202749171
GALNT8,0.0,0.0,0.0,0.0,0.0016591591,0.1564585981,0.0,0.0,0.0197647197
RAB8A,0.0397607799,0.0,0.0,0.0,0.0608352182,0.0282223399,0.0,0.0271291731,0.0194934389
GALNT7,0.1093421448,0.0,0.0,0.0,0.0196855527,0.0019633376,0.0,0.0229913149,0.0192477938
EVI5L,0.0410033043,0.0,0.0,0.0,0.0790690622,0.0313281325,0.0,0.0024165673,0.0192271333
SEC23B,0.0,0.0,0.0,0.0,0.0174270337,0.05546236,0.0,0.080672637,0.0191952538
TRAPPC5,0.0,0.0,0.0,0.0,0.0831564665,0.0161671132,0.0,0.0539226633,0.0191557804
YOD1,0.0,0.0,0.0,0.0,0.0303650934,0.0904926623,0.0,0.0300189619,0.0188595897
GBGT1,0.0472159262,0.0,0.0,0.0,0.0160507895,0.0441660072,0.0,0.0287656736,0.0170247996
UBA5,0.0,0.0,0.0,0.0,0.0502415315,0.0481797597,0.0,0.0346091476,0.0166288048
SSR1,0.0,0.0,0.0,0.0,0.1183226282,0.0076571552,0.0,0.0035716853,0.0161939336
RAB41,0.0,0.0,0.0,0.0,0.0331610754,0.0587053653,0.0,0.0373341513,0.016150074
STX6,0.0,0.0,0.0,0.0,0.0250477005,0.0489692389,0.0,0.0546938905,0.0160888537
PIGX,0.104135376,0.0,0.0,0.0,0.0106609439,0.0005731936,0.0,0.0112541907,0.015827963
STX1A,0.0,0.0,0.0,0.0,0.0365825297,0.0452213281,0.0,0.0388281677,0.0150790032
RAB40C,0.0,0.0,0.0,0.0,0.036937499,0.056240518,0.0,0.0270936418,0.0150339574
RAB5B,0.0,0.0,0.0,0.0,0.0797459616,0.0365344037,0.0,0.0039621916,0.0150303196
TMED8,0.0,0.0,0.0,0.0,0.0221342844,0.0115384841,0.0,0.081806554,0.0144349153
RAB1B,0.0,0.0,0.0,0.0,0.0206542657,0.0380126885,0.0,0.0486379893,0.0134131179
RAB32,0.071691772,0.0,0.0,0.0,0.0017467223,0.0033509608,0.0,0.0299061429,0.0133369498
UBE2J1,0.0,0.0,0.0,0.0,0.0293812825,0.0188667878,0.0,0.051533708,0.0124727223
TMX1,0.0,0.0,0.0,0.0,0.0465527386,0.0199752135,0.0,0.0300838817,0.0120764792
DERL1,0.0,0.0,0.0,0.0,0.027277702,0.0119953651,0.0,0.0556489055,0.0118652466
IQSEC3,0.0,0.0,0.0,0.0,0.0090238136,0.0565210822,0.0,0.0246737102,0.0112773258
INPP5E,0.0,0.0,0.0,0.0,0.0053232273,0.0477754061,0.0,0.0271895869,0.0100360275
EXOC6,0.0,0.0,0.0,0.0,0.0035628353,0.0322375222,0.0,0.0372630033,0.0091329201
ATXN3,0.0,0.0,0.0,0.0,0.0529510937,0.0062902564,0.0,0.0110530683,0.0087868023
B4GALT3,0.0,0.0,0.0,0.0,0.053778879,0.0148290676,0.0,0.0016103214,0.0087772835
RAB8B,0.0,0.0,0.0,0.0,0.0202674718,0.027555798,0.0,0.0202809063,0.008513022
HSPA8,0.0,0.0,0.0,0.0,0.0578813271,0.0023504982,0.0,0.0070319206,0.0084079682
HSP90B1,0.0,0.0156557892,0.0,0.0,0.0118827752,0.0003756479,0.0,0.0356209598,0.0079418965
ROCK1,0.0,0.0,0.0,0.0,0.0080008313,0.0314025183,0.0,0.0017685726,0.0051464903
COPB2,0.0,0.0,0.0,0.0,0.0170763108,0.0046867767,0.0,0.0018198865,0.0029478718
