GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
GLT8D1,0.0,0.0,0.0,0.0,0.1211205378,0.050752909,0.0,0.0651197127,0.0296241449
SRP68,0.1453142391,0.0,0.0,0.0,0.0111253586,0.0149318081,0.0,0.0640835111,0.0294318646
RAB3IP,0.0,0.0,0.0,0.0,0.1044941785,0.0531670253,0.0,0.0769363846,0.0293246986
VAMP1,0.0,0.0,0.0,0.0,0.039512219,0.1389379106,0.0,0.0547378671,0.0291484996
MGAT4B,0.0,0.0,0.0,0.0,0.0593637842,0.0966215646,0.0,0.0742401431,0.0287781865
ASAP1,0.0,0.0,0.0,0.0,0.0338601916,0.0703961725,0.0,0.1249163295,0.0286465867
COG6,0.1182570305,0.0,0.0,0.0,0.0361618966,0.060036974,0.0,0.0123560277,0.0283514911
SEC16A,0.0,0.0,0.0,0.0,0.0336653042,0.083893322,0.0,0.1083674179,0.0282407555
DNMBP,0.0,0.0,0.0,0.0,0.1060679853,0.0496369925,0.0,0.0629193034,0.0273280352
EEA1,0.0,0.1464582373,0.0,0.0,0.0125946676,0.0330037547,0.0,0.0255407585,0.0271996773
SEC24B,0.0,0.0,0.0,0.0,0.0770376076,0.069382449,0.0,0.0656824607,0.0265128147
BET1,0.0,0.0,0.0,0.0,0.0565340503,0.0398460004,0.0,0.1155966999,0.0264970938
OSGIN2,0.0,0.0,0.0,0.0,0.0436501931,0.0855429032,0.0,0.0807358377,0.0262411168
STT3A,0.0,0.0,0.0,0.0,0.1115365996,0.0785265621,0.0,0.019840609,0.0262379713
SVIP,0.0,0.0,0.0,0.0,0.0605607956,0.0612775551,0.0,0.0878363518,0.0262093378
DNAJC10,0.0,0.0,0.0,0.0,0.0621192504,0.0515232738,0.0,0.095808294,0.0261813523
PIGA,0.0,0.0,0.0,0.0,0.0457175187,0.0448347186,0.0,0.1176480802,0.0260250397
MCF2L,0.0,0.0,0.0,0.0,0.0050213429,0.1253970549,0.0,0.0733136699,0.0254665085
SEC63,0.0,0.0617465964,0.0,0.0,0.0348281087,0.0625216462,0.0,0.041184975,0.0250351658
TMX4,0.0,0.0760873374,0.0,0.0,0.0370817007,0.0421661716,0.0,0.0448654551,0.0250250831
ACAP1,0.0794687245,0.0,0.0,0.0,0.0167000669,0.0388791525,0.0,0.0599920065,0.0243799938
MGAT1,0.0,0.0,0.0,0.0,0.1210317309,0.0484768355,0.0,0.0214913666,0.0238749916
NAPB,0.0,0.0,0.0,0.0,0.0351488522,0.1422502015,0.0,0.006272465,0.0229589398
SEC24D,0.0,0.0,0.0,0.0,0.0477901853,0.0711439755,0.0,0.0645581897,0.0229365438
COPZ2,0.0,0.0,0.0,0.0,0.0243093018,0.072437292,0.0,0.0846158627,0.0226703071
SEC61A2,0.0,0.0,0.0,0.0,0.1022992828,0.0621923345,0.0,0.0144565176,0.0223685169
PIGF,0.0,0.0,0.0,0.0,0.0138753253,0.0669328792,0.0,0.0975104501,0.0222898318
GIT2,0.0,0.0,0.0,0.0,0.0474483572,0.0551113841,0.0,0.072732377,0.0219115148
TBC1D12,0.0,0.0,0.0,0.0,0.1305174577,0.0175100471,0.0,0.0266300549,0.021832195
KIF23,0.0,0.0760873374,0.0,0.0,0.0500481251,0.0384424317,0.0,0.0086758415,0.021656717
RAB26,0.0,0.0,0.0,0.0,0.0341057974,0.0725601307,0.0,0.0643098379,0.0213719708
ANKFY1,0.0,0.0,0.0,0.0,0.0770484136,0.0534829028,0.0,0.0391452291,0.0212095682
GLT8D2,0.0,0.1294642498,0.0,0.0,0.0143872668,0.0204479455,0.0,0.0046191806,0.0211148303
GGA1,0.0,0.0,0.0,0.0,0.1114851718,0.0436175691,0.0,0.0098277943,0.0206163169
MAN1B1,0.0,0.0,0.0,0.0,0.0040035673,0.0717578252,0.0,0.0864205425,0.0202727419
TMX3,0.0,0.0,0.0,0.0,0.0092556835,0.0886601903,0.0,0.0628191641,0.0200918797
PIGQ,0.0,0.0,0.0,0.09186351299285889,0.0431128566,0.0092081613,0.0,0.0147151398,0.0198624588
COPA,0.0,0.0,0.0,0.0,0.0130313865,0.0863860093,0.0,0.0594798336,0.0198621537
EIF2AK3,0.1324478742,0.0,0.0,0.0,0.0139043088,0.0111355789,0.0,0.0,0.0196859702
TBC1D10A,0.0,0.0,0.0,0.0,0.049732541,0.0418165305,0.0,0.063232321,0.0193476741
HSP90AA1,0.0,0.0400117945,0.0,0.0,0.0,0.0959309952,0.0,0.0177276027,0.019208799
PSD4,0.0,0.0,0.0,0.0,0.0804985601,0.0447157889,0.0,0.0272699059,0.0190605319
UBE2D4,0.0,0.0,0.0,0.0,0.0494634373,0.0732767103,0.0,0.0281964164,0.0188670705
RALBP1,0.0,0.0,0.0,0.0,0.0604772302,0.0363149459,0.0,0.0537200442,0.0188140275
DPM3,0.0,0.0,0.0,0.0,0.0438780539,0.0505235554,0.0,0.0543378741,0.0185924354
TMED2,0.0,0.0,0.0,0.0,0.0178387684,0.0632833183,0.0,0.0669986667,0.0185150942
B4GALT3,0.0,0.0,0.0,0.0,0.0540944349,0.0303648114,0.0,0.062590879,0.0183812657
RAB11FIP2,0.0,0.071688595,0.0,0.0,0.0020723734,0.0241066175,0.0,0.0490464695,0.0183642569
AP3B2,0.0,0.0,0.0,0.0,0.0724799532,0.0325049578,0.0,0.0389525188,0.0179921787
ALG11,0.0,0.0,0.0,0.0,0.0361953752,0.0411774505,0.0,0.0657424246,0.0178894063
DOCK5,0.0,0.0,0.0,0.0,0.027893869,0.0531967505,0.0,0.0545856371,0.0169595321
CUL1,0.0,0.0,0.0,0.0,0.1122682181,0.012998972,0.0,0.0095862211,0.0168566764
PPIA,0.0,0.0,0.0,0.0,0.0808898538,0.052156141,0.0,0.0013555534,0.0168001935
PIGK,0.0,0.0,0.0,0.0,0.038788259,0.0265968276,0.0,0.0628678717,0.0160316198
WDR38,0.0,0.0,0.0,0.0,0.0909054836,0.0220519639,0.0,0.0150735451,0.0160038741
TBC1D23,0.0,0.0,0.0,0.07146450132131577,0.0078132124,0.0174995944,0.0,0.028782732,0.015695005
YOD1,0.0,0.0,0.0,0.0,0.0284238433,0.0262938846,0.0,0.0685127999,0.015403816
KDELR1,0.0,0.0,0.0,0.0,0.0780071729,0.0103775113,0.0,0.0348013051,0.0153982487
FBXO6,0.0,0.0,0.0,0.0,0.063940197,0.0180221549,0.0,0.0398369815,0.0152249167
DNAJC1,0.0,0.0,0.0,0.0,0.0268060084,0.072495761,0.0,0.0199154781,0.0149021559
PIGC,0.0,0.0,0.0,0.0,0.0706001385,0.0214922319,0.0,0.0224608521,0.0143191528
RAB25,0.0,0.0,0.0,0.0,0.067699427,0.0022058072,0.0,0.0411320625,0.0138796621
GALNT16,0.0,0.0,0.0,0.0,0.0289055749,0.0544948942,0.0,0.026854403,0.013781859
RAB13,0.0,0.0,0.0,0.0,0.0231494839,0.0391944181,0.0,0.0323826582,0.01184082
COPZ1,0.0,0.0,0.0,0.0,0.0497632228,9.50346e-05,0.0,0.0431516652,0.0116262403
ALG10B,0.0,0.0,0.0,0.0,0.0363790392,0.0359503987,0.0,0.0131206072,0.0106812556
TOR1A,0.0,0.0,0.0,0.0,0.0784839885,0.0023283749,0.0,0.0010983785,0.0102388427
RAB3A,0.0,0.0,0.0,0.0,0.0291471476,0.0137376076,0.0,0.0325686654,0.0094316776
QSOX2,0.0,0.0,0.0,0.0,0.0493337027,0.0238506897,0.0,0.0008903415,0.0092593417
TMED10,0.0,0.0,0.0,0.0,0.0281601263,0.0036570225,0.0,0.0380005589,0.0087272135
EXOC6,0.0,0.0,0.0,0.0,0.022008754,0.0312861603,0.0,0.0057521591,0.0073808842
DNAJC3,0.0,0.0,0.0,0.0,0.0296072812,0.0002829264,0.0,0.0281386409,0.0072536061
RAB33B,0.0,0.0,0.0,0.0,0.0010971045,0.0112965985,0.0,0.0192259166,0.0039524524
RAB18,0.0,0.0,0.0,0.0,0.0199235974,0.007130917,0.0,0.002336645,0.0036738949
PIGZ,0.0,0.0,0.0,0.0,0.0269750239,0.0,0.0,0.000164726,0.0033924687
STX12,0.0,0.0,0.0,0.0,0.0125003925,1.24882e-05,0.0,0.0044756617,0.0021235678
