GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
EIF2AK1,0.0,0.0,0.0,0.0,0.0647423137,0.070652849,0.0,0.0565744392,0.0239962002
STX2,0.0,0.0,0.0,0.0,0.0127949619,0.1495900064,0.0,0.0286849096,0.0238837347
RAB3C,0.0772028462,0.0478965511,0.0,0.0,0.0305115723,0.0079445604,0.0,0.025294149,0.0236062099
HSP90AB1,0.1200933163,0.0,0.0,0.0,0.0091979329,0.0449933726,0.0,0.0118722426,0.023269608
ARHGAP5,0.0,0.0,0.0,0.0,0.034239834,0.0692607343,0.0,0.081016485,0.0230646317
RAB8A,0.0914996695,0.0,0.0,0.0,0.0321976004,0.0529978146,0.0,0.0076523371,0.0230434277
TXNDC12,0.0875832064,0.0,0.0,0.0,0.0064786459,0.0338209275,0.0,0.0544585007,0.0227926601
GOSR1,0.048323263,0.0,0.0,0.0,0.0579313538,0.0616332794,0.0,0.0108625778,0.0223438092
EEA1,0.0,0.0531223994,0.0,0.0,0.0311136487,0.0653758552,0.0,0.0262043004,0.0219770255
GALNT14,0.0800622108,0.0,0.0,0.0,0.012905685,0.0287698608,0.0,0.0539429724,0.0219600911
VTI1B,0.100164411,0.0,0.0,0.0,0.046500159,0.005015214,0.0,0.0231734685,0.0218566566
AGAP3,0.0853996916,0.0,0.0,0.0,0.0400662557,0.0107781204,0.0,0.037408859,0.0217066158
ROCK1,0.0,0.0,0.0,0.0,0.0274137512,0.0883140884,0.0,0.0567312238,0.0215573829
ARHGEF2,0.0,0.0,0.0,0.0,0.0429201161,0.050276994,0.0,0.0782203673,0.0214271847
AGR3,0.0,0.0,0.0,0.0,0.0012916599,0.1347719248,0.0,0.0344065265,0.0213087639
RAB21,0.1137726154,0.0,0.0,0.0,0.0057406866,0.0340475743,0.0,0.0167322745,0.0212866439
GALNT6,0.0,0.0,0.0,0.0,0.0195592514,0.0871258667,0.0,0.0635073753,0.0212740617
RAB22A,0.0,0.0,0.0,0.0,0.0397156871,0.0937441758,0.0,0.0352732287,0.0210916364
ARF3,0.0,0.0,0.0,0.0,0.0735515775,0.0338550498,0.0,0.0593820443,0.020848584
RAB10,0.0,0.0,0.0,0.0,0.008562111,0.0983877264,0.0,0.0597134732,0.0208329138
ARHGAP24,0.0,0.0,0.0,0.0,0.0662219122,0.056406517,0.0,0.0433843176,0.0207515934
DNAJB9,0.0600466581,0.0,0.0,0.0,0.0197390186,0.0648745555,0.0,0.0211856282,0.0207307326
HERPUD1,0.0800622108,0.0,0.0,0.0,0.005448006,0.0334901623,0.0,0.0457177611,0.0205897675
ALG11,0.0,0.0574524114,0.0,0.0,0.021248615,0.0223235885,0.0,0.0630387389,0.0205079192
ATXN3,0.0,0.0,0.0,0.0,0.0266690756,0.0516985714,0.0,0.0825211452,0.020111099
RAB32,0.0,0.0,0.0,0.0,0.0228991091,0.0311465376,0.0,0.1017741154,0.0194774703
GALNT16,0.0,0.0,0.0,0.0,0.0995826703,0.0288586791,0.0,0.0268907792,0.0194165161
TMED2,0.092253502,0.0,0.0,0.0,0.0216169167,0.0074727531,0.0,0.0324760195,0.0192273989
TBC1D9B,0.0,0.0,0.0,0.0,0.0592540069,0.0506928732,0.0,0.0436536328,0.0192000641
SEC61A1,0.1067496144,0.0,0.0,0.0,0.0272711544,0.0108946903,0.0,0.0079869969,0.019112807
JUN,0.0554936698,0.0,0.0,0.0,0.0168058244,0.0496866614,0.0,0.0303362675,0.0190403029
DNAJB11,0.0,0.0,0.0,0.0,0.0292419945,0.1041595905,0.0,0.0158320309,0.018654202
GALNT15,0.0,0.0,0.0,0.0,0.0402583147,0.0751097888,0.0,0.0325020936,0.0184837746
TMX1,0.0,0.0,0.0,0.0,0.0013741052,0.1440294458,0.0,0.0019406574,0.018418026
SEL1L,0.0,0.0,0.0,0.0,0.0354149647,0.0569567963,0.0,0.0547002319,0.0183839991
UBXN6,0.0705369897,0.0,0.0,0.0,0.0433639665,0.0267312822,0.0,0.0058370323,0.0183086588
SGSM1,0.0,0.0,0.0,0.0,0.0423598845,0.0817384591,0.0,0.0215579281,0.018207034
RAB37,0.0,0.0,0.0,0.0,0.0114758639,0.0506560362,0.0,0.082953898,0.0181357248
CYTH1,0.0,0.0,0.0,0.0,0.053326913,0.009301583,0.0,0.0750605395,0.0172111294
COPB1,0.0,0.0,0.0,0.0,0.0246047078,0.0693773063,0.0,0.0430147958,0.0171246012
DPM3,0.0,0.0598897864,0.0,0.0,0.0102408436,0.0039254373,0.0,0.0612830111,0.0169173848
PIGK,0.0205874256,0.0,0.0,0.0,0.0199133983,0.0409343106,0.0,0.0522829568,0.0167147614
SELENOS,0.0,0.0,0.0,0.0,0.0031225744,0.0427037791,0.0,0.087850536,0.0167096112
RAB9A,0.0,0.0,0.0,0.0,0.0295294678,0.0446548771,0.0,0.0555481557,0.0162165626
GALNT18,0.0,0.0417754372,0.0,0.0,0.027684381,0.0539463294,0.0,0.0036400767,0.015880778
AP3B1,0.0,0.0,0.0,0.0,0.042218549,0.051782271,0.0,0.0325781014,0.0158223652
RNF185,0.0446060889,0.0,0.0,0.0,0.0296736248,0.0250022583,0.0,0.0269381031,0.0157775094
EIF2S1,0.0,0.0,0.0,0.0,0.0282499772,0.0850454148,0.0,0.011714403,0.0156262244
RAB5B,0.0,0.0,0.0,0.0,0.0246390067,0.0466670561,0.0,0.0504270229,0.0152166357
BET1L,0.0600466581,0.0,0.0,0.0,0.0355353354,0.0076529737,0.0,0.0153027615,0.0148172161
STT3A,0.0,0.0,0.0,0.04298536106944084,0.067295115,0.0,0.0,0.0082552785,0.0148169693
RALBP1,0.0,0.0,0.0,0.0,0.0513528126,0.0486217565,0.0,0.0170597828,0.014629294
P4HB,0.0,0.0,0.0,0.0,0.0065233416,0.0195476099,0.0,0.0875726082,0.014205445
TMX2,0.0,0.0,0.0,0.0,0.0758574037,0.0204892889,0.0,0.0169581516,0.0141631055
B4GALT3,0.0,0.0,0.0,0.0,0.0116482053,0.0406399169,0.0,0.0576211576,0.01373866
ERP44,0.0,0.0562981951,0.0,0.0,0.0397704766,0.0010164444,0.0,0.0117733621,0.0136073098
NGLY1,0.0,0.0,0.0,0.0,0.0575730531,0.0206179267,0.0,0.028965631,0.0133945764
EXOC6,0.0,0.0,0.0,0.0,0.0458353211,0.0378295449,0.0,0.0225120303,0.013272112
TMED8,0.0,0.0,0.0,0.0,0.033945211,0.0662664852,0.0,0.0053690604,0.0131975946
USO1,0.0,0.0,0.0,0.0,0.0096899479,0.0274420908,0.0,0.0679727885,0.0131381034
STX7,0.0,0.0,0.0,0.0,0.0073323264,0.0816806892,0.0,0.0160849501,0.0131372457
PIGG,0.0,0.0,0.0,0.0,0.0489834083,0.0262984496,0.0,0.0255100253,0.0125989854
RAB28,0.0,0.0,0.0,0.0,0.0082287657,0.055637732,0.0,0.0291917046,0.0116322753
FBXO8,0.0,0.0,0.0,0.0,0.0359716406,0.0152398671,0.0,0.0409072174,0.0115148406
TRAPPC4,0.0,0.0,0.0,0.0,0.003294711,0.037203213,0.0,0.0493005627,0.0112248108
GALNT7,0.0,0.0,0.0,0.0,0.0236977674,0.0189274382,0.0,0.0359106212,0.0098169784
ARFGAP3,0.0,0.0,0.0,0.0,0.0136708295,0.0579207243,0.0,0.0020980629,0.0092112021
ATF6,0.0,0.0,0.0,0.0,0.0548733498,0.0029159347,0.0,0.0132518965,0.0088801476
HYOU1,0.0,0.0,0.0,0.0,0.0043290265,0.0328773846,0.0,0.0270733295,0.0080349676
VCP,0.0,0.0,0.0,0.0,0.0075383106,0.0238543521,0.0,0.0299765884,0.0076711564
YKT6,0.0,0.0,0.0,0.0,0.0192879893,0.0095193743,0.0,0.0234036365,0.006526375
UBQLN1,0.0,0.0,0.0,0.0,0.0055213547,0.029283424,0.0,0.0132470286,0.0060064759
GALNT5,0.0,0.0,0.0,0.0,0.0125537042,0.0021275988,0.0,0.014510354,0.0036489571
