GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
GXYLT1,0.0,0.0,0.0,0.0,0.0010383622,0.0476318676,0.0,0.0851055777,0.0167219759
SPCS3,0.0,0.0,0.0,0.0,0.0162910326,0.107080169,0.0,0.0075916166,0.0163703523
DNAJC6,0.0,0.0,0.0,0.0,0.0015764174,0.117951803,0.0,0.009294818,0.0161028798
TBC1D20,0.0,0.0,0.0,0.0,0.1092073607,0.0078397241,0.0,0.008877935,0.0157406275
CYTH2,0.0,0.0,0.0,0.0,0.0395712903,0.0273799796,0.0,0.055046421,0.0152497114
ALG9,0.0,0.0,0.0,0.0,0.0572243777,0.0387240014,0.0,0.0259747325,0.015240389
PIK3CA,0.0,0.0,0.0,0.0,0.061968038,0.0316309105,0.0,0.0280467325,0.0152057101
NGLY1,0.0,0.0,0.0,0.0,0.0886649532,0.0081535677,0.0,0.024743063,0.015195198
SSR1,0.0,0.0,0.0,0.0,0.0335278032,0.026208131,0.0,0.0614808949,0.0151521036
ABO,0.0,0.0,0.0,0.0,0.0265258054,0.0225255367,0.0,0.0655812377,0.0143290725
RASEF,0.0,0.0,0.0,0.0,0.012866022,0.0374066169,0.0,0.0639244765,0.0142746394
PIGO,0.0,0.0,0.0,0.0,0.0517422749,0.019700865,0.0,0.0409336603,0.0140471
UBE2D1,0.0,0.0,0.0,0.0,0.0597411677,0.0323271061,0.0,0.0200562871,0.0140155701
ATXN3,0.0,0.0,0.0,0.0,0.0789989512,0.0058809168,0.0,0.0264627708,0.0139178298
ALG11,0.0,0.0,0.0,0.0,0.0211627018,0.0444248037,0.0,0.0440254114,0.0137016146
EDEM3,0.0,0.0,0.0,0.0,0.0293072492,0.0397073152,0.0,0.0405911522,0.0137007146
PIGP,0.0,0.0,0.0,0.0,0.0220074566,0.0564500713,0.0,0.0301024473,0.0135699969
MAP2K7,0.0,0.0,0.0,0.0,0.0635105523,0.0340872165,0.0,0.0100674816,0.0134581563
GANAB,0.0,0.0,0.0,0.0,0.0518519512,0.0093591196,0.0,0.042927768,0.0130173548
GALNT10,0.0,0.0,0.0,0.0,0.0073770542,0.0954189098,0.0,0.00056087,0.0129196043
SVIP,0.0,0.0,0.0,0.0,0.0180358992,0.0591528766,0.0,0.0258417464,0.0128788153
RAB5A,0.0,0.0,0.0,0.0,0.0339693473,0.0597200728,0.0,0.0065922352,0.0125352069
AP3B1,0.0,0.0,0.0,0.0,0.0172338095,0.0367625803,0.0,0.0458558874,0.0124815346
RABGAP1L,0.0,0.0,0.0,0.0,0.0607103392,0.0129901493,0.0,0.0219976212,0.0119622637
MGAT1,0.0,0.0226667572,0.0,0.0,0.0420432378,0.006083197,0.0,0.0248123637,0.0119506945
VPS45,0.0,0.0,0.0,0.0,0.027024386,0.0395895436,0.0,0.0279561882,0.0118212647
PSD4,0.0,0.0,0.0,0.0,0.0737469999,0.0126156403,0.0,0.0079368742,0.0117874393
EXOC3,0.0,0.0,0.0,0.0,0.0591313845,0.0308716548,0.0,0.0029285513,0.0116164488
AP3M1,0.0722746818,0.0,0.0,0.0,0.0044727909,0.0021053736,0.0,0.0117755484,0.0113285493
PIGK,0.0,0.0,0.0,0.0,0.0431416686,0.0098400014,0.0,0.0363204025,0.0111627591
ARHGAP24,0.0,0.0,0.0,0.0,0.0151931561,0.0162346598,0.0,0.055824056,0.010906484
GOLGA4,0.0,0.0,0.0,0.0,0.0163668581,0.0407049374,0.0,0.0301177358,0.0108986914
TBC1D23,0.0,0.0,0.0,0.0,0.014591834,0.0170960339,0.0,0.0534776694,0.0106456922
COPA,0.0,0.0,0.0,0.0,0.0068426748,0.020456561,0.0,0.0572009364,0.0105625215
SSR2,0.0,0.0,0.0,0.0,0.0182346022,0.0087729281,0.0,0.057030057,0.0105046984
STX17,0.0,0.0,0.0,0.0,0.0258083547,0.0309525795,0.0,0.0253558845,0.0102646023
AP3S1,0.0,0.0,0.0,0.0,0.0470060001,0.017475202,0.0,0.0159808975,0.0100577624
CYTH3,0.0,0.0,0.0,0.0,0.0219061402,0.0064406641,0.0,0.0472596828,0.0094508109
SPCS1,0.0,0.0,0.0,0.0,0.0012702594,0.066631556,0.0,0.0065908851,0.0093115876
DNMBP,0.0010015893,0.0,0.0,0.0,0.0173396062,0.0454643049,0.0,0.0101620098,0.0092459388
MAP3K5,0.0,0.0,0.0,0.0,0.0089706527,0.0457034881,0.0,0.01794721,0.0090776688
TRAPPC3,0.0,0.0,0.0,0.0,0.0367914306,0.0137519015,0.0,0.0216280226,0.0090214193
ARF1,0.0,0.0,0.0,0.0,0.0459851791,0.022742327,0.0,0.0017461911,0.0088092122
UFD1L,0.0,0.0,0.0,0.0,0.0025288337,0.033310098,0.0,0.0335713021,0.0086762792
MAN1A2,0.0,0.0,0.0,0.0,0.0586384806,0.0049796461,0.0,0.0001106774,0.0079661005
TMED8,0.0,0.0,0.0,0.0,0.0200594381,0.0169727915,0.0,0.0215846136,0.0073271054
PRKCSH,0.0,0.0,0.0,0.0,0.0219353831,0.0097507777,0.0,0.0256449727,0.0071663917
PSD2,0.0,0.0,0.0,0.0,0.0310185123,0.0019984026,0.0,0.0214851088,0.006812753
SRP54,0.0,0.0,0.0,0.0,0.0218489046,0.0003135893,0.0,0.0320791911,0.0067802106
GALNT9,0.0,0.0,0.0,0.0,0.0349366151,0.0024627114,0.0,0.0161197798,0.0066898883
HAS1,0.004678053,0.0,0.0,0.0,0.0,0.0356421201,0.0,0.0022313232,0.005318937
ARFGEF1,0.0,0.0,0.0,0.0,0.0095162584,0.0250850705,0.0,0.002084934,0.0045857829
