GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
GALNT18,0.1343942556,0.0,0.0,0.0,0.0036617341,0.1365505832,0.0,0.0274571823,0.0377579694
AP3S2,0.0,0.0,0.0,0.0,0.1204847888,0.0647759806,0.0,0.1147962915,0.0375071326
PIGO,0.0,0.1396697861,0.0,0.0,0.0118611416,0.1300701034,0.0,0.0147888783,0.0370487387
STX17,0.1657754076,0.0,0.0,0.0,0.0248947267,0.0288023488,0.0,0.0754170091,0.0368611865
GOSR1,0.1656747367,0.0,0.0,0.0,0.0069976478,0.1113773942,0.0,0.0103346822,0.0367980576
ERO1A,0.0,0.0874662248,0.0,0.0,0.0106016679,0.1509653513,0.0,0.0450950187,0.0367660328
UBE2D4,0.0599974355,0.0,0.0,0.0,0.0353271739,0.1013236301,0.0,0.0952061388,0.0364817973
USO1,0.1167684643,0.0,0.0,0.0,0.0185241694,0.1127386765,0.0,0.0434797793,0.0364388862
ARF3,0.0,0.0876359442,0.0,0.0,0.0424642518,0.143764608,0.0,0.0114670375,0.0356664802
TBC1D15,0.0,0.0,0.0,0.0,0.0407751633,0.1586857541,0.0,0.0855620523,0.0356278712
RAB35,0.0,0.0266037688,0.0,0.0,0.0756307803,0.1340205248,0.0,0.0385591459,0.0343517775
CTBP1,0.1468243694,0.0,0.0,0.0,0.007381315,0.0716721548,0.0,0.0481347773,0.0342515771
SEC24A,0.2449895284,0.0,0.0,0.0,0.0002212572,0.0117662396,0.0,0.016303258,0.0341600354
UBQLN2,0.152720745,0.0,0.0,0.0,0.0191550299,0.0549879317,0.0,0.0460646559,0.0341160453
RABGAP1,0.212765519,0.0,0.0,0.028365638107061386,0.0073437046,0.0080913954,0.0,0.0146522183,0.0339023094
RAB30,0.1919917937,0.0,0.0,0.0,0.0109782472,0.0003246498,0.0,0.06655551,0.0337312751
COPB2,0.0,0.0,0.0,0.0,0.03819619,0.1387664519,0.0,0.0852142341,0.0327721095
RABGAP1L,0.0,0.0,0.0,0.0,0.0180536783,0.1510600233,0.0,0.0920078129,0.0326401893
AP1M1,0.2172028373,0.0,0.0,0.0,0.0076056915,0.0031515161,0.0,0.031261982,0.0324027534
SRP9,0.0,0.0,0.0,0.0,0.0101623586,0.212024339,0.0,0.0358912687,0.0322597458
RBX1,0.1387140709,0.0,0.0,0.0,0.0100169919,0.0669900447,0.0,0.0399612885,0.0319602995
RAB5B,0.0,0.0924285349,0.0,0.0,0.0643468481,0.030183661,0.0,0.0683285184,0.0319109453
TBC1D14,0.0,0.0,0.0,0.0,0.0189292478,0.1153955682,0.0,0.118356744,0.031585195
TBC1D4,0.0,0.0,0.0,0.0,0.0103748775,0.1160338599,0.0,0.1260536753,0.0315578016
ACAP1,0.1799923065,0.0,0.0,0.0,0.0433902035,0.0103449424,0.0,0.011919426,0.0307058598
RAB2A,0.0,0.1540949135,0.0,0.0,0.0044004509,0.0185409125,0.0,0.0676069666,0.0305804054
PICK1,0.1657768714,0.0,0.0,0.0,0.0249215023,0.0175910829,0.0,0.0359088758,0.0305247916
QSOX2,0.0912374795,0.0,0.0,0.0,0.0113302631,0.0546326656,0.0,0.0869053707,0.0305132224
SEC31A,0.0,0.0,0.0,0.0,0.0226841268,0.1118397852,0.0,0.1092523232,0.0304720294
UBQLN4,0.0,0.0,0.0,0.0,0.0294984832,0.1041436485,0.0,0.1060862043,0.029966042
BCAP31,0.1259946146,0.0,0.0,0.0,0.0138264672,0.0482083822,0.0,0.0513122443,0.0299177135
STX18,0.0,0.0,0.0,0.0,0.0692045514,0.1074990332,0.0,0.0612227194,0.029740788
PDIA4,0.0,0.0882124965,0.0,0.0,0.0428988882,0.0614568134,0.0,0.0417338672,0.0292877582
RABEP1,0.0644207759,0.0,0.0,0.0,0.0039844554,0.0991976802,0.0,0.0645366574,0.0290174461
ARFGEF1,0.1493269506,0.0,0.0,0.0,0.008436054,0.0636858442,0.0,0.0088377779,0.0287858283
EIF2AK4,0.1539934178,0.0,0.0,0.0,0.0074236695,0.0079593937,0.0,0.0605522679,0.0287410936
EIF2AK1,0.0,0.0,0.0,0.0,0.0263648027,0.1513260055,0.0,0.0506853242,0.0285470166
RAB8B,0.1279515202,0.0,0.0,0.0,0.0211701285,0.0543181348,0.0,0.0245487234,0.0284985634
TBC1D17,0.0,0.0,0.0,0.0,0.0654279225,0.0259670046,0.0,0.1360498186,0.0284305932
BAG1,0.0,0.0,0.0,0.0,0.0749194116,0.1327072408,0.0,0.0194639053,0.0283863197
DOLPP1,0.0,0.0,0.0,0.12595587968826294,0.0366559035,0.0391901274,0.0,0.0212532679,0.0278818973
VTI1A,0.0,0.0,0.0,0.10957790911197662,0.0240432597,0.049316473,0.0,0.034408566,0.027168276
COPZ2,0.0,0.1341273342,0.0,0.0,0.0296446878,0.0362616031,0.0,0.0157338855,0.0269709388
IFT27,0.0,0.078226888,0.0,0.0,0.0714431882,0.0292717268,0.0,0.0330482618,0.0264987581
RAB3IP,0.0839964097,0.0,0.0,0.0,0.0227564557,0.0430756486,0.0,0.0609648843,0.0263491748
GGA2,0.1439938452,0.0,0.0,0.0,0.0072183517,0.0401768284,0.0,0.0185582138,0.0262434049
DNMBP,0.0,0.0,0.0,0.0,0.0075404497,0.0965167856,0.0,0.1031393785,0.0258995767
PIGH,0.1077514919,0.0,0.0,0.0,0.0070852297,0.049165157,0.0,0.0428684782,0.0258587946
ARFIP1,0.0,0.0,0.0,0.0,0.0028105363,0.1029899475,0.0,0.1008826535,0.0258353922
SEC61A1,0.0839964097,0.0,0.0,0.0,0.0060566978,0.048797914,0.0,0.0622805406,0.0251414453
AP3M2,0.050906915,0.0,0.0,0.0,0.0146306317,0.0104282,0.0,0.1234725024,0.0249297811
SEC24D,0.0,0.0931131907,0.0,0.0,0.0021302359,0.0806468738,0.0,0.023488242,0.0249223178
APPL2,0.0930869303,0.0,0.0,0.0,0.0125889383,0.0719767312,0.0,0.0204207221,0.0247591652
B4GALT3,0.0,0.0887292581,0.0,0.0,0.0551451386,0.0092054136,0.0,0.043100578,0.0245225485
GMCL1,0.0839964097,0.0,0.0,0.0,0.0031639154,0.0286545372,0.0,0.0787770946,0.0243239946
RAB27A,0.0,0.0,0.0,0.0,0.0263079154,0.0989758852,0.0,0.0664597254,0.0239679408
STX12,0.0,0.0,0.0,0.0,0.012427156,0.0738129165,0.0,0.1052860423,0.0239407643
ARAP1,0.0,0.0,0.0,0.0,0.0162179549,0.1642661437,0.0,0.0081634866,0.0235809482
UBE2J1,0.0694944655,0.0,0.0,0.0,0.0020789216,0.050222546,0.0,0.0642714121,0.0232584182
NSFL1C,0.0,0.0,0.0,0.009168143384158611,0.0146393506,0.0266101431,0.0,0.1350867154,0.0231880441
KIF20A,0.0,0.0,0.0,0.0,0.0256079481,0.0948447719,0.0,0.0598102367,0.0225328696
RAB9A,0.1194615605,0.0,0.0,0.0,0.0122974943,0.0109340969,0.0,0.0351781502,0.0222339127
DNAJC5,0.0,0.0,0.0,0.0,0.0303815701,0.0646318547,0.0,0.0826654554,0.02220986
MICALL2,0.0,0.0826717799,0.0,0.0,0.0075546108,0.0851815166,0.0,0.0004985511,0.0219883073
TBC1D10B,0.0,0.0,0.0,0.0,0.0833143981,0.0570323245,0.0,0.0290983436,0.0211806333
ATXN3,0.0298653901,0.0,0.0,0.0,0.0212123942,0.0309272155,0.0,0.0829966047,0.0206252006
SRPRB,0.0,0.0,0.0,0.0,0.0220267689,0.0678329289,0.0,0.0730908821,0.0203688225
ERP29,0.0,0.0,0.0,0.0,0.0338772921,0.0658738605,0.0,0.0572948191,0.0196307465
STT3B,0.1279945291,0.0,0.0,0.0,0.0104599451,0.015468766,0.0,0.0016204196,0.0194429575
SRP14,0.0,0.0,0.0,0.0,0.014406036,0.0034543443,0.0,0.1326673537,0.0188159668
TBC1D22A,0.0,0.0,0.0,0.0,0.019925188,0.1177970278,0.0,0.0060972634,0.0179774349
RAB11A,0.0,0.0,0.0,0.0,0.001778579,0.0476534439,0.0,0.0919178332,0.017668732
DERL1,0.0895961704,0.0,0.0,0.0,0.0086939742,0.0334047163,0.0,0.0001062539,0.0164751393
SELENOS,0.0,0.0419009358,0.0,0.0,0.0342502941,0.0067927365,0.0,0.0454611097,0.0160506345
UGGT1,0.0,0.0,0.0,0.0,0.06145737,0.0548388181,0.0,0.0120589569,0.0160443931
DDOST,0.0,0.0,0.0,0.0,0.0085829049,0.0907365822,0.0,0.0270058125,0.0157906624
RAB1A,0.0,0.0,0.0,0.0,0.0153893653,0.0881296775,0.0,0.0091814032,0.0140875558
TMX1,0.0688154729,0.0,0.0,0.0,0.0144560318,0.0147512277,0.0,0.0035705341,0.0126991583
EDEM3,0.0,0.0,0.0,0.0,0.0014435831,0.0823335469,0.0,0.0169888255,0.0125957444
OSGIN2,0.0,0.0,0.0,0.0,0.0079989705,0.0111430801,0.0,0.0729715362,0.0115141984
EIF2S1,0.0,0.0,0.0,0.002262088702991605,0.0106005895,0.0519007718,0.0,0.0186583396,0.0104277237
SAR1A,0.0,0.0,0.0,0.0,0.0298392498,0.0439859527,0.0,0.0034955755,0.0096650972
PIGG,0.0,0.0,0.0,0.0,0.0069666214,0.0319071687,0.0,0.0363688231,0.0094053266
ATF6,0.0,0.0,0.0,0.0,0.0048103418,0.0171274922,0.0,0.0324036246,0.0067926823
PIGX,0.0,0.0,0.0,0.0,0.0072573477,0.0383955844,0.0,0.0012176262,0.0058588198
HSP90B1,0.0,0.0,0.0,0.0,0.0084567616,0.0270840129,0.0,0.0094246076,0.0056206728
TXNDC5,0.0,0.0,0.0,0.0,0.0008852502,0.0093217217,0.0,0.0143507121,0.0030697105
