GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
APPL1,0.0584412504,0.0,0.0,0.0,0.0292538812,0.0318154015,0.0,0.0493592624,0.0211087244
MAP2K7,0.0,0.0,0.0,0.0,0.0948384746,0.0404443431,0.0,0.0331367789,0.0210524496
RAB11FIP2,0.0,0.0988296811,0.0,0.0,0.0219378735,0.0089766515,0.0,0.0375739885,0.0209147743
SEC24B,0.09740999,0.0,0.0,0.0,0.0180216532,0.0374649974,0.0,0.0120477356,0.020618047
NGLY1,0.0,0.0,0.0,0.0,0.0594269679,0.0828479589,0.0,0.0220324453,0.0205384215
TBC1D8,0.0,0.0,0.0,0.0,0.0296783783,0.0887825755,0.0,0.0428145445,0.0201594373
TBC1D15,0.0,0.0,0.0,0.0,0.0227974218,0.0402116962,0.0,0.0954619444,0.0198088828
GGA2,0.0,0.0,0.0,0.0,0.055020696,0.0660570135,0.0,0.0361362315,0.0196517426
ATF6,0.0,0.0,0.0,0.0,0.0295008978,0.0431721905,0.0,0.0821760725,0.0193561451
PPIA,0.0,0.0,0.0,0.0,0.03044943,0.0706101447,0.0,0.0520873545,0.0191433662
RFT1,0.1369716807,0.0,0.0,0.0,0.0051262428,0.0069890849,0.0,0.0025259555,0.0189516205
VAMP3,0.0,0.0,0.0,0.0,0.1043760763,0.003985872,0.0,0.0432097893,0.0189464672
PIGH,0.0,0.0,0.0,0.0,0.0058502873,0.0395690658,0.0,0.0998678596,0.0181609016
RBSN,0.0,0.0,0.0,0.0,0.0265676637,0.0605459909,0.0,0.0569125068,0.0180032702
TRAPPC2,0.0,0.0,0.0,0.0,0.0265409981,0.038175371,0.0,0.0772260105,0.0177427974
UBQLNL,0.0852268235,0.0,0.0,0.0,0.0065900577,0.0008275561,0.0,0.0492584985,0.017737867
VAMP7,0.0,0.0,0.0,0.0,0.0354093198,0.0240351423,0.0,0.0816769877,0.0176401812
HYOU1,0.0,0.0,0.0,0.0,0.0259026535,0.070961812,0.0,0.0441347851,0.0176249063
GALNT7,0.0,0.0,0.0,0.0,0.0103338046,0.0499712378,0.0,0.0776490271,0.0172442587
RAB33A,0.0,0.0,0.0,0.0,0.0049443801,0.0867124987,0.0,0.0451021104,0.0170948737
PGAP1,0.0,0.0,0.0,0.0,0.0224077208,0.0453214633,0.0,0.0664010957,0.016766285
ASAP1,0.0,0.0,0.0,0.0,0.0030579506,0.0488491093,0.0,0.0812365482,0.016642951
TOR1A,0.0,0.0,0.0,0.0,0.0593793379,0.0651454608,0.0,0.0058316452,0.0162945555
UBXN6,0.0,0.0,0.0,0.0,0.0014991521,0.0978283135,0.0,0.0300358012,0.0161704083
GOSR1,0.0,0.0,0.0,0.0,0.0059430054,0.0478552095,0.0,0.0743198508,0.0160147582
RAB3A,0.0,0.0,0.0,0.0,0.0647213218,0.0029362136,0.0,0.0579614292,0.0157023706
NPLOC4,0.0,0.0,0.0,0.0,0.0296439063,0.0853940703,0.0,0.0048755297,0.0149891883
SAR1B,0.0782695318,0.0,0.0,0.0,0.0011509154,0.0148743747,0.0,0.023588158,0.0147353725
PIK3C3,0.0,0.0,0.0,0.0,0.0310186563,0.0469592658,0.0,0.0395855956,0.0146954397
EIF2AK3,0.0,0.0,0.0,0.0,0.0050891492,0.0508175306,0.0,0.0575765844,0.014185408
ERP27,0.0,0.0,0.0,0.0,0.0136290678,0.0499024485,0.0,0.0495133361,0.0141306066
MICAL1,0.0,0.0,0.0,0.0,0.0046461009,0.0289101683,0.0,0.0785947779,0.0140188809
RAB3IP,0.0,0.0,0.0,0.0,0.0124577721,0.0627861753,0.0,0.0263695436,0.0127016864
SURF4,0.0,0.0,0.0,0.0,0.0572295524,0.0335767357,0.0,0.010351255,0.0126446929
GPAA1,0.0,0.0,0.0,0.0,0.0555799683,0.0227267351,0.0,0.0211495199,0.0124320279
RAB39B,0.0,0.0,0.0,0.0,0.0107775625,0.0263077257,0.0,0.0613328818,0.0123022712
BNIP1,0.0,0.0,0.0,0.0,0.0418593305,0.0228879116,0.0,0.0335329281,0.0122850213
ARAP2,0.0,0.0,0.0,0.0,0.0001959644,0.0267523677,0.0,0.0711172575,0.0122581987
EIF2AK2,0.0,0.0292828685,0.0,0.0,0.0059103531,0.0589912802,0.0,0.000966287,0.0118938486
ARHGEF7,0.0,0.0,0.0,0.0,0.0126872148,0.0440151756,0.0,0.0355258495,0.01152853
YWHAQ,0.0,0.0,0.0,0.0,0.0220813573,0.0303145794,0.0,0.0391395869,0.0114419404
EIF2AK4,0.0,0.0,0.0,0.0,0.0100829596,0.0522868716,0.0,0.02753717,0.0112383752
GLT8D1,0.0,0.0,0.0,0.0,0.0358084483,0.0079372324,0.0,0.0460759665,0.0112277059
LMAN1,0.0,0.0,0.0,0.0,0.0390803924,0.011970017,0.0,0.0350711138,0.0107651904
EXOC3,0.0,0.0,0.0,0.0,0.0021406618,0.04703973,0.0,0.0367262782,0.0107383337
RAB5B,0.0,0.0,0.0,0.0,0.0296390096,0.0410696049,0.0,0.0139950155,0.0105879538
GALNT5,0.0,0.0,0.0,0.0,0.0074836811,0.0194239728,0.0,0.0556598446,0.0103209373
DNAJA2,0.0,0.0,0.0,0.0,0.0440948057,0.0017015957,0.0,0.0364316778,0.0102785099
SEC11A,0.0,0.0,0.0,0.0,0.0446887755,0.0120668494,0.0,0.0189346865,0.0094612889
OCRL,0.0,0.0,0.0,0.0,0.0176190492,0.0256988439,0.0,0.0304875614,0.0092256818
GGA3,0.0,0.0,0.0,0.0,0.008908027,0.0051471199,0.0,0.059307682,0.0091703536
DERL1,0.0,0.0,0.0,0.0,0.0333845948,0.0226071231,0.0,0.0146655911,0.0088321636
ERO1A,0.0,0.0,0.0,0.0,0.0333014274,0.022780346,0.0,0.0139056078,0.0087484226
CAPN2,0.0,0.0,0.0,0.0,0.0220474272,0.0339438678,0.0,0.0120182775,0.0085011966
GLT8D2,0.0,0.0,0.0,0.0,0.0267159854,0.0095932873,0.0,0.0315137113,0.008477873
ALG2,0.0,0.0,0.0,0.0,0.0279794323,0.0244086397,0.0,0.0150453119,0.008429173
PIGX,0.0,0.0,0.0,0.0,0.0011229369,0.0407297506,0.0,0.0216023824,0.0079318837
ACAP2,0.0,0.0,0.0,0.0,0.0036413307,0.0183054776,0.0,0.0384261235,0.0075466165
SSR4,0.0,0.0,0.0,0.0,0.0047268307,0.0094547107,0.0,0.0459033248,0.0075106083
ALG3,0.0,0.0,0.0,0.0,0.0100363227,0.0267205648,0.0,0.0233124734,0.0075086701
MGAT1,0.0,0.0,0.0,0.0,0.0394481597,0.0033813502,0.0,0.0141622289,0.0071239674
RABEP1,0.0,0.0,0.0,0.0,0.0114849186,0.0156547685,0.0,0.0271806384,0.0067900407
EXOC7,0.0,0.0,0.0,0.0,0.0010683365,0.0219067922,0.0,0.0302837057,0.0066573543
RNF185,0.0,0.0,0.0,0.0,0.0275543617,0.0060272356,0.0,0.0180654446,0.0064558802
POMT1,0.0,0.0,0.0,0.0,0.0042466758,0.0220954561,0.0,0.0207655935,0.0058884657
RAB1A,0.0,0.0,0.0,0.0,0.0192752442,0.013119099,0.0,0.0131042808,0.005687328
GXYLT1,0.0,0.0,0.0,0.0,0.0085954633,0.006932253,0.0,0.0224650789,0.0047490994
RAB30,0.0,0.0,0.0,0.0,0.007654235,0.0163719226,0.0,0.005107868,0.0036417532
SEC62,0.0,0.0,0.0,0.0,0.0005081603,0.0145050054,0.0,0.008004542,0.0028772135
UBE2G1,0.0,0.0,0.0,0.0,0.0099754919,0.0057980489,0.0,0.0022168835,0.002248803
NAPB,0.0,0.0,0.0,0.0,0.0079158479,0.0032917099,0.0,0.0043197242,0.0019409102
