GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
STX5,0.0,0.0,0.0,0.0,0.1079630056,0.0297285935,0.0,0.0106541205,0.018543215
SAR1A,0.0,0.0,0.0,0.0,0.0714922067,0.049338984,0.0,0.0259223513,0.0183441928
SEC11C,0.0,0.0,0.0,0.0,0.02542622,0.071946956,0.0,0.0456278,0.017875122
STX10,0.0,0.0,0.0,0.0,0.1148123702,0.0138985397,0.0,0.0120519252,0.0175953544
PIGT,0.0,0.0,0.0,0.0,0.0698855496,0.0655884229,0.0,0.004813857,0.0175359787
RAB11FIP4,0.0,0.0,0.0,0.0,0.0587351879,0.056393667,0.0,0.0243499989,0.0174348567
GALNT11,0.0,0.0,0.0,0.0,0.0057668199,0.0485111258,0.0,0.0838414749,0.0172649276
RAB5A,0.0,0.0,0.0,0.0,0.0912805556,0.02176529,0.0,0.0235841457,0.0170787489
UGCG,0.0,0.0,0.0,0.0,0.1163119226,0.0184973656,0.0,3.40087e-05,0.0168554121
STX11,0.0,0.0,0.0,0.0,0.008613719,0.0811728716,0.0,0.0425263095,0.0165391125
RPN2,0.0,0.0,0.0,0.0,0.0726200993,0.0087749745,0.0,0.050304208,0.0164624102
DNAJB1,0.0,0.0,0.0,0.0,0.0400871199,0.0171268767,0.0,0.0703298463,0.0159429804
GBGT1,0.0,0.0,0.0,0.0,0.0007275609,0.0245088573,0.0,0.1016866183,0.0158653796
ARFIP2,0.0,0.0,0.0,0.0,0.1038948216,0.0221258657,0.0,0.0,0.0157525859
HERPUD1,0.0,0.0,0.0,0.0,0.0183992844,0.048386461,0.0,0.0590829525,0.0157335872
DNAJA1,0.0,0.0,0.0,0.0,0.0596336005,0.033923882,0.0,0.030885063,0.0155553182
DOLK,0.0,0.0,0.0,0.0,0.0213111944,0.0588359416,0.0,0.0414545114,0.0152002059
RAB10,0.0,0.0,0.0,0.0,0.0812864929,0.0369345973,0.0,0.0032156782,0.015179596
SEC31B,0.0,0.0,0.0,0.0,0.0424195739,0.0357879362,0.0,0.0405703746,0.0148472356
RAB25,0.0,0.0,0.0,0.0,0.0002926032,0.0622595294,0.0,0.0529801689,0.0144415377
SRP19,0.0,0.0,0.0,0.0,0.0308621335,0.0254510639,0.0,0.0574163696,0.0142161959
PSD4,0.0,0.0,0.0,0.0,0.0416414815,0.0509340397,0.0,0.0208761269,0.014181456
NAPB,0.0,0.0,0.0,0.0,0.0803473591,0.0285861847,0.0,0.0030990404,0.014004073
AP3S2,0.0,0.0,0.0,0.0,0.0868839799,0.0089409483,0.0,0.0158950532,0.0139649977
HYOU1,0.0,0.0,0.0,0.0,0.0053858058,0.0716437017,0.0,0.0339393881,0.013871112
RAB11B,0.0,0.0,0.0,0.0,0.0855166194,0.0020750932,0.0,0.0232716543,0.0138579209
PIGF,0.0,0.0,0.0,0.0,0.0061033827,0.0461766044,0.0,0.0569944826,0.0136593087
EXOC6B,0.0,0.0,0.0,0.0,0.0297404182,0.052624677,0.0,0.0267882206,0.0136441645
VAMP1,0.0,0.0,0.0,0.0,0.0333170206,0.045821258,0.0,0.0298053025,0.0136179476
PRKCSH,0.0,0.0,0.0,0.0,0.0014820707,0.0227010063,0.0,0.0839121289,0.0135119007
TBC1D2B,0.0666217733,0.0,0.0,0.0,0.0260003991,0.0104749904,0.0,0.003535291,0.0133290567
AP3M2,0.0,0.0,0.0,0.0,0.074290979,0.0065182491,0.0,0.0242417767,0.0131313756
BAG2,0.0,0.0,0.0,0.0,0.0587520963,0.0374264978,0.0,0.0079016037,0.0130100247
MARCH6,0.0,0.0,0.0,0.0,0.0019624084,0.0507790126,0.0,0.0473903991,0.0125164775
HSPA8,0.0,0.0,0.0,0.0,0.0407065222,0.0075008111,0.0,0.0515317548,0.012467386
SNAP47,0.0,0.0,0.0,0.0,0.0409709352,0.0054563472,0.0,0.0528739618,0.0124126555
SRP72,0.0,0.0,0.0,0.0,0.0492076986,0.0231199211,0.0,0.0262494176,0.0123221297
UBE2G2,0.0,0.0,0.0,0.0,0.0210946631,0.0673755541,0.0,0.0083518731,0.0121027613
GBF1,0.0,0.0,0.0,0.0,0.0040740057,0.0487627712,0.0,0.0417460612,0.0118228548
CALR,0.0,0.0,0.0,0.0,0.072828993,0.0115260466,0.0,0.0070162566,0.011421412
AP3M1,0.0,0.0,0.0,0.0,0.0212819447,0.0292411712,0.0,0.0388226949,0.0111682264
CLTA,0.0,0.0,0.0,0.0,0.0615253261,0.0220477094,0.0,0.0057215173,0.0111618191
SEC63,0.0,0.0,0.0,0.0,0.0332501881,0.0452102635,0.0,0.0088734474,0.0109167374
SEC16B,0.0,0.0,0.0,0.0,0.0851898675,0.0003263143,0.0,0.0017982329,0.0109143018
DPAGT1,0.0,0.0,0.0,0.0,0.0302637232,0.0198220364,0.0,0.0368099353,0.0108619619
ARHGEF1,0.0,0.0,0.0,0.0,0.0295225061,0.0166582888,0.0,0.0392379208,0.0106773395
ARF4,0.0,0.0,0.0,0.0,0.0184462901,0.0110457046,0.0,0.0527788062,0.0102838501
AKAP10,0.0,0.0,0.0,0.0,0.0380607976,0.0394108079,0.0,0.0020875288,0.0099448918
RALBP1,0.0,0.0,0.0,0.0,0.0438644102,0.0099619853,0.0,0.0221515301,0.0094972407
RAB11FIP3,0.0,0.0,0.0,0.0,0.0030753994,0.052321636,0.0,0.0205541839,0.0094939024
EVI5,0.0,0.0,0.0,0.0,0.0229452267,0.0303162496,0.0,0.0194793222,0.0090925998
SRPRA,0.0,0.0,0.0,0.0,0.0498676434,0.0057518625,0.0,0.0123601968,0.0084974628
ARAP1,0.0,0.0,0.0,0.0,0.0122507356,0.0151973754,0.0,0.0386326623,0.0082600967
BET1L,0.0,0.0,0.0,0.0,0.0392862857,0.0239822515,0.0,0.002646395,0.0082393665
YOD1,0.0,0.0,0.0,0.0,0.0101728245,0.0039601303,0.0,0.0409908051,0.00689047
DNAJB9,0.0,0.0,0.0,0.0,0.0177363506,0.0221141964,0.0,0.0091659597,0.0061270633
UBXN2A,0.0,0.0,0.0,0.0,0.0274235963,0.0184530747,0.0,0.0027368163,0.0060766859
CLTC,0.0,0.0,0.0,0.0,0.0058865917,0.0308764315,0.0,0.0084865653,0.0056561986
SEC31A,0.0,0.0,0.0,0.0,0.0187255256,0.0097924996,0.0,0.0104114181,0.0048661804
SYVN1,0.0,0.0,0.0,0.0,0.0032001615,0.0288920837,0.0,0.0025683784,0.004332578
ARF3,0.0,0.0,0.0,0.0,0.0057576745,0.0028770706,0.0,0.0174667749,0.00326269
SEL1L,0.0,0.0,0.0,0.0,0.0,0.0156629595,0.0,0.0068621642,0.0028156405
