GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
EDEM2,0.0,0.0,0.0,0.0,0.0738429198,0.0277908716,0.0,0.0427429438,0.0180470919
ARFGEF2,0.0,0.0,0.0,0.0,0.0462719697,0.0519758046,0.0,0.0459771004,0.0180281093
CUL1,0.0835276055,0.0,0.0,0.0,0.0144934955,0.0196768146,0.0,0.025561246,0.0179073952
STX10,0.0,0.0576827475,0.0,0.0,0.0066550451,0.023454587,0.0,0.0521311794,0.0174904449
UBE2D3,0.0,0.0,0.0,0.0,0.1076235127,0.0084714368,0.0,0.0204062689,0.0170626523
ARFGAP2,0.0954601206,0.0,0.0,0.0,0.0298665142,0.0056139962,0.0,0.0048277455,0.0169710471
TMX2,0.0,0.0,0.0,0.0,0.0630900288,0.0338578824,0.0,0.0365000488,0.016680995
KDELR1,0.0,0.0,0.0,0.0,0.0916879831,0.033076015,0.0,0.0067227511,0.0164358436
ACAP1,0.0813189429,0.0,0.0,0.0,0.0008939723,0.0468892118,0.0,0.0009750176,0.0162596431
ERP27,0.0,0.0,0.0,0.0,0.0411133894,0.0736531995,0.0,0.0143863045,0.0161441117
EIF2AK4,0.0,0.0,0.0,0.0,0.0010388104,0.0384631955,0.0,0.0896424207,0.0161430533
USO1,0.0,0.0,0.0,0.0,0.033591529,0.0494201529,0.0,0.0431830407,0.0157743403
RAB11FIP5,0.0,0.0,0.0,0.0,0.0228349449,0.0314195995,0.0,0.0689324608,0.0153983756
BAG2,0.0,0.0,0.0,0.0,0.0014773175,0.0455917817,0.0,0.0741907118,0.0151574764
STX3,0.0,0.0,0.0,0.0,0.0158308207,0.0671454814,0.0,0.0365729147,0.0149436521
GALNT13,0.0,0.0,0.0,0.027438120916485786,0.0360269572,0.0552694263,0.0,0.0002692471,0.0148754689
FUT8,0.0,0.0,0.0,0.0,0.052764577,0.0373440945,0.0,0.0256155518,0.0144655279
UBE2J2,0.0,0.0,0.0,0.0,0.0159165135,0.0757948882,0.0,0.0214765491,0.0141484938
ALG1,0.0,0.0,0.0,0.0,0.0433354384,0.0462590845,0.0,0.0230663345,0.0140826072
IQSEC1,0.0,0.0,0.0,0.0,0.0360251337,0.0232751682,0.0,0.0525987494,0.0139873814
PIGS,0.0,0.0,0.0,0.0,0.0682970713,0.0159715761,0.0,0.0251406643,0.013676164
KIF23,0.0,0.0,0.0,0.0,0.0176085429,0.0637730234,0.0,0.0239954075,0.0131721217
TRAPPC6B,0.0,0.0,0.0,0.0,0.032591227,0.0342368819,0.0,0.0381512213,0.0131224163
RNF185,0.0,0.0,0.0,0.0,0.047097528,0.0321821467,0.0,0.0247272463,0.0130008651
TBC1D13,0.0493189006,0.0,0.0,0.0,0.0090496634,0.0172785189,0.0,0.0257965457,0.0126804536
LMAN2,0.0,0.0,0.0,0.0,0.022633487,0.0358466628,0.0,0.0418361718,0.0125395402
RAB39A,0.0,0.0,0.0,0.0,0.0463133675,0.0269921095,0.0,0.023948949,0.0121568032
AP3S1,0.0,0.0,0.0,0.0,0.0091895646,0.0231906692,0.0,0.0632339022,0.011951767
TXNDC12,0.0,0.0,0.0,0.0,0.0648138069,0.0080306791,0.0,0.0224699855,0.0119143089
RAB22A,0.0,0.0,0.0,0.0,0.038441526,0.0206901205,0.0,0.0344066102,0.0116922821
DNAJA1,0.060236254,0.0,0.0,0.0,0.020879226,0.0064198068,0.0,0.0040883634,0.0114529563
DNAJB1,0.0,0.0,0.0,0.0,0.0280963564,0.0278562725,0.0,0.0326594879,0.0110765146
RAB23,0.0,0.0,0.0,0.0,0.0295065107,0.0453225802,0.0,0.0118284823,0.0108321966
ASAP1,0.0,0.0,0.0,0.0,0.0083172571,0.0423667127,0.0,0.0357640001,0.0108059962
RAB1A,0.0,0.0,0.0,0.0,0.0222006559,0.0317771267,0.0,0.0321047792,0.0107603202
RFT1,0.0,0.0,0.0,0.0,0.0219174841,0.0307036411,0.0,0.0320936679,0.0105893491
GANAB,0.0,0.0,0.0,0.0,0.0060053181,0.0190477955,0.0,0.0528386019,0.0097364644
ALG12,0.0,0.0,0.0,0.0,0.0411102207,0.0214027495,0.0,0.013658766,0.009521467
SEC61G,0.0,0.0,0.0,0.0,0.013819536,0.0191142132,0.0,0.0427321268,0.0094582345
MARCH6,0.0,0.0,0.0,0.0,0.048502667,0.022351594,0.0,0.0027831885,0.0092046812
NET1,0.0,0.0,0.0,0.0,0.0007645603,0.0233697607,0.0,0.048742644,0.0091096206
RABEP1,0.0,0.0,0.0,0.0,0.0332829879,0.0082695544,0.0,0.0282189695,0.008721439
BCL2,0.0,0.0,0.0,0.0,0.0096537,0.0129656685,0.0,0.0440705313,0.0083362375
TMX3,0.0,0.0,0.0,0.0,0.0266836025,0.0250691596,0.0,0.0146528286,0.0083006988
AP1S1,0.0,0.0,0.0,0.0,0.0052912408,0.0010269823,0.0,0.0579554625,0.0080342107
RAB19,0.0,0.0,0.0,0.0,0.0288050976,0.012584258,0.0,0.0227828233,0.0080215224
RAB43,0.0,0.0,0.0,0.0,0.0286556094,0.0178439462,0.0,0.013910599,0.0075512693
AP3S2,0.0,0.0,0.0,0.0,0.0158207733,0.0435451583,0.0,0.0002251718,0.0074488879
EXOC7,0.0,0.0,0.0,0.0,0.0171028467,0.0298637799,0.0,0.0114480356,0.0073018328
RAB11B,0.0,0.0,0.0,0.0,0.0290530144,0.0169234288,0.0,0.0122682349,0.0072805848
PIGA,0.0,0.0,0.0,0.0,0.0312793569,0.0054607309,0.0,0.0181060124,0.0068557625
UBE2D1,0.0,0.0,0.0,0.0,0.0047012403,0.0165940074,0.0,0.02795367,0.0061561147
KDELR3,0.0,0.0,0.0,0.0,0.0191190593,0.0251121208,0.0,0.0044590678,0.006086281
RAB2B,0.0,0.0,0.0,0.0,0.0087633026,0.0275994348,0.0,0.0122548748,0.0060772015
ATXN3,0.0,0.0,0.0,0.0,0.0201451968,0.011498709,0.0,0.0167023488,0.0060432818
ARHGEF6,0.0,0.0,0.0,0.0,0.0014331065,0.0179916671,0.0,0.0288067192,0.0060289366
GALNT6,0.0,0.0,0.0,0.0,0.0250239709,0.006799651,0.0,0.0146415418,0.0058081455
UBE4B,0.0,0.0,0.0,0.0,0.0014113566,0.0394551483,0.0,0.0019809662,0.0053559339
RAB11FIP2,0.0,0.0,0.0,0.0,0.0325455728,0.0039012379,0.0,0.0055619287,0.0052510924
GBGT1,0.0,0.0,0.0,0.0,0.0020304005,0.0339667602,0.0,0.0045053976,0.0050628198
ARAP2,0.0,0.0,0.0,0.0,0.0020954561,0.0081364908,0.0,0.0286970854,0.004866129
B4GALNT1,0.0,0.0,0.0,0.0,0.0138610045,0.0025516844,0.0,0.0220662864,0.0048098719
VAMP4,0.0,0.0,0.0,0.0,0.0074543661,0.0151285168,0.0,0.0150400189,0.0047028627
ALG3,0.0,0.0,0.0,0.0,0.012321553,0.0080922866,0.0,0.0160807333,0.0045618216
ARFGAP3,0.0,0.0,0.0,0.0,0.0037627388,0.0063085106,0.0,0.0122252851,0.0027870668
PDIA6,0.0,0.0,0.0,0.0,0.0042216889,0.0123920521,0.0,0.0030906445,0.0024630482
ARAP1,0.0,0.0,0.0,0.0,0.0076777432,0.0001962722,0.0,0.0069946392,0.0018585818
RAB21,0.0,0.0,0.0,0.0,0.0063870508,0.0061424795,0.0,0.0015238437,0.0017566718
