GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
ERP29,0.0,0.0,0.0,0.0,0.0928024707,0.0221132605,0.0,0.0204358194,0.0169189438
EIF2S1,0.0,0.0,0.0,0.0,0.0939910605,0.01955683,0.0,0.0171029106,0.0163313501
CUL1,0.0,0.0,0.0,0.0,0.0736033784,0.0158645982,0.0,0.0409884505,0.0163070534
SIL1,0.0,0.0,0.0,0.0,0.0326397359,0.0464317303,0.0,0.0510536275,0.0162656367
REPIN1,0.0,0.0,0.0,0.0,0.0680194278,0.0382290446,0.0,0.0223645101,0.0160766228
PIGA,0.0,0.0,0.0,0.0,0.0256032061,0.0695591085,0.0,0.0308397672,0.0157502602
ARHGEF7,0.0,0.0,0.0,0.0,0.0245900434,0.0534547315,0.0,0.0470242203,0.0156336244
GOSR2,0.0,0.0,0.0,0.0,0.0777574466,0.0177308386,0.0,0.0284425193,0.0154913506
DOLK,0.0,0.0,0.0,0.0,0.0474533569,0.0524995676,0.0,0.0228888059,0.0153552163
NCKIPSD,0.0,0.0,0.0,0.0,0.0007698962,0.0591107811,0.0,0.0623406055,0.0152776604
SMCHD1,0.0,0.0,0.0,0.0,0.0644796629,0.0265816382,0.0,0.0310656694,0.0152658713
VAMP4,0.0,0.0,0.0,0.0,0.0679670411,0.0324534633,0.0,0.0176950779,0.0147644478
DERL3,0.0,0.0,0.0,0.0,0.0334689016,0.0524505031,0.0,0.0306726164,0.0145740026
AP3M1,0.0,0.0,0.0,0.0,0.0232042399,0.0219437201,0.0,0.0643839422,0.0136914878
GIT1,0.0,0.0,0.0,0.0,0.0511545916,0.0286233306,0.0,0.0282612775,0.0135049
ALG5,0.0,0.0,0.0,0.0,0.0668108793,0.0368786385,0.0,0.0023856558,0.0132593967
MICALL2,0.0,0.0,0.0,0.0,0.0037495524,0.0714506343,0.0,0.0307635682,0.0132454694
SEC24B,0.0,0.0,0.0,0.0,0.0751621878,0.0082128327,0.0,0.021749856,0.0131406096
USO1,0.0,0.0,0.0,0.0,0.0253560308,0.0776157908,0.0,0.0001160645,0.0128859858
MGAT5,0.0,0.0,0.0,0.0,0.0388786425,0.0014210359,0.0,0.0625049614,0.01285058
TRAPPC5,0.0,0.0,0.0,0.0,0.0880474453,0.0123949037,0.0,0.0018019661,0.0127805394
TBC1D2B,0.0,0.0,0.0,0.0,0.0005213162,0.0902560337,0.0,0.0113029778,0.012760041
GGA2,0.0,0.0,0.0,0.0,0.0438378945,0.0248005794,0.0,0.0310910219,0.012466187
ANKFY1,0.0,0.0,0.0,0.0,0.0443365432,0.0258642514,0.0,0.0287785337,0.012372416
SEC16A,0.0,0.0,0.0,0.0,0.0164387979,0.0384327378,0.0,0.0435751783,0.0123058392
PPIA,0.0,0.0,0.0,0.0,0.0648871004,0.0294769892,0.0,0.0039027056,0.0122833494
DOLPP1,0.0,0.0,0.0,0.0,0.0401519525,0.0370501207,0.0,0.0206943495,0.0122370528
SRP72,0.0,0.0,0.0,0.0,0.0180318034,0.0366818665,0.0,0.0427285239,0.0121802742
SSR2,0.0,0.0,0.0,0.0,0.0520427255,0.0227027067,0.0,0.0199578991,0.0118379164
ARFGAP1,0.0,0.0,0.0,0.0,0.0768916375,0.0,0.0,0.0175176192,0.0118011571
GALNT15,0.0,0.0,0.0,0.0,0.0135890501,0.0575584581,0.0,0.0199309645,0.0113848091
RNF5,0.0,0.0,0.0,0.0,0.0241301729,0.0377258891,0.0,0.02740201,0.011157259
GALNT2,0.0,0.0,0.0,0.0,0.0419964106,0.0463833794,0.0,0.0,0.0110474738
NSFL1C,0.0,0.0,0.0,0.0,0.041487617,0.0321976225,0.0,0.0045868666,0.0097840133
IQSEC3,0.0,0.0,0.0,0.0,0.0516254179,0.0067942814,0.0,0.0164950352,0.0093643418
AP1S2,0.0,0.0,0.0,0.0,0.0268135725,0.0477107178,0.0,0.0003403284,0.0093580773
RBX1,0.0,0.0,0.0,0.0,0.0457754757,0.005335976,0.0,0.0231592209,0.0092838341
GALNT1,0.0,0.0,0.0,0.0,0.0004245337,0.061435677,0.0,0.0118176607,0.0092097339
MAN1A2,0.0,0.0,0.0,0.0,0.0245346559,0.0178322681,0.0,0.0305699725,0.0091171121
AKAP10,0.0,0.0,0.0,0.0,0.0142215537,0.0088429221,0.0,0.0458779238,0.0086178
STT3B,0.0,0.0,0.0,0.0,0.0092928735,0.0359913592,0.0,0.0222880127,0.0084465307
PIGQ,0.0,0.0,0.0,0.0,0.003567065,0.0246155272,0.0,0.0387336011,0.0083645242
STX3,0.0,0.0,0.0,0.0,0.0108293988,0.0187839372,0.0,0.031342256,0.007619449
DNAJB1,0.0,0.0,0.0,0.0,0.0452273813,0.0086508528,0.0,0.006231562,0.0075137245
SSR3,0.0,0.0,0.0,0.0,0.0472141558,0.0046870604,0.0,0.0069791916,0.007360051
ARAP2,0.0,0.0,0.0,0.0,0.0337699034,0.0151904158,0.0,0.0096947945,0.0073318892
SRP14,0.0,0.0,0.0,0.0,0.0122842358,0.0224469303,0.0,0.0230478472,0.0072223767
ARF6,0.0,0.0,0.0,0.0,0.0105963392,0.0184227823,0.0,0.0246254811,0.0067055753
GIT2,0.0,0.0,0.0,0.0,0.0319766795,0.009826611,0.0,0.0094225122,0.0064032253
ARFGAP2,0.0,0.0,0.0,0.0,0.0118843521,0.015361135,0.0,0.02286312,0.0062635759
HSPA1L,0.0,0.0,0.0,0.0,0.0071179829,0.0074234674,0.0,0.035081828,0.0062029098
CLTC,0.0,0.0,0.0,0.0,0.0155311395,0.0171414764,0.0,0.016893112,0.006195716
TBC1D17,0.0,0.0,0.0,0.0,0.0376983583,0.0076085342,0.0,0.004189503,0.0061870494
APPL2,0.0,0.0,0.0,0.0,0.0282033375,0.0077268792,0.0,0.0105963266,0.0058158179
TBC1D15,0.0,0.0,0.0,0.0,0.0168740204,0.0285857618,0.0,8.52152e-05,0.0056931247
TBC1D14,0.0,0.0,0.0,0.0,0.0014091672,0.0213193691,0.0,0.017177032,0.004988196
JUN,0.0,0.0,0.0,0.0,0.0021834922,0.0303904014,0.0,0.0041991942,0.004596636
EXOC7,0.0,0.0,0.0,0.0,0.015377608,0.0048078807,0.0,0.0093977883,0.0036979096
RAB21,0.0,0.0,0.0,0.0,0.0145212719,0.006698449,0.0,0.0074764943,0.0035870269
PIGP,0.0,0.0,0.0,0.0,0.0007762529,0.0016397379,0.0,0.0057862337,0.0010252781
