GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
GALNT13,0.0,0.0,0.0,0.0,0.0154627381,0.0648304395,0.0,0.057186883,0.0171850076
AP1G1,0.0,0.0,0.0,0.0,0.0321777643,0.0302072298,0.0,0.0748104148,0.0171494261
SEC24A,0.0,0.0,0.0,0.0,0.0545954048,0.0295494272,0.0,0.0511829128,0.0169159681
RAD23A,0.0,0.0,0.0,0.0,0.0601576948,0.0679833772,0.0,0.0064415039,0.016822822
AP1S2,0.0,0.0,0.0,0.0,0.0226802978,0.1012224689,0.0,0.010544874,0.0168059551
RAB27B,0.0,0.0,0.0,0.0,0.0063112933,0.0746373291,0.0,0.0529786048,0.0167409034
ALG13,0.0,0.0,0.0,0.0,0.0767605735,0.0503907451,0.0,0.0067082794,0.0167324498
CTSA,0.0,0.0,0.0,0.0,0.012489385,0.0211341672,0.0,0.0990354033,0.0165823694
HSP90AA1,0.0,0.0,0.0,0.0,0.0156708294,0.0900754214,0.0,0.0263012104,0.0165059326
RAB32,0.0,0.0,0.0,0.0,0.0215149828,0.0302617305,0.0,0.078352712,0.0162661782
PIK3C3,0.0,0.0,0.0,0.0,0.0443855158,0.0404621916,0.0,0.0449108482,0.0162198194
PIGS,0.0,0.0,0.0,0.0,0.0200861242,0.0471993944,0.0,0.0617662434,0.0161314702
TMX1,0.0,0.0,0.0,0.0,0.0075814205,0.0395465815,0.0,0.0818878454,0.0161269809
GLT1D1,0.0,0.0,0.0,0.0,0.0150629467,0.0490055149,0.0,0.0623490889,0.0158021938
ALG14,0.0,0.0,0.0,0.0,0.0867831793,0.0120843409,0.0,0.0262845602,0.01564401
RAB19,0.0,0.0,0.0,0.0,0.0171762517,0.0469304359,0.0,0.0603278044,0.0155543115
SPCS3,0.0,0.0,0.0,0.0,0.0282615609,0.0458581207,0.0,0.0489939106,0.015389199
RFWD2,0.0,0.0,0.0,0.0,0.036891327,0.0340710742,0.0,0.050014592,0.0151221242
RAB37,0.0,0.0,0.0,0.0,0.0196275443,0.0417808392,0.0,0.0593974717,0.0151007319
SURF4,0.0,0.0,0.0,0.0,0.0499987687,0.0706551299,0.0,0.0,0.0150817373
RAB12,0.0,0.0,0.0,0.0,0.0826080818,0.0251642573,0.0,0.0122396625,0.0150015002
UBQLNL,0.0,0.0,0.0,0.0,0.0343180422,0.0540484243,0.0,0.0315519809,0.0149898059
ARHGEF7,0.0,0.0,0.0,0.0,0.0540781145,0.0225653317,0.0,0.0418916068,0.0148168816
HSP90AB1,0.0,0.0,0.0,0.0,0.0646437206,0.0377212902,0.0,0.0153694716,0.0147168103
UBE2E3,0.0,0.0,0.0,0.0,0.015561845,0.0661502784,0.0,0.0359882736,0.0147125496
CLTA,0.0,0.0,0.0,0.0,0.0120711874,0.0480131768,0.0,0.0574401641,0.014690566
RAB5C,0.0,0.0,0.0,0.0,0.0404730253,0.0517018086,0.0,0.025075384,0.0146562772
ALG2,0.0,0.0,0.0,0.0,0.0079043224,0.0679552735,0.0,0.0383832656,0.0142803577
APPL1,0.0,0.0,0.0,0.0,0.0164457944,0.0429615107,0.0,0.0504262091,0.0137291893
EVI5L,0.0,0.0,0.0,0.0,0.0791448396,0.0162906583,0.0,0.0121219647,0.0134446828
UBA1,0.0,0.0,0.0,0.0,0.018705768,0.0510236183,0.0,0.0358170209,0.0131933009
DNAJC1,0.0,0.0,0.0,0.0,0.0382517999,0.032179411,0.0,0.0337435582,0.0130218461
SEC63,0.0,0.0,0.0,0.0,0.0195180888,0.0466642706,0.0,0.0328625489,0.0123806135
RAB3A,0.0,0.0,0.0,0.0,0.0044561557,0.0625342279,0.0,0.0290629138,0.0120066622
PIGG,0.0,0.0,0.0,0.0,0.0677974572,0.0208481211,0.0,0.0029520794,0.0114497072
PGAP1,0.0,0.0,0.0,0.0,0.0049242875,0.0642312727,0.0,0.0205513984,0.0112133698
SKP1,0.0,0.0,0.0,0.0,0.0407986927,0.045244726,0.0,0.0034817041,0.0111906404
AP3D1,0.0,0.0,0.0,0.0,0.0519316112,0.0163970572,0.0,0.0187185693,0.0108809047
RAB24,0.0,0.0,0.0,0.0,0.004945977,0.05046394,0.0,0.0251103438,0.0100650326
INPP5E,0.0,0.0,0.0,0.0,0.0481386631,0.0219122206,0.0,0.0082978103,0.0097935868
ERN1,0.0,0.0,0.0,0.0,0.0077370541,0.0351082048,0.0,0.0340760495,0.0096151636
PDIA5,0.0,0.0,0.0,0.0,0.0193833208,0.044175327,0.0,0.0096893751,0.0091560029
DNAJA1,0.0,0.0,0.0,0.0,0.0125296056,0.0560821711,0.0,0.002688196,0.0089124966
TBC1D8,0.0,0.0,0.0,0.0,0.0355317452,0.0232838202,0.0,0.011612867,0.008803554
HSPH1,0.0,0.0,0.0,0.0,0.006652586,0.0148761699,0.0,0.0464555873,0.0084980429
RAB14,0.0,0.0,0.0,0.0,0.0198709095,0.018473437,0.0,0.0287613704,0.0083882146
RAB3B,0.0,0.0,0.0,0.0,0.0093872752,0.0118684456,0.0,0.0419506301,0.0079007939
SNAP23,0.0,0.0,0.0,0.0,0.0342856982,0.0033056529,0.0,0.0199930145,0.0071980457
AGR3,0.0,0.0,0.0,0.0,0.0070118217,0.0013221397,0.0,0.0477674047,0.0070126708
ALG5,0.0,0.0,0.0,0.0,0.0095234299,0.0298859009,0.0,0.0156053619,0.0068768366
TBC1D30,0.0,0.0,0.0,0.0,0.0073744309,0.0,0.0,0.0446809954,0.0065069283
GANAB,0.0,0.0,0.0,0.0,0.00996866,0.0002972047,0.0,0.030876049,0.0051427392
STX19,0.0,0.0,0.0,0.0,0.0133656119,0.00772812,0.0,0.0165095922,0.0047004155
NET1,0.0,0.0,0.0,0.0,0.0008236264,0.011035595,0.0,0.0241727843,0.0045040007
ARFGEF2,0.0,0.0,0.0,0.0,0.0152477976,0.0023447683,0.0,0.0177684245,0.0044201238
