GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
HSPA4L,0.0,0.0,0.0,0.0,0.0320161274,0.0521678909,0.0,0.0215063849,0.0132113004
ARFGEF1,0.0,0.0,0.0,0.0,0.0294753872,0.0433997163,0.0,0.031343721,0.0130273531
ALG13,0.0745131245,0.0,0.0,0.0,0.0243640936,0.0010922028,0.0,0.0027055858,0.0128343758
FUT8,0.0,0.0,0.0,0.0,0.0116781195,0.061722755,0.0,0.0283615315,0.0127203007
MGAT3,0.0,0.0,0.0,0.0,0.0196660606,0.0045904996,0.0,0.0770138996,0.0126588075
TBC1D17,0.0,0.0,0.0,0.0,0.0396067788,0.0265086192,0.0,0.0341399231,0.0125319151
RPN2,0.0,0.0,0.0,0.0,0.0285800718,0.0432565121,0.0,0.0271518535,0.0123735547
MAN1C1,0.0,0.0,0.0,0.0,0.0069006595,0.077442978,0.0,0.0130554451,0.0121748853
TBC1D23,0.0,0.0,0.0,0.0,0.057961281,0.023497099,0.0,0.0153065372,0.0120956146
TUSC3,0.0,0.0,0.0,0.0,0.0136173274,0.0380873083,0.0,0.044496578,0.0120251517
AP1S2,0.0,0.0,0.0,0.0,0.0401727777,0.0546954679,0.0,0.0004134712,0.0119102146
ARFGEF2,0.0,0.0,0.0,0.0,0.0693416489,0.022387909,0.0,0.0033136698,0.0118804035
PIGL,0.0,0.0,0.0,0.0,0.0040175873,0.0287088283,0.0,0.0620814697,0.0118509857
ARAP3,0.0,0.0,0.0,0.0,0.02569189,0.0491035988,0.0,0.0165660508,0.0114201924
GALNT2,0.0,0.0,0.0,0.0,0.011654234,0.0406639436,0.0,0.0388882385,0.011400802
TBC1D2,0.0,0.0,0.0,0.0,0.0115670959,0.0667522387,0.0,0.010609376,0.0111160888
TMX4,0.0,0.0,0.0,0.0,0.0484770927,0.0326898816,0.0,0.0076149594,0.0110977417
PIGF,0.0,0.0,0.0,0.0,0.0328568029,0.047307354,0.0,0.0079979358,0.0110202616
EIF2AK3,0.0,0.0,0.0,0.0,0.0230431257,0.0058113437,0.0,0.0592796592,0.0110167661
ERO1A,0.0,0.0,0.0,0.0,0.0192462238,0.0231572192,0.0,0.0451631965,0.0109458299
GLT1D1,0.0,0.0,0.0,0.0,0.0408421987,0.0149556703,0.0,0.031711285,0.0109386442
NGLY1,0.0,0.0,0.0,0.0,0.0497882076,0.0173097522,0.0,0.0176114157,0.0105886719
YKT6,0.0,0.0,0.0,0.0,0.0125271399,0.0161119819,0.0,0.0534124228,0.0102564431
RAB24,0.0,0.0,0.0,0.0,0.0135072969,0.0300054131,0.0,0.037768361,0.0101601339
RAB6A,0.0,0.0,0.0,0.0,0.010117661,0.0297156285,0.0,0.0403919556,0.0100281556
FBXO8,0.0,0.0,0.0,0.0,0.0002108299,0.0511051396,0.0,0.0283575137,0.0099591854
RAB1A,0.0,0.0,0.0,0.0,0.0077993447,0.0090104193,0.0,0.061149625,0.0097449236
SEC24B,0.0,0.0,0.0,0.0,0.0199142407,0.0354694864,0.0,0.0212022792,0.0095732508
STT3A,0.0,0.0,0.0,0.0,0.0003919078,0.0537833746,0.0,0.0211990043,0.0094217858
SNAP25,0.0,0.0,0.0,0.0,0.0085580555,0.0164896931,0.0,0.0501425818,0.0093987913
B4GALT3,0.0,0.0,0.0,0.0,0.0125811852,0.0263228137,0.0,0.0359075047,0.009351438
EIF2AK4,0.0177815411,0.0,0.0,0.0,0.007729725,0.0197682481,0.0,0.0281363332,0.0091769809
RAB22A,0.0,0.0,0.0,0.0,0.055407278,0.0002644618,0.0,0.0168997315,0.0090714339
STX1A,0.0,0.0,0.0,0.0,0.0138643102,0.0545882396,0.0,0.0033843394,0.0089796112
RAB11FIP4,0.0,0.0,0.0,0.0,0.0047893382,0.0089058326,0.0,0.0563570621,0.0087565291
GALNT18,0.0,0.0,0.0,0.0,0.0134318201,0.0079339763,0.0,0.0479112783,0.0086596343
PDIA3,0.0,0.0,0.0,0.0,0.0160296125,0.0074663443,0.0,0.042863875,0.008294979
ASAP3,0.0,0.0,0.0,0.0,0.0460074734,0.0041945124,0.0,0.0135366117,0.0079673247
SNAP23,0.0,0.0,0.0,0.0,0.0478768707,0.0123840908,0.0,0.0032773159,0.0079422847
SPCS3,0.0,0.0,0.0,0.0,0.0322379204,0.0076061176,0.0,0.0236019182,0.0079307445
RAB14,0.0,0.0,0.0,0.0,0.0385332582,0.0050733873,0.0,0.0124798206,0.0070108083
ALG11,0.0,0.0,0.0,0.0,0.0085158833,0.0090111868,0.0,0.0358930082,0.0066775098
TBC1D20,0.0,0.0,0.0,0.0,0.003693434,0.0269879651,0.0,0.0204650671,0.0063933083
PDIA6,0.0,0.0,0.0,0.0,0.0127506387,0.0042744912,0.0,0.0337817226,0.0063508566
ATF6,0.0,0.0,0.0,0.0,0.0188989739,0.0259995411,0.0,0.0057688452,0.00633342
GXYLT1,0.0,0.0,0.0,0.0,0.0271588296,0.0190059989,0.0,0.0041932471,0.0062947595
ALG2,0.0,0.0,0.0,0.0,0.0096083041,0.0324874137,0.0,0.0080565283,0.0062690308
KIF20A,0.0,0.0,0.0,0.0,0.0174933427,0.004344786,0.0,0.0230727207,0.0056138562
RAB3D,0.0,0.0,0.0,0.0,0.0200241937,0.0093279673,0.0,0.0066153566,0.0044959397
UBE2E2,0.0,0.0,0.0,0.0,0.0071345202,0.0006514173,0.0,0.0274669463,0.0044066105
DNAJC10,0.0,0.0,0.0,0.0,0.0062756323,0.02403166,0.0,0.0001851599,0.0038115565
ASAP1,0.0,0.0,0.0,0.0,0.0178417524,0.0024503169,0.0,0.0057919621,0.0032605039
STX16,0.0,0.0,0.0,0.0,0.0014984572,0.0028158883,0.0,0.0213767754,0.0032113901
