GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB5C,0.0,0.0,0.0,0.0,0.0634816101,0.0447361823,0.0,0.0020064299,0.0137780278
PICK1,0.0,0.0,0.0,0.0,0.0213231433,0.0216436836,0.0,0.0669861459,0.0137441216
MAN1A2,0.0,0.0,0.0,0.0,0.0210639415,0.0326883314,0.0,0.0547320122,0.0135605356
UGGT2,0.0,0.0,0.0,0.0,0.0393610756,0.0552514517,0.0,0.0119685484,0.0133226345
SEC62,0.0,0.0,0.0,0.0,0.0240925968,0.0242215637,0.0,0.0572701739,0.0131980418
TBC1D14,0.0,0.0,0.0,0.0,0.0258223294,0.067702892,0.0,0.0115447543,0.013133747
YKT6,0.0,0.0193703482,0.0,0.0,0.0131559876,0.056199703,0.0,0.0152310708,0.0129946387
COPE,0.0,0.0,0.0,0.0,0.0187146548,0.026804895,0.0,0.0566755374,0.0127743859
VAMP3,0.0,0.0,0.0,0.0,0.0104823156,0.0221697346,0.0,0.0680792318,0.0125914102
UFD1L,0.0,0.0,0.0,0.0,0.0390861433,0.0026505942,0.0,0.0572262031,0.0123703676
SVIP,0.0,0.0,0.0,0.0,0.0210843325,0.0406726837,0.0,0.0358334811,0.0121988122
NGLY1,0.0,0.0,0.0,0.0,0.0022876039,0.0620682737,0.0,0.0327749082,0.0121413482
GALNT2,0.0,0.0,0.0,0.0,0.0146763557,0.0785614897,0.0,0.0038090327,0.0121308598
ALG1,0.0,0.0,0.0,0.0,0.0358706667,0.030480102,0.0,0.0287564474,0.011888402
ARF4,0.0,0.0,0.0,0.0,0.0113286594,0.0761768494,0.0,0.0047466926,0.0115315252
TBC1D23,0.0,0.0,0.0,0.0,0.0167665379,0.025922494,0.0,0.0484485321,0.0113921955
RAB1A,0.0,0.0,0.0,0.0,0.0240213168,0.004521473,0.0,0.0600095105,0.0110690375
PIGN,0.0,0.0,0.0,0.0,0.0374484316,0.0301446281,0.0,0.0196753196,0.0109085474
EIF2AK2,0.0,0.0,0.0,0.0,0.0111836056,0.0393370952,0.0,0.0358598984,0.0107975749
VPS45,0.0,0.0,0.0,0.0,0.0445476053,0.0144176083,0.0,0.027215415,0.0107725786
CANX,0.0,0.0,0.0,0.0,0.015348288,0.0182133658,0.0,0.0523802291,0.0107427354
TMX2,0.0,0.0,0.0,0.0,0.0190103821,0.0083661355,0.0,0.05623206,0.0104510722
DNAJC10,0.0,0.0,0.0,0.0,0.020527175,0.017319857,0.0,0.0456881998,0.010441904
STX12,0.0,0.0,0.0,0.0,0.0346824388,0.0099674402,0.0,0.0386435262,0.0104116756
UBE2G2,0.0,0.0,0.0,0.0,0.0152572917,0.0296590565,0.0,0.0335578507,0.0098092749
B4GALT3,0.0,0.0,0.0,0.0,0.0219035031,0.0537098001,0.0,0.0019485065,0.0096952262
UGCG,0.0,0.0,0.0,0.0,0.0081900695,0.0276405526,0.0,0.0413580152,0.0096485797
ALG11,0.0,0.0,0.0,0.0,0.0198344284,0.0406638039,0.0,0.0151254928,0.0094529656
P4HB,0.0,0.0,0.0,0.0,0.0061206052,0.0584139649,0.0,0.009615946,0.0092688145
RBSN,0.0,0.0,0.0,0.0,0.0264758595,0.0201754388,0.0,0.0264831877,0.0091418108
SEC61G,0.0,0.0,0.0,0.0,0.0196505028,0.0370814475,0.0,0.0157597804,0.0090614663
RAB40A,0.0,0.0,0.0,0.0,0.0417198764,0.0280285638,0.0,0.0015361716,0.0089105765
COPB2,0.0,0.0,0.0,0.0,0.0148454538,0.0098661869,0.0,0.0461137001,0.0088531676
VTI1B,0.0,0.0,0.0,0.0,0.0130573263,0.027310833,0.0,0.0290598898,0.0086785061
PIGQ,0.0,0.0,0.0,0.0,0.0341197398,0.0166300259,0.0,0.0184555273,0.0086506616
TRAPPC5,0.0,0.0,0.0,0.0,0.0158086912,0.0244326112,0.0,0.0269916999,0.0084041253
TBC1D9B,0.0,0.0,0.0,0.0,0.0323643515,0.0014876272,0.0,0.0313644753,0.0081520568
WFS1,0.0,0.0,0.0,0.0,0.0504200799,0.0074148392,0.0,0.0070575252,0.0081115555
AP3S2,0.0,0.0,0.0,0.0,0.0094846384,0.0258491296,0.0,0.0267336193,0.0077584234
FBXO8,0.0,0.0,0.0,0.0,0.0255008156,0.0200371676,0.0,0.0148185174,0.0075445626
PIGS,0.0,0.0,0.0,0.0,0.0274904008,0.027446513,0.0,0.0054189802,0.0075444868
GGA3,0.0,0.0,0.0,0.0,0.0274717489,0.0324565705,0.0,0.000401789,0.0075412636
GBF1,0.0,0.0,0.0,0.0,0.0496644971,0.0022938124,0.0,0.0020281033,0.0067483016
VAMP1,0.0,0.0,0.0,0.0,0.0272337419,0.012045792,0.0,0.0140118053,0.0066614174
ERP44,0.0,0.0,0.0,0.0,0.011797348,0.0043660605,0.0,0.0361265776,0.0065362483
SEC24C,0.0,0.0,0.0,0.0,0.0376129565,0.0,0.0,0.0145901714,0.006525391
ARFIP1,0.0,0.0,0.0,0.0,0.0012853222,0.035189395,0.0,0.0156611268,0.0065169805
FBXO6,0.0,0.0,0.0,0.0,0.0071110103,0.0041257799,0.0,0.0406190559,0.0064819808
CKAP4,0.0,0.0,0.0,0.0,0.0068185664,0.0132371745,0.0,0.031338554,0.0064242869
UBE2D3,0.0354138712,0.0,0.0,0.0,0.007236845,0.0018091022,0.0,0.0062561632,0.0063394977
PLAA,0.0,0.0,0.0,0.0,0.016227115,0.0056471525,0.0,0.0287487618,0.0063278787
ARFGAP2,0.0,0.0,0.0,0.0,0.0271515996,0.0019971816,0.0,0.0195823438,0.0060913906
GOSR1,0.0,0.0,0.0,0.0,0.0003668818,0.013048649,0.0,0.0328349135,0.0057813055
TBC1D12,0.0,0.0,0.0,0.0,0.0059751747,0.007116048,0.0,0.0258232001,0.0048643028
RAB22A,0.0,0.0,0.0,0.0,0.0130133716,0.0033288321,0.0,0.0126196041,0.003620226
TXNDC5,0.0,0.0,0.0,0.0,0.0080998893,0.0038734078,0.0,0.0,0.0014966621
