GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB17,0.0,0.0,0.0,0.0,0.0110459673,0.012230285,0.0,0.118536576,0.0177266035
MAN1B1,0.0,0.0,0.0,0.0,0.0900388408,0.0124981746,0.0,0.0364409769,0.017372249
SEC24D,0.0,0.0,0.0,0.0,0.0383567204,0.0434509748,0.0,0.0526889986,0.0168120867
TBC1D4,0.0,0.0,0.0,0.0,0.0136667728,0.1007954109,0.0,0.0198932301,0.0167944267
RAB12,0.0,0.0,0.0,0.0,0.0503693647,0.0406106029,0.0,0.0432258385,0.0167757258
GOSR2,0.0500114811,0.0,0.0,0.0,0.0407270797,0.0234590572,0.0,0.0191978343,0.0166744315
SNAP23,0.0,0.0,0.0,0.0,0.0599943815,0.0447235811,0.0,0.0232610683,0.0159973789
TMX1,0.0,0.0,0.0,0.0,0.020479928,0.0451991825,0.0,0.0618757129,0.0159443529
VAMP4,0.0,0.0,0.0,0.0,0.0479713665,0.0557184977,0.0,0.0235665655,0.0159070537
COPB2,0.0805970149,0.0,0.0,0.0,0.0020322788,0.0085030368,0.0,0.0359020024,0.0158792916
ARF6,0.0,0.0,0.0,0.0,0.1007699438,0.0044143747,0.0,0.0209833877,0.0157709633
GALNT14,0.0,0.0,0.0,0.0,0.0114839647,0.0462781135,0.0,0.0674949937,0.015657134
TBC1D7,0.0,0.0,0.0,0.0,0.0168258895,0.0567964354,0.0,0.050903798,0.0155657654
RAB4A,0.0,0.0,0.0,0.0,0.0038760909,0.043261597,0.0,0.0753182826,0.0153069963
EXOC7,0.0,0.0,0.0,0.0,0.0731103118,0.0386566745,0.0,0.0092145258,0.015122689
UBE2D2,0.0,0.0,0.0,0.0,0.0708850416,0.0139491183,0.0,0.0353787134,0.0150266092
SRP19,0.0,0.0,0.0,0.0,0.0159711477,0.0319121488,0.0,0.072093392,0.0149970861
ARHGEF1,0.0,0.0,0.0,0.0,0.0989927155,0.0061693731,0.0,0.0130524956,0.014776823
RABEP1,0.0,0.0,0.0,0.0,0.00046359,0.0651294296,0.0,0.0526100046,0.014775378
ASAP1,0.0,0.0,0.0,0.0,0.0219465583,0.0719323678,0.0,0.023300923,0.0146474811
GLT8D1,0.0,0.0,0.0,0.0,0.029140115,0.0530054415,0.0,0.0348610758,0.014625829
RAB18,0.0,0.0501372487,0.0,0.0,0.013995919,0.0161838657,0.0,0.0257662968,0.0132604163
PSD4,0.0,0.0,0.0,0.0,0.0126702477,0.0251801596,0.0,0.0675666318,0.0131771299
EEA1,0.0,0.0,0.0,0.0,0.0088675167,0.0534493016,0.0,0.0423401568,0.0130821219
NAPA,0.0,0.0,0.0,0.0,0.0747495685,0.0238672019,0.0,0.0053562008,0.0129966214
TOR1A,0.0,0.0,0.0,0.0,0.0462825608,0.0549872854,0.0,0.0016053598,0.0128594008
FBXO6,0.0,0.0,0.0,0.0,0.0328034032,0.0081907684,0.0,0.0545716844,0.011945732
OPTN,0.0,0.0,0.0,0.0,0.0105397892,0.0462656373,0.0,0.0373725036,0.0117722413
EDEM3,0.0,0.0,0.0,0.0,0.0,0.0883025432,0.0,0.0028349053,0.0113921811
GALNT2,0.0,0.0,0.0,0.0,0.0037612898,0.0555309894,0.0,0.0292810623,0.0110716677
ARHGEF6,0.0,0.0,0.0,0.0,0.0057627577,0.0252882861,0.0,0.0557731561,0.010853025
STT3B,0.0,0.0,0.0,0.0,0.0194979799,0.0477876961,0.0,0.019062084,0.01079347
SPCS1,0.0,0.0,0.0,0.0,0.0240544669,0.0091689892,0.0,0.0523118499,0.0106919132
STX18,0.0,0.0,0.0,0.0,0.0327213018,0.0324708069,0.0,0.017342415,0.0103168155
WFS1,0.0198392652,0.0,0.0,0.0,0.0016029053,0.0447427148,0.0,0.0134906899,0.0099594469
ALG2,0.0,0.0,0.0,0.0,0.01585265,0.0229450891,0.0,0.0407830739,0.0099476016
ARF5,0.0,0.0,0.0,0.0,0.0135618664,0.0141896049,0.0,0.0492958924,0.0096309205
TRAPPC4,0.0,0.0,0.0,0.0,0.0532380893,0.0109130598,0.0,0.0111306102,0.0094102199
SEC61A1,0.0,0.0,0.0,0.0,0.0317493702,0.0317949523,0.0,0.0115359768,0.0093850374
ANKFY1,0.0,0.0,0.0,0.0,0.0417980583,4.45129e-05,0.0,0.0295392063,0.0089227222
TBC1D5,0.0,0.0,0.0,0.0,0.0163267296,0.0221462708,0.0,0.0321419144,0.0088268644
GOLGA4,0.0,0.0,0.0,0.0,0.0052476037,0.0347515112,0.0,0.0296698329,0.0087086185
AP3M1,0.0,0.0,0.0,0.0,0.0056084157,0.0523691216,0.0,0.0112935888,0.0086588908
LMAN2,0.0,0.0,0.0,0.0,0.0038657983,0.0017799879,0.0,0.0501925985,0.0069797981
DNAJB12,0.0,0.0,0.0,0.0,0.0155939898,0.0251918929,0.0,0.0128946007,0.0067100604
HSP90AB1,0.0,0.0,0.0,0.0,0.0061410063,0.009372493,0.0,0.0363747504,0.0064860312
EXOC5,0.0,0.0,0.0,0.0,0.0236578108,0.0123272421,0.0,0.0125531295,0.0060672728
ALG9,0.0,0.0,0.0,0.0,0.008688268,0.0067338999,0.0,0.0316272541,0.0058811778
DDOST,0.0,0.0,0.0,0.0,0.0027579465,0.0334698296,0.0,0.0105053641,0.0058416425
RALBP1,0.0,0.0,0.0,0.0,0.0076394694,0.0289276558,0.0,0.0050523131,0.0052024298
EXOC6,0.0,0.0,0.0,0.0,0.002111914,0.0297319133,0.0,0.0077660764,0.004951238
TMX2,0.0,0.0,0.0,0.0,0.0201032601,0.0121813898,0.0,0.0047646737,0.0046311654
TBC1D23,0.0,0.0,0.0,0.0,0.0096331029,0.0256751796,0.0,0.001475075,0.0045979197
SKP1,0.0,0.0,0.0,0.0,0.0003478557,0.0020101193,0.0,0.0250041849,0.00342027
TRAPPC3,0.0,0.0,0.0,0.0,0.0022065034,0.0152253407,0.0,0.0089130788,0.0032931154
MAN1A2,0.0,0.0,0.0,0.0,0.0072254634,0.0026537028,0.0,0.0031025905,0.0016227196
