GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
NCKIPSD,0.0,0.0,0.0,0.0,0.0506919184,0.0143540477,0.0,0.0219065883,0.0108690693
VTI1B,0.0,0.0,0.0,0.0,0.0396081568,0.0286448284,0.0,0.0185568804,0.0108512332
USO1,0.0,0.0,0.0,0.0,0.0101580664,0.0741404625,0.0,0.0021408989,0.0108049285
EDEM1,0.0,0.0,0.0,0.0,0.0325785799,0.0333881862,0.0,0.0199557502,0.0107403145
PIGF,0.0,0.0,0.0,0.0,0.0417363515,0.0276237436,0.0,0.0161091293,0.010683653
SEC62,0.0,0.0,0.0,0.0,0.0429248236,0.0366487159,0.0,0.005212346,0.0105982357
TBC1D23,0.0,0.0,0.0,0.0,0.0223726779,0.0316267838,0.0,0.0307168812,0.0105895429
RAB11FIP2,0.0,0.0,0.0,0.0,0.0135669159,0.0109853594,0.0,0.057689265,0.0102801925
UBXN6,0.0,0.0,0.0,0.0,0.0194820368,0.0577057682,0.0,0.0027434101,0.0099914019
SEL1L,0.0,0.0,0.0,0.0,0.0013855858,0.0474437858,0.0,0.0281415089,0.0096213601
STX17,0.0,0.0,0.0,0.0,0.0106801012,0.0197365551,0.0,0.0433820392,0.0092248369
ALG10B,0.0,0.0,0.0,0.0,0.0195062506,0.037822382,0.0,0.0163356202,0.0092080316
FBXO6,0.0,0.0,0.0,0.0,0.0155321093,0.0526145942,0.0,0.003374186,0.0089401112
BCL2,0.0,0.0,0.0,0.0,0.0107358425,0.0546565631,0.0,0.0058366954,0.0089036376
YWHAQ,0.0,0.0,0.0,0.0,0.0090471402,0.0412967519,0.0,0.0202867357,0.0088288285
QSOX2,0.0,0.0,0.0,0.0,0.0197277237,0.037805192,0.0,0.0116839866,0.0086521128
COG6,0.0,0.0,0.0,0.0,0.0207779555,0.0400965051,0.0,0.004799685,0.0082092682
SELENOS,0.0,0.0,0.0,0.0,0.0326242768,0.0240446303,0.0,0.0089870627,0.0082069962
NSF,0.0,0.0,0.0,0.0,0.0175318402,0.0195586357,0.0,0.028523777,0.0082017816
EEA1,0.0,0.0,0.0,0.0,0.0055874254,0.0480726116,0.0,0.0111135985,0.0080967044
CRYAB,0.0,0.0,0.0,0.0,0.0054595709,0.0056119039,0.0,0.0532642672,0.0080419678
ARAP3,0.0,0.0,0.0,0.0,0.037144258,0.0158241524,0.0,0.0096493364,0.0078272184
ARFGAP1,0.0,0.0,0.0,0.0,0.0196981597,0.0028589531,0.0,0.0395838742,0.0077676234
EXOC1,0.0,0.0,0.0,0.0,0.0128036362,0.0361457101,0.0,0.0130962784,0.0077557031
MOGS,0.0,0.0,0.0,0.0,0.0038212289,0.0242753649,0.0,0.032686714,0.0075979135
ARHGAP24,0.0,0.0,0.0,0.0,0.0165879369,0.0377474474,0.0,0.0060714603,0.0075508556
TRAPPC9,0.0,0.0,0.0,0.0,0.0214606689,0.0245147906,0.0,0.013758249,0.0074667136
TBC1D10B,0.0,0.0,0.0,0.0,0.0273634615,0.016649268,0.0,0.014692882,0.0073382014
HSPA5,0.0,0.0,0.0,0.0,0.0232409309,0.0046408351,0.0,0.0303453024,0.0072783836
HSPA4L,0.0,0.0,0.0,0.0,0.0147966734,0.0323264493,0.0,0.0109282777,0.007256425
STX7,0.0,0.0,0.0,0.0,0.002743652,0.030339064,0.0,0.0245781786,0.0072076118
SRP72,0.0,0.0,0.0,0.0,0.023554824,0.0171364922,0.0,0.0165383692,0.0071537107
RAD23B,0.0,0.0,0.0,0.0,0.0223379488,0.0081262593,0.0,0.0264416391,0.0071132309
PIGG,0.0,0.0,0.0,0.0,0.0138681429,0.0205488987,0.0,0.0192552723,0.0067090392
RAB38,0.0,0.0,0.0,0.0,0.020352419,0.0178125348,0.0,0.0134132294,0.0064472729
PIGC,0.0,0.0,0.0,0.0,0.0085575774,0.017585381,0.0,0.0234179113,0.0061951087
RAB14,0.0,0.0,0.0,0.0,0.027489021,0.0078775407,0.0,0.0139869016,0.0061691829
SKP1,0.0,0.0,0.0,0.0,0.0005848265,0.0267188303,0.0,0.0208514142,0.0060193839
STT3B,0.0,0.0,0.0,0.0,0.0134755045,0.020803014,0.0,0.0114131717,0.0057114613
UBE2D2,0.0,0.0,0.0,0.0,0.0105763115,0.0183765047,0.0,0.0156893936,0.0055802762
CLTC,0.0,0.0,0.0,0.0,0.0146671234,0.0268294725,0.0,0.0023695074,0.0054832629
HSP90AA1,0.0,0.0,0.0,0.0,0.0140541456,0.0108241158,0.0,0.0182672346,0.005393187
LMAN2,0.0,0.0,0.0,0.0,0.018546543,0.0223087454,0.0,0.0008455079,0.0052125995
RAB2A,0.0,0.0,0.0,0.0,0.0332355807,2.22836e-05,0.0,0.0069659606,0.0050279781
NDE1,0.0,0.0,0.0,0.0,0.0181922653,0.0179722221,0.0,0.0022063948,0.0047963603
COG4,0.0,0.0,0.0,0.0,0.0174059346,0.0128381653,0.0,0.0079207903,0.0047706113
ARF4,0.0,0.0,0.0,0.0,0.0006723813,0.0313730022,0.0,0.0058884034,0.0047417234
B4GALT1,0.0,0.0,0.0,0.0,0.0179286014,0.0042453605,0.0,0.0132122531,0.0044232769
ARHGEF2,0.0,0.0,0.0,0.0,0.0085094406,0.0166470678,0.0,0.0069499385,0.0040133059
ATF6,0.0,0.0,0.0,0.0,0.0033231383,0.0134143463,0.0,0.0104088024,0.0033932859
TBC1D24,0.0,0.0,0.0,0.0,0.0001369425,0.0069503919,0.0,0.0151035406,0.0027738594
SEC63,0.0,0.0,0.0,0.0,0.0049496447,0.0013455771,0.0,0.006560875,0.0016070121
MAP3K5,0.0,0.0,0.0,0.0,0.004525792,0.0050474028,0.0,0.0028630903,0.0015545356
