GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
USP6,0.0925032601,0.0,0.0,0.0,0.3590918849,0.0087368988,0.0,0.0170235488,0.0596694491
AGAP2,0.098166906,0.0,0.0,0.0,0.1023351381,0.0762312982,0.0,0.1978728741,0.059325777
ALG12,0.1605065608,0.0,0.0,0.0,0.1292860162,0.0882423828,0.0,0.0964673252,0.0593127856
ARF3,0.1592615192,0.2080576269,0.0,0.0,0.0726602969,0.0018083381,0.0,0.0306444894,0.0590540338
ARHGAP1,0.1688899496,0.0,0.0,0.13790249824523926,0.1078571629,0.0464685924,0.0,0.0106218057,0.0589675011
RAB4A,0.1716551804,0.2066350945,0.0,0.0,0.0657574104,0.0237620363,0.0,0.003257234,0.0588833694
TBC1D7,0.400188524,0.0,0.0,0.010832483880221844,0.0059143413,0.0225099787,0.0,0.0298931606,0.0586673111
ERP27,0.0821457665,0.0,0.0,0.0,0.0207122944,0.0819860619,0.0659208416,0.2174634831,0.0585285559
RAB40B,0.0184722673,0.2606819867,0.0,0.008292020298540592,0.0471490296,0.008441103,0.0,0.12474901,0.0584731771
ERP29,0.1017859624,0.0,0.0,0.0,0.2786506609,0.0236845773,0.0,0.0611205406,0.0581552176
RUFY1,0.1432123658,0.0,0.0,0.10192328691482544,0.0858168667,0.1282830366,0.0,0.0055781755,0.0581017164
DNAJA2,0.0347014735,0.0,0.0,0.0,0.0753535448,0.2406901573,0.0,0.1068601113,0.0572006609
LMAN2,0.0885349381,0.0729321178,0.0,0.0,0.0454203949,0.1099605463,0.0,0.1380134228,0.0568576775
RAB37,0.097430956,0.1957308519,0.0,0.019112031906843185,0.073531912,0.043905221,0.0,0.0221099864,0.0564776199
GPAA1,0.0487392493,0.0,0.0,0.0,0.0986267357,0.1508625044,0.0,0.1518218918,0.0562562976
ARFGAP1,0.0506667902,0.0,0.0,0.0,0.1366352459,0.0889119284,0.0,0.1732849566,0.0561873651
SMCHD1,0.1970092216,0.1153348135,0.0,0.0,0.0271649207,0.022715414,0.0,0.0858571799,0.0560101937
NAPA,0.1232960402,0.0942354288,0.0,0.0,0.0710500601,0.0964280429,0.0,0.0622912667,0.0559126048
MICAL1,0.0734446617,0.0130922219,0.0,0.04521816596388817,0.0164654807,0.2575909626,0.0,0.0404262862,0.0557797224
RAB17,0.1886416587,0.0,0.0,0.0,0.0038969281,0.1509426652,0.0,0.0984778127,0.0552448831
RAB15,0.065609535,0.0,0.0,0.05447198823094368,0.0501924673,0.0416894422,0.0904323205,0.1381754209,0.0550713968
MON1A,0.0771284893,0.1085951132,0.0,0.006437237374484539,0.0192622875,0.1527867779,0.0,0.0753114029,0.0549401635
AP1G1,0.2187093492,0.0,0.0,0.011179910972714424,0.1405150571,0.0102290019,0.0,0.0562615693,0.0546118611
DPAGT1,0.1642558568,0.0,0.0,0.0,0.2183047977,0.0404083218,0.0,0.0121898145,0.0543948488
DNAJB2,0.0494560029,0.2297043333,0.0,0.012391431257128716,0.0029268947,0.0326884637,0.0,0.1068425515,0.0542512097
SEL1L,0.1777830691,0.0384449378,0.0,0.0,0.1004734582,0.1038393436,0.0,0.0116160407,0.0540196062
RAB25,0.1958407552,0.1104093862,0.0,0.0,0.0367704637,0.0499709261,0.0,0.038181493,0.053896628
DNAJC5B,0.0616884621,0.1703173285,0.0,0.0,0.0430276883,0.1218119358,0.0,0.0327248166,0.0536962789
EIF2S1,0.1052919234,0.0,0.0,0.0,0.1690563261,0.1149338102,0.0,0.0362258403,0.0531884875
STX17,0.1745063778,0.0379273932,0.0,0.0,0.0715990781,0.0657148312,0.0,0.0702093914,0.052494634
SEC24D,0.0789612315,0.0,0.0,0.0,0.0729516452,0.1603079889,0.0,0.1063663041,0.0523233962
UBE2D2,0.0476320606,0.0,0.0,0.0,0.1965768708,0.09463944,0.0,0.0796128777,0.0523076561
TXNDC5,0.0356250869,0.1598356016,0.0,0.0,0.0280725564,0.1014883499,0.0,0.0930578821,0.0522599346
CAPN2,0.112691228,0.078192296,0.0,0.0,0.0238899097,0.1219131663,0.0,0.0801031642,0.0520987205
ARHGEF7,0.0807362204,0.1369267089,0.0,0.0,0.0409072333,0.1121637937,0.0,0.0416107219,0.0515430848
AP1M1,0.1050280338,0.1287974142,0.0,0.05730672553181648,0.042525763,0.056754619,0.0,0.0121144767,0.050315879
SSR2,0.1936030609,0.0,0.0,0.013697399757802486,0.0464517213,0.0259657599,0.0,0.1190982343,0.049852022
ASAP1,0.067638917,0.0,0.0,0.0,0.0207266706,0.0977745072,0.0,0.2120383254,0.0497723025
RAB4B,0.1102070284,0.0131396308,0.0,0.0,0.0305684974,0.137807238,0.0,0.1056555766,0.0496722464
PSD3,0.1359415592,0.1604768374,0.0,0.0,0.002380097,0.0287605466,0.0,0.0666109404,0.0492712476
UGGT2,0.0428047021,0.0671166488,0.0,0.1750749796628952,0.0937149065,0.0045786869,0.0,0.0096416585,0.0491164478
DOLPP1,0.0356250869,0.0279466943,0.0,0.0,0.0311548446,0.1312080226,0.0,0.1658798334,0.0489768102
ERN1,0.0090476411,0.0969179547,0.0,0.03834123909473419,0.0414039057,0.0834907554,0.0,0.1218042688,0.0488757206
HSPA2,0.1190061599,0.0773542102,0.0,0.0,0.004112116,0.056368675,0.0,0.1331322647,0.0487466782
TBC1D2,0.1407972668,0.0133658103,0.0,0.0,0.1426116508,0.0659712683,0.0,0.0268978097,0.0487054757
GALNT10,0.2154570513,0.039414742,0.0,0.0,0.0691493263,0.0544216047,0.0,0.0090642807,0.0484383756
TBC1D5,0.0774791266,0.1419196207,0.0,0.0,0.0591799155,0.042272499,0.0,0.0654241697,0.0482844164
STX10,0.0475001158,0.0,0.0,0.15015515685081482,0.0203554899,0.0797897407,0.0,0.0816906817,0.0474363981
RAB11FIP2,0.0427501042,0.0,0.0,0.02546500600874424,0.0100624954,0.1360414903,0.0,0.1554787187,0.0462247268
PGAP1,0.0580465832,0.1653527597,0.0,0.0,0.010183921,0.0853287995,0.0,0.0503027768,0.046151855
GALNT11,0.0436988549,0.112116678,0.0,0.018954835832118988,0.0551292069,0.069851088,0.0,0.0679366242,0.045960911
TBC1D14,0.1781254343,0.1395389638,0.0,0.0,0.0059595435,0.0361452767,0.0,0.0078459102,0.0459518911
B3GNTL1,0.1772854343,0.0278741055,0.0,0.03394894301891327,0.0420539939,0.062070618,0.0,0.0233297818,0.0458203596
GOSR1,0.1595075728,0.0,0.0,0.0,0.0126008788,0.1035815155,0.0,0.0898236008,0.045689196
HSPH1,0.0,0.0,0.0,0.06673327088356018,0.0177651329,0.2345592459,0.0,0.0444621873,0.0454399796
PPIA,0.0366429465,0.0,0.0,0.0,0.050339065,0.1618403041,0.0,0.1118948954,0.0450896514
COPB2,0.1198298376,0.0,0.0,0.0,0.0847948973,0.0373528637,0.0,0.1185370151,0.0450643267
RAB5B,0.0459167786,0.0970386443,0.0,0.0,0.0951567998,0.0055170071,0.0,0.116134892,0.0449705152
RAB11FIP4,0.0696725732,0.0,0.0,0.02572697028517723,0.0629837041,0.0603300142,0.0,0.1392637787,0.0447471301
TBC1D22B,0.1019551224,0.1229654551,0.0,0.00671494472771883,0.0116275371,0.0047751806,0.0,0.1079204148,0.0444948318
RABGAP1L,0.1056312099,0.0,0.0,0.01730572246015072,0.0288370212,0.1282018054,0.0,0.0731439988,0.0441399697
PDIA6,0.0965835688,0.0281929544,0.0,0.0,0.0247924233,0.0958359195,0.0,0.1071716472,0.0440720642
NPLOC4,0.0757631717,0.0,0.0,0.0,0.0545641018,0.1058490909,0.0,0.1131780823,0.0436693058
HAS2,0.1775882306,0.0,0.0,0.0,0.0331325795,0.0439632789,0.0,0.0938091533,0.0435616553
EDEM2,0.0,0.0,0.0,0.0,0.1215502537,0.103598404,0.0,0.1202807065,0.0431786705
HSPA4L,0.0503003981,0.0,0.0,0.0,0.0428881388,0.208248533,0.0,0.0423789577,0.0429770034
TMED2,0.1793162129,0.0481071343,0.0,0.0,0.0390663807,0.0287886185,0.0,0.048402675,0.0429601277
RABGAP1,0.0772729157,0.0313329361,0.0,0.0,0.0859587286,0.0955039634,0.0,0.0529561125,0.042878082
SEC23B,0.030662699,0.0390356459,0.0,0.0,0.0725808611,0.1366153991,0.0,0.0641043986,0.0428748755
OCRL,0.063729322,0.0997284634,0.0,0.0,0.0675009724,0.0395219192,0.0,0.0713951041,0.0427344726
EXOC6B,0.0740775616,0.0,0.0,0.0,0.0565231573,0.1436971998,0.0,0.0667668047,0.0426330904
TBC1D9B,0.1858031007,0.0407870674,0.0,0.0,0.0476289655,0.0631398072,0.0,0.0023791566,0.0424672622
STX11,0.0504465516,0.0167053715,0.0,0.035725969821214676,0.0238652547,0.1176401168,0.0,0.0927595596,0.042142853
STX7,0.1507215213,0.1038013322,0.0,0.0,0.0086869069,0.0254725513,0.0,0.0449274555,0.0417012209
EVI5L,0.0,0.119817842,0.0,0.0,0.0248251399,0.1335079276,0.0,0.0514624795,0.0412016736
ARHGAP5,0.0739850289,0.0,0.0,0.0,0.0294517352,0.1791593979,0.0,0.0468540004,0.0411812703
SRP72,0.0,0.0381426721,0.0,0.0,0.2067810874,0.0100887867,0.0,0.0726616929,0.0409592799
HYOU1,0.2094362449,0.0398240394,0.0,0.0,0.004524492,0.0334480036,0.0,0.0338992862,0.0401415083
SURF4,0.042955146,0.0975691285,0.0,0.0,0.0897976224,0.0083234771,0.0,0.0719082638,0.0388192047
GALNT13,0.0786636397,0.0208886241,0.0,0.06142305210232735,0.0205429652,0.0146363726,0.0,0.1125534647,0.0385885148
RABEP1,0.0775574235,0.0,0.0,0.0,0.043039499,0.0844149325,0.0,0.1002361751,0.0381560038
RAB8B,0.1800611201,0.0716762714,0.0,0.007005527149885893,0.0251911951,0.0142239714,0.0,0.0065738771,0.0380914953
NAPG,0.1336787268,0.0405441535,0.0,0.0,0.0550426843,0.0397395347,0.0,0.0344232501,0.0379285437
RAB39A,0.0614761114,0.0,0.0,0.0,0.0969558701,0.0877300352,0.0,0.0468360594,0.0366247595
RER1,0.0,0.0698535756,0.0,0.0,0.1230837075,0.0359361737,0.0,0.0639577987,0.0366039069
RAB21,0.0223529957,0.1006080997,0.0,0.0,0.0721502504,0.0546280393,0.0,0.0337154812,0.0354318583
RPN1,0.028332422,0.0,0.0,0.0,0.113728983,0.0471733995,0.0,0.0907422102,0.0349971268
SPCS2,0.0723811289,0.0,0.0,0.0,0.0379777977,0.0648334193,0.0,0.1040780615,0.0349088009
ALG1,0.0758648134,0.0,0.0,0.0,0.0774515954,0.0876604832,0.0,0.0338347282,0.0343514525
UBQLN2,0.0900322708,0.0,0.0,0.0,0.1182936654,0.0637458047,0.0,0.0019192231,0.0342488705
PLAA,0.142363262,0.0367985875,0.0,0.0,0.0473966708,0.0241935898,0.0,0.0228701684,0.0342027848
UBE2G2,0.161217655,0.0,0.0,0.0,0.0626964042,0.0070988289,0.0,0.0324072948,0.0329275229
APPL1,0.0722281173,0.0,0.0,0.0,0.0768718021,0.0943323428,0.0,0.0137371885,0.0321461813
GMCL1,0.145211898,0.0,0.0,0.0,0.0624470119,0.0285495953,0.0,0.0208177522,0.0321282822
ATF6,0.0842894212,0.0,0.0,0.0,0.1298262285,0.0177206082,0.0,0.0241746765,0.0320013668
ERLEC1,0.1232737025,0.0,0.0,0.0,0.0770562792,0.0470627851,0.0,0.004893663,0.0315358037
DERL1,0.0422957553,0.0,0.0,0.06308853626251221,0.0546568973,0.0371617341,0.0,0.0546813668,0.0314855362
ACAP1,0.1056606407,0.0,0.0,0.0,0.0428362017,0.0468529973,0.0,0.0560686005,0.031427305
AP3B1,0.0316667439,0.0,0.0,0.010742227546870708,0.0092331828,0.1207619481,0.0,0.0610115007,0.0291769504
ATXN3,0.1379543962,0.0601468275,0.0,0.0,0.0087851698,0.0165074893,0.0,0.0,0.0279242354
RAB27B,0.0283169277,0.0,0.0,0.08512730151414871,0.0472660148,0.0499325982,0.0,0.0113565563,0.0277499248
SNAP29,0.0777298814,0.0,0.0,0.0,0.0563420885,0.0150098398,0.0,0.0496203148,0.0248377656
PIGU,0.0237500579,0.0,0.0,0.0,0.0421713696,0.0593353005,0.0,0.0646013251,0.0237322566
AGAP1,0.0320554273,0.076632577,0.0,0.0,0.0180807797,0.0523797412,0.0,0.0030816018,0.0227787659
ALG6,0.1143274653,0.0,0.0,0.0,0.0081268251,0.0034648707,0.0,0.0562840801,0.0227754052
PSD2,0.0380000926,0.0,0.0,0.0,0.0314158334,0.0052952754,0.0,0.0838961174,0.0198259148
HSPA8,0.0458036831,0.0,0.0,0.0,0.0671763566,0.0300874887,0.0,0.0134050487,0.0195590721
QSOX2,0.0131944766,0.0786743417,0.0,0.0,0.0100225823,0.0318037097,0.0,0.0178112272,0.0189382922
SGSM1,0.0732293452,0.0,0.0,0.0,0.0340617481,0.0297335035,0.0,0.0009835538,0.0172510188
