GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
ANKFY1,0.0005826631,0.0,0.0,0.0,0.0119241007,0.0695757664,0.0,0.1214809946,0.0254454406
STT3B,0.0,0.0,0.0,0.0,0.1223269578,0.0423678854,0.0,0.0386514943,0.0254182922
IFT27,0.0,0.0,0.0,0.0,0.1770943666,0.0052385439,0.0,0.018143422,0.0250595416
GALNT18,0.0,0.0,0.0,0.0,0.1502788001,0.0028555279,0.0,0.0443398995,0.0246842784
MAN1A2,0.002006385,0.0,0.0,0.0,0.1235222366,0.0489818794,0.0,0.019404257,0.0242393448
PIGX,0.0340333545,0.0,0.0,0.0,0.0999267964,0.0481726934,0.0,0.0108420268,0.0241218589
ERP29,0.0,0.0,0.0,0.0,0.0014080668,0.0104125679,0.0,0.1790737327,0.0238617959
SEC24C,0.0,0.0,0.0,0.0,0.0978348479,0.0787523977,0.0,0.0132506684,0.0237297392
TBC1D12,0.0,0.0,0.0,0.0,0.0557722616,0.0400052886,0.0,0.0922350516,0.0235015752
PPIA,0.0,0.0,0.0,0.0,0.0272642506,0.1464232342,0.0,0.0139384941,0.0234532474
DOLPP1,0.0737389348,0.0,0.0,0.0,0.0143864789,0.0412233857,0.0,0.0562837226,0.0232040653
PLAA,0.1136020768,0.0,0.0,0.0,0.0406257959,0.001953553,0.0,0.0287812514,0.0231203346
PIK3CA,0.0,0.0,0.0,0.0,0.1149783555,0.0169462542,0.0,0.0517094566,0.0229542583
TRAPPC9,0.0056470159,0.0,0.0,0.0,0.0576429458,0.0207944224,0.0,0.0984845563,0.0228211176
SPCS3,0.0,0.0,0.0,0.0,0.1091288466,0.0107422548,0.0,0.0622012325,0.0227590417
GALNT14,0.0,0.0,0.0,0.0,0.041427592,0.0146294351,0.0,0.1247410864,0.0225997642
RAB38,0.0016628537,0.0,0.0,0.0,0.0239239144,0.0552658589,0.0,0.0985158657,0.0224210616
HSPBP1,0.1032345087,0.0,0.0,0.0,0.0446269918,0.0033160043,0.0,0.0277878368,0.0223706677
COPZ2,0.0,0.0,0.0,0.0,0.043734134,0.114954355,0.0,0.020218759,0.022363406
EEA1,0.0,0.0,0.0,0.0,0.093482919,0.0208038649,0.0,0.0639240687,0.0222763566
COPB1,0.1413693187,0.0,0.0,0.0,0.0014446362,0.0034078115,0.0,0.0314905746,0.0222140426
ACAP2,0.0330879835,0.0,0.0,0.0,0.0747773693,0.0399029161,0.0,0.0277197967,0.0219360082
UBE2J2,0.074447963,0.0,0.0,0.0,0.0417105917,0.0495567428,0.0,0.0050777502,0.021349131
DPM1,0.113444515,0.0,0.0,0.0,0.0210606437,0.019672872,0.0,0.0156102459,0.0212235346
TMX2,0.0,0.0363942628,0.0,0.0,0.0259562384,0.0131782406,0.0,0.0939068441,0.0211794482
EXOC6B,0.0635289284,0.0,0.0,0.0,0.0329405777,0.0183709684,0.0,0.0535197149,0.0210450237
MARCH6,0.0,0.0,0.0,0.0,0.0151418951,0.0389001692,0.0,0.1136502043,0.0209615336
EVI5L,0.0,0.0,0.0,0.0,0.0482939722,0.0659548224,0.0,0.0496465815,0.020486922
STX5,0.0,0.0,0.0,0.0,0.0768341349,0.006084159,0.0,0.077712597,0.0200788614
TMED10,0.0249998098,0.0,0.0,0.0,0.0204308511,0.0250095799,0.0,0.0883485817,0.0198486028
DERL1,0.1090716886,0.0,0.0,0.0,0.0017597906,0.0141583068,0.0,0.0322734027,0.0196578986
RAB3B,0.0,0.0,0.0,0.0,0.0631356453,0.0096762695,0.0,0.0831488354,0.0194950938
ATXN3,0.0,0.0,0.0,0.0,0.0564156052,0.05881422,0.0,0.0393175587,0.019318423
TBC1D22B,0.0,0.0,0.0,0.0,0.0134159778,0.0657528627,0.0,0.0722365305,0.0189256714
AP3S2,0.0,0.0,0.0,0.0,0.0689734622,0.0234855327,0.0,0.0584359442,0.0188618674
GLT1D1,0.0,0.0,0.0,0.0,0.025344262,0.0429650917,0.0,0.0786927214,0.0183752594
RAB5A,0.044002721,0.0,0.0,0.0,0.0460655956,0.0336470061,0.0,0.0217926953,0.0181885022
DNAJB12,0.0,0.0,0.0,0.0,0.079677552,0.0311762106,0.0,0.0341103828,0.0181205182
RAB15,0.0,0.0,0.0,0.0,0.0726173595,0.0522007379,0.0,0.0199256378,0.0180929669
RAB11FIP3,0.0,0.0,0.0,0.0,0.105456073,0.0138379663,0.0,0.0238566163,0.017893832
SPCS2,0.0,0.028808964,0.0,0.0,0.0803719173,0.030111298,0.0,0.0025395678,0.0177289684
RAB4B,0.0,0.0,0.0,0.0,0.0919153848,0.0485852821,0.0,0.0002406711,0.0175926673
SEC11A,0.0,0.0,0.0,0.0,0.0668028152,0.0574025086,0.0,0.0152339386,0.0174299078
EVI5,0.0,0.0,0.0,0.0,0.0544048303,0.0401511986,0.0,0.0441882136,0.0173430303
USP6NL,0.0,0.0,0.0,0.0,0.0557823517,0.0017917269,0.0,0.0787472774,0.0170401695
UGGT1,0.0926463539,0.0,0.0,0.0,0.0405358596,0.0,0.0,0.0024475607,0.0169537218
PICK1,0.0,0.0,0.0,0.0,0.0028902392,0.0714444725,0.0,0.0606048228,0.0168674418
VPS45,0.0,0.0,0.0,0.0,0.0607297108,0.033845566,0.0,0.0362213859,0.0163495828
TBC1D30,0.0,0.0339978304,0.0,0.0,0.006375467,0.0194410803,0.0,0.0698348254,0.0162061504
TBC1D9B,0.0,0.0,0.0,0.0,0.0231030623,0.0710187715,0.0,0.0249577153,0.0148849436
ALG5,0.0,0.0524371562,0.0,0.0,0.0068993653,0.0414533386,0.0,0.0171475088,0.0147421711
PIGB,0.0,0.0376045874,0.0,0.0,0.0166909571,0.0453035343,0.0,0.0177869027,0.0146732477
UBA7,0.0,0.0,0.0,0.0,0.0270038814,0.0152676974,0.0,0.0747713871,0.0146303707
ARF3,0.0,0.0,0.0,0.0,0.0068678951,0.0687337756,0.0,0.0355125837,0.0138892818
USO1,0.0,0.0,0.0,0.0,0.0300098679,0.0109911286,0.0,0.0664004941,0.0134251863
TMED5,0.0,0.0,0.0,0.0,0.0211161642,0.0490582377,0.0,0.0368869112,0.0133826641
APPL2,0.0,0.0,0.0,0.0,0.0647146277,0.0083678868,0.0,0.0337018613,0.013348047
SRPRA,0.0,0.0,0.0,0.0,0.0125692045,0.0434918171,0.0,0.04950201,0.013195379
RAB8B,0.0078267688,0.0,0.0,0.0,0.0435526691,0.0182071979,0.0,0.0343262927,0.0129891161
RAB12,0.0,0.0,0.0,0.0,0.0711864783,0.0250391017,0.0,0.001223439,0.0121811274
ALG14,0.0,0.0,0.0,0.0,0.0353759742,0.0211994736,0.0,0.0375800252,0.0117694341
PIGP,0.0,0.0,0.0,0.0,0.052923854,0.0142653972,0.0,0.0117090942,0.0098622932
GMCL1,0.0,0.0,0.0,0.0,0.0101591991,0.0169925358,0.0,0.041899875,0.0086314512
ALG1,0.0,0.0,0.0,0.0,0.0527525145,0.0053487356,0.0,0.0105394824,0.0085800916
SEC61B,0.001935647,0.0,0.0,0.0,0.0070418168,0.0404188214,0.0,0.0184367345,0.0084791275
SEL1L,0.0,0.0,0.0,0.0,0.0300788091,0.0062306695,0.0,0.0255546335,0.007733014
GGA1,0.0,0.0,0.0,0.0,0.0031577707,0.0345604732,0.0,0.0196235637,0.007167726
CTBP1,0.0005184837,0.0,0.0,0.0,0.022338249,0.0198444948,0.0,0.0066562696,0.0061696871
