GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
HSP90AB1,0.2389876235,0.0788155042,0.0,0.0,0.0056138795,0.0875264346,0.0,0.0617262758,0.0590837147
GALNT2,0.0889635853,0.0,0.0,0.0,0.1413972512,0.0157106792,0.0,0.2260837471,0.0590194078
RAB25,0.2399781386,0.0,0.0,0.0,0.009902564,0.2112245382,0.0,0.0085368264,0.0587052584
DOLPP1,0.0,0.089314614,0.0,0.0,0.1945973653,0.1161576256,0.0,0.0687889616,0.0586073208
RAB8A,0.1298080096,0.0478690416,0.0,0.0,0.1745634027,0.0780192091,0.0,0.0344708852,0.0580913185
SSR4,0.2267768008,0.0,0.0,0.08125606179237366,0.0572435181,0.0528109766,0.0,0.0462655138,0.0580441089
SEC24A,0.0,0.0536651444,0.0,0.0,0.2190650212,0.0901391567,0.0,0.0953716736,0.0572801245
DNAJC10,0.1233477499,0.0849834695,0.0,0.0,0.0845028718,0.0543959893,0.0,0.1083344686,0.0569455686
MYO5B,0.0287260109,0.1086532501,0.0,0.0,0.0226280653,0.1631268009,0.0,0.1237496097,0.0558604671
VAMP3,0.0510684639,0.0254186944,0.0,0.20831814408302307,0.0993319964,0.028006806,0.0,0.0250941723,0.0546547846
RAB8B,0.1281710341,0.2003485811,0.0,0.0,0.0604257047,0.0073627997,0.0,0.0401278422,0.0545544952
RAB11FIP1,0.087286756,0.0,0.0,0.0,0.0700575368,0.2281025268,0.0,0.0509661113,0.0545516164
LMAN2,0.2395758771,0.0,0.0,0.0,0.0071335088,0.0914340873,0.0,0.0982483272,0.054548975
EIF2S1,0.0,0.1788294862,0.0,0.0,0.2238334586,0.0096676945,0.0,0.0238069395,0.0545171974
GGA2,0.045232068,0.0,0.0,0.0,0.1420794156,0.1033675014,0.0,0.1446043003,0.0544104107
RAB39B,0.3118621966,0.087199757,0.0,0.0,0.0024700578,0.0214102144,0.0,0.0115270023,0.0543086535
RAB29,0.1882658562,0.0534922863,0.0,0.0,0.0945193765,0.0654312548,0.0,0.0301077013,0.0539770594
LMAN1,0.1115933806,0.0,0.0,0.02279556915163994,0.1122206755,0.1464154655,0.0,0.0358465717,0.0536089578
HSPA5,0.1843748748,0.0142216541,0.0,0.0,0.136280185,0.0448844574,0.0,0.0459709049,0.0532165095
SRP54,0.1399167141,0.1382686621,0.0,0.0,0.0400189159,0.0215281685,0.0,0.0855331327,0.0531581992
GLT8D1,0.0801592495,0.1134344086,0.0,0.03845713660120964,0.0305034407,0.1563184685,0.0,0.0062145092,0.0531359016
SEC24C,0.0,0.0120980342,0.0,0.0,0.0112246409,0.2300473505,0.0,0.1705792459,0.0529936589
HERPUD1,0.0430890164,0.086279321,0.0,0.017813777551054955,0.0503444435,0.111219747,0.0,0.1126710799,0.0526771732
IFT27,0.0287260109,0.1084194773,0.0,0.03997976705431938,0.1130094546,0.1143535688,0.0,0.0133410435,0.0522286653
BCAP31,0.0754241928,0.0534700298,0.0,0.0,0.0059214663,0.2427537534,0.0,0.0380532175,0.0519528325
RAB11FIP2,0.067395641,0.0132582284,0.0,0.0,0.0617446621,0.2295531359,0.0,0.0409670466,0.0516148392
ARFGAP2,0.0868095612,0.0442727161,0.0,0.0,0.1404155447,0.083942062,0.0,0.0547854589,0.0512781679
EXOC6B,0.222912114,0.0608076111,0.0,0.0,0.059945007,0.0088738071,0.0,0.0567420456,0.0511600731
WFS1,0.3453571363,0.0189396888,0.0,0.0,0.0181359209,0.0170780939,0.0,0.0092325518,0.051092924
DNAJA2,0.0554001639,0.0,0.0,0.0,0.1374545715,0.0633819554,0.0,0.1523072262,0.0510679896
SEC24B,0.1685159742,0.0,0.0,0.0,0.0678455556,0.127412467,0.0,0.0437764266,0.0509438029
SEC62,0.034197632,0.0,0.0,0.021958019584417343,0.026865486,0.1720102975,0.0,0.1475441885,0.0503219529
ERP27,0.1322710764,0.0,0.0,0.0,0.0245982491,0.130444698,0.0,0.1149207546,0.0502793473
AP1S1,0.0952651328,0.128792869,0.0,0.0,0.0307127812,0.1265136022,0.0,0.0176970697,0.0498726819
RAB7A,0.2143782073,0.0,0.0,0.0,0.0246670535,0.1043823312,0.0,0.0553471318,0.0498468405
PLAA,0.0302062563,0.0,0.0,0.0,0.1848549336,0.0835325911,0.0,0.0958511776,0.0493056198
SAR1B,0.0719609284,0.0531573825,0.0,0.0,0.2041752903,0.0460963177,0.0,0.0168646185,0.0490318172
AGAP2,0.1315012944,0.0,0.0,0.010052270255982876,0.0174747096,0.1199179532,2.9e-09,0.1108999779,0.048730776
STX5,0.3500619021,0.0,0.0,0.0,0.0146766734,0.013912561,0.0,0.0104737994,0.048640617
BET1L,0.1979857559,0.0,0.0,0.0,0.1247069052,0.0651365941,0.0,0.0003740863,0.0485254177
EIF2AK2,0.0574520218,0.0,0.0,0.09814538061618805,0.0240436927,0.1221440067,0.0,0.084722122,0.048313403
RAB33B,0.0,0.0142305159,0.0,0.0,0.1148651502,0.111987352,0.0,0.1446716496,0.0482193335
TMED7,0.0972264985,0.0,0.0,0.0,0.0435246229,0.1437680782,0.0,0.0984681812,0.0478734226
SSR2,0.0464035561,0.1304924018,0.0,0.0,0.07068474,0.1197026437,0.0,0.0102522535,0.0471919494
ALG1L2,0.0287260109,0.1014551033,0.0,0.0,0.0577378618,0.0390118707,0.0,0.1490633698,0.0469992771
TMX1,0.2094035003,0.0,0.0,0.03190189599990845,0.0738684013,0.0340405888,0.0,0.0262844684,0.0469373568
CYTH4,0.1972866437,0.065521669,0.0,0.0,0.0519289241,0.02385824,0.0,0.0365758545,0.0468964164
ARFGEF2,0.2438576346,0.0,0.0,0.0,0.0744121031,0.0026614048,0.0,0.0515229593,0.0465567627
PLIN3,0.1305727769,0.0511516216,0.0,0.0,0.1365517646,0.018092954,0.0,0.0318731745,0.0460302864
RASEF,0.1822146457,0.0,0.0,0.0,0.1017797293,0.0031026191,0.0,0.078546334,0.045705416
ARFIP2,0.0927937201,0.0229770809,0.0,0.0,0.1569316944,0.0471930243,0.0,0.0435989793,0.0454368124
COPE,0.0532084066,0.0,0.0,0.0,0.1469245984,0.0236600319,0.0,0.1374270824,0.0451525149
DNAJC6,0.1742835684,0.1084402441,0.0,0.0,0.0009729232,0.063136782,0.0,0.0134651567,0.0450373343
TRAPPC6B,0.2682489361,0.0,0.0,0.0,0.0048364313,0.0177634705,0.0,0.0642960439,0.0443931102
UBE2D4,0.0385293321,0.0,0.0,0.0,0.1333131847,0.0294840796,0.0,0.1533423278,0.0443336155
ALG1L,0.0699990151,0.1875990627,0.0,0.0,0.0731238516,0.0023647478,0.0,0.0210862128,0.0442716112
ARFIP1,0.050186905,0.059700529,0.0,0.014327390119433403,0.0964506704,0.05323493,0.0,0.0758056081,0.0437132541
SEC13,0.1822142221,0.0496129767,0.0,0.0,0.034776936,0.0429893329,0.0,0.0353140184,0.0431134358
RPN2,0.0718150273,0.0,0.0,0.05677841231226921,0.1081196728,0.0393120582,0.0,0.0676758159,0.0429626233
GALNT10,0.0807116527,0.0917960745,0.0,0.0,0.1025033267,0.0113126365,0.0,0.0474299913,0.0417192102
EDEM3,0.0468127585,0.0465435951,0.0,0.0,0.0844966733,0.1545891702,0.0,0.0005254109,0.041620951
PIK3CA,0.1249952932,0.0,0.0,0.0,0.1603684633,0.0213118361,0.0,0.0252287285,0.0414880401
DERL3,0.1590273325,0.0,0.0,0.0,0.0226361006,0.0238953079,0.02559141,0.097859468,0.0411262024
GIT2,0.0,0.0,0.0,0.0,0.1668509304,0.0799239025,0.0,0.0820499733,0.0411031008
PIGQ,0.1406936854,0.0,0.0,0.08506417274475098,0.0071403914,0.0258450264,0.0,0.0698316173,0.0410718617
ARHGEF1,0.0413654557,0.0053822305,0.0,0.0,0.1240047879,0.0565736967,0.0,0.0936677341,0.0401242381
GGA3,0.0033513679,0.0426263513,0.0,0.0,0.1104064705,0.0810981445,0.0,0.0834940013,0.0401220419
ARHGAP5,0.0619082364,0.0,0.0,0.0,0.0094366515,0.0649422859,0.0,0.1835013489,0.0399735653
SEC23A,0.0718150273,0.0,0.0,0.025556543841958046,0.0499337215,0.0578422031,0.0,0.1125502152,0.0397122139
FUT8,0.0478766849,0.0,0.0,0.0,0.1042280484,0.125712497,0.0,0.0395881664,0.0396756746
MGAT5,0.1267555648,0.0534806314,0.0,0.0,0.0314432775,0.052571474,0.0,0.0472901287,0.0389426346
HSPA1B,0.1051577186,0.1264139458,0.0,0.0,0.0006576673,0.0494890038,0.0,0.0298112956,0.0389412039
UGGT2,0.0483856729,0.0427230097,0.0,0.06705163419246674,0.0069077804,0.0986277059,0.0,0.0477996377,0.0389369301
PAK1,0.0,0.0,0.0,0.09636754542589188,0.0001942654,0.0460181965,0.0,0.1683699186,0.0388687407
UBQLN4,0.0784025712,0.0,0.0,0.04887894541025162,0.1054060589,0.0588736365,0.0,0.0162755965,0.0384796011
ERP44,0.0677113115,0.0656114283,0.0,0.027288442477583885,0.040474456,0.057639702,0.0,0.0427331757,0.0376823145
TRAPPC2,0.0745157634,0.0438840659,0.0,0.0,0.0516379088,0.0563968579,0.0,0.0735267968,0.0374951741
BCL2,0.2455503717,0.0,0.0,0.0,0.010414739,0.008524914,0.0,0.031997325,0.0370609187
AMFR,0.0622396903,0.0256285975,0.0,0.0,0.0415091706,0.049039865,0.0,0.116993858,0.0369263977
MCF2L,0.189318091,0.0,0.0,0.0,0.0434707457,0.0482146969,0.0,0.013961562,0.036870637
COPB2,0.1784204456,0.0,0.0,0.0,0.0794784374,0.0130892543,0.0,0.0215009825,0.03656114
FBXO8,0.1408582078,0.0138789636,0.0,0.008830760605633259,0.0319589983,0.0451939946,0.0,0.0473224613,0.0360054233
AP3B2,0.0853268917,0.0,0.0,0.16335059702396393,0.0211051503,0.0059950756,0.0,0.009207697,0.0356231765
TMED2,0.1737150335,0.0,0.0,0.0,0.0571385423,0.0320656138,0.0,0.0188195916,0.0352173476
HSP90B1,0.0612821566,0.0463189256,0.0,0.0,0.0493532317,0.0900965518,0.0,0.0300494788,0.0346375431
SURF4,0.0,0.083886153,0.0,0.0,0.0843978033,0.0114954903,0.0,0.0964325578,0.0345265006
UBE2E1,0.0,0.0977767125,0.0,0.0,0.0105173451,0.0938031173,0.0,0.0732709059,0.0344210101
NPLOC4,0.0637128191,0.0,0.0,0.0,0.1229168408,0.0111682955,0.0,0.074431997,0.034028744
RAB27A,0.0248544693,0.0,0.0,0.0,0.1404400638,0.034508768,0.0,0.0680172214,0.0334775653
RAB20,0.1357594178,0.0480708541,0.0,0.0,0.0319742004,0.0087375833,0.0,0.0422010829,0.0333428923
TBC1D19,0.1985970485,0.0,0.0,0.0,0.0200827226,0.0111131354,0.0,0.0354456649,0.0331548214
HSPA8,0.0492445902,0.0274410092,0.0,0.0,0.0685141622,0.0808648205,0.0,0.0189780657,0.030630331
UBE2D2,0.0,0.0,0.0,0.0,0.0953139793,0.0967881775,0.0,0.0467749522,0.0298596386
RAB3A,0.0554001639,0.0,0.0,0.0,0.1224576167,0.0329713858,0.0,0.011289587,0.0277648442
TRAPPC4,0.0844164679,0.0,0.0,0.0,0.0427033585,0.0647419462,0.0,0.0285754014,0.0275546468
AP3B1,0.0794172645,0.0142144117,0.0,0.0,0.0012688977,0.0893392244,0.0,0.0305626994,0.0268503122
ASAP3,0.1193028495,0.0,0.0,0.0,0.0228281458,0.0295482202,0.0,0.0367019102,0.0260476407
EXOC5,0.0,0.1227384642,0.0,0.0,0.031145387,0.0125190961,0.0,0.0353405464,0.0252179367
PGAP1,0.058648939,0.0,0.0,0.0,0.0692454631,0.0024593604,0.0,0.0580633735,0.023552142
STT3B,0.0,0.0,0.0,0.0,0.1233036704,0.0227687277,0.0,0.0398421949,0.0232393241
IQSEC2,0.0147312877,0.0640925745,0.0,0.0,0.0302021814,0.0423571369,0.0,0.0266202802,0.0222504326
AGAP3,0.1175154992,0.0,0.0,0.0,0.0,0.0269519604,0.0,0.0240995403,0.021070875
BET1,0.0675745209,0.0,0.0,0.0,0.0222122524,0.0310135268,0.0,0.0404261214,0.0201533027
ARFGAP1,0.046098408,0.0275348332,0.0,0.0,0.015595115,0.0289523889,0.0,0.0397758797,0.0197445781
GOLGA4,0.0,0.0,0.0,0.0,0.0402629485,0.0771720237,0.0,0.0038043061,0.0151549098
RBX1,0.058648939,0.0,0.0,0.0,0.0147189866,0.024712302,0.0,0.0216214438,0.0149627089
