GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
COPB1,0.1940745133,0.0518316264,0.0,0.0,0.0135838448,0.0651865221,0.0,0.0620509631,0.0483409337
VCP,0.1439390574,0.0570995327,0.0,0.0,0.052103651,0.0216977494,0.0,0.1112043296,0.04825554
MAN1A2,0.0943160467,0.0,0.0,0.0,0.0981812823,0.1202033776,0.0,0.0721609229,0.0481077037
ATF4,0.1224876199,0.0,0.0,0.05265577882528305,0.053593509,0.0650205921,0.0,0.0901453178,0.0479878522
DOLPP1,0.1954864522,0.1293174292,0.0,0.0,0.0174631357,0.0056776825,0.0,0.0354114362,0.047919517
FBXO2,0.0946123084,0.0509422508,0.0,0.02089662291109562,0.0230052412,0.1275277265,0.0,0.0652770384,0.0477826485
PPIA,0.0894102957,0.0542983488,0.0,0.0,0.0527608174,0.1166284913,0.0,0.0674242404,0.0475652742
SRPRB,0.0569061124,0.0540962271,0.0,0.08390464633703232,0.1333643107,0.0025853606,0.0,0.0493741789,0.0475288545
RAB25,0.0528986397,0.1462665171,0.0,0.04754439368844032,0.0144182242,0.0275225604,0.0,0.0846112958,0.0466577039
ARFGEF2,0.1670772463,0.0179961025,0.0,0.0,0.0454501439,0.1042237707,0.0,0.0377606334,0.0465634871
GALNT18,0.0820267607,0.0833253619,0.0,0.0,0.0967716529,0.0429894788,0.0,0.0652084653,0.046290215
RAB13,0.0996051916,0.0198108753,0.0,0.03195558488368988,0.0577602611,0.1154044807,0.0,0.044991888,0.0461910352
TMX3,0.1774168041,0.1754039195,0.0,0.0,0.0126937332,0.0,0.0,0.0027879227,0.0460377974
EXOC6B,0.1075115872,0.0,0.0,0.12370610237121582,0.0235034958,0.0424803493,0.0,0.0693304152,0.0458164937
PIGN,0.1338184483,0.1022133912,0.0,0.0,0.019032945,0.1060361933,0.0,0.0038259321,0.0456158637
PDIA2,0.0384306357,0.04982891,0.0,0.0,0.0761548729,0.1270290762,0.0,0.0706201212,0.045257952
EIF2AK3,0.0516762273,0.0,0.0,0.0,0.1202474944,0.1566303818,0.0,0.0331031916,0.0452071619
RRBP1,0.071993243,0.0762613298,0.0,0.0,0.0422783075,0.1124390147,0.0,0.0584978681,0.0451837204
AP3M2,0.127269002,0.0874483744,0.0,0.0,0.0292729382,0.09664594,0.0,0.0201442529,0.0450975634
ERP29,0.1038406371,0.0,0.0,0.028815951198339462,0.0510863562,0.1726031835,0.0,0.0036684031,0.0450018164
TBC1D2,0.0730736153,0.1992366394,0.0,0.0,0.0161261686,0.0298719131,0.0,0.0400172305,0.0447906959
ARHGAP1,0.0893889051,0.0,0.0,0.0,0.0735863668,0.1214518016,0.0,0.0730518393,0.0446848641
SMCHD1,0.0960204022,0.0501023759,0.0,0.05276018753647804,0.0438456018,0.0554391227,0.0,0.0587741517,0.0446177302
DPM3,0.1108836871,0.1057016025,0.0,0.008276906795799732,0.0152796527,0.0264781435,0.0,0.0901196298,0.0445924528
RAB41,0.0684108375,0.0853506355,0.0,0.0,0.0031439972,0.0456949109,0.0314388982,0.12264841,0.0445859612
RAB6B,0.0658406691,0.0,0.0,0.0,0.01563474,0.1035574388,0.0485588647,0.1230020552,0.044574221
MGAT5,0.2081872418,0.0,0.0,0.0,0.036900232,0.0122676145,0.0,0.0986962122,0.0445064126
TBC1D15,0.0585352539,0.0951304194,0.0,0.00808526948094368,0.0590804245,0.0313021027,0.0,0.1004741093,0.0440759474
ALG6,0.0734411183,0.0651487687,0.0,0.0,0.1227461252,0.0595340386,0.0,0.0298509887,0.0438401299
STX16,0.0221750499,0.1013010047,0.0,0.16277042031288147,0.0128743173,0.0098973035,0.0,0.0397238642,0.043592745
HAS3,0.091777486,0.0306826095,0.0,0.0,0.0045784442,0.1297239417,0.0181376556,0.0706963547,0.0431995615
NSFL1C,0.0961984529,0.0216438815,0.0,0.0,0.0412743908,0.0572623333,0.0128611957,0.1159121804,0.0431440543
GOLGA4,0.1300997389,0.0774500664,0.0,0.0,0.0115543494,0.0868385439,0.0,0.038036472,0.0429973963
RAB31,0.0928665516,0.1236442866,0.0,0.03951305150985718,0.0104244629,0.0381199377,0.0,0.0390129042,0.0429476493
TMED8,0.0978800542,0.0118814573,0.0,0.0,0.0536556326,0.104595115,0.0,0.0753127703,0.0429156287
MAP2K7,0.0235105065,0.0,0.0,0.0,0.046033823,0.2087213217,0.0,0.0640856413,0.0427939116
POMT2,0.0342265559,0.0766696286,0.0,0.17893187701702118,0.0008570811,0.0225731519,0.0,0.0290393599,0.0427872068
CAPN1,0.1426066584,0.0940966143,0.0,0.0,0.0167175038,0.0569775593,0.0,0.0317280339,0.0427657962
ARHGEF1,0.0556818412,0.0,0.0,0.041861481964588165,0.0316951526,0.1139133056,0.0,0.0989595921,0.0427639217
FBXO6,0.1003202554,0.0231744681,0.0,0.0,0.081413674,0.1011991942,0.0,0.0336442972,0.0424689861
ATXN3,0.1222434694,0.0334702113,0.0,0.0,0.0552342833,0.0838851248,0.0,0.0445020795,0.042416896
ARFIP1,0.1418679175,0.0068837789,0.0,0.0,0.0672493067,0.0730913062,0.0,0.0482965749,0.0421736105
PDIA4,0.2209337549,0.0197128543,0.0,0.0,0.0021853774,0.063343474,0.0,0.0299812172,0.0420195847
BNIP1,0.0,0.2295317428,0.0,0.06154876947402954,0.0018284207,0.0044428516,0.0,0.0377947646,0.0418933186
TBC1D10C,0.0146940666,0.085669403,0.0,0.0,0.0420053297,0.1170430175,0.0,0.0754339859,0.0418557253
REPIN1,0.1767486295,0.0119374432,0.0,0.0,0.0266000907,0.0392327233,0.0,0.0795704379,0.0417611656
NDE1,0.2273144746,0.0215027495,0.0,0.03627467155456543,0.0192823414,0.0280544533,0.0,0.001575658,0.0417505435
SGSM1,0.0767002623,0.0,0.0,0.0,0.07942215,0.0690673393,0.0,0.1086071979,0.0417246187
RAB32,0.0907287082,0.0158374414,0.0,0.07452049851417542,0.0607459367,0.0240053425,0.0,0.0621421248,0.0409975065
RFT1,0.0967993671,0.042478047,0.0,0.04506291449069977,0.0116897666,0.1213629594,0.0,0.0097228393,0.0408894867
ASAP2,0.0898272076,0.0766688348,0.0,0.0,0.0288237339,0.0949253283,0.0,0.0347408734,0.0406232472
SRP14,0.2026836958,0.0409283766,0.0,0.0,0.0333842411,0.0231419007,0.0,0.0211735363,0.0401639688
MGAT3,0.0977147206,0.0707986885,0.0,0.03940912336111069,0.0056324337,0.0566996324,0.0,0.0489102619,0.0398956076
EDEM2,0.10149614,0.0236568483,0.0,0.0,0.0622404554,0.058347835,0.0,0.0723945915,0.0397669838
TBC1D9B,0.0767297846,0.0,0.0,0.0,0.0904860272,0.049946806,0.0,0.0984446779,0.039450912
MAN1C1,0.0604089404,0.074398871,0.0,0.030370019376277924,0.0332177056,0.0380670399,0.0,0.0784769255,0.0393674377
RAB11FIP4,0.1384009324,0.0,0.0,0.0026357462629675865,0.0186452832,0.0991842742,0.0,0.0547804003,0.0392058295
TMX4,0.1823984721,0.0,0.0,0.0,0.0123979996,0.045029038,0.0,0.0727614806,0.0390733738
SAR1A,0.1592715958,0.0549057064,0.0,0.0,0.073666972,0.0083284236,0.0,0.014448409,0.0388276384
FUT8,0.0644673017,0.0819858812,0.0,0.004477317910641432,0.0248672436,0.1056319134,0.0,0.0291849288,0.0388268233
VAMP7,0.1363470045,0.0,0.0,0.0,0.0678449319,0.0790623119,0.0,0.0266311825,0.0387356788
SEC11C,0.0603838224,0.0863901923,0.0,0.042242128401994705,0.0992151352,0.0133170066,0.0,0.0071296122,0.0385847371
BET1,0.0174929364,0.102964271,0.0,0.0,0.0415439084,0.0659840681,0.0,0.0786308715,0.0383270069
TRAPPC9,0.0870638318,0.0729246576,0.0,0.0,0.0266474949,0.115696035,0.0,0.0003596165,0.0378364545
UBE2E1,0.0570269727,0.0534738824,0.0,0.0,0.0280021928,0.1240197154,0.0,0.0385653547,0.0376360148
MICALL2,0.0998388552,0.0194266268,0.0,0.10211806744337082,0.0259331187,0.018389076,0.0,0.0318589287,0.0371955841
ARF5,0.127461159,0.0475596248,0.0,0.0,0.0253461271,0.0519346431,0.0,0.0436667668,0.0369960401
RAB14,0.1746715547,0.043814393,0.0,0.0,0.0247440529,0.044373069,0.0,0.008361678,0.0369955934
RNF185,0.1243876632,0.0435985816,0.0,0.0,0.0187658994,0.0785581317,0.0,0.0248929751,0.0362754064
PIGP,0.0533884419,0.0633365271,0.0,0.010388121008872986,0.0962761906,0.0342419222,0.0,0.0317581051,0.0361736635
WAS,0.1023135905,0.0036824921,0.0,0.0,0.0013560989,0.0768642209,0.0,0.1013279954,0.0356930497
ARHGAP5,0.1112766862,0.1243006302,0.0,0.0,0.0002856209,0.0411931593,0.0,0.007722572,0.0355973336
NCKIPSD,0.1470677385,0.0,0.0,0.0,0.0460882677,0.0909108948,0.0,0.0005150044,0.0355727382
CTBP1,0.1060771664,0.0442555012,0.0,0.0,0.0724647707,0.0557474696,0.0,0.0045855942,0.0353913128
NAPB,0.0544924406,0.0115723977,0.0,0.014655155129730701,0.088698687,0.073729634,0.0,0.0397641125,0.0353640534
UBE2E3,0.1397102522,0.0,0.0,0.0029657864943146706,0.0444422599,0.0703874662,0.0,0.0250051849,0.0353138687
RAB8B,0.1887075597,0.0,0.0,0.0,0.0586546518,0.0267398713,0.0,0.0067312577,0.0351041676
PIGF,0.1453660792,0.0689007319,0.0,0.0,0.0408221143,0.0021726768,0.0,0.0227133815,0.034996873
UBE2J2,0.0711786115,0.0339615005,0.0,0.0,0.0548695137,0.0665669504,0.0,0.0516200648,0.0347745801
ROCK1,0.1690288637,0.0191958426,0.0,0.0,0.0254262648,0.0545277486,0.0,0.0093830789,0.0346952248
EXOC1,0.0863353983,0.0,0.0,0.0,0.0632692448,0.048928964,0.0,0.0749407265,0.0341842917
TRAPPC6B,0.0459261611,0.0414653011,0.0,0.0,0.1076546927,0.0494336982,0.0,0.0275529336,0.0340040983
STX12,0.0471976838,0.0,0.0,0.0,0.0662087934,0.0227173801,0.0,0.1358013309,0.0339906485
UBA7,0.1196490446,0.1150256011,0.0,0.0,0.017928892,0.0068728941,0.0,0.0110368989,0.0338141663
SPCS1,0.122753849,0.0255248602,0.0,0.0,0.0426617657,0.0481983674,0.0,0.0292486184,0.0335484326
RAB28,0.1025245101,0.0,0.0,0.0,0.0487816096,0.050308659,0.0,0.0624197912,0.0330043212
BAG1,0.0307576586,0.0,0.0,0.03630087897181511,0.0038719304,0.1028310289,0.0,0.0848206786,0.0323227719
RAB34,0.0131197023,0.1120179728,0.0,0.0,0.0255580467,0.0598804977,0.0,0.0464940109,0.0321337788
DDIT3,0.0,0.0229522006,0.0,0.006183509714901447,0.0749827313,0.140857176,0.0,0.0037959665,0.031096448
AGAP1,0.0431375812,0.0825181947,0.0,0.0,0.0547003888,0.0250531248,0.0,0.0407766306,0.03077324
RALBP1,0.1278015239,0.0,0.0,0.0,0.0521539799,0.0116818447,0.0,0.0480552983,0.0299615808
ACAP1,0.1366291959,0.0519432639,0.0,0.0,0.0011035393,0.0129697684,0.0,0.035513585,0.0297699191
SEC24D,0.0834784129,0.0,0.0,0.08523498475551605,0.0325559924,0.0168454236,0.0,0.0169370061,0.0293814775
GGA1,0.0790022262,0.0,0.0,0.0,0.0329907766,0.053614433,0.0,0.0646125827,0.0287775023
RAB19,0.0779966559,0.0,0.0,0.0,0.0015160664,0.0062205566,0.0110895255,0.133023349,0.0287307692
RAB3A,0.0766962717,0.0,0.0,0.030736168846488,0.0557186831,0.0604427382,0.0,0.0042801978,0.0284842575
HSPA1B,0.0749411116,0.0914810451,0.0,0.0,0.015650214,0.0150388245,0.0,0.0297112552,0.0283528063
TMED2,0.0380646296,0.0390975585,0.0,0.0,0.0547285809,0.0372303729,0.0,0.0479551192,0.0271345326
DNAJC10,0.1111646708,0.0,0.0,0.0,0.0490913347,0.0183265359,0.0,0.0365241707,0.026888339
VAMP8,0.0443665892,0.1189830367,0.0,0.0,0.0130696955,0.0149255975,0.0,0.0225628428,0.0267384702
RAB33A,0.0965186372,0.0218579805,0.0,0.010698850266635418,0.0555127338,0.0194178122,0.0,0.0094023324,0.0266760433
GBGT1,0.0384844601,0.0229522006,0.0,0.0,0.0,0.0278972899,0.0006619328,0.1103626562,0.0250448175
EDEM1,0.020081891,0.0611187683,0.0,0.0,0.0696988753,0.024239657,0.0,0.0250187828,0.0250197468
TXNDC5,0.0243100366,0.0752531897,0.0,0.0,0.0242564145,0.0218044207,0.0,0.04530782,0.0238664852
GLT8D1,0.0517366465,0.0,0.0,0.02977670356631279,0.0276168337,0.0060631702,0.0,0.0584709969,0.0217080439
RAB40A,0.0755506468,0.0,0.0,0.0,0.0631229689,0.0154617214,0.0,0.0187002717,0.0216044511
AP3B1,0.1065492393,0.0,0.0,0.0,0.0100953432,0.0347156392,0.0,0.0214634513,0.0216029591
PSD,0.0269391221,0.0373252495,0.0,0.00674818642437458,0.0076997758,0.000710231,0.0,0.0920488335,0.0214339248
ALG2,0.0739503526,0.0,0.0,0.0,0.0304140467,0.0421052731,0.0,0.0201481888,0.0208272326
SSR2,0.1357312135,0.0,0.0,0.0,0.020615809,0.006651389,0.0,0.0020389994,0.0206296764
CYTH2,0.0506595439,0.0232628599,0.0,0.0,0.0189948741,0.0551773682,0.0,0.013087878,0.0201478155
ARF1,0.0677556317,0.0,0.0,0.0,0.0213487277,0.0009318095,0.0,0.0710631536,0.0201374153
TBC1D7,0.0749105961,0.0,0.0,0.0,0.0023413435,0.0415709363,0.0,0.0343799508,0.0191503533
SVIP,0.0275639859,0.0460173764,0.0,0.0,0.0516238939,0.0071484208,0.0,0.016619761,0.0186216798
USP6NL,0.0961157925,0.0,0.0,0.0,0.0028273689,0.0480446814,0.0,0.0,0.0183734804
UGGT2,0.0369497465,0.0,0.0,0.0,0.0514797106,0.015377613,0.0,0.031780435,0.0169484381
RAB26,0.0396739798,0.0,0.0,0.0,0.0352120917,0.0193588123,0.0,0.0181776664,0.0140528188
NAPA,0.0315092813,0.0229176473,0.0,0.004456298425793648,0.0259286433,0.0228144471,0.0,0.0042599705,0.013985786
