GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
SKP1,0.1040630591,0.3230701749,0.0,0.0407712459564209,0.0804206663,0.0157629609,0.0,0.0952242666,0.0824140467
STX3,0.3200229841,0.1623540678,0.0,0.0025579738430678844,0.0422836739,0.016946904,0.0,0.1101090402,0.0817843305
EXOC1,0.2250904721,0.0,0.0,0.024236666038632393,0.2040843704,0.0401407408,0.0,0.1587541003,0.0815382937
FUT8,0.1178411051,0.0408948721,0.0,0.0,0.0734455616,0.3023024035,0.0,0.1169881862,0.0814340161
PIGQ,0.1765918578,0.0434743242,0.0,0.0,0.0679804654,0.2244780572,0.0,0.1342350018,0.0808449633
ARAP3,0.3081867519,0.1065037408,0.0,0.021079950034618378,0.0100214888,0.0886805069,0.0,0.1121040593,0.0808220622
TRAPPC2,0.0754983813,0.3120664427,0.0,0.012290223501622677,0.1043950731,0.0569339429,0.0,0.0831592186,0.0805429103
DNAJB11,0.2711028971,0.0,0.0,0.1039135605096817,0.060257572,0.1763016472,0.0,0.0295462794,0.0801402445
UBE2E2,0.1344814917,0.0639545077,0.0,0.0,0.0104879569,0.1056318965,0.0415091379,0.285026573,0.0801364455
PDIA4,0.4882958926,0.0,0.0,0.0,0.0582893094,0.0306562265,0.0,0.063685245,0.0801158342
GBGT1,0.1745591109,0.1525997079,0.0,0.0,0.0178593614,0.1836841961,0.0,0.1121269468,0.0801036654
HSP90AB1,0.0667070892,0.0,0.0,0.0,0.0783147266,0.1339771082,0.0782428978,0.2827351785,0.079997125
SEC24D,0.2591043779,0.0,0.0,0.0,0.0263317015,0.1547579703,0.0,0.1984009541,0.0798243755
LMAN2,0.3361482751,0.1787524957,0.0,0.0,0.0042474811,0.0242455572,0.0,0.094314493,0.0797135378
HSPA2,0.4341704088,0.1376638982,0.0,0.0,0.0113979691,0.0385063581,0.0,0.0134135997,0.0793940292
ALG6,0.2468176567,0.0,0.0,0.0,0.0912409767,0.1365404559,0.0,0.1605270679,0.0793907696
RAB28,0.2144329702,0.2281024288,0.0,0.0,0.1102750311,0.0407628439,0.0,0.0408049731,0.0792972809
BAX,0.3093988153,0.2138563283,0.0,0.0,0.0058224371,0.0571666168,0.0,0.0472925285,0.0791920908
SNAP25,0.0747119398,0.2080961417,0.0,0.2520507276058197,0.0121484838,0.0061599084,0.0186447268,0.0613522901,0.0791455273
MAN1B1,0.1617518419,0.2598461636,0.0,0.0,0.0478741369,0.1051327258,0.0,0.0520398897,0.0783305947
JUN,0.4412903972,0.0,0.0,0.0,0.0017039323,0.0359080388,0.0157545451,0.1286217184,0.077909829
TBC1D10B,0.2251818753,0.1602776062,0.0,0.09700177609920502,0.0069472776,0.0973277895,0.0,0.02976774,0.0770630081
STX1B,0.2959400145,0.0509280072,0.0,0.0,0.007970427,0.1640335149,0.0,0.0933776301,0.0765311992
DERL3,0.2482304201,0.0942497593,0.0,0.0,0.0247178776,0.0729108523,0.0032038067,0.1654326766,0.0760931741
RAB4A,0.0,0.339974044,0.0,0.005727877840399742,0.0991358468,0.1584358704,0.0,0.0036975403,0.0758713974
GPAA1,0.2509290982,0.1925588627,0.0,0.0,0.0185537999,0.1243613455,0.0,0.0196094167,0.0757515654
VPS45,0.0249039799,0.0598036325,0.0,0.0,0.1628245193,0.3137209367,0.0,0.0445364967,0.0757236956
LARGE1,0.4352220202,0.0,0.0,0.0,0.0245617135,0.1411860071,0.0,0.0041693315,0.075642384
ARF4,0.508415299,0.0652114863,0.0,0.0,0.0049307682,0.0157050609,0.0,0.0104879539,0.075593821
PIGH,0.2054578346,0.0,0.0,0.0955703929066658,0.170943387,0.0171757872,0.0,0.1128141558,0.0752451947
EXOC7,0.2986425068,0.0,0.0,0.0,0.0840003502,0.12955221,0.0,0.0834677152,0.0744578478
ARHGEF1,0.0980594211,0.1293878697,0.0,0.11201418191194534,0.0103550772,0.1028240574,0.0,0.1375575538,0.0737747701
ARHGAP5,0.1745194287,0.2084416748,0.0,0.0,0.0155792937,0.0421533656,0.0,0.1491298452,0.073727951
ARHGAP24,0.3019248083,0.1312371677,0.0,0.0,0.0496626893,0.0784763873,0.0,0.0281394985,0.0736800689
GALNT3,0.4604164753,0.0,0.0,0.0,0.00309308,0.1114064561,0.0,0.00897338,0.0729861739
ERN1,0.1715706333,0.1672942657,0.0,0.0,0.0480599993,0.1752623295,0.0,0.0205162295,0.0728379322
CLTA,0.4331539822,0.0,0.0,0.0,0.0283171466,0.0726358996,0.0,0.0450165155,0.072390443
TBC1D10C,0.0840509323,0.0527036338,0.0,0.0,0.0474880646,0.1386340392,0.0,0.2518733676,0.0718437547
ALG2,0.1668566657,0.2067263002,0.0,0.0,0.0867713229,0.0863995134,0.0,0.025157424,0.0714889033
TRAPPC9,0.13930992,0.1598756548,0.0,0.0,0.0843346407,0.1438881516,0.0,0.0420871928,0.071186945
NGLY1,0.1326615855,0.0,0.0,0.036378055810928345,0.0569766166,0.1791861538,0.0,0.158320004,0.070440302
EDEM2,0.1886750151,0.1901312268,0.0,0.0,0.0141028534,0.1067637115,0.0,0.0603116024,0.0699980512
POMT2,0.0807548173,0.1743308389,0.0,0.08552047610282898,0.111231061,0.0,0.0,0.1078030789,0.069955034
HAS1,0.2909120657,0.0,0.0,0.014592359773814678,0.0058394368,0.1370496341,0.0,0.1096950124,0.0697610636
DNAJA2,0.1434451933,0.0,0.0,0.017781205475330353,0.2170477022,0.0561827645,0.0,0.1218729269,0.069541224
SEC24B,0.0739648205,0.0,0.0,0.0,0.1505550407,0.2233509022,0.0,0.1050332414,0.0691130006
ASAP3,0.3148744027,0.1005964946,0.0,0.0,0.0489368081,0.0481298229,0.0,0.0380407646,0.0688222866
SSR4,0.3354602903,0.0,0.0,0.005622753407806158,0.0169048855,0.0824400351,0.0,0.1083928146,0.0686025974
TBC1D23,0.3020605479,0.127413025,0.0,0.0,0.09747514,0.011137851,0.0,0.003786953,0.0677341896
GOLGA4,0.1977198122,0.2950683165,0.0,0.01490525621920824,0.0087832772,0.0246854662,0.0,0.0,0.067645266
HSPA5,0.2459475553,0.2114652678,0.0,0.0,0.0212661108,0.0417095636,0.0,0.019903381,0.0675364848
AP1S1,0.2130988284,0.0511011745,0.0,0.007606482598930597,0.067518965,0.1614690963,0.0,0.0352628605,0.0670071759
CALR,0.3262012332,0.1157221272,0.0,0.0,0.0383927948,0.0258373411,0.0,0.0207591073,0.0658640754
ERLEC1,0.3361200054,0.0,0.0,0.0,0.1183241383,0.0463335443,0.0,0.0214989777,0.0652845832
SEC61B,0.2325801522,0.0,0.0,0.0,0.0405392519,0.1393273689,0.0,0.0904868275,0.0628667001
P4HB,0.2742623764,0.0,0.0,0.0,0.0564545247,0.0994618297,0.0,0.0721250501,0.0627879726
UGCG,0.1441146796,0.1357000956,0.0,0.008218945935368538,0.0625622108,0.0979113651,0.0,0.0526427978,0.0626437619
OPTN,0.3909613315,0.0,0.0,0.012492253445088863,0.0251496781,0.010579998,0.0,0.0569853529,0.0620210767
UBE2G1,0.1847422513,0.1450373058,0.0,0.0,0.0325003359,0.087282058,0.0,0.0441921472,0.0617192623
UBE2D2,0.1556498747,0.1898554268,0.0,0.0,0.0066121881,0.0989049893,0.0,0.0396271333,0.0613312015
RAB27A,0.3744393227,0.0,0.0,0.03308513015508652,0.0227399106,0.0046797092,0.0,0.051018585,0.0607453322
TMX1,0.3861153229,0.0,0.0,0.0,0.0590919113,0.0333135528,0.0,0.0069940131,0.06068935
ARHGEF11,0.2411932146,0.0,0.0,0.0,0.0003680847,0.1869587855,0.0,0.0485123679,0.0596290566
MAN1A2,0.1328309606,0.0967496816,0.0,0.0,0.0576297485,0.143501531,0.0,0.0460146999,0.0595908277
EXOC3,0.0474133464,0.151666768,0.0,0.06597119569778442,0.0529577305,0.0687581538,0.0,0.0896525504,0.0595524681
USP6,0.3828459952,0.0528936496,0.0,0.0,0.0067555492,0.0116396864,0.0,0.0102133104,0.0580435238
GMCL1,0.4043880734,0.0,0.0,0.0005202447064220905,0.0312791512,0.010210425,0.0,0.0138318065,0.0575287126
MGAT5,0.2675540294,0.0526282222,0.0,0.0,0.0430821563,0.0064788593,0.0,0.0891211422,0.0573580512
ACAP2,0.0,0.0,0.0,0.0,0.0390394798,0.1658283633,0.0,0.2528534863,0.0572151662
EDEM1,0.1846501986,0.104568023,0.0,0.033662572503089905,0.0255115534,0.0469829404,0.0,0.0606166105,0.0569989873
TXNDC5,0.1665008945,0.0,0.0,0.0,0.0890250834,0.0142527493,0.0,0.1858898875,0.0569585768
SYTL2,0.2787763976,0.0,0.0,0.0,0.0196506625,0.1096954186,0.0,0.0461889918,0.0567889338
TMED7,0.0958803228,0.0534410104,0.0,0.031250227242708206,0.0823978719,0.138181832,0.0,0.0465177821,0.0559586308
MAP2K7,0.1622801551,0.0434946014,0.0,0.0,0.0829192804,0.0283649484,0.0,0.1275969696,0.0555819944
PLAA,0.1411460175,0.0984046221,0.0,0.0,0.1160922304,0.0437919339,0.0,0.0449209178,0.0555444652
APPL1,0.1178491908,0.1605940864,0.0,0.0,0.0296778101,0.0682160554,0.0,0.0642951688,0.0550790389
RAB27B,0.1040630591,0.1765295313,0.0,0.0,0.0008588497,0.0973466625,0.0,0.0578746085,0.0545840889
VAMP5,0.1034003481,0.1257650093,0.0,0.0,0.0457944863,0.0459203753,0.0,0.1145718611,0.05443151
PIGF,0.1867798496,0.0,0.0,0.0,0.0809077141,0.1007019313,0.0,0.0629813461,0.0539213551
RAB8B,0.3368144692,0.0,0.0,0.0,0.0103745845,0.0443055826,0.0,0.0397002895,0.0538993657
SEC62,0.0869244685,0.0,0.0,0.0,0.1425970279,0.1238795912,0.0,0.0557751164,0.0511470255
AP3M1,0.2776485541,0.0,0.0,0.0,0.0676457626,0.0008760725,0.0,0.0625277348,0.0510872655
OS9,0.1505473675,0.0,0.0,0.0,0.0216584753,0.0659139635,0.0,0.168403506,0.050815414
RAB24,0.3355298167,0.0,0.0,0.013590643182396889,0.0300515799,0.013320609,0.0,0.012735655,0.050653538
PIGC,0.1587628722,0.0484371698,0.0,0.0,0.0500414269,0.109952592,0.0,0.031657743,0.0498564755
RBSN,0.1271060823,0.0,0.0,0.0,0.0766073215,0.138307399,0.0,0.0547213254,0.049592766
SEC24C,0.0848999316,0.0869892028,0.0,0.0,0.0583949091,0.0825656631,0.0,0.0785144365,0.0489205179
RAB3IL1,0.0949199507,0.1802877029,0.0,0.0,0.0193316448,0.0794642265,0.0,0.006690638,0.0475867704
BET1L,0.0980594211,0.0,0.0,0.0,0.1013245465,0.0246101775,0.0,0.1467115068,0.0463382065
AGAP1,0.0853850741,0.0477106841,0.0,0.033307891339063644,0.0275944197,0.1413869716,0.0,0.0304157448,0.0457250982
REPIN1,0.1656286927,0.0,0.0,0.0,0.0519523874,0.0980097894,0.0,0.047552811,0.0453929601
RAB8A,0.1568950737,0.0465627494,0.0,0.05111214146018028,0.0370050131,0.0186437848,0.0,0.0493502839,0.0449461308
TRAPPC3,0.2466626014,0.0,0.0,0.0,0.0698363411,0.019977786,0.0,0.0100676728,0.0433180502
TBC1D30,0.1888551813,0.0779690252,0.0,0.0,0.0059583032,0.0488376505,0.0,0.0167619892,0.0422977687
PDIA6,0.1307458947,0.0497071461,0.0,0.0,0.0149185263,0.0936354454,0.0,0.0470744291,0.0420101802
DNAJC5,0.0,0.0,0.0,0.02310708910226822,0.1137956885,0.0286570109,0.0,0.1584331168,0.0404991132
UBE2G2,0.1431978847,0.0,0.0,0.03850741684436798,0.0,0.0824471027,0.0,0.0584744952,0.0403283624
INPP5E,0.0355600098,0.1380764493,0.0,0.0,0.0515634826,0.0107803852,0.0,0.086545792,0.0403157649
MYO5B,0.0767421556,0.0,0.0,0.011153715662658215,0.0518436081,0.007671316,0.0,0.1728713676,0.0400352704
EIF2AK2,0.0933899248,0.026210554,0.0,0.0,0.029823244,0.0976650661,0.0,0.0567910891,0.0379849848
DNAJB9,0.0,0.0434383225,0.0,0.0,0.0956567465,0.0054125073,0.0,0.1580738098,0.0378226733
HYOU1,0.0560339549,0.0,0.0,0.0,0.0487079149,0.0615809112,0.0,0.1340513918,0.0375467716
MICALL2,0.0,0.216460351,0.0,0.0,0.0405281715,7.8808e-06,0.0,0.0325850012,0.0361976756
USO1,0.1410511293,0.0,0.0,0.0,0.044496539,0.0969572385,0.0,0.0009843395,0.0354361558
DDIT3,0.1223115286,0.0,0.0,0.0,0.0426379307,0.0857013494,0.0,0.0081615836,0.032351549
FBXO8,0.122741044,0.0,0.0,0.0,0.0177843669,0.0851230061,0.0,0.0328443946,0.0323116014
SAR1B,0.0768465667,0.0,0.0,0.0,0.0542510455,0.087809922,0.0,0.0386384374,0.0321932464
CLTB,0.1640994393,0.0,0.0,0.0,0.0060555207,0.0303009248,0.0,0.0483074074,0.0310954115
TBC1D22B,0.2077218328,0.0,0.0,0.0,0.001254916,0.0180304984,0.0,0.0079656598,0.0293716134
UBE2D4,0.0672898985,0.0634787198,0.0,0.0,0.0390318879,0.0519812463,0.0,0.0087910203,0.0288215966
COPZ1,0.0597695519,0.0,0.0,0.0,0.0454238306,0.0678626439,0.0,0.0040694951,0.0221406902
RAB31,0.0,0.0,0.0,0.0,0.0041239076,0.0169025575,0.0,0.1161825089,0.0171511217
