GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB41,0.0,0.0,0.0,0.0,0.1626545781,0.0151031348,0.0,0.0523052446,0.0287578697
SRP14,0.0748146045,0.0,0.0,0.0,0.0385622414,0.0180407699,0.0,0.0981932321,0.028701356
EXOC5,0.0,0.1132639197,0.0,0.0,0.0192635116,0.0505752043,0.0,0.0452952805,0.0285497395
EIF2S1,0.0,0.0,0.0,0.0,0.0862033658,0.0506244569,0.0,0.0875063213,0.028041768
ARFGAP1,0.0,0.0761821133,0.0,0.0,0.0052310505,0.1189793414,0.0,0.023803286,0.0280244739
RABGEF1,0.0,0.0,0.0,0.0,0.121449016,0.0518291218,0.0,0.0507020704,0.027997526
ALG5,0.0,0.0,0.0,0.0,0.0203402062,0.128018877,0.0,0.074148894,0.0278134972
GIT1,0.0,0.1265978997,0.0,0.0,0.0075199534,0.0521558218,0.0,0.0348168174,0.0276363115
STX10,0.0,0.0,0.0,0.0,0.0098786065,0.1458701327,0.0,0.0635049628,0.0274067128
ATF6,0.0149629209,0.0,0.0,0.0,0.1127620949,0.0693853719,0.0,0.0193188375,0.0270536532
DPM2,0.0,0.0,0.0,0.0,0.0973772597,0.0929009242,0.0,0.0260894746,0.0270459573
AP3S2,0.0,0.0,0.0,0.0,0.1089523227,0.0446253632,0.0,0.0613153831,0.0268616336
DNAJA2,0.019822673,0.0,0.0,0.0,0.0271578325,0.078411373,0.0,0.0864931513,0.0264856287
TRAPPC5,0.0,0.0,0.0,0.0,0.1289314154,0.0140572395,0.0,0.0674968914,0.0263106933
BET1,0.0,0.0,0.0,0.0,0.0282348408,0.1218456512,0.0,0.0585133609,0.0260742316
RAB22A,0.0,0.0,0.0,0.0,0.0147414482,0.1103579134,0.0,0.0811142978,0.0257767074
INPP5B,0.0,0.0,0.0,0.0,0.0844056415,0.0859886003,0.0,0.0336509403,0.0255056478
ALG1,0.0,0.0,0.0,0.0,0.0866416087,0.0733084631,0.0,0.0435775984,0.0254409588
PIGK,0.0,0.0,0.0,0.0,0.0298131738,0.0866249013,0.0,0.084704502,0.0251428221
BET1L,0.0,0.0,0.0,0.0,0.0537096663,0.0818651243,0.0,0.0644854112,0.0250075252
DNAJC3,0.0,0.0,0.0,0.0,0.0531888888,0.0114496194,0.0,0.132803797,0.0246802882
AGAP3,0.099752806,0.0,0.0,0.0,0.0595674653,0.0083481326,0.0,0.0284090521,0.024509682
TXNDC12,0.0,0.0,0.0,0.0,0.0531553312,0.1010831218,0.0,0.0416638253,0.0244877848
TMED7,0.0,0.0524692887,0.0,0.0,0.0004718921,0.1034713831,0.0,0.0370048629,0.0241771783
CLTC,0.0,0.0,0.0,0.0,0.0532454602,0.076982258,0.0,0.0610129574,0.0239050845
SEC61B,0.0,0.0,0.0,0.0,0.0809782195,0.0288215412,0.0,0.080247727,0.023755936
STX16,0.0,0.0,0.0,0.0,0.0676706969,0.0993515322,0.0,0.0152481097,0.0227837923
TRAPPC6B,0.0212560818,0.0,0.0,0.0,0.0294209795,0.0746149086,0.0,0.0566792568,0.0227464033
RABGAP1,0.0,0.0,0.0,0.0,0.0567931999,0.0453860007,0.0,0.0781258329,0.0225381292
ACAP3,0.1330037414,0.0,0.0,0.0,0.0213364355,0.0187119677,0.0,0.0039903021,0.0221303058
IQSEC1,0.0,0.0,0.0,0.0,0.0263976033,0.0700538932,0.0,0.0803167028,0.0220960249
SEL1L,0.0,0.0,0.0,0.0,0.0471663586,0.0277792187,0.0,0.1015048394,0.0220563021
RAB1A,0.0,0.0,0.0,0.0,0.0273004288,0.0521100657,0.0,0.094000669,0.0216763954
SRP19,0.0,0.0,0.0,0.0,0.0625673664,0.0512831623,0.0,0.0581549435,0.021500684
VAMP2,0.0,0.0,0.0,0.0,0.0879021835,0.0122468192,0.0,0.0715091951,0.0214572747
KDELR2,0.0,0.0,0.0,0.0,0.0343558569,0.119238992,0.0,0.0095106291,0.0203881848
MAN1A2,0.0384760823,0.0,0.0,0.0,0.0363207635,0.0273595383,0.0,0.0530916511,0.0194060044
EXOC3,0.0,0.0,0.0,0.0,0.1002553374,0.0066070314,0.0,0.0478985238,0.0193451116
ALG1L2,0.0,0.0,0.0,0.0,0.0886071527,0.0494706746,0.0,0.0161335144,0.0192764177
DERL2,0.0,0.0,0.0,0.0,0.1247938254,0.0123135273,0.0,0.0166351517,0.019217813
DNAJC6,0.0,0.0,0.0,0.0,0.0060479271,0.0146282846,0.0,0.1328004077,0.0191845774
OS9,0.0,0.0,0.0,0.0,0.0481614006,0.0301287504,0.0,0.0747752603,0.0191331764
CUL1,0.0,0.0,0.0,0.0,0.1259070627,0.0240951241,0.0,0.0029202438,0.0191153038
RAB30,0.0,0.0,0.0,0.0,0.0615373319,0.0621546557,0.0,0.027252335,0.0188680403
STX2,0.0,0.0,0.0,0.0,0.0061864216,0.001321375,0.0,0.1283912054,0.0169873753
LARGE2,0.0,0.0,0.0,0.0,0.0231983379,0.0867409534,0.0,0.0241643332,0.0167629531
SEC24B,0.0,0.0,0.0,0.0,0.1008186729,0.0206754509,0.0,0.0121988337,0.0167116197
GMCL1,0.0,0.0,0.0,0.0,0.0174245881,0.0375483145,0.0,0.0777927795,0.0165957103
RAB33B,0.0,0.0,0.0,0.0,0.0331370629,0.0849997317,0.0,0.0130530079,0.0163987253
GOLGA4,0.0,0.0,0.0,0.0,0.0537432591,0.0089678361,0.0,0.0658737704,0.0160731082
VPS45,0.0,0.0,0.0,0.0,0.079320994,0.021058635,0.0,0.0276153157,0.0159993681
AP3M1,0.0,0.0,0.0,0.0,0.1108587665,0.0042375976,0.0,0.0084222315,0.0154398244
TMED10,0.0,0.0,0.0,0.0,0.0906699988,0.014990796,0.0,0.0168632143,0.0153155011
SSR1,0.0,0.0,0.0,0.0,0.0002796298,0.0977376611,0.0,0.0204260582,0.0148054186
TBC1D23,0.0,0.0,0.0,0.0,0.0138170266,0.0540231349,0.0,0.0487936278,0.0145792237
RAB11FIP4,0.0,0.0,0.0,0.0,0.0674792603,0.0001161356,0.0,0.0441635591,0.0139698694
DPM1,0.0,0.0,0.0,0.0,0.0782252257,0.0126521777,0.0,0.0166575261,0.0134418662
EXOC7,0.0,0.0,0.0,0.0,0.011062434,0.0303985693,0.0,0.0650124777,0.0133091851
DPAGT1,0.0,0.0,0.0,0.0,0.0850916589,0.0047805416,0.0,0.0157077968,0.0131974997
TMX3,0.0,0.0,0.0,0.0,0.0113411125,0.0048131586,0.0,0.0875379226,0.0129615242
DNAJC5,0.0,0.0,0.0,0.0,0.0611281015,0.0109928477,0.0,0.0289460582,0.0126333759
BNIP1,0.0617517371,0.0,0.0,0.0,0.0031556007,0.0270039734,0.0,0.0,0.0114889139
POMT2,0.0,0.0,0.0,0.0,0.0656042723,0.0211665468,0.0,0.0015789598,0.0110437224
PIK3C3,0.0,0.0,0.0,0.0,0.0114530819,0.0413169427,0.0,0.025315099,0.0097606404
NPLOC4,0.0,0.0,0.0,0.0,0.0226464362,0.0085094915,0.0,0.0466382733,0.0097242751
HSPA8,0.0,0.0,0.0,0.0,0.0268025768,0.0288647978,0.0,0.0127918826,0.0085574072
QSOX2,0.0,0.0,0.0,0.0,0.0145623082,0.0220613405,0.0,0.0271124196,0.0079670085
PGAP1,0.0,0.0,0.0,0.0,0.0344194101,0.0001537204,0.0,0.0224499239,0.0071278818
RAB2B,0.0,0.0,0.0,0.0,0.0079656615,0.0358301041,0.0,0.011182345,0.0068722638
HSP90B1,0.0,0.0,0.0,0.0,0.0138421845,0.0283092606,0.0,0.0063252343,0.0060595849
RFT1,0.0,0.0,0.0,0.0,0.0095678894,0.0172133485,0.0,0.0145906651,0.0051714879
ATXN3,0.0,0.0,0.0,0.0,0.0162416562,0.0045158385,0.0,0.0189097593,0.0049584068
