GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB20,0.0102325352,0.0,0.0,0.0,0.0310247831,0.0197618616,0.0,0.092037012,0.019132024
PLAA,0.0,0.0,0.0,0.0,0.0930124521,0.050800585,0.0,0.0078747765,0.0189609767
CTBP1,0.0,0.0,0.0,0.0,0.1113475746,0.0068763937,0.0,0.0297648151,0.0184985979
JUN,0.0,0.0,0.0,0.0,0.022755185,0.0418301619,0.0,0.083243132,0.0184785599
ANKFY1,0.0,0.0,0.0,0.0,0.043796436,0.0717242259,0.0,0.0321712714,0.0184614917
GALNT13,0.0,0.0,0.0,0.0,0.0986055946,0.0039370008,0.0,0.0422454418,0.0180985046
UBE2G2,0.0,0.0,0.0,0.0,0.016703999,0.0381282559,0.0,0.0889742423,0.0179758122
EXOC3,0.0,0.0,0.0,0.0,0.0669003309,0.0532710056,0.0,0.0225310128,0.0178377937
ARFIP2,0.0,0.0,0.0,0.0,0.0050802124,0.0319586274,0.0,0.1051583375,0.0177746472
DOLPP1,0.0,0.0,0.0,0.0,0.0603638421,0.0304299386,0.0,0.0467223195,0.0171895125
MCF2L,0.0,0.0,0.0,0.0,0.094711458,0.0185702164,0.0,0.0225372714,0.0169773682
SEL1L,0.0,0.0,0.0,0.0,0.0082461168,0.0960547249,0.0,0.0274980543,0.016474862
DNAJA1,0.0,0.0,0.0,0.0,0.0694053284,0.0445764042,0.0,0.0166792097,0.0163326178
ACAP3,0.0,0.0,0.0,0.0,0.0170733192,0.0351099115,0.0,0.0776335905,0.0162271026
SSR1,0.0,0.0,0.0,0.0,0.0289948448,0.0802198462,0.0,0.0195017434,0.0160895543
CANX,0.0,0.0,0.0,0.0,0.0237477546,0.1023966858,0.0,0.0017158677,0.0159825385
DNAJB1,0.0,0.0,0.0,0.0,0.0213879541,0.0799002896,0.0,0.0252501579,0.0158173002
DNAJC10,0.0,0.0,0.0,0.0,0.0379296607,0.0009274301,0.0,0.0867289965,0.0156982609
NAPB,0.0,0.0,0.0,0.0,0.0898282226,0.0096836688,0.0,0.0232584936,0.0153462981
PIGO,0.0,0.0,0.0,0.0,0.0184547712,0.0804966543,0.0,0.0227141033,0.0152081911
LMAN2,0.0,0.0,0.0,0.0,0.0704466328,0.0435516405,0.0,0.0072728804,0.0151588942
RAB39A,0.0040442136,0.0,0.0,0.0,0.0527625398,0.0235262045,0.0,0.0406192469,0.0151190256
TRAPPC2,0.0,0.0,0.0,0.0,0.0347674137,0.0347008573,0.0,0.0488573581,0.0147907036
RAB28,0.0,0.0,0.0,0.0,0.0606728689,0.0077201454,0.0,0.049659064,0.0147565098
TBC1D10C,0.0,0.0,0.0,0.0,0.032890021,0.0514787631,0.0,0.0300954729,0.0143080321
STX7,0.0,0.0,0.0,0.0,0.0339922906,0.0053593358,0.0,0.0737788002,0.0141413033
AP1S2,0.0,0.0,0.0,0.0,0.0056013507,0.0430501741,0.0,0.0640201407,0.0140839582
GANAB,0.0231335905,0.0,0.0,0.0,0.0269292866,0.0368317488,0.0,0.0231704482,0.0137581343
SPCS2,0.0061720054,0.0,0.0,0.0,0.0315694456,0.0550294928,0.0,0.0146461716,0.0134271394
MARCH6,0.0147213758,0.0,0.0,0.0,0.0531898726,0.013864615,0.0,0.0234151898,0.0131488817
TBC1D30,0.0,0.0,0.0,0.0,0.0240199426,0.0354869977,0.0,0.0426297072,0.0127670809
EXOC6B,0.0,0.0,0.0,0.0,0.0033525521,0.0272871603,0.0,0.0703819411,0.0126277067
SSR2,0.0,0.0,0.0,0.0,0.0498768517,0.0361168279,0.0,0.0142575396,0.0125314024
SEC24D,0.0491498924,0.0,0.0,0.0,0.0299478162,0.017202381,0.0,0.0029363158,0.0124045507
OCRL,0.0,0.0,0.0,0.0,0.0091647985,0.0235608047,0.0,0.0659371461,0.0123328437
AGR2,0.0,0.0,0.0,0.0,0.0288101502,0.032908391,0.0,0.0351188455,0.0121046733
AP3S1,0.0,0.0,0.0,0.0,0.0132912876,0.0277838197,0.0,0.0522398237,0.0116643664
SEC24C,0.0,0.0,0.0,0.0,0.029379006,0.0032314115,0.0,0.0586602365,0.0114088318
UBQLN2,0.0,0.0,0.0,0.0,0.0405887264,0.0432418482,0.0,0.0073105122,0.0113926358
RAB33A,0.0093848771,0.0,0.0,0.0,0.0129805513,9.11065e-05,0.0,0.0682167504,0.0113341607
UBE2J2,0.0,0.0,0.0,0.0,0.0031757366,0.0798436049,0.0,0.0048598685,0.0109849013
SEC24A,0.0,0.0,0.0,0.0,0.0336734678,0.0131815452,0.0,0.0409308885,0.0109732377
ALG8,0.0,0.0,0.0,0.0,0.0065672041,0.0742841497,0.0,0.0066045601,0.0109319892
ARF3,0.0,0.0,0.0,0.0,0.0347008181,0.0377192724,0.0,0.0146368655,0.0108821195
SNAP47,0.0,0.0,0.0,0.0,0.0299338217,0.0295093391,0.0,0.0266087656,0.0107564908
RABGAP1,0.0,0.0,0.0,0.005695694591850042,0.0327826281,0.0044400691,0.0,0.0416652919,0.0105729605
CYTH3,0.0,0.0542910525,0.0,0.0,0.0171838259,0.0014083048,0.0,0.0107511457,0.0104542911
STT3A,0.0,0.0,0.0,0.0,0.0355317283,0.0048702564,0.0,0.0427295146,0.0103914374
SIL1,0.0,0.0,0.0,0.0,0.0135303337,0.0118368524,0.0,0.0548550681,0.0100277818
RAB36,0.0,0.0,0.0,0.0,0.0048780966,0.0508532466,0.0,0.0234972798,0.0099035779
TRAPPC5,0.0187362965,0.0,0.0,0.0,0.0306924419,0.016162152,0.0,0.0064137528,0.0090005804
PDIA3,0.0,0.0,0.0,0.0,0.0227721252,0.0136588551,0.0,0.0270079219,0.0079298628
AKAP10,0.0,0.0,0.0,0.0,0.0220416658,0.0149653455,0.0,0.0251009674,0.0077634973
ARHGEF7,0.0,0.0,0.0,0.0,0.0163335651,0.0350749269,0.0,0.008593781,0.0075002841
MAN1A1,0.0,0.0,0.0,0.0,0.0066222341,0.0058946751,0.0,0.0451755005,0.0072115512
TMED5,0.0,0.0,0.0,0.0,0.0317596755,0.0142527609,0.0,0.0035548841,0.0061959151
CYTH1,0.0,0.0,0.0,0.0,0.0017770114,0.0077442335,0.0,0.0361128419,0.0057042608
ATXN3,0.0,0.0,0.0,0.0,0.0215546543,0.0012071759,0.0,0.0179953916,0.0050946527
ASAP2,0.0,0.0,0.0,0.0,0.0083622223,0.0018578633,0.0,0.0256748324,0.0044868648
SSR4,0.0,0.0,0.0,0.0,0.0061373011,0.0147195529,0.0,0.0130796891,0.0042420679
SURF4,0.0,0.0,0.0,0.0,0.0031548356,0.0025155625,0.0,0.0255811881,0.0039064483
PIK3C3,0.0,0.0,0.0,0.0,0.0017457731,0.0005523571,0.0,0.0080590396,0.0012946462
ARFGAP3,0.0,0.0,0.0,0.0,0.0003629604,0.0075985829,0.0,0.0007251081,0.0010858314
