GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
USE1,0.0,0.0609266448,0.0,0.0,0.0468082716,0.0301123121,0.0,0.0159131972,0.0192200532
PIGT,0.0,0.0,0.0,0.0,0.0401939423,0.0444275279,0.0,0.0646458824,0.0186584191
ARAP2,0.0,0.0,0.0,0.0,0.0246080811,0.0600281168,0.0,0.0635135181,0.0185187145
TBC1D9B,0.0,0.0,0.0,0.0,0.0785605238,0.0410701802,0.0,0.0279982065,0.0184536138
PIGP,0.0,0.0,0.0,0.0,0.0120111647,0.067497865,0.0,0.0666216387,0.0182663336
RAB27A,0.0,0.0,0.0,0.0,0.0407562768,0.0844745032,0.0,0.0200536344,0.0181605518
TRAPPC6B,0.0,0.0,0.0,0.0,1.44968e-05,0.1008218216,0.0,0.0395090813,0.017543175
DNAJC1,0.0,0.0,0.0,0.0,0.0620502909,0.0765507558,0.0,0.0001161138,0.0173396451
ARF4,0.0,0.0,0.0,0.0,0.0426566647,0.039953545,0.0,0.0552765844,0.0172358493
YWHAQ,0.0,0.0,0.0,0.0,0.0094064259,0.0763196999,0.0,0.0501939363,0.0169900078
KDELR2,0.0,0.0,0.0,0.0,0.0100277671,0.0549878258,0.0,0.0654344732,0.0163062583
SNAP29,0.0,0.0,0.0,0.0,0.0246665302,0.0712515025,0.0,0.0345181679,0.0163045251
PIGL,0.0,0.0,0.0,0.0,0.0473562924,0.036647993,0.0,0.0446170209,0.0160776633
EIF2AK2,0.0,0.0,0.0,0.015826860442757607,0.063046999,0.036609252,0.0,0.0101733037,0.0157070519
UBQLNL,0.0,0.0,0.0,0.0,0.0516882426,0.0486549761,0.0,0.0242059618,0.0155686476
MARCH6,0.0,0.0,0.0,0.0,0.0470646631,0.0269680411,0.0,0.050199653,0.0155290446
DPM3,0.0,0.0,0.0,0.0,0.0174980617,0.0551172558,0.0,0.0511715847,0.0154733628
EIF2AK3,0.0,0.0,0.0,0.0,0.017096815,0.0545766402,0.0,0.0507079732,0.0152976786
CLTA,0.0,0.0,0.0,0.0,0.0421312952,0.005713635,0.0,0.0734160811,0.0151576264
COPZ1,0.0,0.0,0.0,0.0,0.0334713896,0.0049361174,0.0,0.081862638,0.0150337681
UBE2G1,0.0,0.0,0.0,0.0,0.0833248262,0.0061770169,0.0,0.0300819911,0.0149479793
SAR1A,0.0,0.0,0.0,0.0,0.0474850529,0.0419838403,0.0,0.0282108747,0.014709971
SEC23B,0.0,0.0,0.0,0.0,0.0635582294,0.0295073853,0.0,0.0230820351,0.0145184562
CALR,0.0,0.0,0.0,0.0,0.0311723416,0.054465513,0.0,0.0235335985,0.0136464316
AP3M1,0.0,0.0363006752,0.0,0.0,0.0418740208,0.0194518337,0.0,0.0113567965,0.0136229158
UBE4B,0.0,0.0,0.0,0.0,0.011275679,0.0602641526,0.0,0.0369083011,0.0135560166
TMED10,0.0,0.0,0.0,0.0,0.0476953208,0.0107669529,0.0,0.0473175818,0.0132224819
NCKIPSD,0.0,0.0,0.0,0.0,0.0341108292,0.0183126345,0.0,0.0531183754,0.0131927299
TRAPPC1,0.0,0.0,0.0,0.0,0.0541103212,0.0166239504,0.0,0.0341033488,0.0131047026
KIF20A,0.0,0.0,0.0,0.0,0.0194005177,0.0356246047,0.0,0.049534565,0.0130699609
DOLK,0.0,0.0,0.0,0.0,0.0170815843,0.0638575543,0.0,0.02184886,0.0128484998
RAB41,0.0,0.0,0.0,0.0,0.0491547406,0.0394639751,0.0,0.012641363,0.0126575098
RAB25,0.0565419284,0.0,0.0,0.0,0.0193791139,0.0068255714,0.0,0.0159031213,0.0123312169
USP6,0.0,0.0,0.0,0.0,0.0208058541,0.0352154931,0.0,0.0394953116,0.0119395824
PGAP1,0.0,0.0,0.0,0.0,0.0192974338,0.0517342722,0.0,0.0177004451,0.0110915189
SMCHD1,0.0,0.0,0.0,0.0,0.0023140087,0.0322289806,0.0,0.0526890787,0.0109040085
NAPB,0.0,0.0,0.0,0.0,0.0048667806,0.0159900537,0.0,0.065220775,0.0107597012
RAB28,0.0,0.0,0.0,0.0,0.0157467566,0.0465963631,0.0,0.022708121,0.0106314051
AP1M1,0.0,0.0,0.0,0.0,0.0001978888,0.04702394,0.0,0.0373119703,0.0105667249
UGCG,0.0,0.0,0.0,0.0,0.0265396617,0.0534285467,0.0,0.0039884308,0.0104945799
RABGAP1L,0.0,0.0,0.0,0.0,0.0249299626,0.039724655,0.0,0.0178562059,0.0103138529
HSP90B1,0.0,0.0,0.0,0.0,0.0182904434,0.0162969479,0.0,0.0474375532,0.0102531181
RAB13,0.0,0.0,0.0,0.0,0.0266403002,0.0489757938,0.0,0.0060725267,0.0102110776
RALBP1,0.0,0.0347264112,0.0,0.0,0.039347089,0.0020535426,0.0,0.0053690484,0.0101870114
ACAP3,0.0,0.0,0.0,0.0,0.0055571889,0.0449840108,0.0,0.0297506396,0.0100364799
SURF4,0.0,0.0,0.0,0.0,0.0410269208,0.0154697826,0.0,0.0229786855,0.0099344236
EXOC5,0.0,0.0,0.0,0.0,0.0544301947,0.0109626995,0.0,0.0111734796,0.0095707967
ACAP2,0.0,0.0,0.0,0.0,0.0075108407,0.0316637997,0.0,0.0368498055,0.0095030557
CUL1,0.0,0.0,0.0,0.0,0.0474351292,0.0189589519,0.0,0.0094401011,0.0094792728
ROCK1,0.0,0.0,0.0,0.0,0.0059653683,0.0399249625,0.0,0.0289581338,0.0093560581
OS9,0.0,0.0,0.0,0.0,0.0332403502,0.0241122498,0.0,0.0136526801,0.00887566
MAP3K5,0.0,0.0,0.0,0.0,0.0280173307,0.0113382311,0.0,0.0295903419,0.008618238
VAMP4,0.0,0.0,0.0,0.0,0.0196661403,0.0313797311,0.0,0.0172377281,0.0085354499
TUSC3,0.0,0.0,0.0,0.0,0.003802935,0.0329109715,0.0,0.0308433964,0.0084446629
ARHGEF6,0.0,0.0,0.0,0.0,0.0001369231,0.0507743486,0.0,0.0147889996,0.0082125339
STX16,0.0,0.0,0.0,0.0,0.0049984161,0.0012257559,0.0,0.0555343664,0.0077198173
UBXN6,0.0,0.0,0.0,0.0,0.0377104137,0.0125945509,0.0,0.010749297,0.0076317827
TMX1,0.0,0.0,0.0,0.0,0.0434570684,0.0085447663,0.0,0.0089334762,0.0076169139
RAB5C,0.0,0.0,0.0,0.0,0.0231060299,0.0289187486,0.0,0.0082353877,0.0075325208
GANAB,0.0,0.0,0.0,0.0,0.0282762066,0.0184915814,0.0,0.0128444544,0.0074515303
NSFL1C,0.0,0.0,0.0,0.0,0.0291592609,0.0045244375,0.0,0.0237468242,0.0071788153
COPB2,0.0,0.0,0.0,0.0,0.0518792418,0.0,0.0,0.0031793487,0.0068823238
SGSM1,0.0,0.0,0.0,0.0,0.0166827996,0.027684967,0.0,0.0045236757,0.0061114303
BNIP1,0.0,0.0,0.0,0.0,0.0120144411,0.017162637,0.0,0.0140603189,0.0054046746
MAN1B1,0.0,0.0,0.0,0.0,0.0058990212,0.0108222934,0.0,0.0173660335,0.0042609185
RAB42,0.0,0.0,0.0,0.0,0.0090829633,0.0035109205,0.0,0.020462207,0.0041320114
MICAL1,0.0,0.0,0.0,0.0,0.0036572106,0.0097277738,0.0,0.0133383443,0.0033404161
ATXN3,0.0,0.0,0.0,0.0,0.003105694,0.01688255,0.0,0.0,0.0024985305
TBC1D17,0.0,0.0,0.0,0.0,0.005051991,0.0032883769,0.0,0.0043953211,0.0015919611
